uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
25b50971f02c11ef896f8878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Robin,0,6,0,1.0,Potential
25b50972f02c11efae148878734f76cf,4,1,35880,3,Feixiao,Herta,Robin,Aventurine,0,6,1,0.0,Universality
25b50972f02c11efae148878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Fu Xuan,Sunday,2,0,2,0.0,Potential
25b50973f02c11efaf138878734f76cf,4,1,25960,3,Acheron,Kafka,Aventurine,Black Swan,0,0,0,0.0,Potential
25b50973f02c11efaf138878734f76cf,4,2,39000,3,The Herta,Gallagher,Robin,Herta,0,3,0,6.0,Universality
25b50974f02c11ef9be08878734f76cf,4,1,34560,3,Sunday,The Herta,Luocha,Serval,0,0,1,6.0,Universality
25b50974f02c11ef9be08878734f76cf,4,2,25440,3,Clara,Robin,Tingyun,Gallagher,1,1,6,4.0,Radiance
25beca2af02c11ef865e8878734f76cf,4,1,24000,2,Black Swan,Kafka,Guinaifen,Huohuo,1,1,6,0.0,Universality
25beca2af02c11ef865e8878734f76cf,4,2,30240,2,The Herta,Himeko,Herta,Fu Xuan,0,4,6,1.0,Potential
25b50975f02c11ef89db8878734f76cf,4,1,40000,3,Acheron,Kafka,Jiaoqiu,Lingsha,0,0,0,0.0,Potential
25b50975f02c11ef89db8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Luocha,0,6,6,1.0,Universality
25beca2bf02c11ef97b28878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2,0,0,0.0,Potential
25beca2bf02c11ef97b28878734f76cf,4,2,32600,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6,6,3.0,Potential
25beca2cf02c11ef8cab8878734f76cf,4,1,24000,2,Ice March 7th,Rappa,Imaginary Trailblazer,Kafka,6,1,4,1.0,Universality
25beca2cf02c11ef8cab8878734f76cf,4,2,26720,2,Fu Xuan,Robin,Herta,Pela,0,0,6,6.0,Universality
25b50976f02c11efbbae8878734f76cf,4,1,37320,3,Acheron,Jiaoqiu,Fugue,Lingsha,0,0,0,0.0,Potential
25b50976f02c11efbbae8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Aventurine,2,6,4,0.0,Potential
25b50977f02c11ef951e8878734f76cf,4,1,28920,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0,0.0,Universality
25b50977f02c11ef951e8878734f76cf,4,2,38240,3,The Herta,Ice Trailblazer,Aventurine,Jade,0,6,0,0.0,Potential
25b50978f02c11ef99c38878734f76cf,4,1,28600,3,Acheron,Kafka,Black Swan,Aventurine,2,0,0,0.0,Universality
25b50978f02c11ef99c38878734f76cf,4,2,40000,3,The Herta,Herta,Huohuo,Sunday,0,6,0,0.0,Universality
25b50979f02c11efa8218878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Gallagher,0,0,1,2.0,Universality
25b50979f02c11efa8218878734f76cf,4,2,40000,3,Luocha,The Herta,Ice Trailblazer,Herta,0,0,6,6.0,Universality
25b5097af02c11ef802d8878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Lingsha,Fugue,0,6,0,0.0,Universality
25b5097af02c11ef802d8878734f76cf,4,2,32880,3,Feixiao,Robin,Herta,Aventurine,0,1,6,0.0,Radiance
25b5097bf02c11efa09f8878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1,0,0.0,Potential
25b5097bf02c11efa09f8878734f76cf,4,2,39760,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Universality
25b5097cf02c11ef9e2c8878734f76cf,4,1,32760,3,Acheron,Kafka,Fu Xuan,Black Swan,0,0,0,1.0,Potential
25b5097cf02c11ef9e2c8878734f76cf,4,2,29400,3,Herta,Aventurine,Robin,Jade,6,0,0,0.0,Radiance
25b5097df02c11ef9c3c8878734f76cf,4,1,40000,3,Sparkle,Jiaoqiu,Aventurine,Acheron,2,0,0,0.0,Universality
25b5097df02c11ef9c3c8878734f76cf,4,2,33880,3,The Herta,Herta,Robin,Huohuo,0,6,0,0.0,Universality
25b5097ef02c11efad278878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Sunday,0,0,0,0.0,Potential
25b5097ef02c11efad278878734f76cf,4,2,40000,3,The Herta,Fu Xuan,Ice Trailblazer,Jade,0,1,6,0.0,Universality
25b5097ff02c11ef8f948878734f76cf,4,1,38800,3,The Herta,Jade,Sparkle,Fu Xuan,0,0,0,0.0,Potential
25b5097ff02c11ef8f948878734f76cf,4,2,24160,3,Himeko,Herta,Robin,Luocha,2,6,0,0.0,Radiance
25b50980f02c11ef98608878734f76cf,4,1,30720,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6,1,0.0,Universality
25b50980f02c11ef98608878734f76cf,4,2,33480,3,The Herta,Argenti,Sunday,Gallagher,0,0,0,6.0,Universality
25b50981f02c11ef893b8878734f76cf,4,1,29600,3,Aventurine,Kafka,Black Swan,Acheron,0,0,0,0.0,Universality
25b50981f02c11ef893b8878734f76cf,4,2,33080,3,The Herta,Robin,Gallagher,Herta,0,0,6,5.0,Universality
25b50982f02c11efa87d8878734f76cf,4,1,36120,3,Jing Yuan,Sunday,Jade,Aventurine,0,0,0,0.0,Universality
25b50982f02c11efa87d8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Luocha,0,6,6,0.0,Universality
25b50983f02c11ef8a028878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Aventurine,Robin,0,1,0,0.0,Universality
25b50983f02c11ef8a028878734f76cf,4,2,40000,3,Argenti,Huohuo,Tingyun,Ice Trailblazer,0,0,6,6.0,Universality
25beca2ef02c11ef8ab48878734f76cf,4,1,24080,2,Acheron,Kafka,Gallagher,Black Swan,0,0,4,0.0,Potential
25beca2ef02c11ef8ab48878734f76cf,4,2,33280,2,The Herta,Robin,Jade,Aventurine,0,0,0,0.0,Universality
25b50984f02c11ef828d8878734f76cf,4,1,40000,3,Firefly,Fugue,Imaginary Trailblazer,Lingsha,2,1,6,1.0,Universality
25b50984f02c11ef828d8878734f76cf,4,2,37160,3,The Herta,Robin,Himeko,Fu Xuan,0,1,1,0.0,Potential
25beca2ff02c11efaa408878734f76cf,4,1,32720,3,Acheron,Black Swan,Pela,Gallagher,0,1,6,6.0,Potential
25beca2ff02c11efaa408878734f76cf,4,2,40000,3,The Herta,Herta,Sunday,Fu Xuan,0,6,0,0.0,Universality
25b50985f02c11efb9d88878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Lingsha,6,6,6,0.0,Universality
25b50985f02c11efb9d88878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Huohuo,6,6,6,2.0,Universality
25b50986f02c11efb17d8878734f76cf,4,1,26600,3,Fu Xuan,Black Swan,Kafka,Acheron,0,0,0,1.0,Universality
25b50986f02c11efb17d8878734f76cf,4,2,36720,3,Aventurine,Herta,Ice Trailblazer,The Herta,0,6,1,0.0,Radiance
25b50987f02c11efbeb78878734f76cf,4,1,40000,3,Acheron,Sparkle,Aventurine,Jiaoqiu,6,2,2,2.0,Potential
25b50987f02c11efbeb78878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Huohuo,2,6,6,1.0,Universality
25beca30f02c11efbb0b8878734f76cf,4,1,24800,0,Jing Yuan,Aventurine,Jiaoqiu,Sunday,2,0,2,0.0,Potential
25beca30f02c11efbb0b8878734f76cf,4,2,14680,0,Herta,Himeko,Sparkle,Luocha,5,0,0,0.0,Potential
25b50988f02c11efa6cb8878734f76cf,4,1,39560,3,Acheron,Pela,Jiaoqiu,Aventurine,0,6,0,0.0,Universality
25b50988f02c11efa6cb8878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Huohuo,0,0,6,0.0,Universality
25b50989f02c11efb94b8878734f76cf,4,1,39000,3,Acheron,Aventurine,Pela,Jiaoqiu,0,1,6,0.0,Potential
25b50989f02c11efb94b8878734f76cf,4,2,31720,3,The Herta,Ice Trailblazer,Herta,Lingsha,0,6,6,0.0,Radiance
25b5098af02c11efbfea8878734f76cf,4,1,26840,3,Acheron,Pela,Jiaoqiu,Fu Xuan,0,6,0,0.0,Potential
25b5098af02c11efbfea8878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Ice Trailblazer,0,6,0,4.0,Universality
25beca31f02c11ef93e18878734f76cf,4,1,39320,3,Acheron,Pela,Jiaoqiu,Aventurine,0,6,0,0.0,Potential
25beca31f02c11ef93e18878734f76cf,4,2,27400,3,The Herta,Herta,Sunday,Huohuo,0,6,0,0.0,Universality
25beca32f02c11efaa6e8878734f76cf,4,1,35560,3,The Herta,Jade,Ruan Mei,Gallagher,0,0,0,6.0,Radiance
25beca32f02c11efaa6e8878734f76cf,4,2,27920,3,Argenti,Sunday,Tingyun,Fu Xuan,0,0,6,1.0,Potential
25b5098bf02c11ef81a48878734f76cf,4,1,39520,3,The Herta,Serval,Ice Trailblazer,Aventurine,0,2,6,0.0,Universality
25b5098bf02c11ef81a48878734f76cf,4,2,26880,3,Himeko,Herta,Ruan Mei,Sparkle,1,6,1,1.0,Radiance
25b5098cf02c11ef8c708878734f76cf,4,1,36280,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0,6.0,Potential
25b5098cf02c11ef8c708878734f76cf,4,2,27000,3,Argenti,Sparkle,Sunday,Robin,0,0,0,0.0,Potential
25bef0d2f02c11ef9f448878734f76cf,4,1,32600,3,Acheron,Kafka,Pela,Ice March 7th,2,0,6,6.0,Potential
25bef0d2f02c11ef9f448878734f76cf,4,2,30080,3,The Herta,Ice Trailblazer,Herta,Ruan Mei,0,5,5,0.0,Universality
25bef0d3f02c11ef9c0b8878734f76cf,4,1,24040,0,Acheron,Jiaoqiu,Luocha,Welt,0,0,0,4.0,Potential
25bef0d3f02c11ef9c0b8878734f76cf,4,2,14840,0,Herta,Robin,The Herta,Lingsha,6,0,0,0.0,Universality
25b5098df02c11efb6678878734f76cf,4,1,40000,3,Acheron,Pela,Jiaoqiu,Fu Xuan,0,6,0,0.0,Potential
25b5098df02c11efb6678878734f76cf,4,2,40000,3,The Herta,Sunday,Luocha,Herta,2,0,0,6.0,Universality
25b5098ef02c11ef8a768878734f76cf,4,1,39880,3,Aglaea,Sunday,Robin,Huohuo,0,1,1,1.0,Potential
25b5098ef02c11ef8a768878734f76cf,4,2,22000,3,Himeko,Ruan Mei,Sparkle,Herta,0,1,0,6.0,Radiance
25bef0d5f02c11efa4308878734f76cf,4,1,27360,2,Firefly,Fugue,Ruan Mei,Gallagher,2,0,0,6.0,Potential
25bef0d5f02c11efa4308878734f76cf,4,2,24680,2,Feixiao,Robin,Aventurine,Imaginary March 7th,0,1,0,6.0,Radiance
25b5098ff02c11efa3bd8878734f76cf,4,1,40000,3,Acheron,Silver Wolf,Pela,Aventurine,0,0,6,0.0,Potential
25b5098ff02c11efa3bd8878734f76cf,4,2,29880,3,Himeko,Ruan Mei,Fugue,Herta,0,0,1,6.0,Radiance
25bef0d6f02c11efacd28878734f76cf,4,1,19800,1,Ruan Mei,Himeko,Ice Trailblazer,Fu Xuan,0,2,6,0.0,Radiance
25bef0d6f02c11efacd28878734f76cf,4,2,25400,1,Robin,Dan Heng • Imbibitor Lunae,Sunday,Huohuo,0,6,0,0.0,Universality
25b50990f02c11ef86c38878734f76cf,4,1,34360,3,Sunday,Aglaea,Ice Trailblazer,Huohuo,1,1,6,0.0,Universality
25b50990f02c11ef86c38878734f76cf,4,2,27760,3,Argenti,Robin,Tingyun,Aventurine,0,0,6,0.0,Potential
25b50991f02c11ef95398878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,6,6,1,6.0,Universality
25b50991f02c11ef95398878734f76cf,4,2,40000,3,Lingsha,Ruan Mei,Herta,Fugue,1,6,6,0.0,Universality
25b50992f02c11efadb48878734f76cf,4,1,36600,3,Acheron,Jiaoqiu,Gallagher,Ice Trailblazer,2,0,6,4.0,Potential
25b50992f02c11efadb48878734f76cf,4,2,33880,3,The Herta,Robin,Herta,Huohuo,0,0,6,0.0,Universality
25bef0d7f02c11efa96b8878734f76cf,4,1,32800,1,Acheron,Aventurine,Jiaoqiu,Pela,0,0,0,6.0,Potential
25bef0d7f02c11efa96b8878734f76cf,4,2,16240,1,Himeko,Herta,Luocha,Clara,0,5,0,0.0,Radiance
25b50993f02c11ef9a758878734f76cf,4,1,34480,3,Acheron,Sparkle,Jiaoqiu,Aventurine,0,0,0,0.0,Potential
25b50993f02c11ef9a758878734f76cf,4,2,25840,3,Argenti,Herta,Ruan Mei,Lingsha,0,6,0,0.0,Universality
25bef0d9f02c11ef9b8b8878734f76cf,4,1,40000,3,The Herta,Fu Xuan,Jade,Sunday,0,0,1,1.0,Potential
25bef0d9f02c11ef9b8b8878734f76cf,4,2,24040,3,Aventurine,Fugue,Rappa,Robin,0,1,0,1.0,Radiance
25b50994f02c11eface08878734f76cf,4,1,28640,3,Jing Yuan,Robin,Sunday,Huohuo,0,1,0,0.0,Universality
25b50994f02c11eface08878734f76cf,4,2,40000,3,The Herta,Jade,Ruan Mei,Aventurine,0,0,2,0.0,Potential
25b50995f02c11ef92408878734f76cf,4,1,27480,3,Acheron,Kafka,Black Swan,Aventurine,2,0,0,0.0,Universality
25b50995f02c11ef92408878734f76cf,4,2,40000,3,The Herta,Herta,Lingsha,Sparkle,0,6,0,0.0,Potential
25bef0daf02c11ef827b8878734f76cf,4,1,23320,2,Acheron,Silver Wolf,Black Swan,Aventurine,0,0,0,0.0,Radiance
25bef0daf02c11ef827b8878734f76cf,4,2,27040,2,Yunli,Robin,Sunday,Huohuo,0,0,0,0.0,Radiance
25bef0dbf02c11efb9948878734f76cf,4,1,35760,3,Acheron,Jiaoqiu,Fu Xuan,Kafka,0,0,1,0.0,Universality
25bef0dbf02c11efb9948878734f76cf,4,2,38840,3,The Herta,Herta,Aventurine,Robin,0,6,0,0.0,Potential
25bef0dcf02c11efa6db8878734f76cf,4,1,40000,3,Ice Trailblazer,The Herta,Gallagher,Herta,6,0,6,6.0,Universality
25bef0dcf02c11efa6db8878734f76cf,4,2,31640,3,Acheron,Aventurine,Jiaoqiu,Ruan Mei,2,0,0,0.0,Potential
25b50996f02c11efbdf78878734f76cf,4,1,30160,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6,1,6.0,Universality
25b50996f02c11efbdf78878734f76cf,4,2,32160,3,The Herta,Serval,Robin,Lingsha,1,6,0,0.0,Universality
25b50997f02c11ef8bcf8878734f76cf,4,1,26680,3,Acheron,Sparkle,Jiaoqiu,Gepard,0,0,0,1.0,Potential
25b50997f02c11ef8bcf8878734f76cf,4,2,39960,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,0.0,Universality
25b50998f02c11ef893f8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2,1,0,1.0,Universality
25b50998f02c11ef893f8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Jade,Aventurine,2,6,0,0.0,Radiance
25bef0ddf02c11efabd58878734f76cf,4,1,20280,1,Acheron,Black Swan,Ruan Mei,Luocha,0,0,0,0.0,Potential
25bef0ddf02c11efabd58878734f76cf,4,2,24040,1,The Herta,Herta,Pela,Huohuo,0,6,6,0.0,Potential
25bef0def02c11ef88808878734f76cf,4,1,24720,1,Jing Yuan,Sunday,Aventurine,Tingyun,0,1,3,6.0,Radiance
25bef0def02c11ef88808878734f76cf,4,2,19200,1,Jingliu,Bronya,Robin,Lynx,0,2,2,4.0,Universality
25b50999f02c11ef918b8878734f76cf,4,1,29800,3,Acheron,Kafka,Black Swan,Huohuo,2,2,0,0.0,Potential
25b50999f02c11ef918b8878734f76cf,4,2,39440,3,The Herta,Herta,Robin,Gallagher,0,6,0,6.0,Universality
25bef0e0f02c11ef99248878734f76cf,4,1,24560,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0,0,6,0.0,Universality
25bef0e0f02c11ef99248878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Radiance
25b5099af02c11efb2028878734f76cf,4,1,40000,3,The Herta,Lingsha,Jade,Robin,0,0,0,0.0,Radiance
25b5099af02c11efb2028878734f76cf,4,2,24000,3,Rappa,Imaginary Trailblazer,Gallagher,Fugue,0,6,6,0.0,Potential
25b5099bf02c11efaa5e8878734f76cf,4,1,40000,3,Jing Yuan,Robin,Sunday,Gallagher,1,0,0,6.0,Potential
25b5099bf02c11efaa5e8878734f76cf,4,2,40000,3,Herta,The Herta,Ruan Mei,Lingsha,6,0,0,0.0,Universality
25bef0e2f02c11ef95c68878734f76cf,4,1,26560,3,Acheron,Jiaoqiu,Robin,Aventurine,0,0,0,0.0,Potential
25bef0e2f02c11ef95c68878734f76cf,4,2,33680,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,5,0.0,Radiance
25bef0e3f02c11ef8cb48878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0,6,0.0,Potential
25bef0e3f02c11ef8cb48878734f76cf,4,2,31760,3,The Herta,Ruan Mei,Argenti,Aventurine,0,0,0,0.0,Potential
25b5099cf02c11ef89878878734f76cf,4,1,40000,3,Jade,Herta,Robin,Fu Xuan,0,6,0,1.0,Universality
25b5099cf02c11ef89878878734f76cf,4,2,40000,3,The Herta,Argenti,Ice Trailblazer,Huohuo,0,0,6,1.0,Universality
25bef0e4f02c11ef9c9f8878734f76cf,4,1,25280,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,2,0,6.0,Universality
25bef0e4f02c11ef9c9f8878734f76cf,4,2,27400,2,Himeko,Herta,Fugue,Lingsha,3,6,1,1.0,Radiance
25b5099df02c11ef80cb8878734f76cf,4,1,40000,3,The Herta,Jade,Robin,Huohuo,0,0,0,0.0,Universality
25b5099df02c11ef80cb8878734f76cf,4,2,31800,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0,0.0,Universality
25b5099ef02c11efaf228878734f76cf,4,1,28000,3,Kafka,Black Swan,Ruan Mei,Gallagher,1,2,1,6.0,Potential
25b5099ef02c11efaf228878734f76cf,4,2,40000,3,Argenti,Sunday,Robin,Aventurine,0,0,1,0.0,Potential
25b5099ff02c11efa7ea8878734f76cf,4,1,40000,3,Jiaoqiu,Fu Xuan,Sparkle,Acheron,2,1,2,2.0,Universality
25b5099ff02c11efa7ea8878734f76cf,4,2,40000,3,Herta,The Herta,Sunday,Huohuo,6,2,1,1.0,Universality
25b509a0f02c11efaed08878734f76cf,4,1,34680,3,Acheron,Black Swan,Fu Xuan,Kafka,0,1,0,0.0,Universality
25b509a0f02c11efaed08878734f76cf,4,2,25560,3,Herta,Yunli,Robin,Huohuo,6,0,0,0.0,Universality
25bef0e5f02c11efa7a38878734f76cf,4,1,26840,3,Acheron,Kafka,Lingsha,Black Swan,0,0,0,0.0,Potential
25bef0e5f02c11efa7a38878734f76cf,4,2,34160,3,Fu Xuan,The Herta,Jade,Robin,1,0,0,0.0,Universality
25b509a1f02c11efbdee8878734f76cf,4,1,27840,3,Himeko,Aglaea,Robin,Lingsha,1,0,0,0.0,Universality
25b509a1f02c11efbdee8878734f76cf,4,2,33960,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,1,6,6,0.0,Universality
25bef0e6f02c11efad558878734f76cf,4,1,24080,1,Jing Yuan,Gallagher,Pela,Acheron,0,6,6,0.0,Potential
25bef0e6f02c11efad558878734f76cf,4,2,24040,1,Herta,Natasha,Robin,Yunli,6,6,0,0.0,Radiance
25b509a2f02c11efbce68878734f76cf,4,1,30640,3,Firefly,Fugue,Lingsha,Imaginary Trailblazer,1,1,1,6.0,Universality
25b509a2f02c11efbce68878734f76cf,4,2,31240,3,Huohuo,Clara,Robin,Sparkle,1,6,1,2.0,Radiance
25b509a3f02c11efb8bd8878734f76cf,4,1,40000,3,Kafka,Black Swan,Robin,Huohuo,6,6,2,2.0,Universality
25b509a3f02c11efb8bd8878734f76cf,4,2,40000,3,Firefly,Lingsha,Fugue,Ruan Mei,2,2,2,2.0,Universality
25bef0e7f02c11efadfc8878734f76cf,4,1,15040,2,Rappa,Ruan Mei,Gallagher,Imaginary Trailblazer,0,0,6,6.0,Potential
25bef0e7f02c11efadfc8878734f76cf,4,2,40000,2,Lingsha,The Herta,Robin,Herta,0,0,0,6.0,Universality
25b509a4f02c11ef95818878734f76cf,4,1,30960,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,2,1,6,6.0,Universality
25b509a4f02c11ef95818878734f76cf,4,2,33440,3,Herta,Robin,Sunday,Sparkle,6,1,1,0.0,Radiance
25b509a5f02c11ef93438878734f76cf,4,1,27480,3,Feixiao,Robin,Topaz & Numby,Aventurine,0,1,0,0.0,Radiance
25b509a5f02c11ef93438878734f76cf,4,2,36880,3,The Herta,Sunday,Herta,Huohuo,0,0,6,0.0,Potential
25bef0e9f02c11efaec78878734f76cf,4,1,26280,2,Aventurine,Acheron,Himeko,Fugue,0,0,3,0.0,Universality
25bef0e9f02c11efaec78878734f76cf,4,2,24240,2,Huohuo,The Herta,Yunli,Robin,0,0,0,0.0,Radiance
25bef0eaf02c11efb5ff8878734f76cf,4,1,24120,3,Acheron,Kafka,Black Swan,Bailu,0,0,0,1.0,Potential
25bef0eaf02c11efb5ff8878734f76cf,4,2,36440,3,The Herta,Herta,Sparkle,Fu Xuan,0,6,0,0.0,Potential
25b509a6f02c11ef93d28878734f76cf,4,1,32720,3,Jade,Jing Yuan,Ruan Mei,Fu Xuan,0,0,0,1.0,Potential
25b509a6f02c11ef93d28878734f76cf,4,2,36520,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Potential
25bef0ebf02c11efb63f8878734f76cf,4,1,24880,3,Jing Yuan,Tingyun,Sunday,Gallagher,0,6,0,6.0,Universality
25bef0ebf02c11efb63f8878734f76cf,4,2,39080,3,Argenti,Fugue,Ruan Mei,Imaginary Trailblazer,0,1,0,6.0,Universality
25b509a7f02c11ef958f8878734f76cf,4,1,40000,3,Jade,Robin,Aventurine,Herta,1,0,0,6.0,Radiance
25b509a7f02c11ef958f8878734f76cf,4,2,24000,3,Rappa,Luocha,Ruan Mei,Fugue,0,1,0,0.0,Potential
25b509a8f02c11efa0b08878734f76cf,4,1,37640,3,Fu Xuan,Robin,Yunli,Jade,0,0,0,0.0,Radiance
25b509a8f02c11efa0b08878734f76cf,4,2,40000,3,Lingsha,Ice Trailblazer,The Herta,Herta,0,6,0,6.0,Universality
25bef0ecf02c11efaae98878734f76cf,4,1,24040,3,Fu Xuan,Robin,Kafka,Black Swan,1,0,0,0.0,Universality
25bef0ecf02c11efaae98878734f76cf,4,2,38000,3,The Herta,Herta,Sparkle,Aventurine,0,6,0,1.0,Potential
25b509a9f02c11ef92288878734f76cf,4,1,36760,3,Acheron,Kafka,Pela,Fu Xuan,0,2,6,0.0,Potential
25b509a9f02c11ef92288878734f76cf,4,2,26880,3,Herta,Yunli,Robin,Lingsha,6,0,0,0.0,Radiance
25bef0edf02c11ef8db18878734f76cf,4,1,40000,3,Acheron,Fugue,Jiaoqiu,Lingsha,0,0,0,0.0,Potential
25bef0edf02c11ef8db18878734f76cf,4,2,23040,3,Yunli,Herta,Ruan Mei,Gallagher,0,6,0,6.0,Radiance
25b509aaf02c11efb19d8878734f76cf,4,1,40000,3,Acheron,Kafka,Gallagher,Jiaoqiu,0,0,6,0.0,Potential
25b509aaf02c11efb19d8878734f76cf,4,2,40000,3,Jade,The Herta,Aventurine,Robin,0,0,0,0.0,Universality
25b509abf02c11efa4d38878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sunday,Fu Xuan,2,0,1,0.0,Potential
25b509abf02c11efa4d38878734f76cf,4,2,31440,3,Rappa,Fugue,Ruan Mei,Lingsha,0,1,1,0.0,Universality
25b509acf02c11efa2f48878734f76cf,4,1,40000,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6,0,6.0,Universality
25b509acf02c11efa2f48878734f76cf,4,2,27400,3,Herta,Robin,Feixiao,Aventurine,6,0,0,0.0,Universality
25bef0eef02c11ef98978878734f76cf,4,1,27760,3,Jing Yuan,Sunday,Aventurine,Robin,1,1,2,0.0,Radiance
25bef0eef02c11ef98978878734f76cf,4,2,37640,3,The Herta,Ice Trailblazer,Lingsha,Jade,0,6,0,0.0,Universality
25b509adf02c11ef839c8878734f76cf,4,1,35880,3,Jing Yuan,Aventurine,Robin,Sunday,0,0,0,0.0,Universality
25b509adf02c11ef839c8878734f76cf,4,2,25800,3,Ruan Mei,Yunli,Gallagher,Sparkle,1,0,6,1.0,Radiance
25b509aef02c11ef90df8878734f76cf,4,1,31480,3,Acheron,Jade,Fu Xuan,Ruan Mei,2,1,0,2.0,Radiance
25b509aef02c11ef90df8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Huohuo,2,6,0,0.0,Radiance
25bef0eff02c11efa10f8878734f76cf,4,1,20280,3,Ice Trailblazer,Bailu,Welt,Acheron,6,1,3,0.0,Universality
25bef0eff02c11efa10f8878734f76cf,4,2,40000,3,The Herta,Huohuo,Herta,Sunday,0,1,6,0.0,Universality
25b509aff02c11ef9c228878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Black Swan,Aventurine,0,0,0,0.0,Potential
25b509aff02c11ef9c228878734f76cf,4,2,38120,3,The Herta,Jade,Robin,Luocha,0,0,0,0.0,Potential
25bef0f0f02c11ef9dbc8878734f76cf,4,1,27560,3,Jing Yuan,Robin,Sunday,Fu Xuan,0,0,0,0.0,Universality
25bef0f0f02c11ef9dbc8878734f76cf,4,2,36040,3,The Herta,Jade,Aventurine,Tingyun,0,0,6,6.0,Potential
25b509b0f02c11efae3d8878734f76cf,4,1,40000,3,Acheron,Sparkle,Fu Xuan,Pela,2,0,0,6.0,Potential
25b509b0f02c11efae3d8878734f76cf,4,2,35120,3,Jing Yuan,Sunday,Robin,Gallagher,0,0,1,5.0,Universality
25bef0f1f02c11ef86ca8878734f76cf,4,1,24240,2,Kafka,Ruan Mei,Aventurine,Tingyun,0,0,0,6.0,Potential
25bef0f1f02c11ef86ca8878734f76cf,4,2,27840,2,Argenti,Sparkle,Sunday,Huohuo,0,0,0,0.0,Potential
25b509b1f02c11ef93a78878734f76cf,4,1,40000,3,Acheron,Ruan Mei,Sparkle,Kafka,2,0,2,0.0,Potential
25b509b1f02c11ef93a78878734f76cf,4,2,40000,3,Herta,Sunday,Ice Trailblazer,Robin,6,1,6,2.0,Potential
25b509b2f02c11ef801e8878734f76cf,4,1,35760,3,Firefly,Fugue,Ruan Mei,Lingsha,4,0,0,0.0,Universality
25b509b2f02c11ef801e8878734f76cf,4,2,32800,3,The Herta,Herta,Robin,Huohuo,0,6,0,0.0,Potential
25bef0f2f02c11ef9e2b8878734f76cf,4,1,34400,3,Acheron,Robin,Black Swan,Fu Xuan,2,0,1,0.0,Potential
25bef0f2f02c11ef9e2b8878734f76cf,4,2,40000,3,The Herta,Ruan Mei,Ice Trailblazer,Herta,2,3,6,6.0,Potential
25bef0f3f02c11efac8c8878734f76cf,4,1,24080,3,Jing Yuan,Aventurine,Tingyun,Herta,0,3,6,4.0,Radiance
25bef0f3f02c11efac8c8878734f76cf,4,2,40000,3,Argenti,Luocha,Pela,Sunday,6,0,6,1.0,Potential
25b509b3f02c11ef8fe08878734f76cf,4,1,29360,3,Jing Yuan,Jade,Sunday,Huohuo,4,0,0,0.0,Potential
25b509b3f02c11ef8fe08878734f76cf,4,2,37880,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Radiance
