uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
ba7a6f5f1c3711f0bacf8878734f76cf,4,1,21240,1,The Herta,Serval,Robin,Huohuo,0,6.0,0.0,0.0,Evince
ba7a6f5f1c3711f0bacf8878734f76cf,4,2,28320,1,Jing Yuan,Sunday,Tribbie,Aventurine,0,0.0,0.0,0.0,Evince
ba7278281c3711f0a77c8878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Robin,0,6.0,6.0,0.0,Evince
ba7278281c3711f0a77c8878734f76cf,4,2,25720,3,Lingsha,Fugue,Ruan Mei,Himeko,0,0.0,0.0,1.0,Gnosis
ba72785c1c3711f089558878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Ruan Mei,0,6.0,0.0,0.0,Sanity
ba72785c1c3711f089558878734f76cf,4,2,34760,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0.0,0.0,0.0,Gnosis
ba7278db1c3711f0b0a88878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,6,1.0,6.0,6.0,Evince
ba7278db1c3711f0b0a88878734f76cf,4,2,40000,3,Acheron,Sunday,Jiaoqiu,Aventurine,6,0.0,0.0,0.0,Evince
ba7279881c3711f0bd588878734f76cf,4,1,25160,3,Ruan Mei,Aventurine,Robin,Herta,0,0.0,1.0,6.0,Evince
ba7279881c3711f0bd588878734f76cf,4,2,36840,3,Sunday,Luocha,Tingyun,Argenti,0,0.0,3.0,0.0,Evince
ba727a0f1c3711f0ba038878734f76cf,4,1,40000,3,The Herta,Gallagher,Ice Trailblazer,Herta,1,6.0,6.0,6.0,Evince
ba727a0f1c3711f0ba038878734f76cf,4,2,24000,3,Robin,Aventurine,Imaginary March 7th,Feixiao,0,0.0,6.0,0.0,Evince
ba727a711c3711f0af438878734f76cf,4,1,32600,3,Huohuo,Yunli,Robin,Herta,0,0.0,1.0,6.0,Evince
ba727a711c3711f0af438878734f76cf,4,2,40000,3,The Herta,Tribbie,Serval,Lingsha,0,0.0,6.0,0.0,Evince
ba727acd1c3711f0aeed8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Gnosis
ba727acd1c3711f0aeed8878734f76cf,4,2,40000,3,Herta,Jade,Tribbie,Aventurine,6,0.0,0.0,0.0,Evince
ba7a6f8c1c3711f0a51c8878734f76cf,4,1,23080,2,Himeko,Herta,Imaginary Trailblazer,Ruan Mei,2,6.0,6.0,1.0,Evince
ba7a6f8c1c3711f0a51c8878734f76cf,4,2,33600,2,Jade,Lingsha,Pela,Robin,0,0.0,6.0,0.0,Evince
ba727b231c3711f0b75e8878734f76cf,4,1,22160,3,Firefly,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,0.0,Gnosis
ba727b231c3711f0b75e8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Sanity
ba727b981c3711f0a8b58878734f76cf,4,1,37680,3,Acheron,Bronya,Ruan Mei,Jiaoqiu,2,2.0,1.0,0.0,Evince
ba727b981c3711f0a8b58878734f76cf,4,2,27760,3,Jing Yuan,Robin,Sunday,Huohuo,0,3.0,0.0,0.0,Evince
ba727bfd1c3711f0b8b58878734f76cf,4,1,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,2,2.0,0.0,0.0,Gnosis
ba727bfd1c3711f0b8b58878734f76cf,4,2,40000,3,Jing Yuan,Fu Xuan,Sunday,Robin,1,1.0,2.0,2.0,Evince
ba727c551c3711f0b9b18878734f76cf,4,1,37800,3,Ice Trailblazer,The Herta,Herta,Lingsha,6,0.0,6.0,0.0,Evince
ba727c551c3711f0b9b18878734f76cf,4,2,30080,3,Jing Yuan,Huohuo,Jade,Sunday,0,0.0,0.0,0.0,Evince
ba727cae1c3711f0b60c8878734f76cf,4,1,36320,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,0.0,Gnosis
ba727cae1c3711f0b60c8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Huohuo,0,0.0,0.0,0.0,Evince
ba727d271c3711f0abbe8878734f76cf,4,1,33840,3,Herta,Robin,Ice Trailblazer,Ruan Mei,6,1.0,6.0,0.0,Sanity
ba727d271c3711f0abbe8878734f76cf,4,2,35080,3,Acheron,Jiaoqiu,Gallagher,Pela,1,0.0,6.0,6.0,Gnosis
ba727d9e1c3711f0926d8878734f76cf,4,1,29240,3,Rappa,Fugue,Ruan Mei,Huohuo,1,0.0,0.0,0.0,Gnosis
ba727d9e1c3711f0926d8878734f76cf,4,2,38080,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Sanity
ba727e111c3711f0900d8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,1.0,6.0,Evince
ba727e111c3711f0900d8878734f76cf,4,2,38480,3,Aglaea,Sunday,Robin,Huohuo,1,0.0,0.0,1.0,Evince
ba7a6fb51c3711f0a12b8878734f76cf,4,1,14000,2,Herta,Himeko,Huohuo,Ruan Mei,6,2.0,0.0,1.0,Evince
ba7a6fb51c3711f0a12b8878734f76cf,4,2,40000,2,The Herta,Tribbie,Jade,Aventurine,2,0.0,0.0,0.0,Evince
ba7a6fe31c3711f09ccd8878734f76cf,4,1,31680,3,The Herta,Herta,Ruan Mei,Himeko,0,6.0,0.0,2.0,Evince
ba7a6fe31c3711f09ccd8878734f76cf,4,2,30840,3,Aglaea,Ice Trailblazer,Tribbie,Fu Xuan,0,6.0,0.0,1.0,Evince
ba727e681c3711f0b12f8878734f76cf,4,1,26280,3,The Herta,Ice Trailblazer,Himeko,Huohuo,0,6.0,6.0,0.0,Evince
ba727e681c3711f0b12f8878734f76cf,4,2,40000,3,Herta,Jade,Tribbie,Lingsha,6,0.0,0.0,0.0,Evince
ba727ec11c3711f0bedb8878734f76cf,4,1,23560,3,Mydei,Huohuo,Sunday,Sparkle,0,0.0,0.0,0.0,Sanity
ba727ec11c3711f0bedb8878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Fu Xuan,0,0.0,6.0,0.0,Evince
ba7a700c1c3711f0a24c8878734f76cf,4,1,30440,3,Himeko,Rappa,Fugue,Imaginary Trailblazer,2,0.0,0.0,2.0,Gnosis
ba7a700c1c3711f0a24c8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Evince
ba727f121c3711f0b7228878734f76cf,4,1,40000,3,The Herta,Aventurine,Tribbie,Serval,0,0.0,0.0,4.0,Evince
ba727f121c3711f0b7228878734f76cf,4,2,37640,3,Yunli,Gallagher,Robin,Ice Trailblazer,0,6.0,1.0,6.0,Evince
ba727f711c3711f0a01a8878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Aventurine,0,0.0,0.0,0.0,Evince
ba727f711c3711f0a01a8878734f76cf,4,2,30800,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Gnosis
ba727ff91c3711f09f4a8878734f76cf,4,1,35800,3,The Herta,Jade,Herta,Aventurine,0,0.0,6.0,0.0,Evince
ba727ff91c3711f09f4a8878734f76cf,4,2,36440,3,Yunli,Tribbie,Robin,Lingsha,0,0.0,0.0,0.0,Evince
ba7280741c3711f0bc828878734f76cf,4,1,40000,3,The Herta,Herta,Robin,Ice Trailblazer,0,6.0,0.0,6.0,Sanity
ba7280741c3711f0bc828878734f76cf,4,2,34720,3,Firefly,Tribbie,Fugue,Ruan Mei,2,0.0,0.0,2.0,Gnosis
ba7280ee1c3711f0b9878878734f76cf,4,1,40000,3,The Herta,Herta,Aventurine,Ice Trailblazer,0,6.0,0.0,6.0,Evince
ba7280ee1c3711f0b9878878734f76cf,4,2,27840,3,Acheron,Jiaoqiu,Fu Xuan,Black Swan,0,0.0,0.0,0.0,Evince
ba7a707e1c3711f08c218878734f76cf,4,1,18440,1,Himeko,Herta,Fu Xuan,Robin,2,6.0,0.0,0.0,Evince
ba7a707e1c3711f08c218878734f76cf,4,2,24120,1,Castorice,Pela,Luocha,Ruan Mei,0,6.0,0.0,1.0,Sanity
ba7281611c3711f086668878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Evince
ba7281611c3711f086668878734f76cf,4,2,30920,3,Acheron,Jiaoqiu,Robin,Aventurine,0,0.0,1.0,0.0,Evince
ba7281ba1c3711f088c48878734f76cf,4,1,40000,3,The Herta,Serval,Tribbie,Lingsha,0,6.0,0.0,0.0,Evince
ba7281ba1c3711f088c48878734f76cf,4,2,31760,3,Acheron,Jiaoqiu,Aventurine,Robin,0,0.0,0.0,0.0,Evince
ba7282111c3711f0b0558878734f76cf,4,1,32440,3,Sunday,Tribbie,Robin,Argenti,0,0.0,0.0,2.0,Evince
ba7282111c3711f0b0558878734f76cf,4,2,30480,3,Pela,Fu Xuan,Jiaoqiu,Acheron,6,0.0,0.0,0.0,Gnosis
ba7282661c3711f0ae878878734f76cf,4,1,26640,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0,2.0,6.0,0.0,Gnosis
ba7282661c3711f0ae878878734f76cf,4,2,38120,3,Castorice,Tribbie,Bronya,Luocha,0,0.0,2.0,0.0,Sanity
ba7a70e01c3711f08ce28878734f76cf,4,1,37600,3,The Herta,Herta,Sunday,Gallagher,0,5.0,0.0,6.0,Evince
ba7a70e01c3711f08ce28878734f76cf,4,2,28640,3,Firefly,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Gnosis
ba7282cd1c3711f0a4658878734f76cf,4,1,27440,3,Sunday,Mydei,Ruan Mei,Gallagher,0,0.0,1.0,6.0,Sanity
ba7282cd1c3711f0a4658878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Sanity
ba72832b1c3711f09ed38878734f76cf,4,1,37800,3,Herta,Jade,Aventurine,Robin,6,1.0,1.0,0.0,Evince
ba72832b1c3711f09ed38878734f76cf,4,2,40000,3,Jing Yuan,Tribbie,Huohuo,Sunday,0,1.0,0.0,1.0,Evince
ba7283831c3711f0a1f68878734f76cf,4,1,33600,3,Feixiao,Ice Trailblazer,Robin,Herta,0,6.0,0.0,6.0,Evince
ba7283831c3711f0a1f68878734f76cf,4,2,27480,3,Acheron,Kafka,Black Swan,Ice March 7th,0,0.0,0.0,6.0,Evince
ba7283ed1c3711f096428878734f76cf,4,1,40000,3,Tribbie,Mydei,Sparkle,Gallagher,1,2.0,2.0,6.0,Sanity
ba7283ed1c3711f096428878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,6,2.0,6.0,0.0,Sanity
ba7284531c3711f0ba828878734f76cf,4,1,40000,3,The Herta,Tribbie,Lingsha,Argenti,0,1.0,0.0,0.0,Evince
ba7284531c3711f0ba828878734f76cf,4,2,35520,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2,0.0,0.0,0.0,Evince
ba7284b21c3711f0bf3b8878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Tribbie,0,6.0,6.0,1.0,Evince
ba7284b21c3711f0bf3b8878734f76cf,4,2,23000,3,Acheron,Pela,Sunday,Fu Xuan,2,6.0,0.0,0.0,Evince
ba7a71161c3711f0990f8878734f76cf,4,1,34040,3,The Herta,Jade,Sparkle,Lingsha,0,0.0,0.0,0.0,Evince
ba7a71161c3711f0990f8878734f76cf,4,2,33520,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0,Sanity
ba72850c1c3711f09b738878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Jade,Herta,0,6.0,0.0,6.0,Evince
ba72850c1c3711f09b738878734f76cf,4,2,28080,3,Seele,Fu Xuan,Sunday,Tribbie,4,0.0,0.0,1.0,Evince
ba7285b71c3711f099eb8878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Lingsha,Herta,0,6.0,0.0,6.0,Evince
ba7285b71c3711f099eb8878734f76cf,4,2,27920,3,Acheron,Sunday,Aventurine,Jiaoqiu,0,0.0,0.0,0.0,Evince
ba7286081c3711f09b6b8878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Argenti,Huohuo,0,6.0,0.0,0.0,Evince
ba7286081c3711f09b6b8878734f76cf,4,2,40000,3,Acheron,Tribbie,Aventurine,Jiaoqiu,0,0.0,0.0,1.0,Evince
ba7a714b1c3711f08f5f8878734f76cf,4,1,34240,3,The Herta,Herta,Robin,Gallagher,1,6.0,0.0,5.0,Sanity
ba7a714b1c3711f08f5f8878734f76cf,4,2,27600,3,Aglaea,Ice Trailblazer,Tribbie,Huohuo,0,2.0,0.0,0.0,Evince
ba7286391c3711f094f78878734f76cf,4,1,40000,3,Herta,Robin,Tribbie,Ice Trailblazer,6,0.0,0.0,6.0,Evince
ba7286391c3711f094f78878734f76cf,4,2,34200,3,Acheron,Fugue,Lingsha,Ruan Mei,0,0.0,0.0,0.0,Gnosis
ba7286651c3711f09a388878734f76cf,4,1,27120,3,Rappa,Fugue,Ruan Mei,Gallagher,0,0.0,0.0,6.0,Gnosis
ba7286651c3711f09a388878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Luocha,0,6.0,6.0,1.0,Evince
ba72868d1c3711f095088878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,2.0,0.0,Evince
ba72868d1c3711f095088878734f76cf,4,2,24040,3,Clara,Aventurine,Sunday,Robin,0,0.0,0.0,0.0,Evince
ba7286b31c3711f08b9d8878734f76cf,4,1,25400,3,Ice Trailblazer,Ruan Mei,Fugue,Firefly,6,0.0,0.0,1.0,Gnosis
ba7286b31c3711f08b9d8878734f76cf,4,2,40000,3,Aventurine,Jing Yuan,Herta,Tribbie,1,0.0,6.0,2.0,Evince
ba7286dd1c3711f08d6e8878734f76cf,4,1,24000,3,Herta,Himeko,Robin,Aventurine,6,0.0,1.0,1.0,Evince
ba7286dd1c3711f08d6e8878734f76cf,4,2,40000,3,Argenti,Huohuo,Tribbie,Sunday,0,0.0,0.0,0.0,Evince
ba7287051c3711f0aadd8878734f76cf,4,1,32920,3,The Herta,Jiaoqiu,Ice Trailblazer,Serval,0,0.0,6.0,6.0,Evince
ba7287051c3711f0aadd8878734f76cf,4,2,28800,3,Jing Yuan,Huohuo,Sunday,Robin,0,0.0,1.0,0.0,Evince
ba72872b1c3711f0bbea8878734f76cf,4,1,31680,3,Firefly,Fugue,Lingsha,Ruan Mei,2,0.0,0.0,2.0,Evince
ba72872b1c3711f0bbea8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Huohuo,0,0.0,1.0,1.0,Evince
ba7287521c3711f0af6e8878734f76cf,4,1,30760,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6.0,6.0,0.0,Evince
ba7287521c3711f0af6e8878734f76cf,4,2,40000,3,Aglaea,Tribbie,Sunday,Lingsha,1,0.0,0.0,0.0,Evince
ba72877b1c3711f0b84f8878734f76cf,4,1,29840,3,Feixiao,Robin,Aventurine,Herta,0,1.0,0.0,6.0,Evince
ba72877b1c3711f0b84f8878734f76cf,4,2,30160,3,The Herta,Sunday,Huohuo,Sparkle,0,0.0,1.0,0.0,Evince
ba7287a31c3711f0a0e98878734f76cf,4,1,40000,3,Imaginary Trailblazer,Firefly,Ruan Mei,Fugue,6,2.0,1.0,0.0,Gnosis
ba7287a31c3711f0a0e98878734f76cf,4,2,35000,3,Jing Yuan,Sunday,Gallagher,Robin,0,0.0,6.0,1.0,Evince
ba7a717c1c3711f0bdde8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Evince
ba7a717c1c3711f0bdde8878734f76cf,4,2,24840,3,Aglaea,Ice Trailblazer,Sunday,Huohuo,0,4.0,0.0,1.0,Evince
ba7287c91c3711f088c98878734f76cf,4,1,22880,0,Aventurine,Bronya,Pela,Acheron,0,3.0,6.0,3.0,Evince
ba7287c91c3711f088c98878734f76cf,4,2,8000,0,Huohuo,Kafka,Ruan Mei,Sampo,0,0.0,0.0,6.0,Evince
ba7287ef1c3711f084ec8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Firefly,3,0.0,1.0,2.0,Gnosis
ba7287ef1c3711f084ec8878734f76cf,4,2,40000,3,The Herta,Aventurine,Serval,Tribbie,0,0.0,5.0,1.0,Sanity
ba7a71a61c3711f0a1258878734f76cf,4,1,27480,1,The Herta,Herta,Robin,Fu Xuan,0,6.0,0.0,0.0,Evince
ba7a71a61c3711f0a1258878734f76cf,4,2,19240,1,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,1.0,1.0,0.0,Evince
ba72884a1c3711f0a1ab8878734f76cf,4,1,39960,3,Imaginary Trailblazer,Firefly,Ruan Mei,Fugue,6,2.0,0.0,1.0,Gnosis
ba72884a1c3711f0a1ab8878734f76cf,4,2,31280,3,Robin,Herta,Clara,Huohuo,1,6.0,0.0,0.0,Evince
ba7288751c3711f086748878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,0,1.0,6.0,0.0,Evince
ba7288751c3711f086748878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Tribbie,Aventurine,6,0.0,1.0,0.0,Evince
ba72889c1c3711f09df98878734f76cf,4,1,23440,3,Himeko,Herta,Aventurine,Ruan Mei,4,6.0,0.0,1.0,Evince
ba72889c1c3711f09df98878734f76cf,4,2,40000,3,Acheron,Tribbie,Fu Xuan,Kafka,2,1.0,1.0,2.0,Gnosis
ba7288c21c3711f0ba678878734f76cf,4,1,30920,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0.0,0.0,0.0,Gnosis
ba7288c21c3711f0ba678878734f76cf,4,2,40000,3,The Herta,Aventurine,Tribbie,Serval,0,0.0,0.0,6.0,Sanity
ba7289001c3711f09e7f8878734f76cf,4,1,34960,3,Mydei,Bronya,Tribbie,Ice Trailblazer,0,1.0,0.0,6.0,Sanity
ba7289001c3711f09e7f8878734f76cf,4,2,37200,3,Jing Yuan,Sunday,Robin,Aventurine,0,0.0,0.0,0.0,Evince
ba7a71d11c3711f0a9da8878734f76cf,4,1,24240,1,Mydei,Ice Trailblazer,Sunday,Huohuo,0,6.0,0.0,0.0,Evince
ba7a71d11c3711f0a9da8878734f76cf,4,2,24720,1,Ruan Mei,Acheron,Herta,Gallagher,0,0.0,6.0,6.0,Gnosis
ba7289291c3711f0b89c8878734f76cf,4,1,40000,3,The Herta,Herta,Robin,Sunday,0,6.0,0.0,0.0,Evince
ba7289291c3711f0b89c8878734f76cf,4,2,27240,3,Castorice,Sparkle,Ice Trailblazer,Gallagher,1,0.0,6.0,6.0,Evince
ba7289501c3711f0acc88878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Serval,Aventurine,3,6.0,6.0,0.0,Sanity
ba7289501c3711f0acc88878734f76cf,4,2,40000,3,Jade,Tribbie,Herta,Huohuo,0,0.0,6.0,0.0,Evince
ba7a71fc1c3711f0afad8878734f76cf,4,1,29800,2,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Gnosis
ba7a71fc1c3711f0afad8878734f76cf,4,2,24720,2,Castorice,Mydei,Sunday,Luocha,0,0.0,0.0,1.0,Sanity
ba7289781c3711f08cd88878734f76cf,4,1,26400,3,The Herta,Serval,Aventurine,Robin,0,5.0,0.0,0.0,Sanity
ba7289781c3711f08cd88878734f76cf,4,2,35720,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0.0,0.0,0.0,Gnosis
ba7289a01c3711f084468878734f76cf,4,1,24000,3,Ruan Mei,Firefly,Fugue,Lingsha,0,0.0,0.0,1.0,Gnosis
ba7289a01c3711f084468878734f76cf,4,2,40000,3,Tribbie,The Herta,Jade,Huohuo,1,0.0,0.0,0.0,Evince
ba7289c71c3711f0a41c8878734f76cf,4,1,29680,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6.0,6.0,0.0,Evince
ba7289c71c3711f0a41c8878734f76cf,4,2,31680,3,Castorice,Tribbie,Sunday,Gallagher,0,0.0,0.0,5.0,Sanity
ba7289ed1c3711f0abc88878734f76cf,4,1,29840,3,Sunday,Mydei,Bronya,Gallagher,0,1.0,0.0,6.0,Sanity
ba7289ed1c3711f0abc88878734f76cf,4,2,32120,3,Jiaoqiu,Aventurine,Pela,Acheron,0,0.0,6.0,0.0,Evince
ba728a131c3711f0b6ac8878734f76cf,4,1,32640,3,Rappa,Firefly,Imaginary Trailblazer,Ruan Mei,0,2.0,6.0,1.0,Gnosis
ba728a131c3711f0b6ac8878734f76cf,4,2,40000,3,The Herta,Huohuo,Tribbie,Herta,0,1.0,1.0,6.0,Evince
ba7a722a1c3711f08d088878734f76cf,4,1,16640,2,Herta,Himeko,Robin,Huohuo,6,1.0,0.0,0.0,Evince
ba7a722a1c3711f08d088878734f76cf,4,2,34160,2,Luocha,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0,Sanity
ba728a3b1c3711f0b8d78878734f76cf,4,1,26080,3,Acheron,Jiaoqiu,Robin,Gallagher,0,0.0,1.0,6.0,Evince
ba728a3b1c3711f0b8d78878734f76cf,4,2,38960,3,Castorice,Sunday,Ice Trailblazer,Luocha,0,6.0,6.0,0.0,Sanity
ba7a72541c3711f0a9748878734f76cf,4,1,24200,2,The Herta,Herta,Ruan Mei,Aventurine,0,6.0,0.0,1.0,Evince
ba7a72541c3711f0a9748878734f76cf,4,2,31960,2,Aglaea,Sunday,Robin,Lingsha,0,0.0,0.0,0.0,Sanity
ba728a631c3711f08f308878734f76cf,4,1,24080,3,Acheron,Sunday,Pela,Jiaoqiu,0,0.0,6.0,0.0,Sanity
ba728a631c3711f08f308878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Sanity
ba728a891c3711f097c68878734f76cf,4,1,32480,3,The Herta,Herta,Aventurine,Robin,0,6.0,0.0,0.0,Evince
ba728a891c3711f097c68878734f76cf,4,2,34440,3,Jing Yuan,Sunday,Tribbie,Fu Xuan,0,0.0,0.0,0.0,Evince
ba7a72811c3711f085d48878734f76cf,4,1,34280,2,Jade,Tribbie,Lingsha,Robin,0,0.0,0.0,0.0,Evince
ba7a72811c3711f085d48878734f76cf,4,2,21600,2,Castorice,Ice Trailblazer,Sunday,Gallagher,0,6.0,0.0,6.0,Sanity
ba728aaf1c3711f0a4a68878734f76cf,4,1,34440,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,0.0,Gnosis
ba728aaf1c3711f0a4a68878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Sanity
ba728ad71c3711f0b6ad8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0,Evince
ba728ad71c3711f0b6ad8878734f76cf,4,2,26280,3,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6,0.0,6.0,2.0,Gnosis
ba7a72b31c3711f096408878734f76cf,4,1,10400,0,Mydei,Gallagher,Ice Trailblazer,Bronya,0,6.0,6.0,0.0,Sanity
ba7a72b31c3711f096408878734f76cf,4,2,25480,0,The Herta,Herta,Sparkle,Luocha,0,6.0,1.0,0.0,Evince
ba728afe1c3711f091118878734f76cf,4,1,40000,3,The Herta,Aventurine,Ice Trailblazer,Herta,1,0.0,6.0,6.0,Evince
ba728afe1c3711f091118878734f76cf,4,2,24040,3,Acheron,Gallagher,Black Swan,Pela,3,6.0,0.0,6.0,Evince
ba728b251c3711f089f18878734f76cf,4,1,40000,3,Herta,Robin,Tribbie,Ruan Mei,6,0.0,1.0,0.0,Evince
ba728b251c3711f089f18878734f76cf,4,2,27080,3,The Herta,Serval,Ice Trailblazer,Fu Xuan,0,6.0,6.0,0.0,Evince
ba728b4d1c3711f081808878734f76cf,4,1,40000,3,The Herta,Aventurine,Herta,Tribbie,1,6.0,6.0,0.0,Evince
ba728b4d1c3711f081808878734f76cf,4,2,24120,3,Jing Yuan,Fu Xuan,Jade,Sunday,0,0.0,1.0,0.0,Evince
ba728b771c3711f08cf78878734f76cf,4,1,34560,3,The Herta,Robin,Huohuo,Herta,0,0.0,1.0,6.0,Evince
ba728b771c3711f08cf78878734f76cf,4,2,32880,3,Castorice,Ice Trailblazer,Lingsha,Ruan Mei,0,6.0,0.0,0.0,Sanity
ba728b9e1c3711f0ad788878734f76cf,4,1,34280,3,The Herta,Robin,Argenti,Luocha,0,0.0,0.0,1.0,Sanity
ba728b9e1c3711f0ad788878734f76cf,4,2,28120,3,Jing Yuan,Sunday,Aventurine,Ruan Mei,0,0.0,0.0,0.0,Evince
ba7a72db1c3711f093978878734f76cf,4,1,35320,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6.0,6.0,0.0,Gnosis
ba7a72db1c3711f093978878734f76cf,4,2,27320,3,Acheron,Kafka,Black Swan,Fu Xuan,2,3.0,0.0,0.0,Evince
ba728bc51c3711f084318878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Ruan Mei,0,6.0,6.0,4.0,Evince
ba728bc51c3711f084318878734f76cf,4,2,20880,3,Acheron,Pela,Sunday,Aventurine,3,6.0,0.0,0.0,Evince
ba728bee1c3711f086388878734f76cf,4,1,24040,2,Herta,Ruan Mei,Robin,Imaginary March 7th,5,0.0,1.0,6.0,Evince
ba728bee1c3711f086388878734f76cf,4,2,33000,2,Castorice,Sunday,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0,Sanity
ba7a73061c3711f099328878734f76cf,4,1,26320,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0.0,0.0,0.0,Gnosis
ba7a73061c3711f099328878734f76cf,4,2,35560,3,Jade,Herta,Ice Trailblazer,Huohuo,0,5.0,6.0,0.0,Evince
ba728c1a1c3711f0a4aa8878734f76cf,4,1,29640,3,Himeko,Sparkle,Rappa,Fugue,0,0.0,0.0,0.0,Gnosis
ba728c1a1c3711f0a4aa8878734f76cf,4,2,30520,3,Herta,Gallagher,Robin,Ice Trailblazer,6,4.0,0.0,6.0,Evince
ba7a73321c3711f0abb78878734f76cf,4,1,20160,0,Gallagher,Robin,Herta,The Herta,6,0.0,6.0,0.0,Evince
ba7a73321c3711f0abb78878734f76cf,4,2,16000,0,Luocha,Ice Trailblazer,Sunday,Castorice,0,6.0,0.0,0.0,Sanity
ba728c431c3711f0915a8878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Fugue,Lingsha,2,1.0,6.0,1.0,Gnosis
ba728c431c3711f0915a8878734f76cf,4,2,40000,3,Acheron,Sparkle,Jiaoqiu,Aventurine,6,2.0,1.0,2.0,Evince
ba7a735e1c3711f099828878734f76cf,4,1,20000,1,Castorice,Ice Trailblazer,Pela,Luocha,0,5.0,6.0,0.0,Sanity
ba7a735e1c3711f099828878734f76cf,4,2,24040,1,Yunli,Robin,Herta,Aventurine,0,0.0,6.0,0.0,Evince
ba728c691c3711f0b16c8878734f76cf,4,1,23760,3,Tribbie,Blade,Bronya,Luocha,0,1.0,2.0,0.0,Sanity
ba728c691c3711f0b16c8878734f76cf,4,2,40000,3,Aglaea,Robin,Fu Xuan,Ice Trailblazer,4,0.0,0.0,6.0,Sanity
ba728c8f1c3711f08d858878734f76cf,4,1,30400,3,Herta,Jade,Robin,Ruan Mei,5,0.0,0.0,1.0,Evince
ba728c8f1c3711f08d858878734f76cf,4,2,37000,3,Acheron,Jiaoqiu,Aventurine,Sunday,2,0.0,1.0,0.0,Evince
ba728cb71c3711f08c598878734f76cf,4,1,29520,3,Fugue,Firefly,Imaginary Trailblazer,Ruan Mei,0,2.0,6.0,0.0,Gnosis
