uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
3cd62372c82011efbcb48878734f76cf,4,1,40000,3,Acheron,Bronya,Jiaoqiu,Fu Xuan,2,3.0,0.0,1.0,Empty Air
3cd62372c82011efbcb48878734f76cf,4,2,37080,3,Himeko,Herta,Ruan Mei,Gallagher,0,6.0,0.0,6.0,False Promises
3cd62373c82011ef93998878734f76cf,4,1,29200,3,Jing Yuan,Sunday,Robin,Aventurine,0,0.0,0.0,0.0,False Promises
3cd62373c82011ef93998878734f76cf,4,2,34200,3,Himeko,Herta,Ruan Mei,Fu Xuan,2,6.0,1.0,1.0,False Promises
3cd62374c82011efa2408878734f76cf,4,1,33320,3,Feixiao,Imaginary March 7th,Robin,Aventurine,1,6.0,1.0,0.0,False Promises
3cd62374c82011efa2408878734f76cf,4,2,31640,3,Herta,Ruan Mei,Sparkle,Tingyun,6,0.0,0.0,6.0,False Promises
3cd62375c82011ef99db8878734f76cf,4,1,24920,3,Jing Yuan,Sparkle,Robin,Aventurine,0,0.0,0.0,0.0,False Promises
3cd62375c82011ef99db8878734f76cf,4,2,36280,3,Firefly,Ruan Mei,Imaginary Trailblazer,Pela,1,0.0,6.0,6.0,Hollow Hope
3cd62376c82011ef8aae8878734f76cf,4,1,34840,3,Acheron,Jiaoqiu,Pela,Luocha,0,0.0,6.0,0.0,Empty Air
3cd62376c82011ef8aae8878734f76cf,4,2,40000,3,Argenti,Sunday,Ruan Mei,Gallagher,0,0.0,0.0,4.0,Empty Air
3cd62377c82011ef89608878734f76cf,4,1,35920,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,0,0.0,0.0,1.0,Empty Air
3cd62377c82011ef89608878734f76cf,4,2,28200,3,Herta,Himeko,Robin,Aventurine,6,1.0,0.0,0.0,False Promises
3cd62378c82011ef917c8878734f76cf,4,1,33040,3,Rappa,Imaginary Trailblazer,Ruan Mei,Luocha,0,6.0,0.0,0.0,Hollow Hope
3cd62378c82011ef917c8878734f76cf,4,2,31720,3,Himeko,Herta,Robin,Gallagher,4,6.0,0.0,6.0,False Promises
3cd62379c82011ef9f728878734f76cf,4,1,30600,3,Tingyun,Kafka,Fugue,Lingsha,6,1.0,1.0,1.0,Hollow Hope
3cd62379c82011ef9f728878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1.0,6.0,6.0,Hollow Hope
3cd6237ac82011ef97838878734f76cf,4,1,40000,3,Kafka,Black Swan,Acheron,Huohuo,0,1.0,6.0,1.0,Empty Air
3cd6237ac82011ef97838878734f76cf,4,2,40000,3,Jade,Herta,Robin,Fu Xuan,0,6.0,0.0,1.0,False Promises
3cd6237bc82011efa3438878734f76cf,4,1,40000,3,Acheron,Black Swan,Aventurine,Bronya,2,0.0,0.0,3.0,Empty Air
3cd6237bc82011efa3438878734f76cf,4,2,32320,3,Argenti,Sunday,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Empty Air
3cd6237cc82011ef8d338878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sunday,Aventurine,2,0.0,0.0,1.0,Empty Air
3cd6237cc82011ef8d338878734f76cf,4,2,40000,3,Jade,Herta,Robin,Huohuo,2,6.0,1.0,1.0,False Promises
3cd64a69c82011efb2838878734f76cf,4,1,34680,3,Ruan Mei,Fugue,Gallagher,Rappa,0,0.0,6.0,0.0,Hollow Hope
3cd64a69c82011efb2838878734f76cf,4,2,25520,3,Robin,Fu Xuan,Himeko,Herta,0,0.0,0.0,6.0,False Promises
3cd64a6ac82011efa6138878734f76cf,4,1,35200,3,Imaginary Trailblazer,Rappa,Gallagher,Ruan Mei,6,0.0,6.0,0.0,Hollow Hope
3cd64a6ac82011efa6138878734f76cf,4,2,27720,3,Fu Xuan,Fugue,Himeko,Firefly,0,0.0,2.0,1.0,Hollow Hope
3cd64a6bc82011efabe08878734f76cf,4,1,38560,3,Fu Xuan,Jiaoqiu,Kafka,Acheron,0,0.0,0.0,0.0,Empty Air
3cd64a6bc82011efabe08878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Himeko,2,0.0,6.0,1.0,Hollow Hope
3cd64a6cc82011ef908f8878734f76cf,4,1,27880,3,Huohuo,Ruan Mei,Kafka,Black Swan,0,0.0,0.0,0.0,Empty Air
3cd64a6cc82011ef908f8878734f76cf,4,2,32440,3,Aventurine,Robin,Herta,Himeko,0,0.0,6.0,1.0,False Promises
3cd64a6dc82011ef98de8878734f76cf,4,1,40000,3,Herta,Robin,Aventurine,Jade,6,0.0,0.0,0.0,False Promises
3cd64a6dc82011ef98de8878734f76cf,4,2,40000,3,Himeko,Fugue,Lingsha,Ruan Mei,4,0.0,0.0,0.0,Hollow Hope
3cd64a6ec82011efb50b8878734f76cf,4,1,26640,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,1.0,1.0,Empty Air
3cd64a6ec82011efb50b8878734f76cf,4,2,35880,3,Himeko,Herta,Robin,Aventurine,2,6.0,0.0,0.0,False Promises
3cd64a6fc82011ef845b8878734f76cf,4,1,38640,3,Robin,Aventurine,Clara,Feixiao,0,1.0,2.0,2.0,False Promises
3cd64a6fc82011ef845b8878734f76cf,4,2,31840,3,Gallagher,Ruan Mei,Herta,Jade,0,0.0,6.0,1.0,False Promises
3cd64a70c82011efbb168878734f76cf,4,1,30120,3,Jing Yuan,Sparkle,Aventurine,Sunday,0,0.0,0.0,0.0,Empty Air
3cd64a70c82011efbb168878734f76cf,4,2,30200,3,Herta,Himeko,Ruan Mei,Robin,6,1.0,0.0,0.0,False Promises
3cd64a71c82011ef83c28878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Fugue,Gallagher,2,6.0,0.0,6.0,Hollow Hope
3cd64a71c82011ef83c28878734f76cf,4,2,40000,3,Himeko,Herta,Ruan Mei,Robin,0,6.0,2.0,2.0,False Promises
3cd64a72c82011ef9b7e8878734f76cf,4,1,27360,3,Jing Yuan,Sunday,Herta,Aventurine,0,0.0,6.0,6.0,False Promises
3cd64a72c82011ef9b7e8878734f76cf,4,2,36040,3,Acheron,Jiaoqiu,Ruan Mei,Huohuo,2,0.0,0.0,0.0,Hollow Hope
3cd64a73c82011efb50f8878734f76cf,4,1,37800,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,0.0,6.0,Empty Air
3cd64a73c82011efb50f8878734f76cf,4,2,36720,3,Himeko,Robin,Herta,Fugue,2,0.0,6.0,0.0,False Promises
3cd64a74c82011efadad8878734f76cf,4,1,28880,3,Jing Yuan,Luocha,Sunday,Sparkle,0,0.0,0.0,0.0,Empty Air
3cd64a74c82011efadad8878734f76cf,4,2,31120,3,Herta,Aventurine,Robin,Himeko,6,1.0,0.0,1.0,False Promises
3cd64a75c82011efbf248878734f76cf,4,1,31040,3,Huohuo,Sunday,Robin,Jing Yuan,1,0.0,0.0,0.0,False Promises
3cd64a75c82011efbf248878734f76cf,4,2,40000,3,Lingsha,Ruan Mei,Fugue,Firefly,0,1.0,0.0,1.0,Hollow Hope
3cd64a76c82011ef82ba8878734f76cf,4,1,35680,3,Jing Yuan,Sunday,Sparkle,Luocha,0,0.0,0.0,0.0,Empty Air
3cd64a76c82011ef82ba8878734f76cf,4,2,28760,3,Herta,Himeko,Robin,Gallagher,5,2.0,0.0,6.0,Empty Air
3cd64a77c82011efb9058878734f76cf,4,1,32000,3,Jing Yuan,Sunday,Robin,Aventurine,1,0.0,0.0,0.0,False Promises
3cd64a77c82011efb9058878734f76cf,4,2,30600,3,Herta,Gallagher,Ruan Mei,Imaginary Trailblazer,6,5.0,0.0,6.0,Hollow Hope
3cd64a78c82011ef99548878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sunday,Lingsha,2,1.0,0.0,0.0,Empty Air
3cd64a78c82011ef99548878734f76cf,4,2,40000,3,Firefly,Fugue,Imaginary Trailblazer,Ruan Mei,2,0.0,6.0,1.0,Hollow Hope
3cd64a79c82011ef89d88878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Fu Xuan,Sunday,2,1.0,1.0,1.0,Empty Air
3cd64a79c82011ef89d88878734f76cf,4,2,40000,3,Imaginary Trailblazer,Firefly,Ruan Mei,Lingsha,6,2.0,2.0,2.0,Hollow Hope
3cd64a7ac82011ef8a0f8878734f76cf,4,1,31600,3,Imaginary Trailblazer,Rappa,Lingsha,Ruan Mei,6,0.0,0.0,0.0,Hollow Hope
3cd64a7ac82011ef8a0f8878734f76cf,4,2,35920,3,Black Swan,Aventurine,Jiaoqiu,Acheron,0,0.0,0.0,0.0,Empty Air
3cd64a7bc82011ef8f088878734f76cf,4,1,40000,3,Kafka,Robin,Black Swan,Huohuo,1,1.0,1.0,0.0,Empty Air
3cd64a7bc82011ef8f088878734f76cf,4,2,40000,3,Fugue,Pela,Ruan Mei,Herta,0,6.0,1.0,6.0,Empty Air
3cd64a7cc82011efa22c8878734f76cf,4,1,38520,3,Acheron,Aventurine,Kafka,Black Swan,0,0.0,0.0,0.0,Empty Air
3cd64a7cc82011efa22c8878734f76cf,4,2,26720,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,4.0,Hollow Hope
3cd64a7dc82011efbf288878734f76cf,4,1,30800,3,Acheron,Aventurine,Jiaoqiu,Bronya,0,0.0,0.0,4.0,Empty Air
3cd64a7dc82011efbf288878734f76cf,4,2,30920,3,Herta,Himeko,Ruan Mei,Fu Xuan,6,2.0,0.0,0.0,False Promises
3cd64a7ec82011ef99038878734f76cf,4,1,24680,2,Kafka,Black Swan,Ruan Mei,Welt,1,0.0,0.0,0.0,Empty Air
3cd64a7ec82011ef99038878734f76cf,4,2,29280,2,Aventurine,Himeko,Herta,Sunday,0,1.0,6.0,0.0,False Promises
3cd64a7fc82011ef8bdd8878734f76cf,4,1,37680,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,2,6.0,6.0,0.0,Hollow Hope
3cd64a7fc82011ef8bdd8878734f76cf,4,2,40000,3,Herta,Himeko,Huohuo,Robin,6,0.0,1.0,1.0,False Promises
3cd64a80c82011efac328878734f76cf,4,1,30480,3,Acheron,Aventurine,Black Swan,Kafka,0,0.0,0.0,1.0,Empty Air
3cd64a80c82011efac328878734f76cf,4,2,29760,3,Himeko,Fu Xuan,Jade,Ruan Mei,1,0.0,0.0,0.0,False Promises
3cd64a81c82011ef8cbb8878734f76cf,4,1,33760,3,Aventurine,Robin,Jing Yuan,Sunday,0,0.0,1.0,0.0,Empty Air
3cd64a81c82011ef8cbb8878734f76cf,4,2,35680,3,Lingsha,Ruan Mei,Fugue,Himeko,0,0.0,0.0,1.0,Hollow Hope
3cd64a82c82011ef92ae8878734f76cf,4,1,31880,3,Jing Yuan,Sunday,Herta,Fu Xuan,0,0.0,6.0,1.0,False Promises
3cd64a82c82011ef92ae8878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,1.0,0.0,2.0,Empty Air
3cd64a83c82011efa3bf8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,2,0.0,0.0,0.0,Hollow Hope
3cd64a83c82011efa3bf8878734f76cf,4,2,40000,3,Robin,Yunli,Huohuo,Herta,0,0.0,0.0,6.0,False Promises
3cd64a84c82011ef8ea48878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Sunday,2,0.0,1.0,0.0,Empty Air
3cd64a84c82011ef8ea48878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Fugue,Ruan Mei,2,6.0,0.0,0.0,Hollow Hope
3cd64a85c82011ef96408878734f76cf,4,1,40000,3,Jing Yuan,Luocha,Sunday,Jade,0,0.0,1.0,0.0,False Promises
3cd64a85c82011ef96408878734f76cf,4,2,40000,3,Argenti,Tingyun,Robin,Bronya,1,6.0,1.0,3.0,Empty Air
3cd64a86c82011ef9b958878734f76cf,4,1,40000,3,Acheron,Robin,Jiaoqiu,Aventurine,2,0.0,0.0,0.0,Empty Air
3cd64a86c82011ef9b958878734f76cf,4,2,27800,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Hollow Hope
3cd64a87c82011ef98048878734f76cf,4,1,28320,3,Clara,Aventurine,Robin,Imaginary March 7th,1,0.0,0.0,6.0,False Promises
3cd64a87c82011ef98048878734f76cf,4,2,32120,3,Imaginary Trailblazer,Ruan Mei,Lingsha,Firefly,6,0.0,0.0,0.0,Hollow Hope
3cd64a88c82011ef94e88878734f76cf,4,1,31400,3,Acheron,Black Swan,Aventurine,Pela,0,0.0,0.0,6.0,Empty Air
3cd64a88c82011ef94e88878734f76cf,4,2,39080,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,2,6.0,6.0,0.0,Hollow Hope
3cd64a89c82011efb1998878734f76cf,4,1,36200,3,Acheron,Fu Xuan,Black Swan,Kafka,2,0.0,0.0,0.0,Empty Air
3cd64a89c82011efb1998878734f76cf,4,2,40000,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,2,0.0,0.0,6.0,Hollow Hope
3cd64a8ac82011ef9af98878734f76cf,4,1,39800,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,0,2.0,0.0,0.0,Empty Air
3cd64a8ac82011ef9af98878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,2,6.0,0.0,2.0,Hollow Hope
3cd64a8bc82011ef92c18878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Sunday,0,0.0,0.0,0.0,Empty Air
3cd64a8bc82011ef92c18878734f76cf,4,2,40000,3,Himeko,Ruan Mei,Lingsha,Herta,5,0.0,0.0,6.0,False Promises
3cd64a8cc82011efa8068878734f76cf,4,1,30400,2,Argenti,Bronya,Ruan Mei,Lynx,0,1.0,0.0,4.0,Empty Air
3cd64a8cc82011efa8068878734f76cf,4,2,26760,2,Imaginary Trailblazer,Himeko,Herta,Gallagher,6,0.0,6.0,6.0,Hollow Hope
3cd64a8dc82011ef9efb8878734f76cf,4,1,30040,3,Kafka,Black Swan,Jiaoqiu,Huohuo,0,0.0,0.0,0.0,Empty Air
3cd64a8dc82011ef9efb8878734f76cf,4,2,30000,3,Himeko,Herta,Ruan Mei,Imaginary Trailblazer,2,6.0,1.0,4.0,False Promises
3cd64a8ec82011efb3608878734f76cf,4,1,29840,3,Rappa,Imaginary Trailblazer,Himeko,Aventurine,1,6.0,1.0,0.0,Hollow Hope
3cd64a8ec82011efb3608878734f76cf,4,2,35400,3,Firefly,Lingsha,Robin,Ruan Mei,2,0.0,0.0,0.0,Hollow Hope
3cd64a8fc82011ef863d8878734f76cf,4,1,24720,3,Acheron,Sunday,Welt,Fu Xuan,0,0.0,2.0,1.0,Empty Air
3cd64a8fc82011ef863d8878734f76cf,4,2,40000,3,Gallagher,Himeko,Robin,Herta,5,3.0,1.0,6.0,False Promises
3cd64a90c82011ef93ae8878734f76cf,4,1,36080,3,Herta,Robin,Jade,Gallagher,6,0.0,1.0,6.0,False Promises
3cd64a90c82011ef93ae8878734f76cf,4,2,34600,3,Lingsha,Ruan Mei,Sunday,Fugue,0,0.0,1.0,1.0,Hollow Hope
3cd64a91c82011ef9b438878734f76cf,4,1,39520,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,3.0,Hollow Hope
3cd64a91c82011ef9b438878734f76cf,4,2,31960,3,Himeko,Aventurine,Herta,Robin,1,0.0,6.0,0.0,False Promises
3cd64a92c82011ef87cb8878734f76cf,4,1,36400,3,Huohuo,Rappa,Ruan Mei,Fugue,1,0.0,0.0,0.0,Hollow Hope
3cd64a92c82011ef87cb8878734f76cf,4,2,31400,3,Fu Xuan,Himeko,Herta,Robin,0,1.0,6.0,1.0,False Promises
3cd64a93c82011efb79f8878734f76cf,4,1,34320,3,Rappa,Firefly,Ruan Mei,Imaginary Trailblazer,0,0.0,1.0,6.0,Hollow Hope
3cd64a93c82011efb79f8878734f76cf,4,2,31200,3,Robin,Herta,Aventurine,Sunday,1,6.0,1.0,0.0,False Promises
3cd64a94c82011ef837b8878734f76cf,4,1,40000,3,Sunday,Fu Xuan,Kafka,Acheron,0,0.0,0.0,2.0,Empty Air
3cd64a94c82011ef837b8878734f76cf,4,2,38640,3,Fugue,Aventurine,Herta,Himeko,1,0.0,6.0,2.0,False Promises
3cd64a95c82011ef82708878734f76cf,4,1,40000,3,Acheron,Kafka,Black Swan,Aventurine,6,6.0,6.0,0.0,Empty Air
3cd64a95c82011ef82708878734f76cf,4,2,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,6,0.0,6.0,6.0,Hollow Hope
3cd64a96c82011efbd678878734f76cf,4,1,31760,2,Jing Yuan,Robin,Sunday,Aventurine,0,0.0,0.0,0.0,False Promises
3cd64a96c82011efbd678878734f76cf,4,2,24120,2,Rappa,Himeko,Ruan Mei,Gallagher,0,2.0,0.0,2.0,Hollow Hope
3cd64a97c82011ef829d8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Huohuo,2,0.0,0.0,0.0,Empty Air
3cd64a97c82011ef829d8878734f76cf,4,2,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6.0,2.0,0.0,Hollow Hope
3cd64a98c82011efbd908878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Hollow Hope
3cd64a98c82011efbd908878734f76cf,4,2,34920,3,Himeko,Herta,Fugue,Gallagher,1,6.0,0.0,6.0,False Promises
3cd64a99c82011efb7328878734f76cf,4,1,35200,3,Gallagher,Robin,Herta,Feixiao,6,0.0,6.0,0.0,Empty Air
3cd64a99c82011efb7328878734f76cf,4,2,31520,3,Jingliu,Sunday,Ruan Mei,Pela,0,0.0,0.0,6.0,Empty Air
3cd64a9ac82011efb8a48878734f76cf,4,1,40000,3,Acheron,Sunday,Jiaoqiu,Aventurine,2,0.0,0.0,0.0,Empty Air
3cd64a9ac82011efb8a48878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2,0.0,6.0,0.0,Hollow Hope
3cd64a9bc82011efa1508878734f76cf,4,1,30880,3,Jing Yuan,Sunday,Ruan Mei,Fu Xuan,1,0.0,0.0,0.0,Empty Air
3cd64a9bc82011efa1508878734f76cf,4,2,36720,3,Herta,Topaz & Numby,Robin,Aventurine,6,0.0,1.0,1.0,False Promises
3cd64a9cc82011ef94638878734f76cf,4,1,28800,3,Fu Xuan,Sparkle,Pela,Acheron,1,0.0,6.0,0.0,Empty Air
3cd64a9cc82011ef94638878734f76cf,4,2,33760,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Firefly,0,1.0,6.0,0.0,Hollow Hope
3cd64a9dc82011ef961e8878734f76cf,4,1,25040,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Hollow Hope
3cd64a9dc82011ef961e8878734f76cf,4,2,37560,3,Herta,Sunday,Robin,Aventurine,6,0.0,0.0,0.0,False Promises
3cd64a9ec82011ef86848878734f76cf,4,1,29280,3,Acheron,Robin,Fu Xuan,Pela,0,0.0,1.0,6.0,Empty Air
3cd64a9ec82011ef86848878734f76cf,4,2,31920,3,Lingsha,Firefly,Imaginary Trailblazer,Ruan Mei,0,0.0,6.0,1.0,Hollow Hope
3cd64a9fc82011efbdd38878734f76cf,4,1,40000,3,Acheron,Aventurine,Ruan Mei,Pela,2,0.0,1.0,6.0,Empty Air
3cd64a9fc82011efbdd38878734f76cf,4,2,40000,3,Robin,Himeko,Herta,Gallagher,1,0.0,6.0,6.0,False Promises
3cd64aa0c82011efaef88878734f76cf,4,1,32400,3,Kafka,Fu Xuan,Black Swan,Acheron,0,0.0,0.0,0.0,Empty Air
3cd64aa0c82011efaef88878734f76cf,4,2,40000,3,Jade,Himeko,Lingsha,Herta,0,2.0,0.0,6.0,False Promises
3cd64aa1c82011eface28878734f76cf,4,1,24160,3,Rappa,Imaginary Trailblazer,Sparkle,Huohuo,0,6.0,0.0,0.0,Hollow Hope
3cd64aa1c82011eface28878734f76cf,4,2,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,0.0,0.0,Hollow Hope
3cd64aa2c82011ef84e48878734f76cf,4,1,28440,3,Aventurine,Rappa,Ruan Mei,Imaginary Trailblazer,0,0.0,0.0,6.0,Hollow Hope
3cd64aa2c82011ef84e48878734f76cf,4,2,33600,3,Lingsha,Himeko,Herta,Robin,0,3.0,6.0,0.0,False Promises
3cd64aa3c82011ef89888878734f76cf,4,1,40000,3,Acheron,Sunday,Aventurine,Jiaoqiu,0,0.0,0.0,0.0,Empty Air
3cd64aa3c82011ef89888878734f76cf,4,2,40000,3,Himeko,Herta,Robin,Gallagher,2,6.0,1.0,4.0,Empty Air
3cd64aa4c82011efbaeb8878734f76cf,4,1,40000,3,Robin,Fu Xuan,Yunli,Jade,0,2.0,0.0,0.0,False Promises
3cd64aa4c82011efbaeb8878734f76cf,4,2,40000,3,Firefly,Fugue,Imaginary Trailblazer,Ruan Mei,2,1.0,6.0,0.0,Hollow Hope
3cd64aa5c82011efb3d68878734f76cf,4,1,28960,3,Rappa,Ruan Mei,Imaginary Trailblazer,Aventurine,0,0.0,6.0,0.0,Hollow Hope
3cd64aa5c82011efb3d68878734f76cf,4,2,33960,3,Robin,Herta,Lingsha,Imaginary March 7th,0,6.0,0.0,6.0,False Promises
3cd64aa6c82011ef88df8878734f76cf,4,1,36720,3,Fu Xuan,Yunli,Robin,Topaz & Numby,0,0.0,0.0,0.0,False Promises
3cd64aa6c82011ef88df8878734f76cf,4,2,40000,3,Herta,Himeko,Ruan Mei,Lingsha,6,0.0,0.0,0.0,False Promises
3cd64aa7c82011efbd8e8878734f76cf,4,1,34680,3,Fu Xuan,Black Swan,Kafka,Acheron,0,0.0,0.0,0.0,Empty Air
3cd64aa7c82011efbd8e8878734f76cf,4,2,25760,3,Lingsha,Sunday,Herta,Topaz & Numby,0,0.0,6.0,0.0,False Promises
3cd64aa8c82011ef8ce38878734f76cf,4,1,36560,3,Rappa,Fugue,Ruan Mei,Gallagher,0,0.0,0.0,6.0,Hollow Hope
3cd64aa8c82011ef8ce38878734f76cf,4,2,29080,3,Himeko,Herta,Robin,Huohuo,4,6.0,0.0,0.0,False Promises
3cd64aa9c82011ef87e58878734f76cf,4,1,32640,2,Jing Yuan,Aventurine,Sunday,Ruan Mei,0,0.0,0.0,0.0,False Promises
3cd64aa9c82011ef87e58878734f76cf,4,2,22760,2,Pela,Gallagher,Sampo,Acheron,6,3.0,6.0,0.0,Empty Air
3cd64aaac82011ef87668878734f76cf,4,1,35280,3,Fu Xuan,Robin,Sunday,Jing Yuan,1,0.0,0.0,0.0,Empty Air
3cd64aaac82011ef87668878734f76cf,4,2,36320,3,Aventurine,Ruan Mei,Imaginary Trailblazer,Firefly,0,0.0,6.0,2.0,Hollow Hope
3cd64aabc82011ef82598878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0.0,1.0,6.0,Empty Air
3cd64aabc82011ef82598878734f76cf,4,2,31360,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0,0.0,6.0,0.0,Hollow Hope
3cd64aacc82011efb4e48878734f76cf,4,1,38560,3,Sunday,Yunli,Robin,Bailu,0,0.0,1.0,2.0,False Promises
3cd64aacc82011efb4e48878734f76cf,4,2,33280,3,Herta,Himeko,Fugue,Ruan Mei,6,0.0,0.0,1.0,False Promises
3cd64aadc82011efb3538878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Hollow Hope
3cd64aadc82011efb3538878734f76cf,4,2,40000,3,Jade,Robin,Herta,Huohuo,0,0.0,6.0,0.0,False Promises
3cd64aaec82011efa9bf8878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,4.0,Hollow Hope
3cd64aaec82011efa9bf8878734f76cf,4,2,24120,3,Himeko,Herta,Robin,Fu Xuan,1,6.0,0.0,0.0,False Promises
3cd67112c82011ef80ee8878734f76cf,4,1,40000,3,Sparkle,Clara,Robin,Fu Xuan,2,6.0,1.0,1.0,False Promises
3cd67112c82011ef80ee8878734f76cf,4,2,40000,3,Fugue,Firefly,Ruan Mei,Huohuo,1,2.0,1.0,1.0,Hollow Hope
3cd67113c82011ef801b8878734f76cf,4,1,35760,3,Acheron,Kafka,Black Swan,Huohuo,2,0.0,0.0,1.0,Empty Air
3cd67113c82011ef801b8878734f76cf,4,2,24240,3,Himeko,Herta,Firefly,Gallagher,1,6.0,0.0,6.0,False Promises
3cd67114c82011efa3628878734f76cf,4,1,33040,3,Acheron,Kafka,Black Swan,Lingsha,0,0.0,0.0,0.0,Empty Air
3cd67114c82011efa3628878734f76cf,4,2,35800,3,Herta,Jade,Ruan Mei,Huohuo,6,0.0,1.0,0.0,Empty Air
3cd67115c82011ef81768878734f76cf,4,1,32720,3,Jing Yuan,Sunday,Bronya,Aventurine,1,0.0,0.0,0.0,Empty Air
3cd67115c82011ef81768878734f76cf,4,2,32960,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Hollow Hope
3cd67116c82011efa2f98878734f76cf,4,1,33320,3,Aventurine,Black Swan,Kafka,Acheron,0,0.0,0.0,0.0,Empty Air
3cd67116c82011efa2f98878734f76cf,4,2,31600,3,Robin,Ruan Mei,Himeko,Herta,0,0.0,0.0,6.0,False Promises
3cd67117c82011ef9c5f8878734f76cf,4,1,24120,2,Acheron,Silver Wolf,Pela,Aventurine,0,0.0,6.0,0.0,Empty Air
3cd67117c82011ef9c5f8878734f76cf,4,2,34120,2,Firefly,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Hollow Hope
3cd67118c82011efb30b8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,2.0,2.0,1.0,Empty Air
3cd67118c82011efb30b8878734f76cf,4,2,40000,3,Herta,Jade,Robin,Lingsha,6,0.0,2.0,1.0,False Promises
3cd67119c82011ef98a18878734f76cf,4,1,34000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,2.0,1.0,1.0,Hollow Hope
3cd67119c82011ef98a18878734f76cf,4,2,31240,3,Acheron,Jiaoqiu,Pela,Gepard,0,0.0,6.0,1.0,Empty Air
3cd6711ac82011efa72d8878734f76cf,4,1,40000,3,Firefly,Xueyi,Fugue,Imaginary Trailblazer,2,6.0,6.0,6.0,Hollow Hope
3cd6711ac82011efa72d8878734f76cf,4,2,40000,3,Ruan Mei,Himeko,Fu Xuan,Herta,6,1.0,6.0,6.0,Empty Air
3cd6711bc82011efa6018878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Huohuo,6,6.0,0.0,0.0,Empty Air
3cd6711bc82011efa6018878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Robin,Aventurine,6,0.0,0.0,0.0,Empty Air
3cd6711cc82011efb9648878734f76cf,4,1,31840,3,Jing Yuan,Robin,Sunday,Aventurine,0,0.0,0.0,0.0,Empty Air
3cd6711cc82011efb9648878734f76cf,4,2,29280,3,Himeko,Jade,Huohuo,Herta,2,0.0,0.0,6.0,False Promises
3cd6711dc82011ef9c428878734f76cf,4,1,40000,3,Acheron,Black Swan,Jiaoqiu,Gallagher,1,1.0,0.0,6.0,Empty Air
3cd6711dc82011ef9c428878734f76cf,4,2,29720,3,Himeko,Herta,Ruan Mei,Aventurine,1,6.0,0.0,0.0,False Promises
3cd6711ec82011efbf0c8878734f76cf,4,1,35440,3,Jing Yuan,Sunday,Robin,Bailu,0,0.0,0.0,1.0,False Promises
