uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
9d7659c1a35911ef9e3b8878734f76cf,4,1,40000,3,Imaginary Trailblazer,Firefly,Ruan Mei,Lingsha,6,2.0,2.0,1.0,Gimmick
9d7659c1a35911ef9e3b8878734f76cf,4,2,40000,3,Huohuo,Robin,Black Swan,Kafka,2,2.0,2.0,2.0,Drunk Talk
9d7659c2a35911ef844b8878734f76cf,4,1,34978,2,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,0,0.0,0.0,6.0,Gimmick
9d7659c2a35911ef844b8878734f76cf,4,2,22736,2,Black Swan,Sampo,Fu Xuan,Tingyun,0,6.0,0.0,6.0,Rumor
9d7659c3a35911efa8c48878734f76cf,4,1,40000,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,2,1.0,1.0,6.0,Gimmick
9d7659c3a35911efa8c48878734f76cf,4,2,40000,3,Robin,Kafka,Huohuo,Black Swan,2,6.0,1.0,1.0,Drunk Talk
9d7659c4a35911ef9b778878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Himeko,2,6.0,1.0,1.0,Gimmick
9d7659c4a35911ef9b778878734f76cf,4,2,30996,3,Herta,Clara,Robin,Huohuo,6,1.0,1.0,2.0,Rumor
9d7659c5a35911ef9b8e8878734f76cf,4,1,28187,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Gimmick
9d7659c5a35911ef9b8e8878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Bronya,Fu Xuan,2,0.0,3.0,0.0,Rumor
9d7659c6a35911efb4ce8878734f76cf,4,1,29202,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Gimmick
9d7659c6a35911efb4ce8878734f76cf,4,2,32699,3,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Drunk Talk
9d7659c7a35911ef8a548878734f76cf,4,1,28430,3,Himeko,Lingsha,Robin,Jade,1,0.0,1.0,1.0,Rumor
9d7659c7a35911ef8a548878734f76cf,4,2,38290,3,Huohuo,Kafka,Black Swan,Ruan Mei,0,0.0,0.0,0.0,Drunk Talk
9d7659c8a35911ef845a8878734f76cf,4,1,25820,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,0,6.0,0.0,6.0,Gimmick
9d7659c8a35911ef845a8878734f76cf,4,2,37065,3,Black Swan,Aventurine,Robin,Kafka,0,0.0,0.0,0.0,Drunk Talk
9d7659c9a35911efa26e8878734f76cf,4,1,25010,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1,6.0,0.0,6.0,Gimmick
9d7659c9a35911efa26e8878734f76cf,4,2,25399,2,Kafka,Black Swan,Robin,Fu Xuan,0,0.0,0.0,1.0,Drunk Talk
9d7659caa35911ef9c128878734f76cf,4,1,25901,3,Himeko,Aventurine,Robin,Topaz & Numby,1,0.0,1.0,0.0,Gimmick
9d7659caa35911ef9c128878734f76cf,4,2,36005,3,Kafka,Black Swan,Huohuo,Ruan Mei,0,1.0,0.0,0.0,Drunk Talk
9d7659cba35911ef923d8878734f76cf,4,1,28161,3,Lingsha,Ruan Mei,Firefly,Imaginary Trailblazer,0,0.0,0.0,3.0,Gimmick
9d7659cba35911ef923d8878734f76cf,4,2,33823,3,Pela,Aventurine,Acheron,Black Swan,6,0.0,0.0,0.0,Rumor
9d7659cca35911efbfe28878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2,1.0,6.0,1.0,Gimmick
9d7659cca35911efbfe28878734f76cf,4,2,28278,3,Jade,Herta,Robin,Fu Xuan,0,6.0,1.0,1.0,Rumor
9d7659cda35911ef9c5b8878734f76cf,4,1,28081,2,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,5.0,Gimmick
9d7659cda35911ef9c5b8878734f76cf,4,2,26457,2,Acheron,Jiaoqiu,Sparkle,Luocha,2,0.0,0.0,0.0,Drunk Talk
9d7659cea35911efb6358878734f76cf,4,1,31246,3,Ruan Mei,Himeko,Imaginary Trailblazer,Firefly,1,0.0,6.0,0.0,Gimmick
9d7659cea35911efb6358878734f76cf,4,2,40000,3,Fu Xuan,Jiaoqiu,Sparkle,Acheron,0,0.0,0.0,2.0,Rumor
9d7659cfa35911efab988878734f76cf,4,1,38500,3,Lingsha,Ruan Mei,Rappa,Imaginary Trailblazer,0,0.0,0.0,6.0,Gimmick
9d7659cfa35911efab988878734f76cf,4,2,36015,3,Acheron,Huohuo,Kafka,Black Swan,0,0.0,0.0,1.0,Drunk Talk
9d7659d0a35911ef81018878734f76cf,4,1,27904,3,Himeko,Ruan Mei,Imaginary Trailblazer,Gallagher,3,1.0,6.0,5.0,Gimmick
9d7659d0a35911ef81018878734f76cf,4,2,35720,3,Clara,Robin,Jiaoqiu,Luocha,3,1.0,0.0,0.0,Rumor
9d7659d1a35911efa7028878734f76cf,4,1,31147,2,Himeko,Firefly,Ruan Mei,Lingsha,0,1.0,0.0,0.0,Gimmick
9d7659d1a35911efa7028878734f76cf,4,2,21753,2,Acheron,Feixiao,Robin,Gallagher,0,0.0,0.0,6.0,Rumor
9d7659d2a35911ef86688878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Gimmick
9d7659d2a35911ef86688878734f76cf,4,2,40000,3,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Drunk Talk
9d7659d3a35911ef86ec8878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,3.0,0.0,Gimmick
9d7659d3a35911ef86ec8878734f76cf,4,2,40000,3,Kafka,Black Swan,Jiaoqiu,Fu Xuan,0,1.0,0.0,0.0,Drunk Talk
9d7659d4a35911ef834f8878734f76cf,4,1,21753,3,Yunli,Topaz & Numby,Fu Xuan,Firefly,0,0.0,1.0,2.0,Rumor
9d7659d4a35911ef834f8878734f76cf,4,2,40000,3,Kafka,Black Swan,Ruan Mei,Luocha,2,0.0,1.0,0.0,Drunk Talk
9d7659d5a35911efb4038878734f76cf,4,1,29742,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,2,6.0,3.0,2.0,Gimmick
9d7659d5a35911efb4038878734f76cf,4,2,31440,3,Kafka,Black Swan,Tingyun,Robin,1,1.0,6.0,0.0,Rumor
9d7659d6a35911efb22a8878734f76cf,4,1,24983,3,Acheron,Jiaoqiu,Luka,Gallagher,0,0.0,6.0,6.0,Rumor
9d7659d6a35911efb22a8878734f76cf,4,2,40000,3,Kafka,Black Swan,Ruan Mei,Luocha,2,2.0,0.0,0.0,Drunk Talk
9d7659d7a35911ef98c08878734f76cf,4,1,26868,3,Imaginary Trailblazer,Firefly,Himeko,Gallagher,6,0.0,0.0,6.0,Gimmick
9d7659d7a35911ef98c08878734f76cf,4,2,40000,3,Feixiao,Aventurine,Robin,Herta,0,0.0,1.0,5.0,Rumor
9d7659d8a35911efac998878734f76cf,4,1,31335,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Gimmick
9d7659d8a35911efac998878734f76cf,4,2,32539,3,Kafka,Black Swan,Acheron,Huohuo,0,0.0,0.0,0.0,Rumor
9d7659d9a35911ef923d8878734f76cf,4,1,31779,3,Firefly,Himeko,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Gimmick
9d7659d9a35911ef923d8878734f76cf,4,2,32910,3,Black Swan,Feixiao,Aventurine,Acheron,0,0.0,0.0,0.0,Drunk Talk
9d7659daa35911efb1d78878734f76cf,4,1,25777,3,Ruan Mei,Gallagher,Imaginary Trailblazer,Himeko,1,6.0,6.0,2.0,Gimmick
9d7659daa35911efb1d78878734f76cf,4,2,35945,3,Acheron,Jiaoqiu,Gepard,Pela,0,1.0,1.0,6.0,Rumor
9d7659dba35911ef8e5d8878734f76cf,4,1,35213,3,Jiaoqiu,Gallagher,Himeko,Ruan Mei,0,5.0,0.0,0.0,Gimmick
9d7659dba35911ef8e5d8878734f76cf,4,2,25100,3,Feixiao,Aventurine,Clara,Sparkle,0,0.0,1.0,0.0,Rumor
9d7659dca35911efa5ac8878734f76cf,4,1,38255,3,Firefly,Imaginary Trailblazer,Lingsha,Ruan Mei,2,6.0,0.0,0.0,Gimmick
9d7659dca35911efa5ac8878734f76cf,4,2,30167,3,Jingliu,Blade,Robin,Fu Xuan,6,6.0,0.0,0.0,Rumor
9d7659dda35911ef86158878734f76cf,4,1,30330,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,2.0,0.0,0.0,Gimmick
9d7659dda35911ef86158878734f76cf,4,2,31826,3,Acheron,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Rumor
9d7659dea35911efb6958878734f76cf,4,1,23136,3,Ruan Mei,Imaginary Trailblazer,Firefly,Gallagher,0,2.0,0.0,5.0,Gimmick
9d7659dea35911efb6958878734f76cf,4,2,40000,3,Acheron,Black Swan,Kafka,Aventurine,0,1.0,0.0,0.0,Drunk Talk
9d7659dfa35911efbafd8878734f76cf,4,1,28151,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,0,3.0,1.0,6.0,Gimmick
9d7659dfa35911efbafd8878734f76cf,4,2,38255,3,Kafka,Black Swan,Aventurine,Robin,1,0.0,0.0,0.0,Drunk Talk
9d7659e0a35911efaa708878734f76cf,4,1,20080,2,Hook,Himeko,Robin,Gallagher,6,0.0,1.0,2.0,Rumor
9d7659e0a35911efaa708878734f76cf,4,2,32522,2,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0.0,6.0,2.0,Rumor
9d7659e1a35911ef8fc78878734f76cf,4,1,24961,3,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,0,6.0,0.0,1.0,Gimmick
9d7659e1a35911ef8fc78878734f76cf,4,2,40000,3,Kafka,Black Swan,Acheron,Fu Xuan,1,0.0,1.0,0.0,Drunk Talk
9d7659e2a35911ef8cd78878734f76cf,4,1,37782,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2,6.0,0.0,0.0,Gimmick
9d7659e2a35911ef8cd78878734f76cf,4,2,38080,3,Feixiao,Herta,Robin,Gallagher,0,6.0,1.0,6.0,Rumor
9d7659e3a35911efabc48878734f76cf,4,1,40000,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,1,2.0,6.0,1.0,Gimmick
9d7659e3a35911efabc48878734f76cf,4,2,40000,3,Kafka,Black Swan,Robin,Huohuo,6,1.0,0.0,1.0,Drunk Talk
9d7659e4a35911ef9b3a8878734f76cf,4,1,32489,3,Tingyun,Ruan Mei,Gallagher,Himeko,6,0.0,2.0,0.0,Rumor
9d7659e4a35911ef9b3a8878734f76cf,4,2,27965,3,Acheron,Aventurine,Pela,Robin,0,0.0,6.0,0.0,Rumor
9d7659e5a35911ef99678878734f76cf,4,1,29314,3,Huohuo,Dan Heng • Imbibitor Lunae,Robin,Sparkle,0,6.0,0.0,0.0,Gimmick
9d7659e5a35911ef99678878734f76cf,4,2,33840,3,Fu Xuan,Acheron,Jiaoqiu,Ruan Mei,0,1.0,0.0,0.0,Drunk Talk
9d7659e6a35911efb4858878734f76cf,4,1,29920,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,1.0,0.0,Gimmick
9d7659e6a35911efb4858878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Clara,Aventurine,2,0.0,1.0,0.0,Rumor
9d7659e7a35911ef9a118878734f76cf,4,1,25921,3,Gallagher,Lingsha,Ruan Mei,Imaginary Trailblazer,6,0.0,0.0,6.0,Gimmick
9d7659e7a35911ef9a118878734f76cf,4,2,34380,3,Jade,Aventurine,Herta,Robin,0,2.0,6.0,0.0,Rumor
9d7659e8a35911efabbe8878734f76cf,4,1,30776,3,Rappa,Himeko,Gallagher,Ruan Mei,0,1.0,6.0,0.0,Gimmick
9d7659e8a35911efabbe8878734f76cf,4,2,34109,3,Kafka,Black Swan,Aventurine,Robin,0,0.0,0.0,0.0,Drunk Talk
9d7659e9a35911ef8b038878734f76cf,4,1,40000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,6,6.0,1.0,1.0,Gimmick
9d7659e9a35911ef8b038878734f76cf,4,2,40000,3,Kafka,Black Swan,Acheron,Fu Xuan,0,6.0,6.0,0.0,Drunk Talk
9d7659eaa35911ef94358878734f76cf,4,1,35949,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Gimmick
9d7659eaa35911ef94358878734f76cf,4,2,35113,3,Kafka,Black Swan,Robin,Huohuo,1,1.0,0.0,0.0,Drunk Talk
9d7659eba35911ef89ee8878734f76cf,4,1,23610,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,3.0,0.0,3.0,Gimmick
9d7659eba35911ef89ee8878734f76cf,4,2,27142,2,Black Swan,Kafka,Robin,Huohuo,0,0.0,0.0,0.0,Drunk Talk
9d7659eca35911efb25f8878734f76cf,4,1,22449,1,Himeko,Firefly,Gallagher,Imaginary Trailblazer,2,0.0,6.0,2.0,Gimmick
9d7659eca35911efb25f8878734f76cf,4,2,25201,1,Kafka,Huohuo,Black Swan,Acheron,0,0.0,0.0,1.0,Drunk Talk
9d7659eda35911ef9d678878734f76cf,4,1,40000,3,Imaginary Trailblazer,Rappa,Ruan Mei,Lingsha,6,0.0,6.0,1.0,Gimmick
9d7659eda35911ef9d678878734f76cf,4,2,40000,3,Black Swan,Kafka,Robin,Aventurine,0,0.0,6.0,2.0,Drunk Talk
9d7659eea35911efa3dc8878734f76cf,4,1,29906,3,Ruan Mei,Rappa,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Gimmick
9d7659eea35911efa3dc8878734f76cf,4,2,36890,3,Black Swan,Kafka,Huohuo,Acheron,0,0.0,0.0,0.0,Drunk Talk
9d7659efa35911ef9ec88878734f76cf,4,1,25851,2,Ruan Mei,Gallagher,Feixiao,Himeko,0,5.0,0.0,1.0,Rumor
9d7659efa35911ef9ec88878734f76cf,4,2,29769,2,Jing Yuan,Aventurine,Robin,Herta,2,0.0,1.0,6.0,Rumor
9d7659f0a35911efbcae8878734f76cf,4,1,32342,3,Rappa,Gallagher,Imaginary Trailblazer,Ruan Mei,0,6.0,6.0,0.0,Rumor
9d7659f0a35911efbcae8878734f76cf,4,2,37555,3,Kafka,Black Swan,Aventurine,Acheron,0,0.0,0.0,0.0,Rumor
9d7680a8a35911ef9fd58878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,1,6.0,0.0,0.0,Gimmick
9d7680a8a35911ef9fd58878734f76cf,4,2,40000,3,Feixiao,Robin,Aventurine,Topaz & Numby,2,2.0,1.0,1.0,Rumor
9d7680a9a35911ef919e8878734f76cf,4,1,26284,3,Firefly,Ruan Mei,Imaginary Trailblazer,Aventurine,2,0.0,6.0,0.0,Gimmick
9d7680a9a35911ef919e8878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Black Swan,Lingsha,2,0.0,1.0,0.0,Drunk Talk
9d7680aaa35911efb0f78878734f76cf,4,1,26512,3,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Gimmick
9d7680aaa35911efb0f78878734f76cf,4,2,33690,3,Fu Xuan,Pela,Jiaoqiu,Acheron,0,4.0,0.0,0.0,Rumor
9d7680aba35911ef9de58878734f76cf,4,1,30127,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6,6.0,1.0,1.0,Gimmick
9d7680aba35911ef9de58878734f76cf,4,2,31253,3,Fu Xuan,Kafka,Black Swan,Acheron,0,1.0,0.0,2.0,Rumor
9d7680aca35911ef82d58878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Gimmick
9d7680aca35911ef82d58878734f76cf,4,2,29846,3,Kafka,Black Swan,Tingyun,Gallagher,0,0.0,6.0,6.0,Drunk Talk
9d7680ada35911efbdf88878734f76cf,4,1,40000,3,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,Aventurine,6,2.0,6.0,4.0,Rumor
9d7680ada35911efbdf88878734f76cf,4,2,40000,3,Black Swan,Kafka,Robin,Huohuo,1,0.0,3.0,0.0,Rumor
9d7680aea35911ef9a6b8878734f76cf,4,1,22480,2,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,4,6.0,0.0,0.0,Gimmick
9d7680aea35911ef9a6b8878734f76cf,4,2,35320,2,Aventurine,Black Swan,Jiaoqiu,Acheron,0,0.0,0.0,0.0,Drunk Talk
9d7680afa35911efb93a8878734f76cf,4,1,32447,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0,2.0,1.0,0.0,Gimmick
9d7680afa35911efb93a8878734f76cf,4,2,38430,3,Kafka,Black Swan,Acheron,Huohuo,4,2.0,0.0,0.0,Drunk Talk
9d7680b0a35911ef83468878734f76cf,4,1,40000,3,Himeko,Lingsha,Imaginary Trailblazer,Ruan Mei,3,1.0,6.0,0.0,Gimmick
9d7680b0a35911ef83468878734f76cf,4,2,20590,3,Jing Yuan,Huohuo,Sparkle,Bronya,0,1.0,0.0,1.0,Rumor
9d7680b1a35911efb81a8878734f76cf,4,1,24427,1,Himeko,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,3.0,Gimmick
9d7680b1a35911efb81a8878734f76cf,4,2,19641,1,Clara,Tingyun,Sparkle,Huohuo,1,3.0,0.0,0.0,Rumor
9d7680b2a35911efbedb8878734f76cf,4,1,40000,3,Jiaoqiu,Ruan Mei,Asta,Gallagher,6,1.0,6.0,3.0,Drunk Talk
9d7680b2a35911efbedb8878734f76cf,4,2,40000,3,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,Huohuo,6,2.0,6.0,1.0,Rumor
9d7680b3a35911ef953b8878734f76cf,4,1,38099,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Firefly,1,0.0,6.0,2.0,Gimmick
9d7680b3a35911ef953b8878734f76cf,4,2,29975,3,Gallagher,Jiaoqiu,Sparkle,Acheron,6,0.0,0.0,2.0,Drunk Talk
9d7680b4a35911ef9f8d8878734f76cf,4,1,30805,3,Rappa,Huohuo,Imaginary Trailblazer,Ruan Mei,0,0.0,6.0,0.0,Gimmick
9d7680b4a35911ef9f8d8878734f76cf,4,2,30468,3,Black Swan,Luocha,Robin,Kafka,0,0.0,0.0,0.0,Drunk Talk
9d7680b5a35911efb49c8878734f76cf,4,1,37225,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2,1.0,6.0,0.0,Gimmick
9d7680b5a35911efb49c8878734f76cf,4,2,35392,3,Kafka,Black Swan,Robin,Huohuo,1,0.0,0.0,0.0,Gimmick
9d7680b6a35911ef9f528878734f76cf,4,1,23430,3,Ruan Mei,Himeko,Imaginary Trailblazer,Gallagher,0,1.0,6.0,3.0,Gimmick
9d7680b6a35911ef9f528878734f76cf,4,2,36940,3,Black Swan,Kafka,Robin,Luocha,0,0.0,0.0,0.0,Drunk Talk
9d7680b7a35911efbfbe8878734f76cf,4,1,23633,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,0,0.0,6.0,6.0,Gimmick
9d7680b7a35911efbfbe8878734f76cf,4,2,40000,3,Kafka,Black Swan,Huohuo,Robin,0,0.0,0.0,0.0,Drunk Talk
9d7680b8a35911ef82bb8878734f76cf,4,1,31741,3,Yunli,Rappa,Robin,Lingsha,1,0.0,0.0,0.0,Gimmick
9d7680b8a35911ef82bb8878734f76cf,4,2,36823,3,Kafka,Acheron,Black Swan,Huohuo,0,6.0,0.0,0.0,Drunk Talk
9d7680b9a35911ef8d778878734f76cf,4,1,28842,3,Herta,Sparkle,Ruan Mei,Fu Xuan,6,6.0,1.0,1.0,Rumor
9d7680b9a35911ef8d778878734f76cf,4,2,40000,3,Tingyun,Yunli,Robin,Luocha,6,6.0,1.0,0.0,Rumor
9d7680baa35911efbf7e8878734f76cf,4,1,31700,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Gimmick
9d7680baa35911efbf7e8878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Kafka,Aventurine,1,2.0,0.0,1.0,Rumor
9d7680bba35911efbbc98878734f76cf,4,1,31856,3,Lingsha,Imaginary Trailblazer,Ruan Mei,Firefly,0,6.0,0.0,0.0,Gimmick
9d7680bba35911efbbc98878734f76cf,4,2,32271,3,Fu Xuan,Pela,Jiaoqiu,Acheron,0,6.0,0.0,0.0,Rumor
9d7680bca35911efa5cf8878734f76cf,4,1,33921,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,2,2.0,6.0,4.0,Gimmick
9d7680bca35911efa5cf8878734f76cf,4,2,40000,3,Kafka,Black Swan,Robin,Huohuo,1,1.0,1.0,0.0,Drunk Talk
9d7680bda35911ef9e458878734f76cf,4,1,29050,3,Gallagher,Rappa,Imaginary Trailblazer,Ruan Mei,6,0.0,6.0,0.0,Gimmick
9d7680bda35911ef9e458878734f76cf,4,2,40000,3,Acheron,Black Swan,Jiaoqiu,Aventurine,0,0.0,0.0,0.0,Rumor
9d7680bea35911ef97418878734f76cf,4,1,25085,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Gimmick
9d7680bea35911ef97418878734f76cf,4,2,33831,2,Kafka,Black Swan,Robin,Huohuo,1,1.0,0.0,0.0,Rumor
9d7680bfa35911ef91ce8878734f76cf,4,1,29115,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,0,0.0,0.0,6.0,Gimmick
9d7680bfa35911ef91ce8878734f76cf,4,2,36627,3,Acheron,Black Swan,Huohuo,Kafka,0,0.0,0.0,0.0,Drunk Talk
9d7680c0a35911efa2508878734f76cf,4,1,23387,2,Himeko,Jade,Robin,Fu Xuan,1,0.0,0.0,0.0,Rumor
9d7680c0a35911efa2508878734f76cf,4,2,32992,2,Acheron,Black Swan,Kafka,Huohuo,2,0.0,0.0,0.0,Drunk Talk
9d7680c1a35911efa5c48878734f76cf,4,1,37483,3,Lingsha,Imaginary Trailblazer,Firefly,Ruan Mei,0,6.0,2.0,0.0,Gimmick
9d7680c1a35911efa5c48878734f76cf,4,2,22669,3,Sampo,Acheron,Pela,Gallagher,6,0.0,6.0,6.0,Rumor
9d7680c2a35911ef9a548878734f76cf,4,1,40000,3,Feixiao,Robin,Aventurine,Herta,2,1.0,0.0,6.0,Gimmick
9d7680c2a35911ef9a548878734f76cf,4,2,35350,3,Acheron,Kafka,Black Swan,Luocha,0,0.0,1.0,1.0,Drunk Talk
9d7680c3a35911efa0d88878734f76cf,4,1,35920,3,Imaginary Trailblazer,Rappa,Ruan Mei,Lingsha,6,0.0,0.0,0.0,Gimmick
9d7680c3a35911efa0d88878734f76cf,4,2,29785,3,Black Swan,Acheron,Silver Wolf,Gallagher,1,0.0,0.0,3.0,Rumor
9d7680c4a35911efaaab8878734f76cf,4,1,28201,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0,0.0,4.0,6.0,Gimmick
9d7680c4a35911efaaab8878734f76cf,4,2,34930,3,Jiaoqiu,Acheron,Fu Xuan,Sparkle,0,0.0,0.0,0.0,Rumor
9d7680c5a35911efafde8878734f76cf,4,1,34897,3,Himeko,Ruan Mei,Aventurine,Imaginary March 7th,3,1.0,0.0,6.0,Gimmick
9d7680c5a35911efafde8878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Black Swan,Huohuo,2,0.0,0.0,0.0,Drunk Talk
9d7680c6a35911efa3828878734f76cf,4,1,21890,3,Himeko,Guinaifen,Robin,Fu Xuan,0,6.0,0.0,0.0,Rumor
9d7680c6a35911efa3828878734f76cf,4,2,40000,3,Black Swan,Kafka,Huohuo,Ruan Mei,1,6.0,1.0,0.0,Drunk Talk
9d7680c7a35911ef8e368878734f76cf,4,1,29361,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6,2.0,0.0,6.0,Gimmick
9d7680c7a35911ef8e368878734f76cf,4,2,40000,3,Kafka,Black Swan,Robin,Huohuo,3,1.0,0.0,0.0,Drunk Talk
9d7680c8a35911efb97c8878734f76cf,4,1,20624,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,2.0,0.0,6.0,Gimmick
9d7680c8a35911efb97c8878734f76cf,4,2,33397,2,Kafka,Black Swan,Jiaoqiu,Huohuo,1,0.0,0.0,0.0,Drunk Talk
9d7680c9a35911ef807f8878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,1.0,0.0,Gimmick
9d7680c9a35911ef807f8878734f76cf,4,2,40000,3,Kafka,Black Swan,Acheron,Huohuo,2,0.0,2.0,1.0,Drunk Talk
9d7680caa35911ef933c8878734f76cf,4,1,27349,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6.0,0.0,6.0,Gimmick
9d7680caa35911ef933c8878734f76cf,4,2,35705,3,Acheron,Black Swan,Fu Xuan,Pela,0,1.0,0.0,6.0,Rumor
9d7680cba35911efae528878734f76cf,4,1,18187,0,Dan Heng • Imbibitor Lunae,Sparkle,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Gimmick
9d7680cba35911efae528878734f76cf,4,2,17150,0,Acheron,Silver Wolf,Pela,Aventurine,2,0.0,6.0,0.0,Drunk Talk
9d7680cca35911ef9e248878734f76cf,4,1,33500,3,Feixiao,Aventurine,Jade,Robin,0,0.0,1.0,1.0,Rumor
9d7680cca35911ef9e248878734f76cf,4,2,31115,3,Fu Xuan,Sparkle,Seele,Tingyun,0,2.0,4.0,6.0,Rumor
9d7680cda35911ef82fd8878734f76cf,4,1,36385,3,Rappa,Imaginary Trailblazer,Gallagher,Ruan Mei,0,6.0,6.0,1.0,Gimmick
9d7680cda35911ef82fd8878734f76cf,4,2,27520,3,Acheron,Aventurine,Sparkle,Pela,2,0.0,0.0,6.0,Rumor
9d7680cea35911efbb858878734f76cf,4,1,32356,3,Rappa,Imaginary Trailblazer,Lingsha,Gallagher,0,6.0,0.0,6.0,Gimmick
9d7680cea35911efbb858878734f76cf,4,2,30939,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Rumor
9d7680cfa35911ef9d9f8878734f76cf,4,1,21875,3,Firefly,Ruan Mei,Imaginary Trailblazer,Natasha,0,0.0,6.0,0.0,Gimmick
9d7680cfa35911ef9d9f8878734f76cf,4,2,40000,3,Black Swan,Robin,Kafka,Gallagher,0,0.0,0.0,0.0,Drunk Talk
9d7680d0a35911efb61d8878734f76cf,4,1,40000,3,Himeko,Aventurine,Imaginary Trailblazer,Ruan Mei,1,6.0,6.0,0.0,Gimmick
9d7680d0a35911efb61d8878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Gallagher,Pela,0,0.0,3.0,6.0,Rumor
9d7680d1a35911efaf4a8878734f76cf,4,1,34908,3,Firefly,Lingsha,Ruan Mei,Imaginary Trailblazer,2,0.0,0.0,6.0,Gimmick
9d7680d1a35911efaf4a8878734f76cf,4,2,30995,3,Acheron,Jiaoqiu,Sparkle,Huohuo,2,0.0,0.0,0.0,Drunk Talk
9d7680d2a35911ef8b8a8878734f76cf,4,1,36680,3,Rappa,Ruan Mei,Imaginary Trailblazer,Lingsha,0,1.0,4.0,0.0,Gimmick
9d7680d2a35911ef8b8a8878734f76cf,4,2,40000,3,Acheron,Kafka,Black Swan,Gepard,0,0.0,1.0,0.0,Drunk Talk
