uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
86bb465eb91611ef9e948878734f76cf,4,1,370,0,Feixiao,Xueyi,Fu Xuan,Moze,0.0,6.0,0.0,2.0,Rime Piercer
86bb465eb91611ef9e948878734f76cf,4,2,2,0,Luocha,Welt,Aventurine,Sunday,0.0,1.0,1.0,0.0,Cheat Sheet
86bb465fb91611efb2628878734f76cf,4,1,115,0,Kafka,Jiaoqiu,Black Swan,Aventurine,0.0,0.0,0.0,0.0,Persistence of Decay
86bb465fb91611efb2628878734f76cf,4,2,0,0,,,,,,,,,
86bb4660b91611ef89b78878734f76cf,4,1,3643,3,Aventurine,Robin,Jade,Topaz & Numby,6.0,1.0,6.0,1.0,Rolling Storm
86bb4660b91611ef89b78878734f76cf,4,2,3447,3,Lingsha,Imaginary Trailblazer,Firefly,Ruan Mei,2.0,6.0,2.0,0.0,Recess
86bb4661b91611ef98f88878734f76cf,4,1,3228,0,Xueyi,Imaginary Trailblazer,Ruan Mei,Gallagher,6.0,6.0,0.0,3.0,Rime Piercer
86bb4661b91611ef98f88878734f76cf,4,2,563,0,Firefly,Imaginary March 7th,Sunday,Aventurine,1.0,6.0,0.0,0.0,After Bell Detention
86bb4662b91611efa9608878734f76cf,4,1,3759,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Rime Piercer
86bb4662b91611efa9608878734f76cf,4,2,3295,3,Yunli,Huohuo,Sparkle,Tingyun,1.0,0.0,0.0,6.0,Cheat Sheet
86bb4663b91611efb9c88878734f76cf,4,1,3503,3,Ruan Mei,Imaginary Trailblazer,Firefly,Lingsha,0.0,6.0,0.0,0.0,Rime Piercer
86bb4663b91611efb9c88878734f76cf,4,2,3126,3,Fu Xuan,Sparkle,Rappa,Acheron,4.0,0.0,0.0,0.0,Recess
86bb4664b91611ef83af8878734f76cf,4,1,3631,3,Black Swan,Kafka,Ruan Mei,Gallagher,1.0,1.0,2.0,6.0,Persistence of Decay
86bb4664b91611ef83af8878734f76cf,4,2,3606,3,Acheron,Jiaoqiu,Pela,Aventurine,0.0,0.0,6.0,0.0,Recess
86bb4665b91611ef94528878734f76cf,4,1,3586,3,Boothill,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Rime Piercer
86bb4665b91611ef94528878734f76cf,4,2,3127,3,Jade,Herta,Robin,Gallagher,0.0,6.0,0.0,6.0,Recess
86bb4666b91611ef89838878734f76cf,4,1,3681,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Rime Piercer
86bb4666b91611ef89838878734f76cf,4,2,3228,3,Acheron,Guinaifen,Pela,Lingsha,0.0,5.0,6.0,0.0,Recess
86bb6cbfb91611ef80498878734f76cf,4,1,3760,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,1.0,1.0,Rime Piercer
86bb6cbfb91611ef80498878734f76cf,4,2,3699,3,Acheron,Jiaoqiu,Sparkle,Aventurine,4.0,2.0,2.0,1.0,Recess
86bb6cc0b91611efba638878734f76cf,4,1,3692,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,0.0,1.0,Rime Piercer
86bb6cc0b91611efba638878734f76cf,4,2,3609,3,Lingsha,Robin,Jing Yuan,Sunday,1.0,1.0,0.0,0.0,Cheat Sheet
86bb6cc1b91611efaee78878734f76cf,4,1,3391,3,Feixiao,Imaginary March 7th,Sunday,Aventurine,0.0,6.0,0.0,0.0,Rime Piercer
86bb6cc1b91611efaee78878734f76cf,4,2,3476,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,After Bell Detention
86bb6cc2b91611efa9d48878734f76cf,4,1,3436,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,0.0,0.0,4.0,Rime Piercer
86bb6cc2b91611efa9d48878734f76cf,4,2,3285,3,Black Swan,Acheron,Kafka,Fu Xuan,0.0,0.0,0.0,0.0,Recess
86bb6cc3b91611ef95f78878734f76cf,4,1,3652,3,Ruan Mei,Lingsha,Imaginary Trailblazer,Firefly,0.0,0.0,6.0,0.0,Rime Piercer
86bb6cc3b91611ef95f78878734f76cf,4,2,3571,3,Sunday,Robin,Gallagher,Jing Yuan,0.0,1.0,6.0,0.0,Cheat Sheet
86bb6cc4b91611efa8838878734f76cf,4,1,3654,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
86bb6cc4b91611efa8838878734f76cf,4,2,3468,3,Acheron,Kafka,Sunday,Aventurine,0.0,0.0,0.0,0.0,Recess
86bb6cc5b91611ef91b38878734f76cf,4,1,3437,3,Fu Xuan,Sparkle,Silver Wolf,Acheron,0.0,0.0,1.0,2.0,Persistence of Decay
86bb6cc5b91611ef91b38878734f76cf,4,2,3358,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,1.0,6.0,0.0,After Bell Detention
86bb6cc6b91611ef95cd8878734f76cf,4,1,3560,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Rime Piercer
86bb6cc6b91611ef95cd8878734f76cf,4,2,3136,3,Acheron,Black Swan,Jiaoqiu,Gallagher,0.0,0.0,0.0,2.0,Cheat Sheet
86bb6cc7b91611ef99408878734f76cf,4,1,3364,3,Huohuo,Blade,Sparkle,Sunday,0.0,0.0,0.0,3.0,Rime Piercer
86bb6cc7b91611ef99408878734f76cf,4,2,3366,3,Serval,Bronya,Robin,Aventurine,5.0,2.0,0.0,0.0,Cheat Sheet
86bb6cc8b91611efb8378878734f76cf,4,1,3601,3,Topaz & Numby,Robin,Feixiao,Luocha,0.0,1.0,2.0,0.0,Persistence of Decay
86bb6cc8b91611efb8378878734f76cf,4,2,3472,3,Ruan Mei,Acheron,Jiaoqiu,Gallagher,0.0,3.0,0.0,6.0,Cheat Sheet
86bb6cc9b91611efa1b38878734f76cf,4,1,3651,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,1.0,0.0,2.0,Rime Piercer
86bb6cc9b91611efa1b38878734f76cf,4,2,3559,3,Lingsha,Imaginary Trailblazer,Ruan Mei,Rappa,0.0,6.0,2.0,0.0,Recess
86bb6ccab91611ef9cf08878734f76cf,4,1,3647,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Rime Piercer
86bb6ccab91611ef9cf08878734f76cf,4,2,3651,3,Acheron,Jiaoqiu,Fu Xuan,Pela,0.0,0.0,0.0,6.0,Recess
86bb6ccbb91611efac318878734f76cf,4,1,3649,3,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,2.0,1.0,6.0,6.0,Rime Piercer
86bb6ccbb91611efac318878734f76cf,4,2,3167,3,Acheron,Kafka,Pela,Luocha,0.0,0.0,6.0,0.0,Recess
86bb6cccb91611ef9c598878734f76cf,4,1,3681,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6.0,0.0,0.0,6.0,Rime Piercer
86bb6cccb91611ef9c598878734f76cf,4,2,3428,3,Acheron,Fu Xuan,Pela,Black Swan,0.0,0.0,6.0,0.0,Recess
86bb6ccdb91611efa21f8878734f76cf,4,1,3580,3,Ruan Mei,Firefly,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Rime Piercer
86bb6ccdb91611efa21f8878734f76cf,4,2,3409,3,Pela,Acheron,Sparkle,Gallagher,6.0,2.0,0.0,6.0,After Bell Detention
86bb6cceb91611efa55f8878734f76cf,4,1,3770,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,3.0,6.0,1.0,1.0,Rime Piercer
86bb6cceb91611efa55f8878734f76cf,4,2,3423,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2.0,0.0,2.0,2.0,Cheat Sheet
86bb6ccfb91611ef85158878734f76cf,4,1,3323,3,Seele,Robin,Sunday,Gallagher,0.0,0.0,1.0,6.0,Rolling Storm
86bb6ccfb91611ef85158878734f76cf,4,2,3415,3,Acheron,Sparkle,Jiaoqiu,Aventurine,0.0,0.0,0.0,0.0,Cheat Sheet
86bb6cd0b91611ef884c8878734f76cf,4,1,3577,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Rime Piercer
86bb6cd0b91611ef884c8878734f76cf,4,2,3420,3,Jing Yuan,Sunday,Robin,Luocha,0.0,0.0,0.0,0.0,After Bell Detention
86bb6cd1b91611efb8608878734f76cf,4,1,3731,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,0.0,2.0,Rime Piercer
86bb6cd1b91611efb8608878734f76cf,4,2,3441,3,Acheron,Pela,Himeko,Luocha,2.0,6.0,1.0,0.0,Recess
86bb6cd2b91611efbc438878734f76cf,4,1,3479,3,Feixiao,Robin,Gallagher,Imaginary March 7th,0.0,0.0,6.0,6.0,Rime Piercer
86bb6cd2b91611efbc438878734f76cf,4,2,3650,3,Acheron,Jiaoqiu,Aventurine,Bronya,3.0,0.0,0.0,2.0,Cheat Sheet
86bb6cd3b91611ef83248878734f76cf,4,1,3650,3,Feixiao,Aventurine,Robin,Imaginary March 7th,2.0,0.0,0.0,6.0,Rime Piercer
86bb6cd3b91611ef83248878734f76cf,4,2,3613,3,Lingsha,Rappa,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Cheat Sheet
86bb6cd4b91611ef83d48878734f76cf,4,1,3825,3,Ruan Mei,Firefly,Lingsha,Imaginary Trailblazer,2.0,6.0,1.0,6.0,Rime Piercer
86bb6cd4b91611ef83d48878734f76cf,4,2,3620,3,Robin,Acheron,Aventurine,Jiaoqiu,6.0,2.0,0.0,0.0,Recess
86bb6cd5b91611ef94648878734f76cf,4,1,3213,3,Jiaoqiu,Acheron,Robin,Fu Xuan,0.0,1.0,1.0,0.0,Persistence of Decay
86bb6cd5b91611ef94648878734f76cf,4,2,3524,3,Rappa,Imaginary Trailblazer,Ruan Mei,Aventurine,0.0,6.0,0.0,0.0,Recess
86bb6cd6b91611efb4158878734f76cf,4,1,3760,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,1.0,6.0,Rime Piercer
86bb6cd6b91611efb4158878734f76cf,4,2,3422,3,Acheron,Pela,Aventurine,Silver Wolf,0.0,6.0,0.0,0.0,Recess
86bb6cd7b91611efb2418878734f76cf,4,1,3702,3,Topaz & Numby,Feixiao,Robin,Aventurine,0.0,2.0,1.0,2.0,Rime Piercer
86bb6cd7b91611efb2418878734f76cf,4,2,3643,3,Lingsha,Rappa,Imaginary Trailblazer,Ruan Mei,1.0,0.0,6.0,3.0,Recess
86bb6cd8b91611ef98528878734f76cf,4,1,3354,3,Feixiao,Imaginary March 7th,Robin,Fu Xuan,0.0,6.0,0.0,1.0,Rolling Storm
86bb6cd8b91611ef98528878734f76cf,4,2,3584,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Recess
86bb6cd9b91611ef9d6e8878734f76cf,4,1,3251,3,Feixiao,Ruan Mei,Gallagher,Imaginary March 7th,0.0,0.0,4.0,6.0,Rime Piercer
86bb6cd9b91611ef9d6e8878734f76cf,4,2,3388,3,Argenti,Robin,Aventurine,Sunday,0.0,1.0,0.0,0.0,Cheat Sheet
86bb6cdab91611efb46c8878734f76cf,4,1,3476,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
86bb6cdab91611efb46c8878734f76cf,4,2,3681,3,Acheron,Jiaoqiu,Aventurine,Sparkle,3.0,0.0,0.0,0.0,After Bell Detention
86bb6cdbb91611efbb468878734f76cf,4,1,3748,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,6.0,6.0,1.0,0.0,Rime Piercer
86bb6cdbb91611efbb468878734f76cf,4,2,3338,3,Acheron,Kafka,Pela,Gallagher,0.0,0.0,6.0,6.0,Recess
86bb6cdcb91611efbc5c8878734f76cf,4,1,3720,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,0.0,0.0,Rime Piercer
86bb6cdcb91611efbc5c8878734f76cf,4,2,2963,3,Feixiao,Moze,Robin,Aventurine,1.0,6.0,0.0,0.0,Cheat Sheet
86bb6cddb91611ef81d98878734f76cf,4,1,3730,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Rime Piercer
86bb6cddb91611ef81d98878734f76cf,4,2,3449,3,Jade,Aventurine,Robin,Sunday,1.0,0.0,2.0,0.0,After Bell Detention
86bb6cdeb91611ef8b6d8878734f76cf,4,1,3792,3,Lingsha,Imaginary Trailblazer,Ruan Mei,Firefly,1.0,6.0,1.0,2.0,Rime Piercer
86bb6cdeb91611ef8b6d8878734f76cf,4,2,3551,3,Jing Yuan,Sunday,Robin,Huohuo,0.0,1.0,1.0,0.0,Cheat Sheet
86bb6cdfb91611efb7308878734f76cf,4,1,3550,3,Lingsha,Imaginary Trailblazer,Firefly,Ruan Mei,0.0,6.0,0.0,0.0,Rime Piercer
86bb6cdfb91611efb7308878734f76cf,4,2,3249,3,Acheron,Black Swan,Pela,Aventurine,1.0,1.0,6.0,0.0,Cheat Sheet
86bb6ce0b91611efb26d8878734f76cf,4,1,3670,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Rime Piercer
86bb6ce0b91611efb26d8878734f76cf,4,2,3432,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2.0,0.0,0.0,0.0,Cheat Sheet
86bb6ce1b91611efb1a98878734f76cf,4,1,3716,3,Robin,Aventurine,Topaz & Numby,Feixiao,1.0,0.0,1.0,2.0,Rime Piercer
86bb6ce1b91611efb1a98878734f76cf,4,2,3336,3,Jing Yuan,Tingyun,Sunday,Gallagher,0.0,5.0,0.0,1.0,Cheat Sheet
86bb6ce2b91611ef9f108878734f76cf,4,1,3559,1,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,4.0,1.0,6.0,Rime Piercer
86bb6ce2b91611ef9f108878734f76cf,4,2,1018,1,Acheron,Sunday,Pela,Fu Xuan,0.0,0.0,6.0,0.0,Recess
86bb6ce3b91611efa7218878734f76cf,4,1,3509,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,0.0,0.0,Rime Piercer
86bb6ce3b91611efa7218878734f76cf,4,2,3275,3,Acheron,Aventurine,Jiaoqiu,Silver Wolf,0.0,0.0,0.0,0.0,Recess
86bb6ce4b91611ef88098878734f76cf,4,1,3624,3,Boothill,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Rime Piercer
86bb6ce4b91611ef88098878734f76cf,4,2,3480,3,Acheron,Pela,Guinaifen,Fu Xuan,2.0,6.0,5.0,1.0,Recess
86bb6ce5b91611ef89158878734f76cf,4,1,3337,3,Seele,Sparkle,Robin,Gallagher,2.0,1.0,0.0,4.0,Rolling Storm
86bb6ce5b91611ef89158878734f76cf,4,2,3635,3,Acheron,Jiaoqiu,Aventurine,Pela,1.0,0.0,0.0,6.0,Recess
86bb6ce6b91611ef9e738878734f76cf,4,1,3963,3,Feixiao,Sunday,Topaz & Numby,Robin,6.0,6.0,1.0,6.0,Rolling Storm
86bb6ce6b91611ef9e738878734f76cf,4,2,3921,3,Acheron,Jiaoqiu,Ruan Mei,Sparkle,6.0,6.0,1.0,6.0,Recess
86bb6ce7b91611ef87bc8878734f76cf,4,1,3352,3,Feixiao,Moze,Robin,Aventurine,0.0,6.0,0.0,0.0,Rime Piercer
86bb6ce7b91611ef87bc8878734f76cf,4,2,3376,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,After Bell Detention
86bb6ce8b91611efa8d08878734f76cf,4,1,3473,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,0.0,0.0,3.0,Rime Piercer
86bb6ce8b91611efa8d08878734f76cf,4,2,3533,3,Jing Yuan,Sunday,Robin,Aventurine,1.0,0.0,0.0,0.0,Cheat Sheet
86bb6ce9b91611ef925a8878734f76cf,4,1,3641,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,2.0,0.0,Rime Piercer
86bb6ce9b91611ef925a8878734f76cf,4,2,3274,3,Acheron,Black Swan,Pela,Aventurine,0.0,0.0,5.0,0.0,Recess
86bb6ceab91611ef9b468878734f76cf,4,1,3621,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,3.0,6.0,Rime Piercer
86bb6ceab91611ef9b468878734f76cf,4,2,3589,3,Acheron,Jiaoqiu,Sunday,Fu Xuan,6.0,0.0,1.0,2.0,Cheat Sheet
86bb6cebb91611efbddf8878734f76cf,4,1,3637,3,Lingsha,Ruan Mei,Imaginary Trailblazer,Firefly,0.0,1.0,6.0,0.0,Rime Piercer
86bb6cebb91611efbddf8878734f76cf,4,2,3261,3,Aventurine,Pela,Welt,Acheron,0.0,6.0,1.0,0.0,Recess
86bb6cecb91611ef829b8878734f76cf,4,1,3572,3,Lingsha,Imaginary Trailblazer,Ruan Mei,Firefly,0.0,6.0,0.0,0.0,Rime Piercer
86bb6cecb91611ef829b8878734f76cf,4,2,3280,3,Acheron,Pela,Sunday,Aventurine,0.0,6.0,0.0,0.0,Cheat Sheet
86bb6cedb91611ef874f8878734f76cf,4,1,3313,3,Qingque,Sparkle,Sunday,Gallagher,6.0,0.0,0.0,4.0,Rolling Storm
86bb6cedb91611ef874f8878734f76cf,4,2,3325,3,Robin,Jingliu,Blade,Luocha,1.0,0.0,2.0,0.0,After Bell Detention
86bb6ceeb91611efa6918878734f76cf,4,1,3555,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
86bb6ceeb91611efa6918878734f76cf,4,2,3456,3,Acheron,Jiaoqiu,Sparkle,Aventurine,0.0,0.0,1.0,0.0,Cheat Sheet
86bb6cefb91611efb71c8878734f76cf,4,1,3495,3,Feixiao,Imaginary March 7th,Robin,Lingsha,0.0,6.0,0.0,0.0,Rime Piercer
86bb6cefb91611efb71c8878734f76cf,4,2,3286,3,Acheron,Pela,Gallagher,Yunli,2.0,6.0,3.0,0.0,Recess
86bb6cf0b91611ef981a8878734f76cf,4,1,3073,3,Acheron,Black Swan,Aventurine,Kafka,0.0,0.0,0.0,0.0,Persistence of Decay
86bb6cf0b91611ef981a8878734f76cf,4,2,3556,3,Rappa,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,After Bell Detention
86bb6cf1b91611ef8bb28878734f76cf,4,1,3628,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,3.0,1.0,6.0,6.0,Rime Piercer
86bb6cf1b91611ef8bb28878734f76cf,4,2,3549,3,Jing Yuan,Sunday,Aventurine,Robin,1.0,0.0,0.0,0.0,Cheat Sheet
86bb6cf2b91611efa25d8878734f76cf,4,1,2501,2,Seele,Bailu,Bronya,Tingyun,0.0,0.0,0.0,4.0,Rolling Storm
86bb6cf2b91611efa25d8878734f76cf,4,2,3336,2,Acheron,Aventurine,Pela,Silver Wolf,0.0,0.0,2.0,0.0,Recess
86bb6cf3b91611ef944f8878734f76cf,4,1,3672,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Rime Piercer
86bb6cf3b91611ef944f8878734f76cf,4,2,3607,3,Jing Yuan,Aventurine,Robin,Sunday,0.0,0.0,1.0,0.0,Cheat Sheet
86bb6cf4b91611efadaf8878734f76cf,4,1,3557,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,1.0,0.0,6.0,Rime Piercer
86bb6cf4b91611efadaf8878734f76cf,4,2,3465,3,Sparkle,Jing Yuan,Sunday,Huohuo,1.0,0.0,0.0,1.0,Cheat Sheet
86bb6cf5b91611ef85e28878734f76cf,4,1,3758,0,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,3.0,1.0,6.0,0.0,Rime Piercer
86bb6cf5b91611ef85e28878734f76cf,4,2,0,0,Acheron,Black Swan,Pela,Huohuo,0.0,0.0,6.0,1.0,After Bell Detention
86bb6cf6b91611ef82cc8878734f76cf,4,1,1831,2,Jing Yuan,Huohuo,Sunday,Aventurine,0.0,0.0,0.0,0.0,Persistence of Decay
86bb6cf6b91611ef82cc8878734f76cf,4,2,3392,2,Lingsha,Ruan Mei,Imaginary Trailblazer,Rappa,0.0,0.0,6.0,0.0,Recess
86bb6cf7b91611efbb8d8878734f76cf,4,1,3439,2,Feixiao,Lingsha,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Rime Piercer
86bb6cf7b91611efbb8d8878734f76cf,4,2,3018,2,Imaginary Trailblazer,Aventurine,Firefly,Ruan Mei,6.0,0.0,2.0,0.0,After Bell Detention
86bb6cf8b91611efbd7a8878734f76cf,4,1,3382,3,Aventurine,Robin,Moze,Feixiao,0.0,0.0,4.0,0.0,Persistence of Decay
86bb6cf8b91611efbd7a8878734f76cf,4,2,3375,3,Gallagher,Imaginary Trailblazer,Firefly,Ruan Mei,6.0,6.0,2.0,1.0,Recess
86bb6cf9b91611efaed38878734f76cf,4,1,3724,3,Topaz & Numby,Aventurine,Robin,Feixiao,0.0,0.0,1.0,2.0,Rime Piercer
86bb6cf9b91611efaed38878734f76cf,4,2,2958,3,Dan Heng • Imbibitor Lunae,Ruan Mei,Imaginary Trailblazer,Luocha,2.0,0.0,6.0,0.0,After Bell Detention
86bb6cfab91611efb6358878734f76cf,4,1,3738,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Rime Piercer
86bb6cfab91611efb6358878734f76cf,4,2,3432,3,Acheron,Kafka,Aventurine,Pela,0.0,0.0,0.0,6.0,Recess
86bb6cfbb91611ef99b38878734f76cf,4,1,3383,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Rime Piercer
86bb6cfbb91611ef99b38878734f76cf,4,2,3583,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2.0,0.0,1.0,1.0,Recess
86bb6cfcb91611ef86d48878734f76cf,4,1,3566,3,Lingsha,Firefly,Imaginary Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Rime Piercer
86bb6cfcb91611ef86d48878734f76cf,4,2,3102,3,Huohuo,Yunli,Jade,Robin,0.0,0.0,0.0,0.0,Recess
86bb6cfdb91611efa9198878734f76cf,4,1,3812,3,Ruan Mei,Gallagher,Firefly,Imaginary Trailblazer,1.0,6.0,6.0,6.0,Rime Piercer
86bb6cfdb91611efa9198878734f76cf,4,2,3633,3,Acheron,Sunday,Aventurine,Pela,2.0,1.0,0.0,6.0,Recess
86bb6cfeb91611ef8ca38878734f76cf,4,1,3521,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Rime Piercer
86bb6cfeb91611ef8ca38878734f76cf,4,2,3321,3,Acheron,Pela,Kafka,Fu Xuan,0.0,6.0,1.0,0.0,Recess
86bb6cffb91611ef82888878734f76cf,4,1,3193,2,Feixiao,Moze,Aventurine,Robin,0.0,5.0,0.0,0.0,Rime Piercer
86bb6cffb91611ef82888878734f76cf,4,2,3137,2,Rappa,Ruan Mei,Luocha,Imaginary Trailblazer,0.0,0.0,0.0,6.0,After Bell Detention
86bb6d00b91611ef842a8878734f76cf,4,1,3598,3,Robin,Aventurine,Topaz & Numby,Feixiao,1.0,0.0,0.0,0.0,Rime Piercer
86bb6d00b91611ef842a8878734f76cf,4,2,3098,3,Luocha,Acheron,Sunday,Pela,0.0,2.0,0.0,6.0,Cheat Sheet
86bb6d01b91611ef99168878734f76cf,4,1,3679,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,0.0,Rime Piercer
86bb6d01b91611ef99168878734f76cf,4,2,3181,3,Lingsha,Sunday,Imaginary Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Cheat Sheet
86bb6d02b91611ef83b58878734f76cf,4,1,420,0,Jing Yuan,Sunday,Robin,Gallagher,0.0,0.0,0.0,4.0,Rime Piercer
86bb6d02b91611ef83b58878734f76cf,4,2,0,0,,,,,,,,,
86bb6d03b91611ef81188878734f76cf,4,1,3813,3,Boothill,Ruan Mei,Silver Wolf,Bronya,0.0,1.0,0.0,2.0,Rime Piercer
86bb6d03b91611ef81188878734f76cf,4,2,3519,3,Jing Yuan,Sunday,Gallagher,Jiaoqiu,0.0,0.0,2.0,0.0,Recess
86bb6d04b91611efb6f68878734f76cf,4,1,3710,3,Feixiao,Topaz & Numby,Aventurine,Ruan Mei,1.0,1.0,0.0,1.0,Rime Piercer
86bb6d04b91611efb6f68878734f76cf,4,2,3804,3,Jing Yuan,Sunday,Gallagher,Robin,1.0,2.0,3.0,1.0,Cheat Sheet
86bb6d05b91611ef8c068878734f76cf,4,1,3426,3,Feixiao,Aventurine,Robin,Topaz & Numby,1.0,0.0,0.0,0.0,Rime Piercer
86bb6d05b91611ef8c068878734f76cf,4,2,3238,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Cheat Sheet
86bb6d06b91611ef9b448878734f76cf,4,1,3361,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,1.0,0.0,Rime Piercer
86bb6d06b91611ef9b448878734f76cf,4,2,3524,3,Acheron,Bronya,Fu Xuan,Pela,6.0,2.0,0.0,6.0,Recess
86bb6d07b91611efa2ab8878734f76cf,4,1,3762,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,0.0,6.0,6.0,Rime Piercer
86bb6d07b91611efa2ab8878734f76cf,4,2,3612,3,Jing Yuan,Sunday,Robin,Lingsha,1.0,0.0,0.0,0.0,Cheat Sheet
86bb6d08b91611ef954d8878734f76cf,4,1,1967,0,Robin,Fu Xuan,Jade,Himeko,1.0,0.0,0.0,0.0,Rolling Storm
86bb6d08b91611ef954d8878734f76cf,4,2,0,0,,,,,,,,,
86bb6d09b91611ef97cf8878734f76cf,4,1,3199,3,Aventurine,Imaginary March 7th,Jing Yuan,Sunday,1.0,6.0,0.0,0.0,Rime Piercer
86bb6d09b91611ef97cf8878734f76cf,4,2,3474,3,Gallagher,Jiaoqiu,Pela,Acheron,6.0,0.0,6.0,0.0,Recess
86bb6d0ab91611ef82cf8878734f76cf,4,1,3547,3,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,1.0,6.0,1.0,0.0,Rime Piercer
86bb6d0ab91611ef82cf8878734f76cf,4,2,3661,3,Acheron,Aventurine,Jiaoqiu,Sparkle,2.0,0.0,0.0,0.0,Recess
86bb6d0bb91611efb05c8878734f76cf,4,1,3476,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,3.0,Rime Piercer
86bb6d0bb91611efb05c8878734f76cf,4,2,3681,3,Acheron,Jiaoqiu,Pela,Aventurine,0.0,0.0,6.0,0.0,Recess
86bb6d0cb91611ef8fa48878734f76cf,4,1,3253,3,Acheron,Kafka,Aventurine,Black Swan,0.0,0.0,0.0,1.0,Persistence of Decay
86bb6d0cb91611ef8fa48878734f76cf,4,2,3421,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,3.0,Recess
86bb6d0db91611efa5a18878734f76cf,4,1,3811,3,Feixiao,Jade,Robin,Aventurine,6.0,6.0,2.0,1.0,Rime Piercer
86bb6d0db91611efa5a18878734f76cf,4,2,3713,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,2.0,6.0,6.0,0.0,Cheat Sheet
