uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
5d591628120b11f093208878734f76cf,4,1,3266,3,Acheron,Kafka,Black Swan,Gallagher,1.0,0.0,1.0,6.0,Daring Wager
5d591628120b11f093208878734f76cf,4,2,3534,3,The Herta,Serval,Ice Trailblazer,Huohuo,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d5916b9120b11f0b9298878734f76cf,4,1,3209,3,Feixiao,Imaginary March 7th,Robin,Lingsha,0.0,6.0,0.0,0.0,Turn of Luck
5d5916b9120b11f0b9298878734f76cf,4,2,3429,3,Pela,Aventurine,Sparkle,Acheron,6.0,0.0,0.0,3.0,Teaching and Learning Go Banana in Peel
5d591749120b11f093c98878734f76cf,4,1,3391,3,Acheron,Jiaoqiu,Sunday,Aventurine,4.0,0.0,0.0,1.0,Daring Wager
5d591749120b11f093c98878734f76cf,4,2,3576,3,The Herta,Jade,Tribbie,Lingsha,1.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5917d2120b11f0b8108878734f76cf,4,1,3110,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Daring Wager
5d5917d2120b11f0b8108878734f76cf,4,2,3552,3,The Herta,Jade,Robin,Aventurine,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
5d59186d120b11f0a8658878734f76cf,4,1,3493,3,Feixiao,Imaginary March 7th,Robin,Huohuo,2.0,6.0,0.0,0.0,Turn of Luck
5d59186d120b11f0a8658878734f76cf,4,2,3322,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Education For Bananall
5d591900120b11f099358878734f76cf,4,1,3370,2,Aglaea,Ice Trailblazer,Robin,Fu Xuan,1.0,6.0,0.0,0.0,Daring Wager
5d591900120b11f099358878734f76cf,4,2,3198,2,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
5d591987120b11f0ac778878734f76cf,4,1,3415,3,Feixiao,Imaginary March 7th,Robin,Fu Xuan,0.0,6.0,0.0,1.0,Turn of Luck
5d591987120b11f0ac778878734f76cf,4,2,3547,3,The Herta,Ice Trailblazer,Herta,Gallagher,0.0,6.0,6.0,6.0,Teaching and Learning Go Banana in Peel
5d44b18c120b11f0a0d28878734f76cf,4,1,3782,3,Boothill,Ruan Mei,Sunday,Bronya,2.0,2.0,1.0,3.0,Battlefield of Wits
5d44b18c120b11f0a0d28878734f76cf,4,2,3682,3,Rappa,Imaginary Trailblazer,Fugue,Lingsha,0.0,6.0,1.0,1.0,Teaching and Learning Go Banana in Peel
5d44b23c120b11f0b48b8878734f76cf,4,1,3677,3,Fugue,Lingsha,Ruan Mei,Boothill,0.0,0.0,0.0,0.0,Battlefield of Wits
5d44b23c120b11f0b48b8878734f76cf,4,2,3584,3,Jing Yuan,Ice Trailblazer,Sunday,Tribbie,0.0,6.0,0.0,0.0,Teach By Banaxample
5d44b2c6120b11f0bf778878734f76cf,4,1,3387,3,Ice Trailblazer,Fugue,Firefly,Ruan Mei,4.0,0.0,0.0,0.0,Daring Wager
5d44b2c6120b11f0bf778878734f76cf,4,2,3598,3,Welt,Sunday,Argenti,Tribbie,3.0,2.0,0.0,1.0,Teaching and Learning Go Banana in Peel
5d44b35c120b11f0a4a38878734f76cf,4,1,3733,3,Boothill,Sunday,Fugue,Ruan Mei,0.0,0.0,1.0,1.0,Daring Wager
5d44b35c120b11f0a4a38878734f76cf,4,2,3861,3,The Herta,Ice Trailblazer,Robin,Jade,2.0,6.0,1.0,1.0,Teaching and Learning Go Banana in Peel
5d44b3ee120b11f0bb318878734f76cf,4,1,3378,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
5d44b3ee120b11f0bb318878734f76cf,4,2,3324,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,1.0,0.0,Education For Bananall
5d44b484120b11f0b2158878734f76cf,4,1,3415,3,Feixiao,Gallagher,Robin,Topaz & Numby,0.0,6.0,0.0,0.0,Turn of Luck
5d44b484120b11f0b2158878734f76cf,4,2,3640,3,The Herta,Herta,Tribbie,Aventurine,0.0,5.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d44b51c120b11f0a81d8878734f76cf,4,1,3396,3,Imaginary March 7th,Feixiao,Robin,Aventurine,6.0,0.0,0.0,0.0,Turn of Luck
5d44b51c120b11f0a81d8878734f76cf,4,2,3712,3,The Herta,Herta,Tribbie,Huohuo,2.0,6.0,0.0,1.0,Teaching and Learning Go Banana in Peel
5d44b5b3120b11f0a5008878734f76cf,4,1,3781,3,The Herta,Herta,Tribbie,Huohuo,2.0,6.0,1.0,0.0,Daring Wager
5d44b5b3120b11f0a5008878734f76cf,4,2,3430,3,Rappa,Ruan Mei,Fugue,Lingsha,0.0,2.0,0.0,0.0,Education For Bananall
5d591a14120b11f0b8c58878734f76cf,4,1,3134,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,1.0,0.0,Turn of Luck
5d591a14120b11f0b8c58878734f76cf,4,2,3476,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d591aa3120b11f0bee78878734f76cf,4,1,3220,1,Acheron,Silver Wolf,Pela,Gallagher,0.0,0.0,6.0,6.0,Daring Wager
5d591aa3120b11f0bee78878734f76cf,4,2,897,1,Dan Heng • Imbibitor Lunae,Tribbie,Sunday,Luocha,0.0,0.0,0.0,0.0,Teach By Banaxample
5d44b64b120b11f09a948878734f76cf,4,1,3358,3,Acheron,Jiaoqiu,Gallagher,Bronya,2.0,0.0,6.0,0.0,Daring Wager
5d44b64b120b11f09a948878734f76cf,4,2,3476,3,The Herta,Argenti,Robin,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d44b6e5120b11f099d08878734f76cf,4,1,3426,3,Jingliu,Bronya,Ruan Mei,Luocha,1.0,5.0,0.0,0.0,Daring Wager
5d44b6e5120b11f099d08878734f76cf,4,2,3759,3,The Herta,Jade,Ice Trailblazer,Aventurine,2.0,1.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d44b779120b11f09a038878734f76cf,4,1,3504,3,Imaginary March 7th,Robin,Aventurine,Feixiao,6.0,0.0,0.0,0.0,Turn of Luck
5d44b779120b11f09a038878734f76cf,4,2,3744,3,The Herta,Lingsha,Tribbie,Argenti,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d44b812120b11f0b4f78878734f76cf,4,1,3550,3,Feixiao,Robin,Aventurine,Imaginary March 7th,1.0,0.0,0.0,6.0,Turn of Luck
5d44b812120b11f0b4f78878734f76cf,4,2,3635,3,The Herta,Tribbie,Lingsha,Jade,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d591bc2120b11f087308878734f76cf,4,1,3042,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
5d591bc2120b11f087308878734f76cf,4,2,3674,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d44b8aa120b11f092db8878734f76cf,4,1,3444,3,Acheron,Sparkle,Aventurine,Black Swan,2.0,0.0,0.0,1.0,Daring Wager
5d44b8aa120b11f092db8878734f76cf,4,2,3206,3,Rappa,Ruan Mei,Fugue,Gallagher,0.0,1.0,0.0,6.0,Education For Bananall
5d44b93b120b11f0bf3a8878734f76cf,4,1,3672,3,Boothill,Ruan Mei,Sunday,Imaginary Trailblazer,0.0,1.0,0.0,6.0,Daring Wager
5d44b93b120b11f0bf3a8878734f76cf,4,2,3620,3,The Herta,Tribbie,Aventurine,Serval,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d591c4f120b11f091b78878734f76cf,4,1,3141,3,Acheron,Kafka,Black Swan,Fu Xuan,0.0,0.0,1.0,2.0,Daring Wager
5d591c4f120b11f091b78878734f76cf,4,2,3638,3,The Herta,Serval,Ice Trailblazer,Aventurine,2.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d44b9d0120b11f0a7538878734f76cf,4,1,3775,3,Feixiao,Robin,Ice Trailblazer,Imaginary March 7th,0.0,1.0,6.0,6.0,Turn of Luck
5d44b9d0120b11f0a7538878734f76cf,4,2,3774,3,The Herta,Argenti,Tribbie,Sunday,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
5d591cdc120b11f094c48878734f76cf,4,1,3691,3,Aglaea,Sunday,Robin,Bronya,0.0,0.0,0.0,3.0,Battlefield of Wits
5d591cdc120b11f094c48878734f76cf,4,2,3732,3,The Herta,Serval,Tribbie,Ice Trailblazer,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d44ba69120b11f0a9818878734f76cf,4,1,3311,3,Feixiao,Sunday,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
5d44ba69120b11f0a9818878734f76cf,4,2,3537,3,The Herta,Herta,Ice Trailblazer,Ruan Mei,0.0,6.0,6.0,1.0,Teaching and Learning Go Banana in Peel
5d591d78120b11f092a38878734f76cf,4,1,3129,3,Acheron,Kafka,Lingsha,Black Swan,0.0,0.0,0.0,0.0,Daring Wager
5d591d78120b11f092a38878734f76cf,4,2,3547,3,The Herta,Luocha,Tribbie,Herta,1.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d44bafd120b11f0bb998878734f76cf,4,1,3142,3,Sunday,Yunli,Robin,Huohuo,1.0,0.0,0.0,0.0,Turn of Luck
5d44bafd120b11f0bb998878734f76cf,4,2,3681,3,The Herta,Tribbie,Aventurine,Jade,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d591e43120b11f0a0958878734f76cf,4,1,3324,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
5d591e43120b11f0a0958878734f76cf,4,2,3352,3,Gallagher,Sunday,The Herta,Herta,5.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d44bb98120b11f0989c8878734f76cf,4,1,3517,3,Feixiao,Topaz & Numby,Aventurine,Robin,1.0,0.0,1.0,0.0,Turn of Luck
5d44bb98120b11f0989c8878734f76cf,4,2,3208,3,Fugue,Rappa,Ruan Mei,Gallagher,1.0,0.0,0.0,6.0,Education For Bananall
5d591edb120b11f09e778878734f76cf,4,1,3411,2,Huohuo,Sunday,Aglaea,Ice Trailblazer,0.0,0.0,0.0,6.0,Battlefield of Wits
5d591edb120b11f09e778878734f76cf,4,2,2977,2,Gallagher,Fugue,Ruan Mei,Firefly,6.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
5d44bc33120b11f09fc38878734f76cf,4,1,3401,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,1.0,0.0,0.0,Turn of Luck
5d44bc33120b11f09fc38878734f76cf,4,2,3787,3,Firefly,Lingsha,Fugue,Ruan Mei,6.0,6.0,6.0,2.0,Education For Bananall
5d44bccd120b11f0b2168878734f76cf,4,1,3533,2,Argenti,The Herta,Feixiao,Aventurine,0.0,0.0,2.0,2.0,Daring Wager
5d44bccd120b11f0b2168878734f76cf,4,2,2425,2,Jing Yuan,Sunday,Pela,Luocha,0.0,1.0,6.0,3.0,Teach By Banaxample
5d591f71120b11f0b3f48878734f76cf,4,1,3512,3,The Herta,Lingsha,Ice Trailblazer,Serval,0.0,0.0,6.0,6.0,Daring Wager
5d591f71120b11f0b3f48878734f76cf,4,2,3441,3,Acheron,Sparkle,Aventurine,Pela,2.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d59200d120b11f09b1b8878734f76cf,4,1,3293,3,The Herta,Robin,Aventurine,Herta,0.0,0.0,0.0,6.0,Turn of Luck
5d59200d120b11f09b1b8878734f76cf,4,2,3476,3,Aglaea,Luocha,Sunday,Ice Trailblazer,1.0,0.0,0.0,6.0,Teach By Banaxample
5d5920aa120b11f0890f8878734f76cf,4,1,3468,3,Feixiao,Tribbie,Lingsha,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
5d5920aa120b11f0890f8878734f76cf,4,2,3591,3,The Herta,Ice Trailblazer,Luocha,Jade,0.0,4.0,0.0,1.0,Teaching and Learning Go Banana in Peel
5d59213a120b11f0a1628878734f76cf,4,1,3817,3,Aglaea,Sunday,Robin,Huohuo,6.0,6.0,5.0,6.0,Battlefield of Wits
5d59213a120b11f0a1628878734f76cf,4,2,3792,3,Mydei,Aventurine,Jiaoqiu,Tribbie,6.0,6.0,6.0,4.0,Teaching and Learning Go Banana in Peel
5d5921da120b11f08bf68878734f76cf,4,1,3472,3,Feixiao,Imaginary March 7th,Robin,Gepard,0.0,6.0,1.0,0.0,Turn of Luck
5d5921da120b11f08bf68878734f76cf,4,2,3453,3,The Herta,Serval,Ice Trailblazer,Gallagher,1.0,6.0,6.0,6.0,Teaching and Learning Go Banana in Peel
5d592277120b11f08ffe8878734f76cf,4,1,2434,2,Yunli,Sunday,Robin,Aventurine,0.0,0.0,0.0,0.0,Daring Wager
5d592277120b11f08ffe8878734f76cf,4,2,3477,2,The Herta,Herta,Tribbie,Luocha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d59230e120b11f0a5e08878734f76cf,4,1,3349,2,Feixiao,Topaz & Numby,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Turn of Luck
5d59230e120b11f0a5e08878734f76cf,4,2,3187,2,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Education For Bananall
5d5923a3120b11f095398878734f76cf,4,1,3526,3,Feixiao,Imaginary March 7th,Robin,Fu Xuan,0.0,6.0,0.0,1.0,Turn of Luck
5d5923a3120b11f095398878734f76cf,4,2,3482,3,The Herta,Herta,Ice Trailblazer,Luocha,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d44bd68120b11f081e88878734f76cf,4,1,3536,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,0.0,0.0,6.0,Daring Wager
5d44bd68120b11f081e88878734f76cf,4,2,3595,3,Acheron,Sparkle,Aventurine,Jiaoqiu,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d44bef2120b11f0a4888878734f76cf,4,1,3682,3,Acheron,Robin,Pela,Sparkle,4.0,1.0,6.0,0.0,Daring Wager
5d44bef2120b11f0a4888878734f76cf,4,2,3607,3,Jade,Tribbie,Ice Trailblazer,Ruan Mei,0.0,4.0,6.0,0.0,Teach By Banaxample
5d44bf99120b11f093078878734f76cf,4,1,3533,3,Jiaoqiu,Acheron,Sparkle,Aventurine,0.0,6.0,2.0,0.0,Daring Wager
5d44bf99120b11f093078878734f76cf,4,2,3738,3,Jade,The Herta,Ice Trailblazer,Fu Xuan,0.0,2.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d44c033120b11f0994e8878734f76cf,4,1,3720,3,Jing Yuan,Sunday,Robin,Bronya,0.0,1.0,0.0,3.0,Daring Wager
5d44c033120b11f0994e8878734f76cf,4,2,3756,3,The Herta,Tribbie,Herta,Ice Trailblazer,0.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
5d44c0cb120b11f0a3328878734f76cf,4,1,3331,3,Yunli,Sparkle,Huohuo,Tingyun,0.0,0.0,0.0,6.0,Turn of Luck
5d44c0cb120b11f0a3328878734f76cf,4,2,3453,3,Rappa,Lingsha,Fugue,Ruan Mei,0.0,0.0,0.0,0.0,Education For Bananall
5d592437120b11f0b4208878734f76cf,4,1,3371,3,Feixiao,Robin,Herta,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
5d592437120b11f0b4208878734f76cf,4,2,3279,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Education For Bananall
5d44c165120b11f097d28878734f76cf,4,1,3503,3,Aglaea,Sunday,Robin,Fu Xuan,0.0,0.0,0.0,2.0,Battlefield of Wits
5d44c165120b11f097d28878734f76cf,4,2,3502,3,Jade,Ice Trailblazer,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d44c1fd120b11f0ab608878734f76cf,4,1,3640,3,Topaz & Numby,Feixiao,Ice Trailblazer,Robin,0.0,0.0,6.0,1.0,Daring Wager
5d44c1fd120b11f0ab608878734f76cf,4,2,3757,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
5d44c292120b11f0a7bb8878734f76cf,4,1,3287,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
5d44c292120b11f0a7bb8878734f76cf,4,2,3346,3,Firefly,Ruan Mei,Lingsha,Fugue,1.0,0.0,0.0,0.0,Education For Bananall
5d5924c5120b11f091cf8878734f76cf,4,1,3367,3,The Herta,Ice Trailblazer,Huohuo,Serval,0.0,6.0,0.0,6.0,Daring Wager
5d5924c5120b11f091cf8878734f76cf,4,2,3336,3,Acheron,Ruan Mei,Gallagher,Fugue,2.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d592562120b11f09a568878734f76cf,4,1,3576,3,Kafka,Robin,Black Swan,Acheron,0.0,2.0,0.0,0.0,Daring Wager
5d592562120b11f09a568878734f76cf,4,2,3355,3,Fugue,Ruan Mei,Lingsha,Firefly,0.0,0.0,0.0,0.0,Education For Bananall
5d5925fc120b11f09c9a8878734f76cf,4,1,3516,3,Aglaea,Sunday,Robin,Gallagher,1.0,0.0,0.0,6.0,Turn of Luck
5d5925fc120b11f09c9a8878734f76cf,4,2,3634,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d59268c120b11f0b3678878734f76cf,4,1,3558,3,Acheron,Jiaoqiu,Pela,Ruan Mei,2.0,0.0,6.0,1.0,Daring Wager
5d59268c120b11f0b3678878734f76cf,4,2,3675,3,Robin,The Herta,Ice Trailblazer,Serval,1.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
5d44c329120b11f092c18878734f76cf,4,1,3577,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,1.0,6.0,Turn of Luck
5d44c329120b11f092c18878734f76cf,4,2,3554,3,The Herta,Ice Trailblazer,Serval,Gallagher,0.0,6.0,6.0,5.0,Teaching and Learning Go Banana in Peel
5d5927cb120b11f09e5e8878734f76cf,4,1,3365,3,The Herta,Herta,Lingsha,Ice Trailblazer,0.0,6.0,0.0,6.0,Daring Wager
5d5927cb120b11f09e5e8878734f76cf,4,2,3249,3,Jing Yuan,Sunday,Aventurine,Robin,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d44c3c1120b11f0b1b78878734f76cf,4,1,3685,3,Aglaea,Robin,Sunday,Huohuo,0.0,0.0,0.0,1.0,Turn of Luck
5d44c3c1120b11f0b1b78878734f76cf,4,2,3498,3,Rappa,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Education For Bananall
5d5928ff120b11f08c9f8878734f76cf,4,1,3342,3,Feixiao,Aventurine,Robin,Moze,0.0,0.0,0.0,6.0,Turn of Luck
5d5928ff120b11f08c9f8878734f76cf,4,2,3612,3,The Herta,Jade,Huohuo,Tribbie,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d5929a3120b11f089058878734f76cf,4,1,953,0,Gepard,The Herta,Jade,Herta,0.0,1.0,0.0,5.0,Daring Wager
5d5929a3120b11f089058878734f76cf,4,2,0,0,,,,,,,,,
5d44c458120b11f08b8e8878734f76cf,4,1,3116,3,Yanqing,Bronya,Ice Trailblazer,Aventurine,4.0,3.0,6.0,0.0,Turn of Luck
5d44c458120b11f08b8e8878734f76cf,4,2,3700,3,Mydei,Jiaoqiu,Sunday,Luocha,3.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d44c4f0120b11f090208878734f76cf,4,1,3267,3,Fugue,Firefly,Ruan Mei,Gallagher,0.0,1.0,0.0,6.0,Daring Wager
5d44c4f0120b11f090208878734f76cf,4,2,3365,3,Jing Yuan,Sunday,Aventurine,Ice Trailblazer,0.0,1.0,0.0,6.0,Teach By Banaxample
5d592a39120b11f082ca8878734f76cf,4,1,3033,2,Feixiao,Yunli,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
5d592a39120b11f082ca8878734f76cf,4,2,3428,2,The Herta,Jade,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d592b01120b11f094088878734f76cf,4,1,3307,3,Jingliu,Robin,Bronya,Fu Xuan,1.0,0.0,0.0,0.0,Daring Wager
5d592b01120b11f094088878734f76cf,4,2,3610,3,Acheron,Sunday,Jiaoqiu,Aventurine,2.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
5d44c588120b11f0b6cc8878734f76cf,4,1,3716,3,Topaz & Numby,Tribbie,Yunli,Robin,6.0,1.0,0.0,1.0,Turn of Luck
5d44c588120b11f0b6cc8878734f76cf,4,2,3378,3,Rappa,Fugue,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Education For Bananall
5d44c620120b11f0b81d8878734f76cf,4,1,3753,3,Aglaea,Sunday,Robin,Bronya,1.0,0.0,0.0,5.0,Battlefield of Wits
5d44c620120b11f0b81d8878734f76cf,4,2,3767,3,The Herta,Jade,Tribbie,Ruan Mei,2.0,0.0,0.0,1.0,Teach By Banaxample
5d44c6ba120b11f087968878734f76cf,4,1,3156,3,Yunli,Imaginary March 7th,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
5d44c6ba120b11f087968878734f76cf,4,2,3616,3,Jade,The Herta,Tribbie,Fu Xuan,0.0,0.0,0.0,2.0,Teaching and Learning Go Banana in Peel
5d44c74b120b11f08d058878734f76cf,4,1,3695,3,Feixiao,Robin,Imaginary March 7th,Ruan Mei,0.0,0.0,6.0,1.0,Turn of Luck
5d44c74b120b11f08d058878734f76cf,4,2,3778,3,The Herta,Serval,Tribbie,Ice Trailblazer,2.0,2.0,0.0,6.0,Teaching and Learning Go Banana in Peel
5d592b98120b11f0a9e88878734f76cf,4,1,3544,3,Jing Yuan,Sunday,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
5d592b98120b11f0a9e88878734f76cf,4,2,3714,3,The Herta,Serval,Tribbie,Huohuo,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d592c25120b11f0baee8878734f76cf,4,1,3467,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
5d592c25120b11f0baee8878734f76cf,4,2,3505,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d44c7d4120b11f0bed78878734f76cf,4,1,3334,3,Jingliu,Ruan Mei,Blade,Sparkle,0.0,0.0,0.0,0.0,Daring Wager
5d44c7d4120b11f0bed78878734f76cf,4,2,3702,3,The Herta,Herta,Tribbie,Lingsha,1.0,6.0,1.0,0.0,Teaching and Learning Go Banana in Peel
5d592cbe120b11f0ac2d8878734f76cf,4,1,3643,2,Feixiao,Imaginary March 7th,Aventurine,Robin,1.0,6.0,0.0,1.0,Turn of Luck
5d592cbe120b11f0ac2d8878734f76cf,4,2,2912,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,1.0,6.0,3.0,Education For Bananall
5d44c866120b11f089758878734f76cf,4,1,3514,3,Jade,Robin,The Herta,Aventurine,0.0,0.0,0.0,5.0,Turn of Luck
5d44c866120b11f089758878734f76cf,4,2,3167,3,Aglaea,Ice Trailblazer,Sunday,Huohuo,0.0,6.0,0.0,0.0,Teach By Banaxample
5d592d51120b11f0b59d8878734f76cf,4,1,3257,3,Lingsha,Blade,Robin,Ice Trailblazer,0.0,0.0,0.0,6.0,Battlefield of Wits
5d592d51120b11f0b59d8878734f76cf,4,2,3401,3,Acheron,Tribbie,Aventurine,Jiaoqiu,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d592ddd120b11f089a68878734f76cf,4,1,3580,3,Firefly,Fugue,Ruan Mei,Huohuo,2.0,2.0,0.0,0.0,Daring Wager
5d592ddd120b11f089a68878734f76cf,4,2,3075,3,Acheron,Feixiao,Jingliu,Aventurine,2.0,3.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d44c900120b11f092678878734f76cf,4,1,3800,3,Aglaea,Sunday,Bronya,Ruan Mei,0.0,0.0,2.0,1.0,Daring Wager
5d44c900120b11f092678878734f76cf,4,2,3782,3,The Herta,Tribbie,Ice Trailblazer,Serval,0.0,0.0,6.0,5.0,Teaching and Learning Go Banana in Peel
5d592e6f120b11f0b5f58878734f76cf,4,1,3452,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
5d592e6f120b11f0b5f58878734f76cf,4,2,3292,3,Gallagher,Fugue,Ruan Mei,Rappa,6.0,0.0,0.0,0.0,Education For Bananall
5d44c99c120b11f0bdd38878734f76cf,4,1,3161,3,Yunli,Robin,Huohuo,Ice Trailblazer,0.0,0.0,0.0,6.0,Turn of Luck
5d44c99c120b11f0bdd38878734f76cf,4,2,3534,3,Fugue,Rappa,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Education For Bananall
5d44ca39120b11f0aae48878734f76cf,4,1,3401,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
5d44ca39120b11f0aae48878734f76cf,4,2,3514,3,Jing Yuan,Sunday,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d44cacd120b11f0a8038878734f76cf,4,1,3463,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
5d44cacd120b11f0a8038878734f76cf,4,2,3744,3,Acheron,Tribbie,Gallagher,Jiaoqiu,6.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
5d44cb65120b11f091e78878734f76cf,4,1,3091,3,Aglaea,Sparkle,Ice Trailblazer,Fu Xuan,0.0,0.0,6.0,0.0,Daring Wager
5d44cb65120b11f091e78878734f76cf,4,2,3627,3,The Herta,Jade,Tribbie,Aventurine,1.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d592f07120b11f0b8fb8878734f76cf,4,1,3385,3,Jingliu,Sunday,Gallagher,Ruan Mei,0.0,0.0,6.0,1.0,Daring Wager
5d592f07120b11f0b8fb8878734f76cf,4,2,3441,3,Feixiao,Robin,Topaz & Numby,Aventurine,2.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d44cc02120b11f0b41b8878734f76cf,4,1,3344,3,The Herta,Jade,Sparkle,Aventurine,0.0,0.0,0.0,0.0,Daring Wager
5d44cc02120b11f0b41b8878734f76cf,4,2,3428,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Education For Bananall
5d44cc9d120b11f0a7278878734f76cf,4,1,3279,3,Aglaea,Sunday,Robin,Gallagher,0.0,0.0,1.0,5.0,Daring Wager
5d44cc9d120b11f0a7278878734f76cf,4,2,3525,3,The Herta,Ice Trailblazer,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
5d592f91120b11f0939b8878734f76cf,4,1,3133,2,Acheron,Jiaoqiu,Tribbie,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
5d592f91120b11f0939b8878734f76cf,4,2,3263,2,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
