uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c71ac150274611f08f7f8878734f76cf,4,2,3789,3,Castorice,Sunday,Ice Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Withered Tree's Revival
c71ac1dc274611f0866b8878734f76cf,4,1,3366,3,The Herta,Ruan Mei,Fu Xuan,Jade,0.0,0.0,0.0,1.0,Knowledge and Decorum
c71ac1dc274611f0866b8878734f76cf,4,2,3579,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
c71ac2a6274611f095f98878734f76cf,4,1,3782,3,The Herta,Anaxa,Ice Trailblazer,Fu Xuan,2.0,0.0,6.0,1.0,Stunning Remark
c71ac2a6274611f095f98878734f76cf,4,2,3774,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,2.0,2.0,1.0,Sweeping Storm
c71ac312274611f087a68878734f76cf,4,1,3554,3,The Herta,Tribbie,Herta,Huohuo,0.0,0.0,6.0,0.0,Knowledge and Decorum
c71ac312274611f087a68878734f76cf,4,2,3225,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Sweeping Storm
c71ac38f274611f095718878734f76cf,4,1,3599,3,The Herta,Aventurine,Jade,Tribbie,0.0,0.0,0.0,0.0,Knowledge and Decorum
c71ac38f274611f095718878734f76cf,4,2,3556,3,Luocha,Ice Trailblazer,Ruan Mei,Castorice,0.0,6.0,1.0,0.0,Withered Tree's Revival
c71ac4f1274611f0b9d38878734f76cf,4,1,3481,3,Silver Wolf,Ice Trailblazer,Castorice,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
c71ac4f1274611f0b9d38878734f76cf,4,2,3834,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,2.0,1.0,1.0,Sweeping Storm
c71ac558274611f084a98878734f76cf,4,1,3219,3,The Herta,Robin,Jade,Fu Xuan,0.0,0.0,0.0,0.0,No Turning Back
c71ac558274611f084a98878734f76cf,4,2,3612,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,0.0,1.0,0.0,Sweeping Storm
c71ac5ca274611f087a08878734f76cf,4,1,3419,3,The Herta,Sunday,Gallagher,Tribbie,0.0,1.0,6.0,0.0,Knowledge and Decorum
c71ac5ca274611f087a08878734f76cf,4,2,3641,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,0.0,Pursue and Eliminate
c71ac671274611f0a9848878734f76cf,4,1,3456,2,Ice Trailblazer,Castorice,Tribbie,Gallagher,6.0,0.0,0.0,6.0,No Turning Back
c71ac671274611f0a9848878734f76cf,4,2,3093,2,Imaginary March 7th,Feixiao,Robin,Aventurine,6.0,0.0,0.0,0.0,Pursue and Eliminate
c72a84d7274611f0af988878734f76cf,4,1,3802,3,The Herta,Herta,Sunday,Tribbie,0.0,6.0,0.0,0.0,Knowledge and Decorum
c72a84d7274611f0af988878734f76cf,4,2,3484,3,Boothill,Ruan Mei,Bronya,Gallagher,0.0,1.0,1.0,6.0,Sweeping Storm
c71ac740274611f0aa298878734f76cf,4,1,3498,3,The Herta,Herta,Aventurine,Tribbie,0.0,6.0,0.0,0.0,Knowledge and Decorum
c71ac740274611f0aa298878734f76cf,4,2,3222,3,Mydei,Ice Trailblazer,Ruan Mei,Sunday,0.0,6.0,0.0,0.0,Withered Tree's Revival
c71ac7a5274611f096f88878734f76cf,4,1,3476,2,Acheron,Bronya,Pela,Gepard,6.0,1.0,6.0,2.0,Stunning Remark
c71ac7a5274611f096f88878734f76cf,4,2,2932,2,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,1.0,6.0,0.0,0.0,Withered Tree's Revival
c71aca2e274611f090d98878734f76cf,4,1,3306,3,Luocha,Bronya,Mydei,Sunday,0.0,3.0,0.0,1.0,No Turning Back
c71aca2e274611f090d98878734f76cf,4,2,3700,3,Firefly,Ruan Mei,Fugue,Gallagher,6.0,0.0,6.0,6.0,Sweeping Storm
c71acb0d274611f080ba8878734f76cf,4,1,3533,3,Aglaea,Sunday,Tribbie,Fu Xuan,1.0,0.0,0.0,0.0,Stunning Remark
c71acb0d274611f080ba8878734f76cf,4,2,3323,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Sweeping Storm
c71acbda274611f08f198878734f76cf,4,1,3714,3,The Herta,Ruan Mei,Tribbie,Herta,0.0,0.0,0.0,6.0,Knowledge and Decorum
c71acbda274611f08f198878734f76cf,4,2,3694,3,Anaxa,Sunday,Robin,Jiaoqiu,0.0,0.0,0.0,0.0,Sweeping Storm
c72a852f274611f0ae968878734f76cf,4,1,3339,3,The Herta,Herta,Tribbie,Aventurine,0.0,6.0,0.0,0.0,Knowledge and Decorum
c72a852f274611f0ae968878734f76cf,4,2,3407,3,Luocha,Ice Trailblazer,Castorice,Sunday,0.0,6.0,0.0,0.0,Withered Tree's Revival
c71accdc274611f0b2858878734f76cf,4,1,3647,3,The Herta,Tribbie,Aventurine,Herta,0.0,0.0,0.0,6.0,Knowledge and Decorum
c71accdc274611f0b2858878734f76cf,4,2,3668,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
c71acd9c274611f094818878734f76cf,4,1,3610,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,No Turning Back
c71acd9c274611f094818878734f76cf,4,2,3101,3,Imaginary March 7th,Yunli,Robin,Lingsha,6.0,0.0,0.0,0.0,Pursue and Eliminate
c71ace62274611f0b6b88878734f76cf,4,1,3399,3,Acheron,Jiaoqiu,Silver Wolf,Fu Xuan,2.0,0.0,1.0,2.0,Stunning Remark
c71ace62274611f0b6b88878734f76cf,4,2,3478,3,Castorice,Ice Trailblazer,Pela,Gallagher,1.0,6.0,6.0,6.0,Withered Tree's Revival
c71acec2274611f08a5d8878734f76cf,4,1,3668,3,The Herta,Jade,Ruan Mei,Aventurine,1.0,0.0,3.0,6.0,Knowledge and Decorum
c71acec2274611f08a5d8878734f76cf,4,2,3518,3,Mydei,Castorice,Tribbie,Gallagher,2.0,0.0,1.0,6.0,Withered Tree's Revival
c71acf55274611f0a5498878734f76cf,4,1,3512,3,The Herta,Herta,Sunday,Aventurine,0.0,6.0,0.0,0.0,Knowledge and Decorum
c71acf55274611f0a5498878734f76cf,4,2,3604,3,Castorice,Tribbie,Luocha,Ice Trailblazer,0.0,0.0,0.0,6.0,Withered Tree's Revival
c71acfe1274611f085cd8878734f76cf,4,1,3627,3,Acheron,Jiaoqiu,Sunday,Luocha,6.0,0.0,0.0,1.0,Stunning Remark
c71acfe1274611f085cd8878734f76cf,4,2,3464,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
c71ad0b4274611f0b47b8878734f76cf,4,1,3507,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,No Turning Back
c71ad0b4274611f0b47b8878734f76cf,4,2,3403,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
c71ad8a0274611f0ae5c8878734f76cf,4,1,3344,3,The Herta,Lingsha,Ice Trailblazer,Herta,0.0,0.0,6.0,6.0,Knowledge and Decorum
c71ad8a0274611f0ae5c8878734f76cf,4,2,3430,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Pursue and Eliminate
c71add95274611f0a9198878734f76cf,4,1,2365,2,Dan Heng • Imbibitor Lunae,Sunday,Sparkle,Aventurine,0.0,0.0,0.0,0.0,Stunning Remark
c71add95274611f0a9198878734f76cf,4,2,3564,2,Castorice,Ruan Mei,Luocha,Ice Trailblazer,0.0,1.0,0.0,6.0,Withered Tree's Revival
c71adeff274611f0918e8878734f76cf,4,1,106,0,The Herta,Pela,Fu Xuan,Anaxa,0.0,6.0,0.0,0.0,Knowledge and Decorum
c71adeff274611f0918e8878734f76cf,4,2,0,0,,,,,,,,,
c71ade8a274611f09e1b8878734f76cf,4,1,3522,3,The Herta,Aventurine,Robin,Jade,1.0,0.0,0.0,0.0,Knowledge and Decorum
c71ade8a274611f09e1b8878734f76cf,4,2,3534,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,Withered Tree's Revival
c71adf7d274611f087c58878734f76cf,4,1,3444,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,2.0,0.0,0.0,1.0,Stunning Remark
c71adf7d274611f087c58878734f76cf,4,2,3641,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,Withered Tree's Revival
c71ae124274611f0a2c08878734f76cf,4,1,3570,3,Argenti,Ice Trailblazer,Sunday,Tribbie,0.0,6.0,0.0,1.0,Knowledge and Decorum
c71ae124274611f0a2c08878734f76cf,4,2,3679,3,Feixiao,Imaginary March 7th,Robin,Bronya,0.0,6.0,6.0,2.0,Pursue and Eliminate
c71ae390274611f0acd58878734f76cf,4,1,3752,3,The Herta,Castorice,Sunday,Lingsha,6.0,2.0,1.0,1.0,Knowledge and Decorum
c71ae390274611f0acd58878734f76cf,4,2,3710,3,Feixiao,Tribbie,Robin,Aventurine,6.0,2.0,4.0,1.0,Pursue and Eliminate
c71ae871274611f0bf3c8878734f76cf,4,1,3539,3,Castorice,Mydei,Tribbie,Luocha,0.0,1.0,0.0,0.0,No Turning Back
c71ae871274611f0bf3c8878734f76cf,4,2,3308,3,Feixiao,Yunli,Robin,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
c71ae8e6274611f0a7368878734f76cf,4,1,3561,3,Castorice,Mydei,Gallagher,Tribbie,0.0,0.0,6.0,0.0,No Turning Back
c71ae8e6274611f0a7368878734f76cf,4,2,3146,3,Firefly,Ruan Mei,Aventurine,Fugue,0.0,0.0,1.0,0.0,Sweeping Storm
c71ae9e9274611f0a3cc8878734f76cf,4,1,3213,2,The Herta,Jade,Pela,Aventurine,0.0,0.0,6.0,0.0,Knowledge and Decorum
c71ae9e9274611f0a3cc8878734f76cf,4,2,3247,2,Castorice,Ice Trailblazer,Sunday,Fu Xuan,0.0,6.0,0.0,0.0,Withered Tree's Revival
c71aee31274611f09afb8878734f76cf,4,1,3917,3,The Herta,Ice Trailblazer,Robin,Herta,2.0,6.0,1.0,6.0,Knowledge and Decorum
c71aee31274611f09afb8878734f76cf,4,2,3925,3,Castorice,Tribbie,Ruan Mei,Sunday,2.0,1.0,1.0,0.0,Withered Tree's Revival
c71aef30274611f090978878734f76cf,4,1,3371,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,1.0,0.0,Knowledge and Decorum
c71aef30274611f090978878734f76cf,4,2,3581,3,Castorice,Ice Trailblazer,Robin,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
c71af17c274611f095678878734f76cf,4,1,3685,3,The Herta,Robin,Jade,Huohuo,2.0,1.0,0.0,0.0,Knowledge and Decorum
c71af17c274611f095678878734f76cf,4,2,3843,3,Castorice,Tribbie,Luocha,Ruan Mei,2.0,1.0,0.0,1.0,Withered Tree's Revival
c71af21e274611f081798878734f76cf,4,1,3623,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
c71af21e274611f081798878734f76cf,4,2,3636,3,Boothill,Sunday,Ruan Mei,Fugue,0.0,0.0,0.0,0.0,Sweeping Storm
c71af298274611f08e418878734f76cf,4,1,3310,3,Rappa,Firefly,Imaginary Trailblazer,Lingsha,1.0,2.0,6.0,0.0,Knowledge and Decorum
c71af298274611f08e418878734f76cf,4,2,3500,3,Castorice,Ruan Mei,Sunday,Luocha,0.0,0.0,0.0,0.0,Withered Tree's Revival
c71af479274611f08c4d8878734f76cf,4,1,1014,0,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Stunning Remark
c71af479274611f08c4d8878734f76cf,4,2,0,0,,,,,,,,,
c71af4f1274611f08f858878734f76cf,4,1,3257,3,Acheron,Jiaoqiu,Ice Trailblazer,Luocha,2.0,0.0,3.0,0.0,Stunning Remark
c71af4f1274611f08f858878734f76cf,4,2,3433,3,Feixiao,Topaz & Numby,Robin,Gallagher,0.0,0.0,0.0,6.0,Pursue and Eliminate
c71af757274611f0a9c98878734f76cf,4,1,3390,3,Lingsha,Fugue,Ruan Mei,Rappa,1.0,0.0,0.0,0.0,Knowledge and Decorum
c71af757274611f0a9c98878734f76cf,4,2,3533,3,Gallagher,Castorice,Ice Trailblazer,Tribbie,6.0,0.0,3.0,0.0,Withered Tree's Revival
c71af7c6274611f0b56e8878734f76cf,4,1,3287,3,The Herta,Lingsha,Mydei,Ice Trailblazer,0.0,0.0,0.0,6.0,Stunning Remark
c71af7c6274611f0b56e8878734f76cf,4,2,3518,3,Robin,Luocha,Feixiao,Castorice,0.0,0.0,0.0,0.0,Pursue and Eliminate
c71af8a9274611f0b6b68878734f76cf,4,1,3541,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,No Turning Back
c71af8a9274611f0b6b68878734f76cf,4,2,3422,3,Feixiao,Topaz & Numby,Aventurine,Robin,1.0,0.0,0.0,0.0,Pursue and Eliminate
c71b0281274611f08d498878734f76cf,4,1,3563,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,No Turning Back
c71b0281274611f08d498878734f76cf,4,2,3295,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Pursue and Eliminate
c71b0aac274611f081fe8878734f76cf,4,1,3465,3,Jade,Tribbie,Sparkle,Lingsha,0.0,1.0,1.0,0.0,Knowledge and Decorum
c71b0aac274611f081fe8878734f76cf,4,2,3667,3,Feixiao,Imaginary March 7th,Robin,Ruan Mei,0.0,6.0,0.0,0.0,Pursue and Eliminate
c71b0f19274611f0b9a18878734f76cf,4,1,3378,3,Bronya,Mydei,Luocha,Ice Trailblazer,1.0,0.0,0.0,2.0,No Turning Back
c71b0f19274611f0b9a18878734f76cf,4,2,3603,3,Anaxa,Sunday,Aventurine,Robin,0.0,0.0,1.0,0.0,Sweeping Storm
c71b1219274611f0aa728878734f76cf,4,1,3590,3,The Herta,Argenti,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Knowledge and Decorum
c71b1219274611f0aa728878734f76cf,4,2,3828,3,Firefly,Fugue,Ruan Mei,Jiaoqiu,2.0,1.0,1.0,0.0,Sweeping Storm
c71b1326274611f093be8878734f76cf,4,1,3412,3,The Herta,Herta,Tribbie,Fu Xuan,0.0,6.0,0.0,0.0,Knowledge and Decorum
c71b1326274611f093be8878734f76cf,4,2,3521,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,0.0,6.0,4.0,Withered Tree's Revival
c71b1418274611f0bdb18878734f76cf,4,1,3538,3,The Herta,Serval,Aventurine,Sunday,0.0,6.0,0.0,0.0,Knowledge and Decorum
c71b1418274611f0bdb18878734f76cf,4,2,3389,3,Lingsha,Fugue,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Sweeping Storm
c71b1517274611f086018878734f76cf,4,1,3368,3,Acheron,Kafka,Black Swan,Aventurine,0.0,0.0,2.0,2.0,Stunning Remark
c71b1517274611f086018878734f76cf,4,2,3335,3,Seele,Ice Trailblazer,Ruan Mei,Tingyun,0.0,6.0,1.0,6.0,Sweeping Storm
c71b2234274611f083d78878734f76cf,4,1,3601,3,The Herta,Tribbie,Aventurine,Herta,0.0,1.0,0.0,6.0,Knowledge and Decorum
c71b2234274611f083d78878734f76cf,4,2,3543,3,Fugue,Firefly,Huohuo,Ruan Mei,0.0,2.0,0.0,1.0,Sweeping Storm
c71b240e274611f0a27c8878734f76cf,4,1,3661,3,The Herta,Jade,Tribbie,Aventurine,0.0,0.0,0.0,0.0,Knowledge and Decorum
c71b240e274611f0a27c8878734f76cf,4,2,3221,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Sweeping Storm
c71b254f274611f0be5d8878734f76cf,4,1,1050,0,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,0.0,6.0,No Turning Back
c71b254f274611f0be5d8878734f76cf,4,2,0,0,,,,,,,,,
c71b25ca274611f0bd8e8878734f76cf,4,1,3561,3,Castorice,Mydei,Tribbie,Luocha,0.0,1.0,0.0,0.0,No Turning Back
c71b25ca274611f0bd8e8878734f76cf,4,2,3171,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,0.0,0.0,6.0,Sweeping Storm
c71b26c8274611f0b36b8878734f76cf,4,1,3535,3,Jade,The Herta,Ice Trailblazer,Lingsha,1.0,0.0,6.0,0.0,Knowledge and Decorum
c71b26c8274611f0b36b8878734f76cf,4,2,3712,3,Himeko,Fugue,Ruan Mei,Firefly,3.0,1.0,2.0,2.0,Sweeping Storm
c71b2789274611f098318878734f76cf,4,1,3711,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,1.0,0.0,Knowledge and Decorum
c71b2789274611f098318878734f76cf,4,2,3888,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Withered Tree's Revival
c71b2627274611f0b32a8878734f76cf,4,1,3724,3,The Herta,Jade,Robin,Lingsha,0.0,1.0,1.0,0.0,Knowledge and Decorum
c71b2627274611f0b32a8878734f76cf,4,2,3464,3,Tribbie,Castorice,Blade,Luocha,0.0,0.0,0.0,0.0,Withered Tree's Revival
c71b2ac8274611f09d9e8878734f76cf,4,1,3715,3,The Herta,Herta,Tribbie,Ice Trailblazer,0.0,6.0,1.0,6.0,Knowledge and Decorum
c71b2ac8274611f09d9e8878734f76cf,4,2,3076,3,Dr. Ratio,Robin,Moze,Gallagher,6.0,2.0,3.0,2.0,Pursue and Eliminate
c72a858d274611f0bce18878734f76cf,4,1,3635,3,The Herta,Anaxa,Tribbie,Huohuo,0.0,0.0,0.0,1.0,Knowledge and Decorum
c72a858d274611f0bce18878734f76cf,4,2,3520,3,Castorice,Blade,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
c71b2c76274611f0acc68878734f76cf,4,1,3088,2,Acheron,Jiaoqiu,Pela,Fu Xuan,0.0,0.0,6.0,1.0,Stunning Remark
c71b2c76274611f0acc68878734f76cf,4,2,3475,2,Feixiao,Imaginary March 7th,Robin,Lingsha,0.0,6.0,0.0,0.0,Pursue and Eliminate
c71b2e5a274611f0a7978878734f76cf,4,1,3477,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,1.0,0.0,Knowledge and Decorum
c71b2e5a274611f0a7978878734f76cf,4,2,3662,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
c71b2f7b274611f09a928878734f76cf,4,1,3663,3,The Herta,Herta,Sparkle,Fu Xuan,2.0,6.0,0.0,1.0,Knowledge and Decorum
c71b2f7b274611f09a928878734f76cf,4,2,3711,3,Castorice,Robin,Tribbie,Lingsha,2.0,0.0,0.0,0.0,Withered Tree's Revival
c71b2fe6274611f08c298878734f76cf,4,1,3452,3,The Herta,Jade,Sunday,Huohuo,0.0,0.0,0.0,0.0,Knowledge and Decorum
c71b2fe6274611f08c298878734f76cf,4,2,3450,3,Feixiao,Ice Trailblazer,Robin,Luocha,0.0,6.0,0.0,0.0,Pursue and Eliminate
c71b318a274611f0aeab8878734f76cf,4,1,3662,3,The Herta,Jade,Aventurine,Robin,2.0,0.0,0.0,1.0,Knowledge and Decorum
c71b318a274611f0aeab8878734f76cf,4,2,3721,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2.0,2.0,6.0,6.0,Withered Tree's Revival
c71b323d274611f091b78878734f76cf,4,1,1130,1,The Herta,Tribbie,Huohuo,Herta,0.0,0.0,0.0,6.0,Knowledge and Decorum
c71b323d274611f091b78878734f76cf,4,2,3578,1,Feixiao,Robin,Aventurine,Topaz & Numby,3.0,0.0,0.0,2.0,Pursue and Eliminate
c71b339a274611f09a6e8878734f76cf,4,1,3777,3,The Herta,Tribbie,Robin,Herta,0.0,1.0,0.0,6.0,Knowledge and Decorum
c71b339a274611f09a6e8878734f76cf,4,2,3958,3,Castorice,Ruan Mei,Ice Trailblazer,Pela,2.0,1.0,6.0,6.0,Withered Tree's Revival
c71b33f2274611f0aebe8878734f76cf,4,1,3779,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2.0,0.0,6.0,6.0,No Turning Back
c71b33f2274611f0aebe8878734f76cf,4,2,3391,3,Firefly,Ruan Mei,Fugue,Lingsha,3.0,0.0,0.0,0.0,Sweeping Storm
c71b34d5274611f0b2fd8878734f76cf,4,1,3583,3,Luocha,Tribbie,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,No Turning Back
c71b34d5274611f0b2fd8878734f76cf,4,2,3480,3,Lingsha,Ruan Mei,Fugue,Firefly,0.0,0.0,0.0,1.0,Sweeping Storm
c71b35e1274611f0bf018878734f76cf,4,1,1940,2,The Herta,Herta,Pela,Aventurine,0.0,6.0,6.0,0.0,Stunning Remark
c71b35e1274611f0bf018878734f76cf,4,2,3546,2,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Withered Tree's Revival
c71b368b274611f0b5828878734f76cf,4,1,3519,3,Aventurine,The Herta,Robin,Jade,0.0,0.0,0.0,0.0,Knowledge and Decorum
c71b368b274611f0b5828878734f76cf,4,2,3610,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,1.0,0.0,Withered Tree's Revival
c71b3636274611f08d078878734f76cf,4,1,3253,3,Rappa,Fugue,Aventurine,Ruan Mei,0.0,0.0,0.0,0.0,Knowledge and Decorum
c71b3636274611f08d078878734f76cf,4,2,3612,3,Castorice,Ice Trailblazer,Gallagher,Tribbie,0.0,6.0,6.0,0.0,Withered Tree's Revival
c72a85e9274611f0a15c8878734f76cf,4,1,3494,3,The Herta,Rappa,Ruan Mei,Ice Trailblazer,0.0,0.0,0.0,2.0,Stunning Remark
c72a85e9274611f0a15c8878734f76cf,4,2,3465,3,Feixiao,Robin,Topaz & Numby,Yunli,0.0,1.0,0.0,0.0,Pursue and Eliminate
c71b38a4274611f0889b8878734f76cf,4,1,3648,3,The Herta,Herta,Tribbie,Aventurine,1.0,6.0,1.0,0.0,Knowledge and Decorum
c71b38a4274611f0889b8878734f76cf,4,2,3894,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,2.0,6.0,1.0,0.0,Withered Tree's Revival
c71b38fe274611f09a998878734f76cf,4,1,3741,3,The Herta,Jade,Ruan Mei,Fu Xuan,2.0,1.0,1.0,1.0,Stunning Remark
c71b38fe274611f09a998878734f76cf,4,2,3598,3,Castorice,Tribbie,Ice Trailblazer,Lynx,0.0,0.0,6.0,6.0,Withered Tree's Revival
c71b39bb274611f08a3d8878734f76cf,4,1,3201,2,Fu Xuan,Rappa,Fugue,Imaginary Trailblazer,0.0,0.0,0.0,3.0,Knowledge and Decorum
c71b39bb274611f08a3d8878734f76cf,4,2,3281,2,Ruan Mei,Aventurine,Boothill,Asta,1.0,0.0,0.0,6.0,Sweeping Storm
c71b3a14274611f08b9e8878734f76cf,4,1,3268,1,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
c71b3a14274611f08b9e8878734f76cf,4,2,1066,1,Feixiao,Moze,Imaginary March 7th,Bailu,0.0,4.0,6.0,0.0,Pursue and Eliminate
c71b3a73274611f0ab0c8878734f76cf,4,1,3709,3,The Herta,Herta,Tribbie,Ice Trailblazer,0.0,6.0,0.0,6.0,Knowledge and Decorum
c71b3a73274611f0ab0c8878734f76cf,4,2,3338,3,Feixiao,Robin,Gallagher,Imaginary March 7th,0.0,0.0,6.0,6.0,Sweeping Storm
c71b3aee274611f0b7138878734f76cf,4,1,3475,3,Aventurine,Acheron,Sparkle,Pela,0.0,6.0,0.0,6.0,Stunning Remark
c71b3aee274611f0b7138878734f76cf,4,2,3586,3,Fu Xuan,Aglaea,Robin,Sunday,1.0,6.0,0.0,6.0,Pursue and Eliminate
c71b3bab274611f083ca8878734f76cf,4,1,3355,3,Castorice,Hanya,Ice Trailblazer,Luocha,0.0,6.0,6.0,0.0,No Turning Back
c71b3bab274611f083ca8878734f76cf,4,2,3299,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,1.0,0.0,Sweeping Storm
c71b3db9274611f082028878734f76cf,4,1,3535,3,The Herta,Herta,Ice Trailblazer,Huohuo,1.0,6.0,6.0,0.0,Knowledge and Decorum
c71b3db9274611f082028878734f76cf,4,2,3178,3,Robin,Feixiao,Topaz & Numby,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
c71b3e46274611f089b18878734f76cf,4,1,3283,3,Castorice,Ice Trailblazer,Tribbie,Huohuo,0.0,6.0,0.0,1.0,No Turning Back
c71b3e46274611f089b18878734f76cf,4,2,3344,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,1.0,0.0,0.0,Pursue and Eliminate
c71b3ecc274611f0af238878734f76cf,4,1,3804,3,Acheron,Jiaoqiu,Sunday,Fu Xuan,6.0,1.0,6.0,1.0,Stunning Remark
c71b3ecc274611f0af238878734f76cf,4,2,3855,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,2.0,2.0,6.0,1.0,Withered Tree's Revival
c71b41e1274611f0a4d18878734f76cf,4,1,80,0,The Herta,Herta,Sunday,Luocha,0.0,6.0,0.0,0.0,Knowledge and Decorum
c71b41e1274611f0a4d18878734f76cf,4,2,0,0,,,,,,,,,
c71b3f6e274611f0b7ed8878734f76cf,4,1,3733,3,Acheron,Sunday,Jiaoqiu,Robin,2.0,2.0,0.0,0.0,Stunning Remark
c71b3f6e274611f0b7ed8878734f76cf,4,2,3959,3,Castorice,Ice Trailblazer,Ruan Mei,Tribbie,2.0,6.0,1.0,0.0,Withered Tree's Revival
c71b42ad274611f08cd38878734f76cf,4,1,3579,3,The Herta,Tribbie,Aventurine,Herta,0.0,0.0,1.0,6.0,Knowledge and Decorum
c71b42ad274611f08cd38878734f76cf,4,2,3120,3,Feixiao,Jiaoqiu,Sunday,Gallagher,0.0,1.0,0.0,6.0,Pursue and Eliminate
c71b4314274611f0bdae8878734f76cf,4,1,3292,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,0.0,0.0,No Turning Back
c71b4314274611f0bdae8878734f76cf,4,2,3725,3,Feixiao,Topaz & Numby,Robin,Aventurine,2.0,1.0,1.0,0.0,Pursue and Eliminate
c71b47c8274611f085af8878734f76cf,4,1,3755,3,The Herta,Jade,Robin,Aventurine,2.0,0.0,1.0,0.0,Knowledge and Decorum
c71b47c8274611f085af8878734f76cf,4,2,3300,3,Dan Heng • Imbibitor Lunae,Sunday,Tribbie,Luocha,6.0,1.0,1.0,0.0,Withered Tree's Revival
c71b4945274611f08b5a8878734f76cf,4,1,3609,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,No Turning Back
c71b4945274611f08b5a8878734f76cf,4,2,3743,3,Firefly,Ruan Mei,Fugue,Bronya,2.0,1.0,1.0,2.0,Sweeping Storm
c71b4aa7274611f08d3a8878734f76cf,4,1,3741,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2.0,0.0,6.0,6.0,No Turning Back
c71b4aa7274611f08d3a8878734f76cf,4,2,3579,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Pursue and Eliminate
