uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
3e2239e608aa11f0a7d68878734f76cf,4,2,11400,1,Gepard,Acheron,Sparkle,Pela,0,0,0,6.0,Evince
3e1e7ba508aa11f0ae7d8878734f76cf,4,1,24040,3,Luocha,Ruan Mei,Imaginary Trailblazer,Rappa,0,1,6,0.0,Gnosis
3e1e7ba508aa11f0ae7d8878734f76cf,4,2,37560,3,Aglaea,Sunday,Robin,Fu Xuan,0,0,0,0.0,Sanity
3e1e7bce08aa11f09a948878734f76cf,4,1,28960,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0,0,0.0,Gnosis
3e1e7bce08aa11f09a948878734f76cf,4,2,36360,3,The Herta,Ice Trailblazer,Tribbie,Jade,0,6,1,0.0,Evince
3e223a2408aa11f08fd58878734f76cf,4,1,21360,2,The Herta,Robin,Aventurine,Herta,0,0,1,6.0,Evince
3e223a2408aa11f08fd58878734f76cf,4,2,28960,2,Acheron,Fu Xuan,Tribbie,Kafka,0,0,0,0.0,Gnosis
3e1e7bf508aa11f093518878734f76cf,4,1,30920,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,6,0.0,Evince
3e1e7bf508aa11f093518878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Tribbie,Aventurine,2,0,0,0.0,Evince
3e1e7c2008aa11f0a9648878734f76cf,4,1,26840,3,Herta,Tribbie,Bronya,Aventurine,6,0,6,0.0,Evince
3e1e7c2008aa11f0a9648878734f76cf,4,2,37760,3,Aglaea,Sunday,Robin,Huohuo,1,0,0,0.0,Evince
3e223a4b08aa11f0adf58878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Huohuo,2,6,0,0.0,Gnosis
3e223a4b08aa11f0adf58878734f76cf,4,2,25200,3,Himeko,Jade,Ruan Mei,Fu Xuan,3,0,0,0.0,Evince
3e1e7c4908aa11f0a4f88878734f76cf,4,1,28600,3,Firefly,Fugue,Huohuo,Ruan Mei,6,0,1,0.0,Gnosis
3e1e7c4908aa11f0a4f88878734f76cf,4,2,33520,3,Robin,Lingsha,Herta,The Herta,0,0,6,0.0,Evince
3e1e7c7208aa11f08e138878734f76cf,4,1,37840,3,The Herta,Herta,Tribbie,Fu Xuan,0,6,0,0.0,Evince
3e1e7c7208aa11f08e138878734f76cf,4,2,24240,3,Acheron,Fugue,Kafka,Lingsha,0,0,0,0.0,Evince
3e1e7c9b08aa11f0b6db8878734f76cf,4,1,40000,3,Rappa,Ruan Mei,Fugue,Herta,0,0,0,6.0,Gnosis
3e1e7c9b08aa11f0b6db8878734f76cf,4,2,34400,3,Tribbie,Yunli,Sunday,Robin,0,0,0,1.0,Evince
3e1e7cc408aa11f0b13d8878734f76cf,4,1,31480,3,The Herta,Herta,Sunday,Aventurine,0,6,0,0.0,Evince
3e1e7cc408aa11f0b13d8878734f76cf,4,2,29360,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2,0,0,0.0,Sanity
3e1e7ced08aa11f0a7748878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,0,0.0,Evince
3e1e7ced08aa11f0a7748878734f76cf,4,2,28440,3,Aglaea,Ice Trailblazer,Robin,Huohuo,0,6,0,0.0,Evince
3e1e7d1608aa11f0abaf8878734f76cf,4,1,24040,3,Himeko,Herta,Robin,Aventurine,4,6,0,0.0,Evince
3e1e7d1608aa11f0abaf8878734f76cf,4,2,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2,0,0.0,Gnosis
3e1e7d4008aa11f0bd848878734f76cf,4,1,27400,3,Mydei,Ice Trailblazer,Tribbie,Bronya,0,6,0,0.0,Sanity
3e1e7d4008aa11f0bd848878734f76cf,4,2,38360,3,Jing Yuan,Sunday,Aventurine,Robin,0,6,0,0.0,Evince
3e1e7d6908aa11f092078878734f76cf,4,1,38360,3,The Herta,Jade,Robin,Lingsha,0,0,0,0.0,Evince
3e1e7d6908aa11f092078878734f76cf,4,2,24000,3,Firefly,Imaginary Trailblazer,Ruan Mei,Acheron,2,6,0,1.0,Sanity
3e1e7d9308aa11f0adda8878734f76cf,4,1,31080,3,Ice Trailblazer,Argenti,Herta,Sparkle,6,0,6,0.0,Evince
3e1e7d9308aa11f0adda8878734f76cf,4,2,33520,3,Sunday,Aglaea,Huohuo,Robin,0,0,0,0.0,Sanity
3e1e7dbc08aa11f0a4028878734f76cf,4,1,36200,3,The Herta,Serval,Tribbie,Gallagher,0,6,0,6.0,Evince
3e1e7dbc08aa11f0a4028878734f76cf,4,2,29000,3,Jing Yuan,Sunday,Robin,Huohuo,0,0,1,0.0,Gnosis
3e1e7e2c08aa11f08a168878734f76cf,4,1,32560,3,The Herta,Serval,Ice Trailblazer,Gallagher,0,6,6,1.0,Evince
3e1e7e2c08aa11f08a168878734f76cf,4,2,28920,3,Clara,Robin,Tribbie,Herta,2,0,1,6.0,Evince
3e1e7e5608aa11f0b4798878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Robin,0,0,6,0.0,Evince
3e1e7e5608aa11f0b4798878734f76cf,4,2,40000,3,Aglaea,Lingsha,Tribbie,Sunday,0,0,0,0.0,Gnosis
3e1e7e7f08aa11f0aefa8878734f76cf,4,1,29680,3,Imaginary Trailblazer,Firefly,Ruan Mei,Fugue,6,1,0,0.0,Gnosis
3e1e7e7f08aa11f0aefa8878734f76cf,4,2,31680,3,Acheron,Jiaoqiu,Pela,Lingsha,0,0,6,0.0,Evince
3e1e7ea808aa11f0a9558878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Herta,Tribbie,0,6,6,0.0,Evince
3e1e7ea808aa11f0a9558878734f76cf,4,2,31040,3,Acheron,Pela,Aventurine,Bronya,2,6,0,6.0,Evince
3e1e7ed108aa11f0a55e8878734f76cf,4,1,40000,3,The Herta,Tribbie,Gallagher,Herta,0,1,3,5.0,Evince
3e1e7ed108aa11f0a55e8878734f76cf,4,2,33640,3,Jing Yuan,Robin,Aventurine,Sunday,0,0,0,0.0,Evince
3e1e7efc08aa11f092bd8878734f76cf,4,1,27520,3,Herta,Sunday,Robin,Ice Trailblazer,6,0,0,6.0,Sanity
3e1e7efc08aa11f092bd8878734f76cf,4,2,39280,3,Acheron,Jiaoqiu,Tribbie,Pela,0,0,0,6.0,Sanity
3e223a7208aa11f0b76e8878734f76cf,4,1,27600,2,The Herta,Ice Trailblazer,Herta,Lingsha,0,6,6,0.0,Evince
3e223a7208aa11f0b76e8878734f76cf,4,2,25840,2,Acheron,Pela,Jiaoqiu,Fu Xuan,2,6,0,1.0,Evince
3e1e7f2508aa11f08b188878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Fugue,6,0,6,1.0,Gnosis
3e1e7f2508aa11f08b188878734f76cf,4,2,40000,3,Acheron,Tribbie,Jiaoqiu,Lingsha,0,1,0,1.0,Evince
3e223a9808aa11f098ec8878734f76cf,4,1,40000,3,The Herta,Herta,Lingsha,Ice Trailblazer,0,6,0,6.0,Evince
3e223a9808aa11f098ec8878734f76cf,4,2,29840,3,Jing Yuan,Jade,Aventurine,Sunday,1,1,1,0.0,Evince
3e223abd08aa11f09c438878734f76cf,4,1,17920,1,The Herta,Rappa,Herta,Aventurine,0,0,5,0.0,Evince
3e223abd08aa11f09c438878734f76cf,4,2,31640,1,Aglaea,Acheron,Tribbie,Ice Trailblazer,0,0,0,6.0,Gnosis
3e1e7f4f08aa11f085ae8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Bailu,0,6,0,2.0,Evince
3e1e7f4f08aa11f085ae8878734f76cf,4,2,40000,3,Jade,Lingsha,Ice Trailblazer,Robin,0,0,6,0.0,Evince
3e223ae208aa11f0aba58878734f76cf,4,1,23640,0,The Herta,Imaginary March 7th,Herta,Huohuo,0,6,6,2.0,Evince
3e223ae208aa11f0aba58878734f76cf,4,2,15000,0,Xueyi,Jade,Sparkle,Fu Xuan,6,0,0,0.0,Evince
3e223b0808aa11f082ab8878734f76cf,4,1,24760,2,Rappa,Ice Trailblazer,Fugue,Lingsha,0,6,0,0.0,Gnosis
3e223b0808aa11f082ab8878734f76cf,4,2,34080,2,Jing Yuan,Tribbie,Jade,Fu Xuan,0,0,0,0.0,Evince
3e1e7fcc08aa11f080808878734f76cf,4,1,38520,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6,6.0,Evince
3e1e7fcc08aa11f080808878734f76cf,4,2,24240,3,Jing Yuan,Sunday,Sparkle,Luocha,1,0,0,0.0,Evince
3e223b2c08aa11f0adfb8878734f76cf,4,1,22640,1,Luocha,Himeko,Pela,Fugue,0,0,6,0.0,Gnosis
3e223b2c08aa11f0adfb8878734f76cf,4,2,24160,1,Fu Xuan,Jing Yuan,Jade,Sparkle,0,0,0,0.0,Evince
3e1e7ff508aa11f0b9cb8878734f76cf,4,1,29400,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6,0,6.0,Gnosis
3e1e7ff508aa11f0b9cb8878734f76cf,4,2,32000,3,The Herta,Sunday,Serval,Huohuo,0,0,5,0.0,Evince
3e1e802008aa11f097048878734f76cf,4,1,21680,3,Fugue,Rappa,Ruan Mei,Gallagher,0,0,0,6.0,Gnosis
3e1e802008aa11f097048878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Fu Xuan,0,6,0,1.0,Evince
3e1e804908aa11f096c38878734f76cf,4,1,34960,3,Rappa,Fugue,Lingsha,Ruan Mei,1,0,0,1.0,Gnosis
3e1e804908aa11f096c38878734f76cf,4,2,32640,3,Jing Yuan,Aventurine,Robin,Sunday,0,0,1,1.0,Evince
3e1e807308aa11f08f288878734f76cf,4,1,24000,3,Yunli,Sparkle,Tingyun,Huohuo,1,1,6,0.0,Evince
3e1e807308aa11f08f288878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Lingsha,0,1,6,0.0,Evince
3e1e80c608aa11f0affe8878734f76cf,4,1,24200,3,Herta,Ice Trailblazer,Ruan Mei,Huohuo,6,6,0,0.0,Gnosis
3e1e80c608aa11f0affe8878734f76cf,4,2,40000,3,Kafka,Robin,Tribbie,Aventurine,0,1,0,1.0,Evince
3e223b5008aa11f090fb8878734f76cf,4,1,12880,2,Boothill,Ruan Mei,Fugue,Lingsha,0,0,0,0.0,Gnosis
3e223b5008aa11f090fb8878734f76cf,4,2,40000,2,The Herta,Jade,Tribbie,Huohuo,0,0,0,0.0,Evince
3e1e80ef08aa11f0be378878734f76cf,4,1,29720,3,Huohuo,Robin,Herta,Jade,0,0,6,0.0,Evince
3e1e80ef08aa11f0be378878734f76cf,4,2,40000,3,Aventurine,Sparkle,Jiaoqiu,Acheron,1,0,0,2.0,Evince
3e223b7608aa11f0b1078878734f76cf,4,1,33400,3,The Herta,Herta,Sunday,Aventurine,0,6,0,0.0,Evince
3e223b7608aa11f0b1078878734f76cf,4,2,35000,3,Acheron,Pela,Tribbie,Fu Xuan,0,6,0,0.0,Gnosis
3e1e814008aa11f0b9398878734f76cf,4,1,40000,3,The Herta,Argenti,Lingsha,Tribbie,0,1,0,1.0,Evince
3e1e814008aa11f0b9398878734f76cf,4,2,27120,3,Acheron,Black Swan,Aventurine,Pela,1,0,0,6.0,Evince
3e1e816b08aa11f0a1868878734f76cf,4,1,40000,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Evince
3e1e816b08aa11f0a1868878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2,1,6,2.0,Evince
3e1e819508aa11f0b7068878734f76cf,4,1,34440,3,The Herta,Herta,Sparkle,Aventurine,0,6,0,2.0,Evince
3e1e819508aa11f0b7068878734f76cf,4,2,30760,3,Aglaea,Jade,Sunday,Huohuo,0,0,0,1.0,Evince
3e223b9c08aa11f08d7e8878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Huohuo,1,6,6,0.0,Gnosis
3e223b9c08aa11f08d7e8878734f76cf,4,2,31680,3,Jade,Himeko,Tribbie,Aventurine,0,1,0,0.0,Evince
3e223bc208aa11f0b7958878734f76cf,4,1,14760,1,Dan Heng • Imbibitor Lunae,Sparkle,Luocha,Herta,0,0,0,6.0,Evince
3e223bc208aa11f0b7958878734f76cf,4,2,25760,1,Aglaea,Sunday,Aventurine,Robin,0,2,1,1.0,Evince
3e1e81be08aa11f0a28a8878734f76cf,4,1,25800,3,Argenti,Herta,Sunday,Robin,0,6,0,0.0,Evince
3e1e81be08aa11f0a28a8878734f76cf,4,2,40000,3,The Herta,Serval,Lingsha,Tribbie,0,6,0,0.0,Evince
3e223be808aa11f0a1258878734f76cf,4,1,24000,1,Argenti,Sunday,Ice Trailblazer,Huohuo,0,0,6,0.0,Evince
3e223be808aa11f0a1258878734f76cf,4,2,22320,1,Acheron,Pela,Guinaifen,Aventurine,0,6,0,0.0,Sanity
3e1e81e608aa11f0ac298878734f76cf,4,1,32800,3,The Herta,Jade,Herta,Lingsha,0,0,6,0.0,Evince
3e1e81e608aa11f0ac298878734f76cf,4,2,27600,3,Aglaea,Tribbie,Robin,Fu Xuan,0,0,0,0.0,Sanity
3e1e823908aa11f0aa378878734f76cf,4,1,40000,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0,1,1.0,Gnosis
3e1e823908aa11f0aa378878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Ice Trailblazer,4,0,6,6.0,Evince
3e1e828c08aa11f096b48878734f76cf,4,1,40000,3,The Herta,Tribbie,Herta,Lingsha,0,0,6,0.0,Evince
3e1e828c08aa11f096b48878734f76cf,4,2,32000,3,Jing Yuan,Sunday,Robin,Huohuo,0,0,1,1.0,Evince
3e1e82b508aa11f0936c8878734f76cf,4,1,36760,3,The Herta,Aventurine,Herta,Ice Trailblazer,0,0,6,6.0,Evince
3e1e82b508aa11f0936c8878734f76cf,4,2,28840,3,Rappa,Fugue,Ruan Mei,Fu Xuan,0,0,0,0.0,Gnosis
3e223c3008aa11f08f958878734f76cf,4,1,21440,3,Ice Trailblazer,Robin,Herta,Lingsha,2,0,5,0.0,Evince
3e223c3008aa11f08f958878734f76cf,4,2,39640,3,Acheron,Jiaoqiu,Aventurine,Tribbie,0,0,0,0.0,Evince
3e1e82df08aa11f093c48878734f76cf,4,1,37000,3,The Herta,Serval,Ice Trailblazer,Huohuo,0,6,4,1.0,Evince
3e1e82df08aa11f093c48878734f76cf,4,2,24160,3,Acheron,Kafka,Pela,Aventurine,0,0,6,0.0,Evince
3e1e830808aa11f0beff8878734f76cf,4,1,40000,3,The Herta,Serval,Ice Trailblazer,Luocha,2,6,6,0.0,Evince
3e1e830808aa11f0beff8878734f76cf,4,2,40000,3,Tribbie,Jade,Aventurine,Robin,0,6,0,1.0,Evince
3e1e833108aa11f0bb578878734f76cf,4,1,23400,3,Mydei,Sunday,Ice Trailblazer,Luocha,0,0,6,0.0,Sanity
3e1e833108aa11f0bb578878734f76cf,4,2,38760,3,The Herta,Jade,Robin,Lingsha,0,1,0,0.0,Evince
3e1e835a08aa11f0a13e8878734f76cf,4,1,33480,3,The Herta,Herta,Ice Trailblazer,Luocha,0,6,6,0.0,Evince
3e1e835a08aa11f0a13e8878734f76cf,4,2,34680,3,Jing Yuan,Tribbie,Sunday,Aventurine,0,0,0,0.0,Evince
3e1e838308aa11f09f748878734f76cf,4,1,34120,3,The Herta,Robin,Ice Trailblazer,Herta,0,0,6,6.0,Evince
3e1e838308aa11f09f748878734f76cf,4,2,31720,3,Firefly,Fugue,Lingsha,Ruan Mei,2,0,0,0.0,Gnosis
3e223c5508aa11f0ac2b8878734f76cf,4,1,24000,2,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6,6,2,3.0,Gnosis
3e223c5508aa11f0ac2b8878734f76cf,4,2,33640,2,Aventurine,Herta,Robin,The Herta,0,6,0,0.0,Evince
3e1e83d508aa11f0a9438878734f76cf,4,1,40000,3,Herta,The Herta,Ice Trailblazer,Tribbie,6,0,6,0.0,Evince
3e1e83d508aa11f0a9438878734f76cf,4,2,38200,3,Sunday,Acheron,Gallagher,Jiaoqiu,0,2,6,0.0,Sanity
3e1e83ff08aa11f0b3038878734f76cf,4,1,40000,3,The Herta,Robin,Herta,Gallagher,0,1,6,6.0,Evince
3e1e83ff08aa11f0b3038878734f76cf,4,2,34040,3,Yunli,Tribbie,Ice Trailblazer,Aventurine,1,0,4,0.0,Evince
3e1e842808aa11f0aede8878734f76cf,4,1,27560,3,Feixiao,Topaz & Numby,Ice Trailblazer,Robin,0,1,6,1.0,Evince
3e1e842808aa11f0aede8878734f76cf,4,2,40000,3,Aglaea,Sunday,Tribbie,Huohuo,0,0,0,1.0,Gnosis
3e1e845108aa11f0aaae8878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,6,6,6,6.0,Gnosis
3e1e845108aa11f0aaae8878734f76cf,4,2,40000,3,The Herta,Tribbie,Feixiao,Herta,2,6,2,6.0,Evince
3e1e848308aa11f08aa98878734f76cf,4,1,29520,3,Herta,Ice Trailblazer,Ruan Mei,Tingyun,6,6,1,6.0,Evince
3e1e848308aa11f08aa98878734f76cf,4,2,31760,3,Jing Yuan,Sunday,Robin,Aventurine,0,0,0,2.0,Evince
3e1e84ac08aa11f08a478878734f76cf,4,1,40000,3,Mydei,Gallagher,Sunday,Ice Trailblazer,6,4,0,6.0,Gnosis
3e1e84ac08aa11f08a478878734f76cf,4,2,27000,3,Jing Yuan,Jade,Robin,Aventurine,0,2,0,0.0,Gnosis
3e1e84d608aa11f091018878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Tribbie,0,6,6,0.0,Evince
3e1e84d608aa11f091018878734f76cf,4,2,27000,3,Firefly,Himeko,Fugue,Huohuo,0,5,0,0.0,Gnosis
3e1e850008aa11f081118878734f76cf,4,1,40000,3,Firefly,Bronya,Fugue,Ruan Mei,6,3,1,6.0,Sanity
3e1e850008aa11f081118878734f76cf,4,2,38160,3,Acheron,Sparkle,Jiaoqiu,Tribbie,2,0,0,1.0,Sanity
3e223c9f08aa11f084b68878734f76cf,4,1,33440,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,6,0.0,Evince
3e223c9f08aa11f084b68878734f76cf,4,2,32680,3,Acheron,Jiaoqiu,Tribbie,Lingsha,0,0,0,0.0,Evince
3e223cc508aa11f09efd8878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Aventurine,0,0,0,2.0,Evince
3e223cc508aa11f09efd8878734f76cf,4,2,22200,3,Jing Yuan,Sunday,Robin,Huohuo,0,1,0,1.0,Evince
3e1e855308aa11f0b3768878734f76cf,4,1,40000,3,Herta,Aventurine,Tribbie,Feixiao,6,0,1,0.0,Evince
3e1e855308aa11f0b3768878734f76cf,4,2,40000,3,Aglaea,Sunday,Robin,Ice Trailblazer,1,0,1,6.0,Gnosis
3e1e857e08aa11f0a9728878734f76cf,4,1,40000,3,The Herta,Tribbie,Ruan Mei,Jade,0,0,0,0.0,Evince
3e1e857e08aa11f0a9728878734f76cf,4,2,35120,3,Aglaea,Ice Trailblazer,Robin,Sunday,0,6,0,0.0,Gnosis
3e1e85a608aa11f098ed8878734f76cf,4,1,39880,3,The Herta,Herta,Jade,Huohuo,0,6,0,0.0,Evince
3e1e85a608aa11f098ed8878734f76cf,4,2,31720,3,Acheron,Jiaoqiu,Pela,Aventurine,2,0,6,0.0,Sanity
3e1e861508aa11f081418878734f76cf,4,1,30240,2,Fugue,Lingsha,Ruan Mei,Firefly,1,0,0,2.0,Gnosis
3e1e861508aa11f081418878734f76cf,4,2,29280,2,Aglaea,Ice Trailblazer,Robin,Huohuo,0,6,0,0.0,Evince
3e1e864308aa11f0a9c08878734f76cf,4,1,26960,3,Herta,Sunday,Sparkle,Fu Xuan,6,0,0,0.0,Evince
3e1e864308aa11f0a9c08878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Tribbie,Gallagher,2,0,0,6.0,Evince
3e1e866f08aa11f0a1148878734f76cf,4,1,22440,1,Firefly,Fugue,Ruan Mei,Lingsha,0,0,1,0.0,Gnosis
3e1e866f08aa11f0a1148878734f76cf,4,2,24160,1,Acheron,Ice Trailblazer,Pela,Gallagher,2,6,6,6.0,Sanity
3e1e869a08aa11f09c1a8878734f76cf,4,1,40000,3,Rappa,Ice Trailblazer,Tribbie,Aventurine,2,6,1,2.0,Gnosis
3e1e869a08aa11f09c1a8878734f76cf,4,2,40000,3,Jade,Silver Wolf,Sparkle,Fu Xuan,6,2,2,1.0,Evince
3e1e86e308aa11f0a04b8878734f76cf,4,1,38080,3,The Herta,Serval,Ice Trailblazer,Huohuo,0,6,6,0.0,Evince
3e1e86e308aa11f0a04b8878734f76cf,4,2,33520,3,Pela,Aventurine,Jiaoqiu,Acheron,6,1,0,0.0,Evince
3e223d0e08aa11f0a1978878734f76cf,4,1,25600,2,The Herta,Sunday,Herta,Luocha,0,0,6,0.0,Evince
3e223d0e08aa11f0a1978878734f76cf,4,2,25360,2,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6,0.0,Evince
3e1e873c08aa11f0b3a88878734f76cf,4,1,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,2,1,0,1.0,Gnosis
3e1e873c08aa11f0b3a88878734f76cf,4,2,40000,3,Yunli,Sparkle,Tribbie,Huohuo,6,4,1,1.0,Sanity
3e1e876708aa11f0af748878734f76cf,4,1,33560,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,6,0.0,Evince
3e1e876708aa11f0af748878734f76cf,4,2,30200,3,Aglaea,Sunday,Tribbie,Lingsha,0,0,0,0.0,Evince
3e1e879108aa11f0a1948878734f76cf,4,1,40000,3,Herta,Huohuo,Tribbie,The Herta,6,1,1,0.0,Evince
3e1e879108aa11f0a1948878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Fugue,Lingsha,6,0,2,0.0,Gnosis
3e1e87b908aa11f0b5078878734f76cf,4,1,24200,3,Rappa,Gallagher,Ruan Mei,Fugue,0,3,0,0.0,Gnosis
3e1e87b908aa11f0b5078878734f76cf,4,2,40000,3,The Herta,Argenti,Ice Trailblazer,Tribbie,2,0,6,0.0,Evince
3e1e87e208aa11f09b478878734f76cf,4,1,23600,2,Jing Yuan,Robin,Luocha,Ice Trailblazer,0,1,1,6.0,Evince
3e1e87e208aa11f09b478878734f76cf,4,2,29800,2,Acheron,Sparkle,Fu Xuan,Jiaoqiu,2,0,0,0.0,Sanity
3e223d4908aa11f0bf388878734f76cf,4,1,31440,2,Himeko,Herta,Fugue,Ruan Mei,3,6,0,0.0,Gnosis
3e223d4908aa11f0bf388878734f76cf,4,2,23320,2,Acheron,Aventurine,Sparkle,Pela,0,0,0,6.0,Evince
3e223d7008aa11f084648878734f76cf,4,1,22240,1,The Herta,Sparkle,Sunday,Fu Xuan,0,0,0,0.0,Evince
3e223d7008aa11f084648878734f76cf,4,2,23160,1,Yunli,Bronya,Ruan Mei,Gallagher,0,3,0,6.0,Evince
3e223d9608aa11f0ad6c8878734f76cf,4,1,26480,2,Firefly,Ruan Mei,Imaginary Trailblazer,Herta,2,1,6,6.0,Gnosis
3e223d9608aa11f0ad6c8878734f76cf,4,2,24040,2,Acheron,Robin,Pela,Lingsha,0,0,6,0.0,Evince
3e1e883608aa11f085bc8878734f76cf,4,1,38360,3,Jade,The Herta,Tribbie,Aventurine,0,0,0,0.0,Evince
3e1e883608aa11f085bc8878734f76cf,4,2,25520,3,Ice Trailblazer,Aglaea,Robin,Huohuo,6,0,0,0.0,Gnosis
3e1e886108aa11f095ce8878734f76cf,4,1,40000,3,Jade,Aventurine,Robin,Herta,0,0,1,6.0,Evince
3e1e886108aa11f095ce8878734f76cf,4,2,40000,3,Acheron,Tribbie,Jiaoqiu,Fu Xuan,0,0,0,0.0,Evince
3e1e888a08aa11f094a18878734f76cf,4,1,36480,3,Rappa,Fugue,Ruan Mei,Herta,0,0,0,6.0,Evince
3e1e888a08aa11f094a18878734f76cf,4,2,36320,3,Acheron,Sparkle,Aventurine,Pela,2,2,0,6.0,Gnosis
3e1e88b208aa11f0bed38878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6,6,6.0,Evince
3e1e88b208aa11f0bed38878734f76cf,4,2,40000,3,Lingsha,Robin,Tribbie,Sunday,0,0,0,0.0,Evince
3e223dbb08aa11f099308878734f76cf,4,1,40000,3,The Herta,Tribbie,Fu Xuan,Herta,0,0,0,6.0,Evince
3e223dbb08aa11f099308878734f76cf,4,2,24160,3,Black Swan,Kafka,Acheron,Huohuo,0,0,0,1.0,Sanity
3e1e890408aa11f093ad8878734f76cf,4,1,26840,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0,0,0.0,Gnosis
3e1e890408aa11f093ad8878734f76cf,4,2,36440,3,Aglaea,Sunday,Tribbie,Huohuo,0,0,0,0.0,Evince
3e1e892d08aa11f09cfd8878734f76cf,4,1,40000,3,The Herta,Tribbie,Jade,Lingsha,0,0,0,0.0,Evince
3e1e892d08aa11f09cfd8878734f76cf,4,2,24080,3,Robin,Topaz & Numby,Clara,Aventurine,0,0,3,0.0,Evince
3e1e895608aa11f09a5f8878734f76cf,4,1,40000,3,Herta,The Herta,Tribbie,Ice Trailblazer,6,0,0,6.0,Evince
3e1e895608aa11f09a5f8878734f76cf,4,2,31680,3,Lingsha,Fugue,Ruan Mei,Firefly,1,1,0,0.0,Gnosis
3e1e898108aa11f0aa758878734f76cf,4,1,40000,3,Gallagher,Rappa,Fugue,Ruan Mei,6,0,1,0.0,Gnosis
3e1e898108aa11f0aa758878734f76cf,4,2,36000,3,Argenti,Huohuo,Robin,Ice Trailblazer,0,0,1,6.0,Evince
3e1e89aa08aa11f08c9b8878734f76cf,4,1,34200,3,The Herta,Ice Trailblazer,Serval,Gallagher,0,6,6,6.0,Evince
3e1e89aa08aa11f08c9b8878734f76cf,4,2,27040,3,Seele,Robin,Fu Xuan,Herta,0,1,1,6.0,Evince
3e1e89d308aa11f080c28878734f76cf,4,1,37160,3,Acheron,Jiaoqiu,Pela,Sunday,2,1,6,1.0,Sanity
3e1e89d308aa11f080c28878734f76cf,4,2,40000,3,Herta,Robin,Tribbie,Ice Trailblazer,6,1,2,6.0,Evince
3e1e89fe08aa11f09ae38878734f76cf,4,1,31240,3,Firefly,Lingsha,Ruan Mei,Fugue,2,0,1,0.0,Gnosis
3e1e89fe08aa11f09ae38878734f76cf,4,2,38080,3,The Herta,Herta,Ice Trailblazer,Robin,1,6,6,0.0,Sanity
3e1e8a2908aa11f0a99a8878734f76cf,4,1,26000,3,Blade,Herta,Lingsha,Tribbie,0,6,1,1.0,Evince
3e1e8a2908aa11f0a99a8878734f76cf,4,2,40000,3,The Herta,Aventurine,Sunday,Serval,2,2,1,6.0,Evince
3e1e8a5308aa11f080ed8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Imaginary Trailblazer,0,0,0,6.0,Gnosis
3e1e8a5308aa11f080ed8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,2,6,0,0.0,Evince
3e1e8a7d08aa11f096eb8878734f76cf,4,1,36640,3,The Herta,Jade,Robin,Lingsha,0,0,0,0.0,Evince
3e1e8a7d08aa11f096eb8878734f76cf,4,2,28560,3,Acheron,Jiaoqiu,Sparkle,Aventurine,3,0,0,0.0,Gnosis
3e223e0408aa11f09aa08878734f76cf,4,1,28720,2,The Herta,Ice Trailblazer,Herta,Lingsha,0,6,6,0.0,Evince
3e223e0408aa11f09aa08878734f76cf,4,2,24000,2,Jing Yuan,Sunday,Tribbie,Huohuo,0,0,0,0.0,Evince
3e1e8aa708aa11f0ad608878734f76cf,4,1,29880,3,Lingsha,Ruan Mei,Fugue,Rappa,0,0,0,0.0,Gnosis
