uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c5897ec83e3111f0a0148878734f76cf,4,1,30600,3,Fugue,Firefly,Ruan Mei,Lingsha,0,2,1.0,0.0,Hollow Hope
c5897ec83e3111f0a0148878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Huohuo,0,6,6.0,0.0,Empty Air
c58da1ef3e3111f0bb4a8878734f76cf,4,1,23080,2,Himeko,Gallagher,Ruan Mei,Herta,4,6,1.0,6.0,Empty Air
c58da1ef3e3111f0bb4a8878734f76cf,4,2,32120,2,Acheron,Fu Xuan,Sparkle,Jiaoqiu,2,1,0.0,0.0,Empty Air
c5897ef53e3111f084aa8878734f76cf,4,1,40000,3,Argenti,Robin,Sunday,Ice Trailblazer,6,2,4.0,6.0,Empty Air
c5897ef53e3111f084aa8878734f76cf,4,2,40000,3,Jade,Herta,Tribbie,Gallagher,1,6,1.0,3.0,Empty Air
c5897f223e3111f08eda8878734f76cf,4,1,40000,3,Gallagher,Castorice,Ice Trailblazer,Tribbie,6,0,6.0,0.0,Hierophany
c5897f223e3111f08eda8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Bronya,0,5,1.0,2.0,Empty Air
c5897f4f3e3111f08fb88878734f76cf,4,1,24040,3,Rappa,Imaginary Trailblazer,Ruan Mei,Luocha,1,2,1.0,0.0,Empty Air
c5897f4f3e3111f08fb88878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Lingsha,0,0,6.0,0.0,Empty Air
c5897f7b3e3111f0b0508878734f76cf,4,1,28120,3,Rappa,Ruan Mei,Fugue,Lingsha,0,1,0.0,0.0,Hollow Hope
c5897f7b3e3111f0b0508878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Bailu,0,6,0.0,2.0,Empty Air
c58da2143e3111f098318878734f76cf,4,1,17920,1,Acheron,Huohuo,Clara,Fugue,2,0,1.0,0.0,Empty Air
c58da2143e3111f098318878734f76cf,4,2,23080,1,Castorice,Luocha,Jade,Jingliu,0,0,0.0,0.0,Hierophany
c58da2393e3111f0a61d8878734f76cf,4,1,40000,3,Bronya,Mydei,Welt,Huohuo,4,6,3.0,6.0,Hierophany
c58da2393e3111f0a61d8878734f76cf,4,2,30840,3,Castorice,Ice Trailblazer,Ruan Mei,Tribbie,6,6,1.0,1.0,Hierophany
c58da25f3e3111f0998d8878734f76cf,4,1,29200,3,Acheron,Kafka,Aventurine,Jiaoqiu,0,0,0.0,0.0,Empty Air
c58da25f3e3111f0998d8878734f76cf,4,2,35440,3,Castorice,Tribbie,Herta,Gallagher,0,0,6.0,6.0,Empty Air
c5897fa73e3111f0a46d8878734f76cf,4,1,26160,2,Acheron,Aventurine,Jiaoqiu,Sunday,0,0,0.0,0.0,Empty Air
c5897fa73e3111f0a46d8878734f76cf,4,2,33000,2,Castorice,Ruan Mei,Luocha,Ice Trailblazer,0,0,0.0,6.0,Hierophany
c5897fd43e3111f086b68878734f76cf,4,1,40000,3,Fugue,Firefly,Imaginary Trailblazer,Ruan Mei,0,2,6.0,1.0,Hollow Hope
c5897fd43e3111f086b68878734f76cf,4,2,40000,3,The Herta,Herta,Gallagher,Sunday,0,6,6.0,0.0,Empty Air
c58980003e3111f0ba488878734f76cf,4,1,39240,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0,6.0,0.0,Hierophany
c58980003e3111f0ba488878734f76cf,4,2,40000,3,The Herta,Herta,Sunday,Fu Xuan,0,6,0.0,0.0,Empty Air
c589802e3e3111f0a9368878734f76cf,4,1,36360,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0.0,0.0,Hierophany
c589802e3e3111f0a9368878734f76cf,4,2,40000,3,The Herta,Herta,Fu Xuan,Ruan Mei,0,6,1.0,1.0,Empty Air
c589805a3e3111f09e8e8878734f76cf,4,1,40000,3,Himeko,Imaginary Trailblazer,Fugue,Ruan Mei,2,6,6.0,2.0,Hollow Hope
c589805a3e3111f09e8e8878734f76cf,4,2,40000,3,Herta,Tribbie,Robin,Anaxa,6,1,6.0,2.0,Empty Air
c58980863e3111f0aaac8878734f76cf,4,1,30560,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,1.0,6.0,Hierophany
c58980863e3111f0aaac8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6,1.0,0.0,Empty Air
c58980b33e3111f080ae8878734f76cf,4,1,27960,2,Acheron,Jiaoqiu,Fu Xuan,Pela,0,0,0.0,6.0,Empty Air
c58980b33e3111f080ae8878734f76cf,4,2,24840,2,Feixiao,Herta,Aventurine,Robin,0,6,0.0,1.0,Empty Air
c58da2be3e3111f0bc398878734f76cf,4,1,24440,3,Anaxa,Guinaifen,Lingsha,Ice Trailblazer,0,6,0.0,6.0,Empty Air
c58da2be3e3111f0bc398878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Ruan Mei,0,6,0.0,0.0,Empty Air
c58da2e33e3111f0a54e8878734f76cf,4,1,31400,3,Ruan Mei,Firefly,Fugue,Lingsha,1,2,0.0,0.0,Hollow Hope
c58da2e33e3111f0a54e8878734f76cf,4,2,40000,3,Tribbie,The Herta,Fu Xuan,Jade,0,0,1.0,0.0,Empty Air
c58980e13e3111f0924d8878734f76cf,4,1,29680,3,Castorice,Gallagher,Ice Trailblazer,Tribbie,0,6,5.0,0.0,Hierophany
c58980e13e3111f0924d8878734f76cf,4,2,39400,3,The Herta,Herta,Aventurine,Robin,0,6,0.0,1.0,Empty Air
c589810d3e3111f08b6d8878734f76cf,4,1,27160,3,Acheron,Jiaoqiu,Sunday,Aventurine,0,0,0.0,0.0,Empty Air
c589810d3e3111f08b6d8878734f76cf,4,2,32840,3,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,0,6,0.0,0.0,Hierophany
c58da3083e3111f0830b8878734f76cf,4,1,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0.0,6.0,Hierophany
c58da3083e3111f0830b8878734f76cf,4,2,40000,3,The Herta,Aventurine,Anaxa,Ruan Mei,0,1,0.0,0.0,Empty Air
c58da32c3e3111f0b8a88878734f76cf,4,1,25240,1,Gallagher,Tribbie,Sunday,Mydei,6,0,0.0,0.0,Hierophany
c58da32c3e3111f0b8a88878734f76cf,4,2,24040,1,Luocha,Ice Trailblazer,Ruan Mei,Castorice,0,6,0.0,0.0,Hierophany
c589813a3e3111f0be268878734f76cf,4,1,28160,3,Fugue,Ruan Mei,Acheron,Himeko,0,0,0.0,3.0,Hollow Hope
c589813a3e3111f0be268878734f76cf,4,2,32480,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0,6.0,0.0,Hierophany
c58da3513e3111f096628878734f76cf,4,1,40000,3,The Herta,Anaxa,Sunday,Lingsha,0,0,0.0,0.0,Empty Air
c58da3513e3111f096628878734f76cf,4,2,27000,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,0.0,5.0,Hierophany
c58981673e3111f094868878734f76cf,4,1,26760,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,1.0,6.0,Hierophany
c58981673e3111f094868878734f76cf,4,2,37920,3,The Herta,Aventurine,Herta,Robin,0,0,6.0,0.0,Empty Air
c58981933e3111f084438878734f76cf,4,1,35600,3,Argenti,Sunday,Robin,Gallagher,0,0,1.0,6.0,Empty Air
c58981933e3111f084438878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,2,6,0.0,0.0,Empty Air
c58981bf3e3111f09f1b8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Aventurine,6,0,2.0,0.0,Empty Air
c58981bf3e3111f09f1b8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,3,6,1.0,6.0,Hierophany
c58981ed3e3111f09a288878734f76cf,4,1,24720,3,Rappa,Fugue,Ruan Mei,Huohuo,0,0,0.0,0.0,Hollow Hope
c58981ed3e3111f09a288878734f76cf,4,2,40000,3,The Herta,Tribbie,Jade,Ice Trailblazer,0,0,1.0,6.0,Empty Air
c58da3753e3111f0b0008878734f76cf,4,1,29400,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2,0,0.0,1.0,Empty Air
c58da3753e3111f0b0008878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,1,6.0,6.0,Hierophany
c58982183e3111f09bcd8878734f76cf,4,1,40000,3,Lingsha,Fugue,Ruan Mei,Rappa,0,0,1.0,1.0,Hollow Hope
c58982183e3111f09bcd8878734f76cf,4,2,40000,3,Castorice,Tribbie,Silver Wolf,Luocha,3,1,6.0,0.0,Empty Air
c58982453e3111f0892a8878734f76cf,4,1,35800,3,Acheron,Sparkle,Aventurine,Jiaoqiu,3,1,1.0,0.0,Empty Air
c58982453e3111f0892a8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,2,1,6.0,1.0,Hierophany
c58982723e3111f096da8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,3,6,1.0,0.0,Hierophany
c58982723e3111f096da8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,0.0,0.0,Empty Air
c589829e3e3111f097218878734f76cf,4,1,34560,3,The Herta,Jade,Sunday,Aventurine,0,0,0.0,0.0,Empty Air
c589829e3e3111f097218878734f76cf,4,2,28880,3,Ruan Mei,Gallagher,Castorice,Ice Trailblazer,0,6,0.0,6.0,Hierophany
c58982cb3e3111f08e0d8878734f76cf,4,1,30520,3,Jing Yuan,Sunday,Robin,Fu Xuan,0,0,1.0,1.0,Empty Air
c58982cb3e3111f08e0d8878734f76cf,4,2,31880,3,Gallagher,Ice Trailblazer,Ruan Mei,Castorice,6,6,1.0,0.0,Hierophany
c58982f83e3111f08d358878734f76cf,4,1,33720,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0.0,0.0,Hollow Hope
c58982f83e3111f08d358878734f76cf,4,2,36440,3,Jade,Herta,Robin,Huohuo,0,6,0.0,0.0,Hollow Hope
c58da39a3e3111f08d948878734f76cf,4,1,12200,1,Pela,Aventurine,Lingsha,Acheron,6,0,0.0,0.0,Hollow Hope
c58da39a3e3111f08d948878734f76cf,4,2,31840,1,Ruan Mei,Ice Trailblazer,Castorice,Hyacine,0,6,0.0,0.0,Hollow Hope
c58983253e3111f098878878734f76cf,4,1,32600,3,The Herta,Herta,Pela,Aventurine,0,6,6.0,0.0,Empty Air
c58983253e3111f098878878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,1,6,1.0,6.0,Hierophany
c58983523e3111f0898a8878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,1.0,0.0,Empty Air
c58983523e3111f0898a8878734f76cf,4,2,40000,3,Acheron,Aventurine,Jiaoqiu,Sparkle,2,0,0.0,0.0,Empty Air
c58da3bf3e3111f0a6a28878734f76cf,4,1,17400,2,Lingsha,Sunday,Tribbie,Castorice,0,2,0.0,0.0,Hierophany
c58da3bf3e3111f0a6a28878734f76cf,4,2,37800,2,Herta,Aventurine,Robin,The Herta,6,0,0.0,0.0,Empty Air
c58da3e53e3111f0bf9b8878734f76cf,4,1,35080,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,1.0,0.0,Hollow Hope
c58da3e53e3111f0bf9b8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,2,0.0,0.0,Empty Air
c589837f3e3111f080448878734f76cf,4,1,40000,3,Rappa,Lingsha,Ruan Mei,Fugue,0,0,2.0,0.0,Hollow Hope
c589837f3e3111f080448878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Huohuo,0,6,0.0,2.0,Empty Air
c58983ad3e3111f0af0c8878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Gallagher,0,0,0.0,6.0,Empty Air
c58983ad3e3111f0af0c8878734f76cf,4,2,26080,3,Castorice,Ruan Mei,Sunday,Bailu,0,0,0.0,0.0,Hierophany
c58da4303e3111f0853c8878734f76cf,4,1,32200,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1,6.0,6.0,Hollow Hope
c58da4303e3111f0853c8878734f76cf,4,2,18520,2,Qingque,Herta,Sparkle,Fu Xuan,6,6,0.0,0.0,Empty Air
c58983d93e3111f0b4318878734f76cf,4,1,27640,3,Yunli,Ice Trailblazer,Ruan Mei,Sparkle,0,6,1.0,0.0,Empty Air
c58983d93e3111f0b4318878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6,0.0,0.0,Empty Air
c58984053e3111f09f4f8878734f76cf,4,1,24720,3,Rappa,Aventurine,Ruan Mei,Fugue,0,0,0.0,0.0,Hollow Hope
c58984053e3111f09f4f8878734f76cf,4,2,40000,3,The Herta,Tribbie,Fu Xuan,Jade,0,0,1.0,0.0,Empty Air
c58984323e3111f0ad868878734f76cf,4,1,30200,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0,0.0,1.0,Hollow Hope
c58984323e3111f0ad868878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Aventurine,Herta,0,6,0.0,6.0,Empty Air
c589845d3e3111f0a0d08878734f76cf,4,1,29440,3,Acheron,Jiaoqiu,Aventurine,Pela,0,0,0.0,6.0,Empty Air
c589845d3e3111f0a0d08878734f76cf,4,2,37000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,0.0,6.0,Hierophany
c589848a3e3111f0a6738878734f76cf,4,1,40000,3,The Herta,Tribbie,Herta,Lingsha,0,0,6.0,0.0,Empty Air
c589848a3e3111f0a6738878734f76cf,4,2,40000,3,Ice Trailblazer,Ruan Mei,Castorice,Hyacine,6,1,0.0,0.0,Hierophany
c58984b53e3111f0a1718878734f76cf,4,1,30360,3,Firefly,Gallagher,Fugue,Imaginary Trailblazer,2,6,1.0,6.0,Hollow Hope
c58984b53e3111f0a1718878734f76cf,4,2,36880,3,Sparkle,Sunday,Castorice,Luocha,2,0,0.0,0.0,Hierophany
c58da4553e3111f0a0258878734f76cf,4,1,20000,3,Kafka,Black Swan,Ruan Mei,Aventurine,0,0,1.0,0.0,Empty Air
c58da4553e3111f0a0258878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Fu Xuan,2,6,0.0,0.0,Empty Air
c58984e13e3111f0ad938878734f76cf,4,1,26240,3,Luocha,Mydei,Tribbie,Jade,0,0,0.0,0.0,Hierophany
c58984e13e3111f0ad938878734f76cf,4,2,40000,3,Lingsha,The Herta,Ice Trailblazer,Herta,0,6,6.0,6.0,Empty Air
c589850f3e3111f083838878734f76cf,4,1,26120,3,Mydei,Sparkle,Sunday,Luocha,0,0,0.0,0.0,Hierophany
c589850f3e3111f083838878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Huohuo,2,6,0.0,0.0,Hierophany
c58da47a3e3111f08fda8878734f76cf,4,1,37040,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0,0,6.0,6.0,Hierophany
c58da47a3e3111f08fda8878734f76cf,4,2,40000,3,The Herta,Herta,Ruan Mei,Huohuo,0,6,1.0,1.0,Empty Air
c589853a3e3111f0b4018878734f76cf,4,1,40000,3,Castorice,Mydei,Tribbie,Gallagher,2,0,0.0,6.0,Hierophany
c589853a3e3111f0b4018878734f76cf,4,2,40000,3,The Herta,Herta,Ruan Mei,Aventurine,0,6,1.0,0.0,Empty Air
c58985673e3111f089d38878734f76cf,4,1,30200,3,Mydei,Sunday,Ruan Mei,Gallagher,0,0,0.0,6.0,Hierophany
c58985673e3111f089d38878734f76cf,4,2,38920,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0.0,0.0,Hierophany
c58985933e3111f0a5848878734f76cf,4,1,35760,3,Rappa,Fugue,Imaginary Trailblazer,Ruan Mei,0,0,6.0,1.0,Hollow Hope
c58985933e3111f0a5848878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Gallagher,0,6,0.0,6.0,Empty Air
c58985bf3e3111f09ede8878734f76cf,4,1,35880,3,Sunday,Mydei,Ice Trailblazer,Lynx,1,0,6.0,6.0,Hierophany
c58985bf3e3111f09ede8878734f76cf,4,2,40000,3,The Herta,Fu Xuan,Sparkle,Anaxa,2,1,2.0,0.0,Empty Air
c58da49e3e3111f094a98878734f76cf,4,1,25360,2,Mydei,Sparkle,Bronya,Luocha,0,0,5.0,0.0,Hierophany
c58da49e3e3111f094a98878734f76cf,4,2,25840,2,Jade,Herta,Fugue,Lingsha,0,6,0.0,0.0,Empty Air
c58985eb3e3111f092ad8878734f76cf,4,1,40000,3,Acheron,Sparkle,Hyacine,Jiaoqiu,2,0,0.0,0.0,Empty Air
c58985eb3e3111f092ad8878734f76cf,4,2,40000,3,The Herta,Ruan Mei,Lingsha,Jade,0,0,0.0,0.0,Empty Air
c58da4c33e3111f0bd8c8878734f76cf,4,1,19800,2,Firefly,Fugue,Ruan Mei,Gallagher,0,0,0.0,6.0,Hollow Hope
c58da4c33e3111f0bd8c8878734f76cf,4,2,32800,2,The Herta,Jade,Robin,Huohuo,0,0,0.0,0.0,Empty Air
c58da4e73e3111f081b68878734f76cf,4,1,26840,1,The Herta,Herta,Jing Yuan,Aventurine,0,6,0.0,0.0,Empty Air
c58da4e73e3111f081b68878734f76cf,4,2,18480,1,Castorice,Ruan Mei,Luocha,Jingliu,0,0,0.0,0.0,Hierophany
c58986173e3111f0a1658878734f76cf,4,1,33600,3,Acheron,Pela,Jiaoqiu,Aventurine,1,6,0.0,0.0,Empty Air
c58986173e3111f0a1658878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Gallagher,0,6,0.0,6.0,Empty Air
c58986593e3111f088fa8878734f76cf,4,1,32200,3,Mydei,Sunday,Ruan Mei,Gallagher,1,0,0.0,5.0,Empty Air
c58986593e3111f088fa8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Aventurine,0,6,6.0,0.0,Empty Air
c58da50c3e3111f087cd8878734f76cf,4,1,15080,0,Luocha,Dan Heng • Imbibitor Lunae,Sunday,Sparkle,0,0,0.0,0.0,Empty Air
c58da50c3e3111f087cd8878734f76cf,4,2,24000,0,Gallagher,Castorice,Ruan Mei,Ice Trailblazer,6,0,0.0,6.0,Hierophany
c58986873e3111f0a1498878734f76cf,4,1,35720,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6,0.0,0.0,Hierophany
c58986873e3111f0a1498878734f76cf,4,2,38120,3,The Herta,Jade,Aventurine,Robin,0,0,0.0,0.0,Empty Air
c58986b43e3111f0a44a8878734f76cf,4,1,36440,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,0.0,0.0,Hollow Hope
c58986b43e3111f0a44a8878734f76cf,4,2,40000,3,The Herta,Tribbie,Jade,Gallagher,0,0,0.0,6.0,Empty Air
c58986e13e3111f09d768878734f76cf,4,1,38360,3,Himeko,Ruan Mei,Lingsha,Fugue,5,4,0.0,1.0,Hollow Hope
c58986e13e3111f09d768878734f76cf,4,2,24280,3,Aglaea,Sunday,Huohuo,Pela,0,0,0.0,6.0,Empty Air
c58da5313e3111f08e1b8878734f76cf,4,1,31800,2,Aglaea,Sunday,Huohuo,Ice Trailblazer,1,0,0.0,6.0,Empty Air
c58da5313e3111f08e1b8878734f76cf,4,2,24400,2,Herta,Robin,Aventurine,Himeko,6,0,0.0,2.0,Hierophany
c58987c43e3111f0abeb8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Aventurine,6,0,2.0,0.0,Empty Air
c58987c43e3111f0abeb8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2,1,6.0,6.0,Hierophany
c58987ef3e3111f082738878734f76cf,4,1,24680,3,Rappa,Ruan Mei,Imaginary Trailblazer,Lingsha,0,0,6.0,0.0,Empty Air
c58987ef3e3111f082738878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Fu Xuan,2,6,0.0,1.0,Empty Air
c58988173e3111f0957b8878734f76cf,4,1,40000,3,Anaxa,Sunday,Robin,Aventurine,1,1,0.0,0.0,Empty Air
c58988173e3111f0957b8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6.0,0.0,Empty Air
c589883f3e3111f095898878734f76cf,4,1,40000,3,The Herta,Tribbie,Anaxa,Aventurine,6,0,0.0,0.0,Empty Air
c589883f3e3111f095898878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Ruan Mei,Gallagher,6,2,1.0,6.0,Hierophany
c58988663e3111f0ba3f8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ruan Mei,Gallagher,2,1,1.0,6.0,Hierophany
c58988663e3111f0ba3f8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Lingsha,Herta,0,6,0.0,6.0,Empty Air
c589888d3e3111f0b1398878734f76cf,4,1,36600,3,Castorice,Ice Trailblazer,Hyacine,Sunday,0,6,0.0,0.0,Hierophany
c589888d3e3111f0b1398878734f76cf,4,2,35720,3,The Herta,Jade,Sparkle,Fu Xuan,0,0,6.0,1.0,Empty Air
c58988b53e3111f0a70b8878734f76cf,4,1,40000,3,Robin,Yunli,Tribbie,Luocha,2,0,1.0,0.0,Empty Air
c58988b53e3111f0a70b8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Huohuo,2,6,6.0,0.0,Empty Air
c58988dc3e3111f087d78878734f76cf,4,1,39480,3,Argenti,Sunday,Fu Xuan,Tingyun,0,0,1.0,6.0,Empty Air
c58988dc3e3111f087d78878734f76cf,4,2,35000,3,Castorice,Ruan Mei,Gallagher,Ice Trailblazer,0,0,6.0,6.0,Hierophany
c58989053e3111f0af2c8878734f76cf,4,1,30200,3,Lingsha,Fugue,Ruan Mei,Firefly,0,0,0.0,2.0,Hollow Hope
c58989053e3111f0af2c8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2,0,6.0,6.0,Hierophany
c589892c3e3111f0825b8878734f76cf,4,1,28880,3,Aglaea,Robin,Sunday,Fu Xuan,2,0,0.0,0.0,Hierophany
c589892c3e3111f0825b8878734f76cf,4,2,36400,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,1,6,1.0,6.0,Hierophany
c58989543e3111f087758878734f76cf,4,1,30200,3,Fu Xuan,Yunli,Robin,Jade,0,0,0.0,0.0,Empty Air
c58989543e3111f087758878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0,6,0.0,0.0,Hierophany
c589897c3e3111f08b978878734f76cf,4,1,33440,3,Lingsha,Fugue,Rappa,Ruan Mei,0,0,0.0,1.0,Hollow Hope
c589897c3e3111f08b978878734f76cf,4,2,40000,3,Huohuo,Tribbie,The Herta,Herta,0,0,0.0,6.0,Empty Air
c58989b83e3111f0a5488878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2,6,1.0,6.0,Hierophany
c58989b83e3111f0a5488878734f76cf,4,2,40000,3,The Herta,Serval,Tribbie,Huohuo,0,6,1.0,0.0,Empty Air
c58989e03e3111f0bbdd8878734f76cf,4,1,24280,3,Acheron,Sparkle,Pela,Aventurine,2,0,6.0,0.0,Empty Air
c58989e03e3111f0bbdd8878734f76cf,4,2,36600,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,1.0,6.0,Hierophany
c5898a083e3111f088948878734f76cf,4,1,31960,3,Ruan Mei,Black Swan,Kafka,Huohuo,1,0,6.0,1.0,Empty Air
c5898a083e3111f088948878734f76cf,4,2,40000,3,Ice Trailblazer,The Herta,Herta,Aventurine,6,1,6.0,0.0,Empty Air
c58da57b3e3111f0a3448878734f76cf,4,1,25720,2,Argenti,Robin,Aventurine,Sunday,0,0,0.0,0.0,Empty Air
c58da57b3e3111f0a3448878734f76cf,4,2,28720,2,Castorice,Ice Trailblazer,Pela,Hyacine,0,6,6.0,0.0,Hierophany
c58da59f3e3111f0920e8878734f76cf,4,1,26080,3,Castorice,Mydei,Tribbie,Gallagher,0,0,0.0,6.0,Hierophany
c58da59f3e3111f0920e8878734f76cf,4,2,36200,3,The Herta,Herta,Robin,Aventurine,0,6,0.0,0.0,Empty Air
c5898a2f3e3111f0bd488878734f76cf,4,1,33280,3,The Herta,Herta,Sunday,Aventurine,1,6,0.0,0.0,Empty Air
c5898a2f3e3111f0bd488878734f76cf,4,2,29520,3,Castorice,Ice Trailblazer,Ruan Mei,Huohuo,0,6,0.0,0.0,Hierophany
c5898a573e3111f0a00d8878734f76cf,4,1,32040,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,2.0,0.0,Hollow Hope
c5898a573e3111f0a00d8878734f76cf,4,2,40000,3,The Herta,Argenti,Huohuo,Tribbie,0,0,1.0,0.0,Empty Air
c5898a7e3e3111f09fd68878734f76cf,4,1,38640,3,Castorice,Blade,Tribbie,Gallagher,0,0,0.0,6.0,Hierophany
c5898a7e3e3111f09fd68878734f76cf,4,2,27360,3,Acheron,Pela,Fu Xuan,Jiaoqiu,0,6,0.0,0.0,Empty Air
c58da5c33e3111f0836a8878734f76cf,4,1,26680,2,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0,6,0.0,0.0,Hierophany
c58da5c33e3111f0836a8878734f76cf,4,2,32400,2,The Herta,Robin,Herta,Fu Xuan,0,0,6.0,0.0,Empty Air
c5898aa53e3111f092ae8878734f76cf,4,1,24840,2,Argenti,Tingyun,Sparkle,Huohuo,0,6,0.0,1.0,Empty Air
c5898aa53e3111f092ae8878734f76cf,4,2,32920,2,Castorice,Luocha,Tribbie,Ice Trailblazer,0,0,0.0,6.0,Hierophany
c5898acd3e3111f09bea8878734f76cf,4,1,40000,3,Firefly,Fugue,Lingsha,Ruan Mei,2,1,1.0,1.0,Hollow Hope
c5898acd3e3111f09bea8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Luocha,2,6,1.0,1.0,Empty Air
c58da5e83e3111f09ab78878734f76cf,4,1,24240,3,Argenti,Sunday,Aventurine,Jiaoqiu,0,0,1.0,0.0,Empty Air
c58da5e83e3111f09ab78878734f76cf,4,2,37560,3,The Herta,Jade,Robin,Luocha,0,0,0.0,0.0,Empty Air
c5898af43e3111f0a7078878734f76cf,4,1,40000,3,The Herta,Herta,Sunday,Huohuo,0,6,1.0,0.0,Empty Air
c5898af43e3111f0a7078878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Hierophany
c5898b1b3e3111f08bcc8878734f76cf,4,1,32760,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2,1,6.0,0.0,Hollow Hope
c5898b1b3e3111f08bcc8878734f76cf,4,2,40000,3,Castorice,Tribbie,Sunday,Luocha,2,0,1.0,1.0,Hierophany
c58da60d3e3111f095b58878734f76cf,4,1,27280,3,Rappa,Gallagher,Ruan Mei,Fugue,0,6,1.0,0.0,Hollow Hope
c58da60d3e3111f095b58878734f76cf,4,2,40000,3,Aventurine,Herta,The Herta,Tribbie,0,6,0.0,1.0,Empty Air
c5898b433e3111f08a678878734f76cf,4,1,40000,3,Anaxa,Robin,Sunday,Huohuo,0,0,0.0,0.0,Empty Air
c5898b433e3111f08a678878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Tribbie,Herta,0,6,0.0,6.0,Empty Air
c5898b6b3e3111f0b21f8878734f76cf,4,1,27480,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Hierophany
c5898b6b3e3111f0b21f8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Aventurine,0,6,0.0,0.0,Empty Air
