uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
01f60234e5bd11efa82d8878734f76cf,4,2,40000,3,The Herta,Herta,Sparkle,Fu Xuan,0,6,2,0.0,Universality
01f60235e5bd11ef84eb8878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,6,1,6,1.0,Universality
01f60235e5bd11ef84eb8878734f76cf,4,2,40000,3,The Herta,Sunday,Herta,Luocha,0,0,6,0.0,Universality
01f60236e5bd11efa0f78878734f76cf,4,1,40000,3,Acheron,Fugue,Pela,Lingsha,0,0,6,0.0,Potential
01f60236e5bd11efa0f78878734f76cf,4,2,28880,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6,6,0.0,Potential
01f60237e5bd11ef9c778878734f76cf,4,1,33120,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0,0,1.0,Universality
01f60237e5bd11ef9c778878734f76cf,4,2,40000,3,The Herta,Aventurine,Ice Trailblazer,Jade,0,0,6,0.0,Universality
01f60238e5bd11ef84508878734f76cf,4,1,24160,2,Kafka,Ice Trailblazer,Ruan Mei,Gallagher,0,6,1,5.0,Universality
01f60238e5bd11ef84508878734f76cf,4,2,26640,2,Argenti,Tingyun,Sunday,Luocha,0,6,0,0.0,Potential
01f60239e5bd11ef91418878734f76cf,4,1,32880,3,Argenti,Sunday,Tingyun,Huohuo,0,0,6,0.0,Universality
01f60239e5bd11ef91418878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Lingsha,0,6,6,0.0,Universality
01f6023ae5bd11ef91bf8878734f76cf,4,1,40000,3,Acheron,Pela,Fu Xuan,Silver Wolf,0,6,0,2.0,Universality
01f6023ae5bd11ef91bf8878734f76cf,4,2,27600,3,Jingliu,Robin,Sunday,Lingsha,0,0,0,0.0,Universality
01f6023be5bd11ef8f498878734f76cf,4,1,29960,3,Acheron,Aventurine,Jiaoqiu,Sparkle,0,0,0,0.0,Universality
01f6023be5bd11ef8f498878734f76cf,4,2,30280,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6,6,0.0,Universality
01f6023ce5bd11efa9d18878734f76cf,4,1,29800,2,Jing Yuan,Huohuo,Robin,Sunday,0,0,0,0.0,Potential
01f6023ce5bd11efa9d18878734f76cf,4,2,24160,2,Fu Xuan,Clara,Herta,Jade,3,1,6,0.0,Radiance
01f6023de5bd11efa6ba8878734f76cf,4,1,28200,3,Acheron,Kafka,Black Swan,Fu Xuan,1,0,0,1.0,Potential
01f6023de5bd11efa6ba8878734f76cf,4,2,34320,3,Huohuo,Sparkle,Herta,The Herta,0,0,6,0.0,Universality
01f6023ee5bd11ef9a288878734f76cf,4,1,26800,3,Acheron,Kafka,Fu Xuan,Black Swan,0,0,0,0.0,Universality
01f6023ee5bd11ef9a288878734f76cf,4,2,39520,3,The Herta,Sunday,Gallagher,Herta,0,0,6,6.0,Universality
01f6023fe5bd11efb0878878734f76cf,4,1,40000,3,Aglaea,Sunday,Robin,Huohuo,1,1,6,1.0,Universality
01f6023fe5bd11efb0878878734f76cf,4,2,40000,3,The Herta,Jade,Aventurine,Ruan Mei,6,1,6,6.0,Potential
01f60240e5bd11efa4f38878734f76cf,4,1,40000,3,Acheron,Aventurine,Jiaoqiu,Sunday,2,0,1,1.0,Potential
01f60240e5bd11efa4f38878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,0,0,1,0.0,Potential
01f60241e5bd11ef9c5e8878734f76cf,4,1,40000,3,Acheron,Sparkle,Pela,Aventurine,2,1,6,0.0,Potential
01f60241e5bd11ef9c5e8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Huohuo,2,6,6,1.0,Universality
01f60242e5bd11ef87698878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6,6,3.0,Universality
01f60242e5bd11ef87698878734f76cf,4,2,27200,3,Argenti,Robin,Sunday,Aventurine,0,0,0,0.0,Universality
01f60243e5bd11efb5fc8878734f76cf,4,1,34600,2,Acheron,Huohuo,Sunday,Jiaoqiu,2,0,0,0.0,Potential
01f60243e5bd11efb5fc8878734f76cf,4,2,18240,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1,2,0,0.0,Universality
01f60244e5bd11efadea8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Aventurine,Bronya,4,0,0,5.0,Potential
01f60244e5bd11efadea8878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1,1,0.0,Universality
01f60245e5bd11efb3b08878734f76cf,4,1,24040,3,Kafka,Fugue,Fu Xuan,Serval,0,0,0,6.0,Universality
01f60245e5bd11efb3b08878734f76cf,4,2,39440,3,The Herta,Ice Trailblazer,Lingsha,Herta,0,6,0,6.0,Radiance
01f60246e5bd11ef96aa8878734f76cf,4,1,29480,3,Jing Yuan,Jade,Sunday,Lingsha,0,0,0,0.0,Universality
01f60246e5bd11ef96aa8878734f76cf,4,2,32760,3,The Herta,Herta,Aventurine,Robin,0,6,1,1.0,Radiance
01f60247e5bd11ef88508878734f76cf,4,1,25400,3,Gallagher,Ruan Mei,Fugue,Firefly,6,0,0,0.0,Universality
01f60247e5bd11ef88508878734f76cf,4,2,35640,3,The Herta,Argenti,Aventurine,Sunday,0,0,0,0.0,Universality
01f60248e5bd11ef82fa8878734f76cf,4,1,40000,3,Jing Yuan,Robin,Gallagher,Sunday,0,1,5,0.0,Universality
01f60248e5bd11ef82fa8878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Ice Trailblazer,0,6,0,6.0,Radiance
01f60249e5bd11efa8ce8878734f76cf,4,1,38600,3,Jing Yuan,Sunday,Robin,Huohuo,0,0,0,0.0,Universality
01f60249e5bd11efa8ce8878734f76cf,4,2,34160,3,The Herta,Herta,Aventurine,Ruan Mei,0,6,0,2.0,Radiance
01f6024ae5bd11ef89e58878734f76cf,4,1,40000,3,Aglaea,Sunday,Robin,Huohuo,6,0,0,0.0,Potential
01f6024ae5bd11ef89e58878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,6,0.0,Universality
01f6024be5bd11ef80848878734f76cf,4,1,40000,3,Ruan Mei,Black Swan,Kafka,Huohuo,6,6,6,2.0,Radiance
01f6024be5bd11ef80848878734f76cf,4,2,40000,3,The Herta,Lingsha,Jade,Sunday,6,0,1,6.0,Universality
01f6024ce5bd11efbc7a8878734f76cf,4,1,35760,3,Acheron,Jiaoqiu,Kafka,Gallagher,0,0,0,4.0,Potential
01f6024ce5bd11efbc7a8878734f76cf,4,2,26480,3,Herta,Jade,Ruan Mei,Aventurine,6,0,1,0.0,Radiance
01f6024de5bd11efa6568878734f76cf,4,1,40000,3,Acheron,Sparkle,Jiaoqiu,Fu Xuan,6,0,0,1.0,Potential
01f6024de5bd11efa6568878734f76cf,4,2,40000,3,Lingsha,Fugue,Firefly,Ruan Mei,1,2,6,0.0,Universality
01f6024ee5bd11ef9e908878734f76cf,4,1,40000,3,Jade,Acheron,Kafka,Huohuo,0,6,6,0.0,Universality
01f6024ee5bd11ef9e908878734f76cf,4,2,26640,3,Argenti,Herta,Robin,Aventurine,0,6,0,0.0,Universality
01f6024fe5bd11efba708878734f76cf,4,1,33480,3,Acheron,Jiaoqiu,Ruan Mei,Lingsha,0,0,1,0.0,Potential
01f6024fe5bd11efba708878734f76cf,4,2,26560,3,The Herta,Himeko,Fugue,Aventurine,1,2,1,2.0,Radiance
01f60250e5bd11efa6e48878734f76cf,4,1,29720,3,Jing Yuan,Robin,Sunday,Huohuo,0,0,0,0.0,Potential
01f60250e5bd11efa6e48878734f76cf,4,2,31760,3,Gallagher,Ruan Mei,Jade,Herta,6,1,0,6.0,Radiance
01f60251e5bd11ef9be08878734f76cf,4,1,40000,3,Acheron,Sparkle,Aventurine,Pela,6,0,0,6.0,Universality
01f60251e5bd11ef9be08878734f76cf,4,2,40000,3,The Herta,Lingsha,Ice Trailblazer,Jade,0,0,6,0.0,Potential
01f60252e5bd11efb4418878734f76cf,4,1,40000,3,Acheron,Sunday,Fugue,Lingsha,4,0,0,1.0,Universality
01f60252e5bd11efb4418878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Huohuo,1,6,6,1.0,Universality
01f60253e5bd11ef9e738878734f76cf,4,1,40000,3,Acheron,Fu Xuan,Jiaoqiu,Sparkle,2,0,1,0.0,Potential
01f60253e5bd11ef9e738878734f76cf,4,2,40000,3,Herta,The Herta,Robin,Aventurine,6,3,1,0.0,Universality
01f60254e5bd11efbc198878734f76cf,4,1,40000,3,Acheron,Sunday,Aventurine,Pela,2,0,0,6.0,Potential
01f60254e5bd11efbc198878734f76cf,4,2,24760,3,Herta,Robin,Ruan Mei,Huohuo,6,1,0,0.0,Potential
01f60255e5bd11efaceb8878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Jiaoqiu,Aventurine,1,1,1,1.0,Universality
01f60255e5bd11efaceb8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,5,6,4.0,Universality
01f60256e5bd11efb32b8878734f76cf,4,1,26760,3,Acheron,Welt,Pela,Aventurine,0,0,6,0.0,Potential
01f60256e5bd11efb32b8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6,6.0,Universality
01f60257e5bd11ef9a3d8878734f76cf,4,1,40000,3,Jing Yuan,Aventurine,Sunday,Robin,0,0,2,1.0,Radiance
01f60257e5bd11ef9a3d8878734f76cf,4,2,39880,3,The Herta,Ice Trailblazer,Gallagher,Herta,0,6,6,6.0,Universality
01f60258e5bd11efa7688878734f76cf,4,1,24000,2,Huohuo,Kafka,Black Swan,Ruan Mei,0,0,0,0.0,Universality
01f60258e5bd11efa7688878734f76cf,4,2,34960,2,The Herta,Jade,Robin,Aventurine,0,0,0,0.0,Potential
01f60259e5bd11ef98368878734f76cf,4,1,28960,3,Acheron,Pela,Robin,Aventurine,0,6,1,0.0,Potential
01f60259e5bd11ef98368878734f76cf,4,2,32040,3,The Herta,Jade,Fu Xuan,Ice Trailblazer,0,0,1,6.0,Universality
01f6025ae5bd11ef805c8878734f76cf,4,1,37320,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,1.0,Universality
01f6025ae5bd11ef805c8878734f76cf,4,2,24200,3,Fu Xuan,Clara,Yunli,Robin,0,2,0,0.0,Radiance
01f6025be5bd11efa6f68878734f76cf,4,1,38960,3,Acheron,Jiaoqiu,Silver Wolf,Fu Xuan,0,1,0,0.0,Potential
01f6025be5bd11efa6f68878734f76cf,4,2,23760,3,Boothill,Ruan Mei,Fugue,Lingsha,0,0,0,0.0,Universality
01f6025ce5bd11ef8eb68878734f76cf,4,1,27600,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6,0,6.0,Universality
01f6025ce5bd11ef8eb68878734f76cf,4,2,33160,3,The Herta,Serval,Sunday,Huohuo,0,4,0,0.0,Universality
01f6025de5bd11ef87418878734f76cf,4,1,29320,3,Jing Yuan,Robin,Aventurine,Sunday,0,0,0,0.0,Potential
01f6025de5bd11ef87418878734f76cf,4,2,40000,3,The Herta,Jade,Lingsha,Ice Trailblazer,0,1,0,6.0,Potential
01f6025ee5bd11efb50e8878734f76cf,4,1,34400,3,Jing Yuan,Sunday,Aventurine,Robin,0,1,2,0.0,Radiance
01f6025ee5bd11efb50e8878734f76cf,4,2,35480,3,Argenti,Sparkle,Tingyun,Huohuo,0,0,6,0.0,Potential
01f6025fe5bd11efb5818878734f76cf,4,1,24000,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1,0,6,6.0,Universality
01f6025fe5bd11efb5818878734f76cf,4,2,40000,3,The Herta,Fu Xuan,Robin,Jade,1,0,0,0.0,Potential
01f60260e5bd11ef969c8878734f76cf,4,1,28600,2,Fu Xuan,Kafka,Jiaoqiu,Acheron,0,0,0,0.0,Radiance
01f60260e5bd11ef969c8878734f76cf,4,2,27000,2,Aventurine,The Herta,Argenti,Ruan Mei,0,0,0,0.0,Universality
01f60261e5bd11efbb818878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,1,1.0,Radiance
01f60261e5bd11efbb818878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Huohuo,0,1,2,1.0,Universality
01f60262e5bd11ef8a0f8878734f76cf,4,1,40000,3,Acheron,Aventurine,Sparkle,Jiaoqiu,0,0,0,0.0,Potential
01f60262e5bd11ef8a0f8878734f76cf,4,2,34520,3,The Herta,Herta,Fu Xuan,Sunday,0,6,0,0.0,Universality
01f60263e5bd11efa1e58878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Aventurine,Robin,1,1,1,1.0,Potential
01f60263e5bd11efa1e58878734f76cf,4,2,40000,3,The Herta,Jade,Ice Trailblazer,Lingsha,2,0,6,0.0,Potential
01f60264e5bd11ef8a168878734f76cf,4,1,29440,3,Acheron,Black Swan,Lingsha,Kafka,2,0,0,0.0,Potential
01f60264e5bd11ef8a168878734f76cf,4,2,36480,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6,6.0,Potential
01f60265e5bd11efb6e28878734f76cf,4,1,23120,3,Qingque,Jade,Sparkle,Fu Xuan,6,0,1,0.0,Potential
01f60265e5bd11efb6e28878734f76cf,4,2,40000,3,Firefly,Fugue,Imaginary Trailblazer,Lingsha,3,6,6,0.0,Radiance
01f60266e5bd11ef9b098878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Jade,Huohuo,2,6,2,1.0,Radiance
01f60266e5bd11ef9b098878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Sparkle,Aventurine,6,0,0,0.0,Potential
01f60267e5bd11efb11a8878734f76cf,4,1,30160,3,Jing Yuan,Sunday,Aventurine,Bronya,0,0,0,2.0,Radiance
01f60267e5bd11efb11a8878734f76cf,4,2,40000,3,Herta,Lingsha,Robin,Jade,6,0,0,0.0,Radiance
01f60268e5bd11efa2e68878734f76cf,4,1,35440,3,Dan Heng • Imbibitor Lunae,Sparkle,Jade,Fu Xuan,2,2,0,1.0,Potential
01f60268e5bd11efa2e68878734f76cf,4,2,25080,3,Himeko,Herta,Robin,Aventurine,3,6,0,0.0,Radiance
01f60269e5bd11efbe358878734f76cf,4,1,24240,3,Himeko,Fu Xuan,Fugue,Jade,2,0,0,0.0,Radiance
01f60269e5bd11efbe358878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Aventurine,Herta,0,6,0,6.0,Universality
01f6026ae5bd11efae9a8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2,0,0,0.0,Potential
01f6026ae5bd11efae9a8878734f76cf,4,2,24120,3,Himeko,Herta,Robin,Gallagher,1,6,0,6.0,Radiance
01f6026be5bd11ef8fb98878734f76cf,4,1,38280,3,The Herta,Serval,Ice Trailblazer,Aventurine,0,6,6,0.0,Potential
01f6026be5bd11ef8fb98878734f76cf,4,2,30320,3,Lingsha,Ruan Mei,Fugue,Firefly,0,0,0,2.0,Potential
01f6026ce5bd11ef8a728878734f76cf,4,1,36240,3,Acheron,Kafka,Aventurine,Black Swan,0,1,0,0.0,Potential
01f6026ce5bd11ef8a728878734f76cf,4,2,27840,3,Rappa,Ruan Mei,Fugue,Lingsha,0,0,0,0.0,Universality
01f6026de5bd11efae7e8878734f76cf,4,1,36400,3,Jing Yuan,Sunday,Robin,Aventurine,0,1,0,0.0,Potential
01f6026de5bd11efae7e8878734f76cf,4,2,29040,3,Argenti,Sparkle,Tingyun,Luocha,0,0,6,0.0,Universality
01f6026ee5bd11ef9e278878734f76cf,4,1,28600,3,Jing Yuan,Sunday,Robin,Aventurine,1,0,0,1.0,Radiance
01f6026ee5bd11ef9e278878734f76cf,4,2,39280,3,The Herta,Jade,Ruan Mei,Lingsha,1,0,1,0.0,Radiance
01f6026fe5bd11efad3a8878734f76cf,4,1,40000,3,Acheron,Sparkle,Pela,Aventurine,2,0,6,0.0,Potential
01f6026fe5bd11efad3a8878734f76cf,4,2,40000,3,Argenti,Sunday,Robin,Fu Xuan,0,0,1,0.0,Potential
01f60270e5bd11efbb6d8878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Serval,Huohuo,2,6,6,0.0,Universality
01f60270e5bd11efbb6d8878734f76cf,4,2,40000,3,Herta,Aventurine,Robin,Sunday,6,0,2,0.0,Radiance
01f60271e5bd11efbabf8878734f76cf,4,1,40000,3,Acheron,Sunday,Aventurine,Jiaoqiu,0,0,0,0.0,Potential
01f60271e5bd11efbabf8878734f76cf,4,2,32600,3,The Herta,Herta,Ice Trailblazer,Ruan Mei,0,6,4,1.0,Radiance
01f60272e5bd11ef97f28878734f76cf,4,1,28880,3,Fugue,Lingsha,Firefly,Imaginary Trailblazer,0,0,2,6.0,Universality
01f60272e5bd11ef97f28878734f76cf,4,2,40000,3,The Herta,Robin,Herta,Huohuo,0,0,6,1.0,Universality
01f60273e5bd11ef87d08878734f76cf,4,1,24280,3,Acheron,Aventurine,Kafka,Black Swan,0,0,0,0.0,Potential
01f60273e5bd11ef87d08878734f76cf,4,2,40000,3,Lingsha,The Herta,Ice Trailblazer,Jade,0,0,6,0.0,Universality
01f60274e5bd11ef9d7c8878734f76cf,4,1,24040,2,Acheron,Kafka,Black Swan,Huohuo,0,1,0,0.0,Radiance
01f60274e5bd11ef9d7c8878734f76cf,4,2,32600,2,The Herta,Jade,Sunday,Gallagher,0,0,0,4.0,Universality
01f60275e5bd11efa00a8878734f76cf,4,1,37520,3,Jing Yuan,Sunday,Robin,Fu Xuan,0,0,1,0.0,Universality
01f60275e5bd11efa00a8878734f76cf,4,2,39240,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,0.0,Potential
01f60276e5bd11efa5468878734f76cf,4,1,24160,3,Jing Yuan,Sunday,Robin,Luocha,0,0,0,0.0,Potential
01f60276e5bd11efa5468878734f76cf,4,2,36600,3,Aventurine,The Herta,Herta,Sparkle,0,0,6,1.0,Radiance
01f60277e5bd11efacae8878734f76cf,4,1,40000,3,Acheron,Black Swan,Aventurine,Kafka,2,1,0,0.0,Universality
01f60277e5bd11efacae8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Luocha,Herta,0,6,0,6.0,Universality
01f60278e5bd11efa6718878734f76cf,4,1,40000,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0,1,0.0,Potential
01f60278e5bd11efa6718878734f76cf,4,2,24240,3,Herta,Jade,Robin,Aventurine,6,0,0,0.0,Radiance
01f60279e5bd11ef98508878734f76cf,4,1,40000,3,Aglaea,Robin,Sunday,Huohuo,1,1,1,0.0,Universality
01f60279e5bd11ef98508878734f76cf,4,2,40000,3,Acheron,Bronya,Jiaoqiu,Gallagher,6,2,1,6.0,Universality
01f6027ae5bd11ef91cc8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sparkle,Fu Xuan,2,0,1,0.0,Potential
01f6027ae5bd11ef91cc8878734f76cf,4,2,25000,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6,6,0.0,Radiance
01f6027be5bd11ef99bf8878734f76cf,4,1,32080,3,Jing Yuan,Sunday,Robin,Fu Xuan,0,0,1,0.0,Radiance
01f6027be5bd11ef99bf8878734f76cf,4,2,32080,3,The Herta,Herta,Sparkle,Aventurine,0,6,1,0.0,Universality
01f6027ce5bd11ef8f908878734f76cf,4,1,32800,3,Acheron,Black Swan,Jiaoqiu,Aventurine,0,0,0,0.0,Potential
01f6027ce5bd11ef8f908878734f76cf,4,2,34600,3,The Herta,Sunday,Jade,Huohuo,0,0,0,0.0,Potential
01f6027de5bd11efa5bd8878734f76cf,4,1,28400,2,Fugue,Firefly,Ruan Mei,Lingsha,0,1,0,0.0,Universality
01f6027de5bd11efa5bd8878734f76cf,4,2,28320,2,Luocha,Himeko,Herta,Robin,0,2,6,1.0,Universality
01f6027ee5bd11efbccc8878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Gallagher,Pela,0,0,6,6.0,Potential
01f6027ee5bd11efbccc8878734f76cf,4,2,40000,3,The Herta,Aventurine,Robin,Herta,1,0,1,6.0,Universality
01f6027fe5bd11ef86b18878734f76cf,4,1,21040,2,Black Swan,Robin,Huohuo,Kafka,0,0,0,0.0,Universality
01f6027fe5bd11ef86b18878734f76cf,4,2,32600,2,Herta,The Herta,Gallagher,Ice Trailblazer,6,0,6,6.0,Universality
01f60280e5bd11efa8d38878734f76cf,4,1,37440,3,The Herta,Ice Trailblazer,Huohuo,Herta,0,6,0,6.0,Universality
01f60280e5bd11efa8d38878734f76cf,4,2,26200,3,Ruan Mei,Clara,Aventurine,Robin,0,3,0,0.0,Radiance
01f60281e5bd11ef80ed8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,1,0.0,Universality
01f60281e5bd11ef80ed8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Huohuo,0,6,0,0.0,Universality
01f60282e5bd11ef89c08878734f76cf,4,1,40000,3,Acheron,Kafka,Black Swan,Fu Xuan,6,6,4,0.0,Potential
01f60282e5bd11ef89c08878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,6,6,6,0.0,Potential
01f60283e5bd11ef911e8878734f76cf,4,1,31680,3,Aventurine,Jing Yuan,Sunday,Robin,0,0,0,0.0,Universality
01f60283e5bd11ef911e8878734f76cf,4,2,29080,3,Herta,Luocha,The Herta,Ruan Mei,6,0,0,0.0,Radiance
01f60284e5bd11ef8ced8878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Fugue,Lingsha,6,2,3,2.0,Universality
01f60284e5bd11ef8ced8878734f76cf,4,2,40000,3,The Herta,Herta,Sparkle,Luocha,2,6,6,6.0,Universality
01f60285e5bd11ef8d478878734f76cf,4,1,27720,3,Acheron,Pela,Silver Wolf,Fu Xuan,0,6,0,0.0,Potential
01f60285e5bd11ef8d478878734f76cf,4,2,40000,3,The Herta,Serval,Sunday,Huohuo,0,6,0,0.0,Potential
01f60286e5bd11efb3e68878734f76cf,4,1,32920,3,Acheron,Kafka,Black Swan,Ice Trailblazer,0,0,1,6.0,Potential
01f60286e5bd11efb3e68878734f76cf,4,2,30320,3,The Herta,Huohuo,Robin,Herta,0,0,0,6.0,Potential
01f60287e5bd11ef9abf8878734f76cf,4,1,40000,3,Acheron,Robin,Kafka,Gallagher,2,1,0,6.0,Potential
01f60287e5bd11ef9abf8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Ruan Mei,0,6,6,1.0,Universality
01f60288e5bd11ef96188878734f76cf,4,1,40000,3,Acheron,Black Swan,Fu Xuan,Kafka,0,2,0,0.0,Potential
01f60288e5bd11ef96188878734f76cf,4,2,29760,3,Rappa,Fugue,Ruan Mei,Huohuo,0,1,0,0.0,Universality
01f60289e5bd11efac5c8878734f76cf,4,1,26760,3,Jing Yuan,Sunday,Sparkle,Aventurine,0,0,0,0.0,Potential
01f60289e5bd11efac5c8878734f76cf,4,2,33920,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,6,0.0,Potential
01f6028ae5bd11efa9288878734f76cf,4,1,34840,3,Pela,Acheron,Sparkle,Fu Xuan,6,2,0,1.0,Potential
01f6028ae5bd11efa9288878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6,6,0.0,Universality
01f6028be5bd11ef98168878734f76cf,4,1,34840,2,The Herta,Jade,Robin,Lingsha,0,0,0,0.0,Universality
01f6028be5bd11ef98168878734f76cf,4,2,24240,2,Acheron,Ruan Mei,Aventurine,Pela,2,0,0,6.0,Potential
01f6028ce5bd11efbd238878734f76cf,4,1,30640,2,Jing Yuan,Sunday,Robin,Huohuo,0,0,0,0.0,Potential
01f6028ce5bd11efbd238878734f76cf,4,2,22800,2,Argenti,Herta,Jiaoqiu,Fugue,0,6,2,0.0,Potential
01f6028de5bd11ef98a98878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Robin,Gallagher,2,0,0,4.0,Potential
01f6028de5bd11ef98a98878734f76cf,4,2,39400,3,The Herta,Serval,Ice Trailblazer,Lingsha,0,6,6,0.0,Universality
01f6028ee5bd11ef84f48878734f76cf,4,1,40000,3,Jing Yuan,Robin,Sunday,Huohuo,6,0,1,0.0,Universality
01f6028ee5bd11ef84f48878734f76cf,4,2,24080,3,Argenti,Jiaoqiu,Herta,Aventurine,0,1,6,0.0,Universality
01f6028fe5bd11ef822e8878734f76cf,4,1,31000,3,Jing Yuan,Sunday,Aventurine,Robin,0,0,0,0.0,Radiance
01f6028fe5bd11ef822e8878734f76cf,4,2,30600,3,The Herta,Herta,Huohuo,Ice Trailblazer,0,6,0,6.0,Universality
01f60290e5bd11efbc358878734f76cf,4,1,33560,3,Firefly,Ruan Mei,Fugue,Gallagher,2,1,1,6.0,Universality
01f60290e5bd11efbc358878734f76cf,4,2,36120,3,The Herta,Herta,Huohuo,Ice Trailblazer,0,6,0,6.0,Radiance
01f60291e5bd11ef96f08878734f76cf,4,1,35920,3,Acheron,Jiaoqiu,Sunday,Gallagher,2,0,0,6.0,Radiance
01f60291e5bd11ef96f08878734f76cf,4,2,37000,3,The Herta,Herta,Robin,Aventurine,0,6,0,0.0,Universality
01f60292e5bd11ef9df98878734f76cf,4,1,25440,2,Acheron,Pela,Aventurine,Silver Wolf,0,6,0,0.0,Universality
01f60292e5bd11ef9df98878734f76cf,4,2,34400,2,The Herta,Herta,Ice Trailblazer,Luocha,0,6,6,0.0,Universality
01f60293e5bd11efbf0b8878734f76cf,4,1,29120,3,Imaginary Trailblazer,Firefly,Ruan Mei,Lingsha,6,2,0,0.0,Universality
01f60293e5bd11efbf0b8878734f76cf,4,2,36400,3,Herta,The Herta,Robin,Fu Xuan,6,0,0,0.0,Universality
01f60294e5bd11ef8a0b8878734f76cf,4,1,34240,3,Firefly,Fugue,Ruan Mei,Gallagher,6,0,1,6.0,Universality
01f60294e5bd11ef8a0b8878734f76cf,4,2,40000,3,The Herta,Lingsha,Ice Trailblazer,Herta,1,0,6,6.0,Universality
01f60295e5bd11efa7ce8878734f76cf,4,1,24120,2,Acheron,Aventurine,Kafka,Pela,0,0,0,6.0,Universality
01f60295e5bd11efa7ce8878734f76cf,4,2,29720,2,Ice Trailblazer,The Herta,Luocha,Herta,6,0,0,6.0,Universality
01f60296e5bd11efab648878734f76cf,4,1,40000,3,The Herta,Herta,Jade,Aventurine,0,6,1,0.0,Radiance
01f60296e5bd11efab648878734f76cf,4,2,40000,3,Argenti,Robin,Sunday,Huohuo,0,2,0,0.0,Potential
01f60297e5bd11ef87828878734f76cf,4,1,27120,2,Acheron,Sparkle,Fu Xuan,Pela,2,0,0,6.0,Potential
01f60297e5bd11ef87828878734f76cf,4,2,24360,2,Aventurine,Argenti,Herta,Robin,1,0,6,0.0,Universality
01f60298e5bd11efaabd8878734f76cf,4,1,40000,3,Acheron,Aventurine,Sparkle,Jiaoqiu,0,6,2,0.0,Potential
01f60298e5bd11efaabd8878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,2,1,6,1.0,Potential
01f60299e5bd11efbf448878734f76cf,4,1,27400,3,Firefly,Fugue,Himeko,Gallagher,2,0,0,6.0,Universality
01f60299e5bd11efbf448878734f76cf,4,2,33240,3,The Herta,Herta,Aventurine,Sunday,0,6,0,1.0,Potential
01f6029ae5bd11efabff8878734f76cf,4,1,24840,3,Acheron,Silver Wolf,Welt,Lingsha,0,2,4,1.0,Universality
01f6029ae5bd11efabff8878734f76cf,4,2,39640,3,The Herta,Herta,Robin,Fu Xuan,0,6,0,1.0,Universality
01f6029be5bd11efbd4c8878734f76cf,4,1,31200,3,Fugue,Acheron,Ruan Mei,Lingsha,0,1,0,0.0,Potential
