uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c7119527274611f0b1bd8878734f76cf,4,1,40000,3,The Herta,Tribbie,Herta,Lingsha,0,1.0,6.0,1.0,Empty Air
c7119527274611f0b1bd8878734f76cf,4,2,40000,3,Castorice,Sunday,Ruan Mei,Gallagher,2,0.0,1.0,6.0,Hierophany
c711964c274611f0bb038878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,1.0,0.0,Hollow Hope
c711964c274611f0bb038878734f76cf,4,2,23240,3,Castorice,Tribbie,Ice Trailblazer,Jiaoqiu,2,1.0,6.0,0.0,Hierophany
c71196ec274611f08aa08878734f76cf,4,1,30520,3,Tribbie,Luocha,Castorice,Blade,0,0.0,0.0,1.0,Hierophany
c71196ec274611f08aa08878734f76cf,4,2,32160,3,Herta,Lingsha,The Herta,Imaginary Trailblazer,6,0.0,0.0,6.0,Empty Air
c71199bc274611f0aa168878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Hierophany
c71199bc274611f0aa168878734f76cf,4,2,31880,3,The Herta,Robin,Herta,Luocha,0,0.0,6.0,0.0,Empty Air
c7119ada274611f091da8878734f76cf,4,1,34400,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
c7119ada274611f091da8878734f76cf,4,2,40000,3,The Herta,Sunday,Lingsha,Serval,2,0.0,0.0,6.0,Empty Air
c7119e37274611f08b708878734f76cf,4,1,28560,3,Acheron,Jiaoqiu,Black Swan,Aventurine,2,0.0,1.0,0.0,Empty Air
c7119e37274611f08b708878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,5.0,6.0,0.0,Empty Air
c7119ed1274611f0bcbc8878734f76cf,4,1,28520,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0.0,6.0,0.0,Empty Air
c7119ed1274611f0bcbc8878734f76cf,4,2,40000,3,The Herta,Huohuo,Herta,Robin,1,0.0,6.0,1.0,Empty Air
c711a196274611f091388878734f76cf,4,1,33240,3,Jade,Lingsha,Robin,Sunday,0,0.0,0.0,0.0,Empty Air
c711a196274611f091388878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Huohuo,0,0.0,6.0,0.0,Empty Air
c711a222274611f0a6338878734f76cf,4,1,32960,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2,1.0,6.0,0.0,Hollow Hope
c711a222274611f0a6338878734f76cf,4,2,33640,3,The Herta,Herta,Sparkle,Huohuo,0,6.0,0.0,0.0,Empty Air
c711a3c8274611f0b3a68878734f76cf,4,1,27560,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0.0,6.0,0.0,Empty Air
c711a3c8274611f0b3a68878734f76cf,4,2,40000,3,The Herta,Tribbie,Serval,Lingsha,0,0.0,6.0,0.0,Empty Air
c711a456274611f0b1968878734f76cf,4,1,27640,3,Herta,Aventurine,Clara,Tribbie,6,1.0,2.0,0.0,Hierophany
c711a456274611f0b1968878734f76cf,4,2,39720,3,Aglaea,Sunday,Robin,Fu Xuan,1,1.0,0.0,1.0,Hierophany
c711a575274611f08cfd8878734f76cf,4,1,22800,2,Robin,Yunli,Aventurine,Topaz & Numby,0,0.0,0.0,0.0,Empty Air
c711a575274611f08cfd8878734f76cf,4,2,28240,2,Castorice,Tribbie,Luocha,Ruan Mei,0,0.0,0.0,0.0,Hierophany
c711a602274611f0b2a68878734f76cf,4,1,28280,3,Ruan Mei,Ice Trailblazer,Mydei,Tribbie,0,6.0,0.0,0.0,Hierophany
c711a602274611f0b2a68878734f76cf,4,2,36880,3,Anaxa,Sunday,Aventurine,Robin,0,0.0,0.0,0.0,Empty Air
c711a68e274611f0a70e8878734f76cf,4,1,32080,3,Sunday,Mydei,Castorice,Luocha,0,0.0,0.0,0.0,Hierophany
c711a68e274611f0a70e8878734f76cf,4,2,30520,3,The Herta,Jade,Sparkle,Gallagher,0,0.0,0.0,6.0,Empty Air
c711a7b3274611f095d18878734f76cf,4,1,30080,3,Castorice,Ruan Mei,Tribbie,Gallagher,0,1.0,0.0,6.0,Hierophany
c711a7b3274611f095d18878734f76cf,4,2,30080,3,Feixiao,Herta,Aventurine,Robin,0,6.0,0.0,0.0,Empty Air
c711a8d5274611f0a76c8878734f76cf,4,1,27360,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Hierophany
c711a8d5274611f0a76c8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Fu Xuan,0,6.0,0.0,0.0,Empty Air
c711a9f1274611f092cd8878734f76cf,4,1,28720,3,Ruan Mei,Rappa,Fugue,Gallagher,0,0.0,1.0,6.0,Hollow Hope
c711a9f1274611f092cd8878734f76cf,4,2,33360,3,Robin,Tribbie,Yunli,Ice Trailblazer,1,0.0,0.0,6.0,Empty Air
c711ab06274611f0869c8878734f76cf,4,1,38600,3,Castorice,Mydei,Tribbie,Luocha,0,0.0,0.0,0.0,Hierophany
c711ab06274611f0869c8878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,0,0.0,0.0,0.0,Empty Air
c711ab95274611f09c4c8878734f76cf,4,1,40000,3,Anaxa,Sunday,Gallagher,Robin,2,0.0,6.0,0.0,Empty Air
c711ab95274611f09c4c8878734f76cf,4,2,40000,3,The Herta,Tribbie,Huohuo,Argenti,0,1.0,0.0,0.0,Empty Air
c711afdd274611f0acf78878734f76cf,4,1,32200,3,Rappa,Fugue,Ruan Mei,Gallagher,1,0.0,1.0,6.0,Hollow Hope
c711afdd274611f0acf78878734f76cf,4,2,39600,3,Castorice,Tribbie,Ice Trailblazer,Luocha,1,0.0,6.0,0.0,Hierophany
c711b48f274611f0ab858878734f76cf,4,1,40000,3,Castorice,Sunday,Tribbie,Luocha,0,0.0,0.0,0.0,Hierophany
c711b48f274611f0ab858878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Lingsha,0,6.0,1.0,0.0,Empty Air
c711b65e274611f0899d8878734f76cf,4,1,28080,3,Acheron,Sparkle,Sunday,Gallagher,2,2.0,2.0,6.0,Empty Air
c711b65e274611f0899d8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Hierophany
c711b6e7274611f092d28878734f76cf,4,1,26400,3,Rappa,Ruan Mei,Fugue,Huohuo,0,0.0,0.0,0.0,Hollow Hope
c711b6e7274611f092d28878734f76cf,4,2,35800,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0,6.0,0.0,0.0,Hierophany
c711b772274611f0956b8878734f76cf,4,1,25120,3,Fugue,Himeko,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Hollow Hope
c711b772274611f0956b8878734f76cf,4,2,40000,3,Ice Trailblazer,Gallagher,The Herta,Herta,6,6.0,0.0,6.0,Empty Air
c711b7d8274611f0b3f38878734f76cf,4,1,30040,3,Yunli,Herta,Robin,Huohuo,3,6.0,0.0,0.0,Empty Air
c711b7d8274611f0b3f38878734f76cf,4,2,33960,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0,Hierophany
c711b911274611f09a6b8878734f76cf,4,1,40000,3,Castorice,Tribbie,Lynx,Silver Wolf,2,1.0,6.0,0.0,Hierophany
c711b911274611f09a6b8878734f76cf,4,2,20000,3,Seele,Sparkle,Xueyi,Fu Xuan,1,0.0,6.0,1.0,Empty Air
c711be3a274611f0b1f58878734f76cf,4,1,31360,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Hierophany
c711be3a274611f0b1f58878734f76cf,4,2,30040,3,The Herta,Sunday,Jade,Robin,0,0.0,0.0,0.0,Empty Air
c711c127274611f084cc8878734f76cf,4,1,32680,3,Firefly,Fugue,Lingsha,Ruan Mei,2,0.0,0.0,0.0,Hollow Hope
c711c127274611f084cc8878734f76cf,4,2,32040,3,Castorice,Sunday,Gallagher,Ice Trailblazer,0,0.0,6.0,6.0,Hierophany
c711c1d1274611f0a1b08878734f76cf,4,1,30520,3,Rappa,Imaginary Trailblazer,Lingsha,Ruan Mei,0,6.0,0.0,2.0,Hollow Hope
c711c1d1274611f0a1b08878734f76cf,4,2,40000,3,The Herta,Herta,Natasha,Jade,0,6.0,6.0,2.0,Empty Air
c711c3ae274611f0a5678878734f76cf,4,1,33720,3,Firefly,Lingsha,Ruan Mei,Fugue,2,0.0,0.0,0.0,Hollow Hope
c711c3ae274611f0a5678878734f76cf,4,2,28720,3,Acheron,Kafka,Black Swan,Gepard,3,2.0,1.0,2.0,Empty Air
c711c506274611f0b6e98878734f76cf,4,1,36160,3,Gallagher,Robin,Argenti,Sunday,6,1.0,0.0,0.0,Empty Air
c711c506274611f0b6e98878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Aventurine,0,0.0,0.0,0.0,Empty Air
c711c5b3274611f097648878734f76cf,4,1,27240,2,Mydei,Gallagher,Sunday,Sparkle,0,6.0,0.0,0.0,Hierophany
c711c5b3274611f097648878734f76cf,4,2,26760,2,Luocha,Castorice,Ruan Mei,Ice Trailblazer,0,0.0,0.0,6.0,Hierophany
c711c65b274611f0bc848878734f76cf,4,1,40000,2,Jiaoqiu,Fu Xuan,Tribbie,Acheron,0,0.0,2.0,3.0,Empty Air
c711c65b274611f0bc848878734f76cf,4,2,18560,2,Feixiao,Topaz & Numby,Aventurine,Robin,0,0.0,0.0,1.0,Empty Air
c711c7a4274611f0ac898878734f76cf,4,1,25920,2,Mydei,Sunday,Ruan Mei,Lingsha,0,0.0,1.0,0.0,Hierophany
c711c7a4274611f0ac898878734f76cf,4,2,30880,2,Ice Trailblazer,Tribbie,Castorice,Gallagher,6,0.0,0.0,6.0,Hierophany
c711c8f4274611f0acd58878734f76cf,4,1,14840,0,Luocha,Blade,Mydei,Bronya,0,0.0,0.0,0.0,Hierophany
c711c8f4274611f0acd58878734f76cf,4,2,24080,0,Jing Yuan,Sunday,Aventurine,Herta,0,0.0,0.0,6.0,Empty Air
c711ca44274611f09cbc8878734f76cf,4,1,37400,3,Mydei,Huohuo,Robin,Sunday,1,0.0,0.0,0.0,Hierophany
c711ca44274611f09cbc8878734f76cf,4,2,40000,3,The Herta,Aventurine,Ice Trailblazer,Herta,0,1.0,6.0,6.0,Empty Air
c711cbae274611f0b6bc8878734f76cf,4,1,26920,3,Acheron,Jiaoqiu,Pela,Gallagher,1,0.0,6.0,6.0,Empty Air
c711cbae274611f0b6bc8878734f76cf,4,2,35600,3,Herta,The Herta,Robin,Huohuo,6,0.0,0.0,0.0,Empty Air
c711cc66274611f0851b8878734f76cf,4,1,30640,3,Acheron,Jiaoqiu,Sparkle,Aventurine,2,0.0,2.0,0.0,Empty Air
c711cc66274611f0851b8878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,0,2.0,1.0,1.0,Empty Air
c711cd1f274611f0881b8878734f76cf,4,1,32280,3,Lingsha,Fugue,Ruan Mei,Firefly,0,1.0,1.0,1.0,Hollow Hope
c711cd1f274611f0881b8878734f76cf,4,2,40000,3,Gallagher,Tribbie,Ice Trailblazer,Castorice,6,0.0,6.0,2.0,Hierophany
c711cdd3274611f082048878734f76cf,4,1,37080,3,Acheron,Jiaoqiu,Aventurine,Bronya,2,0.0,1.0,3.0,Empty Air
c711cdd3274611f082048878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Gallagher,Herta,0,6.0,6.0,6.0,Empty Air
c711d1c1274611f0a6d98878734f76cf,4,1,24080,3,Pela,Aventurine,Sparkle,Acheron,6,0.0,0.0,2.0,Empty Air
c711d1c1274611f0a6d98878734f76cf,4,2,40000,3,Ice Trailblazer,Gallagher,Castorice,Tribbie,6,6.0,2.0,0.0,Hierophany
c711d3a4274611f0af6d8878734f76cf,4,1,40000,3,Rappa,Fugue,Imaginary Trailblazer,Ruan Mei,0,0.0,6.0,1.0,Hollow Hope
c711d3a4274611f0af6d8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Herta,0,0.0,0.0,6.0,Empty Air
c711d4d4274611f0a54b8878734f76cf,4,1,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,1.0,0.0,Hollow Hope
c711d4d4274611f0a54b8878734f76cf,4,2,38960,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
c711d5c8274611f0981b8878734f76cf,4,1,32760,3,Jing Yuan,Sunday,Aventurine,Robin,6,3.0,6.0,0.0,Empty Air
c711d5c8274611f0981b8878734f76cf,4,2,39560,3,Castorice,Ice Trailblazer,Luocha,Tribbie,0,1.0,0.0,1.0,Hierophany
c711d66c274611f097db8878734f76cf,4,1,40000,3,The Herta,Tribbie,Ice Trailblazer,Serval,2,1.0,6.0,6.0,Empty Air
c711d66c274611f097db8878734f76cf,4,2,40000,3,Acheron,Fu Xuan,Bronya,Jiaoqiu,2,0.0,2.0,1.0,Empty Air
c711d6ce274611f0aa898878734f76cf,4,1,20680,3,Acheron,Aventurine,Kafka,Pela,1,0.0,1.0,6.0,Empty Air
c711d6ce274611f0aa898878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Lingsha,2,6.0,0.0,0.0,Empty Air
c711d835274611f08a8c8878734f76cf,4,1,23120,3,Tribbie,Mydei,Ice Trailblazer,Lynx,0,0.0,6.0,6.0,Hierophany
c711d835274611f08a8c8878734f76cf,4,2,39440,3,The Herta,Robin,Herta,Gallagher,0,0.0,6.0,6.0,Empty Air
c711d8e7274611f0aaee8878734f76cf,4,1,38080,3,Firefly,Fugue,Ruan Mei,Lingsha,2,1.0,1.0,0.0,Hollow Hope
c711d8e7274611f0aaee8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Luocha,2,6.0,1.0,0.0,Hierophany
c711d986274611f09c988878734f76cf,4,1,38040,3,Firefly,Ruan Mei,Fugue,Imaginary Trailblazer,1,0.0,1.0,6.0,Hollow Hope
c711d986274611f09c988878734f76cf,4,2,39960,3,Luocha,Castorice,Tribbie,Sunday,0,1.0,0.0,0.0,Hierophany
c711db8d274611f0900a8878734f76cf,4,1,30920,3,Acheron,Jiaoqiu,Bronya,Lingsha,2,0.0,2.0,0.0,Empty Air
c711db8d274611f0900a8878734f76cf,4,2,34720,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0,Hierophany
c711ddad274611f0bd5e8878734f76cf,4,1,24120,3,Pela,Acheron,Sparkle,Aventurine,6,2.0,0.0,0.0,Empty Air
c711ddad274611f0bd5e8878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Ruan Mei,Gallagher,6,2.0,1.0,6.0,Hierophany
c711e05c274611f0b3b48878734f76cf,4,1,28200,3,Lingsha,Ruan Mei,Fugue,Firefly,0,1.0,0.0,1.0,Hollow Hope
c711e05c274611f0b3b48878734f76cf,4,2,34520,3,Luocha,Ice Trailblazer,Robin,Castorice,0,6.0,0.0,0.0,Hierophany
c711e46a274611f08c5e8878734f76cf,4,1,28320,3,Rappa,Ruan Mei,Gallagher,Fugue,0,1.0,6.0,1.0,Hollow Hope
c711e46a274611f08c5e8878734f76cf,4,2,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,0,6.0,6.0,0.0,Empty Air
c711e51c274611f091548878734f76cf,4,1,29440,3,Mydei,Sunday,Bronya,Luocha,0,0.0,1.0,0.0,Empty Air
c711e51c274611f091548878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Herta,Fu Xuan,0,6.0,6.0,0.0,Empty Air
c711e5c9274611f0a0c58878734f76cf,4,1,25920,2,Ice Trailblazer,Luocha,Mydei,Castorice,6,0.0,0.0,0.0,Hierophany
c711e5c9274611f0a0c58878734f76cf,4,2,30640,2,Huohuo,Ruan Mei,Serval,The Herta,0,2.0,6.0,0.0,Empty Air
c711e74e274611f0bf478878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,2,1.0,6.0,0.0,Empty Air
c711e74e274611f0bf478878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,1.0,0.0,Empty Air
c711ea56274611f090b88878734f76cf,4,1,31320,3,Ice Trailblazer,Castorice,Tribbie,Luocha,6,0.0,0.0,0.0,Empty Air
c711ea56274611f090b88878734f76cf,4,2,40000,3,The Herta,Lingsha,Sunday,Herta,0,0.0,0.0,5.0,Empty Air
c711ec88274611f0ad378878734f76cf,4,1,37320,3,Acheron,Sunday,Aventurine,Pela,2,0.0,0.0,6.0,Empty Air
c711ec88274611f0ad378878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Hierophany
c711ed1b274611f0981e8878734f76cf,4,1,31720,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6.0,0.0,6.0,Hollow Hope
c711ed1b274611f0981e8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Aventurine,0,6.0,1.0,0.0,Empty Air
c711edb1274611f0ad2e8878734f76cf,4,1,40000,3,Lingsha,Firefly,Ruan Mei,Fugue,1,2.0,1.0,1.0,Hollow Hope
c711edb1274611f0ad2e8878734f76cf,4,2,40000,3,Luocha,Ice Trailblazer,Tribbie,Castorice,0,6.0,1.0,0.0,Hierophany
c711ee46274611f0ad3d8878734f76cf,4,1,38360,3,Acheron,Jiaoqiu,Robin,Lingsha,2,0.0,0.0,0.0,Empty Air
c711ee46274611f0ad3d8878734f76cf,4,2,27040,3,Castorice,Sunday,Ruan Mei,Luocha,1,0.0,0.0,0.0,Hierophany
c711ef8c274611f0be758878734f76cf,4,1,17480,1,Aventurine,Argenti,Clara,Sunday,0,0.0,2.0,0.0,Empty Air
c711ef8c274611f0be758878734f76cf,4,2,32120,1,Luocha,The Herta,Castorice,Tribbie,0,0.0,0.0,0.0,Hierophany
c711f26d274611f08c2c8878734f76cf,4,1,29080,3,Sparkle,Jiaoqiu,Acheron,Gallagher,0,0.0,2.0,6.0,Empty Air
c711f26d274611f08c2c8878734f76cf,4,2,40000,3,Castorice,Luocha,Tribbie,Ice Trailblazer,2,0.0,1.0,6.0,Hierophany
c711f546274611f0a4a28878734f76cf,4,1,29320,3,Argenti,Aventurine,Sparkle,Sunday,0,0.0,0.0,0.0,Empty Air
c711f546274611f0a4a28878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Huohuo,Herta,0,6.0,0.0,6.0,Empty Air
c711f5d9274611f08c8b8878734f76cf,4,1,24240,2,Mydei,Castorice,Ice Trailblazer,Lingsha,0,0.0,2.0,0.0,Hierophany
c711f5d9274611f08c8b8878734f76cf,4,2,32280,2,The Herta,Herta,Tribbie,Fu Xuan,0,6.0,0.0,0.0,Empty Air
c711f836274611f098d88878734f76cf,4,1,32920,3,Fugue,Firefly,Gallagher,Ruan Mei,1,2.0,6.0,1.0,Hollow Hope
c711f836274611f098d88878734f76cf,4,2,40000,3,The Herta,Jade,Huohuo,Ice Trailblazer,0,0.0,2.0,6.0,Empty Air
c711fb31274611f086f88878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,1.0,1.0,6.0,Hollow Hope
c711fb31274611f086f88878734f76cf,4,2,34040,3,Herta,Sunday,Robin,Lingsha,6,0.0,0.0,0.0,Empty Air
c711fd60274611f0afb48878734f76cf,4,1,39440,3,Anaxa,Tribbie,Ice Trailblazer,Ruan Mei,0,0.0,6.0,1.0,Empty Air
c711fd60274611f0afb48878734f76cf,4,2,28800,3,Aglaea,Sunday,Robin,Luocha,0,0.0,0.0,0.0,Hierophany
c711ffbd274611f0a2728878734f76cf,4,1,40000,3,Castorice,Tribbie,Luocha,Ruan Mei,2,1.0,0.0,2.0,Hierophany
c711ffbd274611f0a2728878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,2,0.0,1.0,1.0,Empty Air
c71200d9274611f0964a8878734f76cf,4,1,39200,3,Lingsha,Ruan Mei,Rappa,Fugue,0,2.0,0.0,0.0,Hollow Hope
c71200d9274611f0964a8878734f76cf,4,2,31720,3,Jade,Tribbie,Castorice,Luocha,0,0.0,0.0,0.0,Hierophany
c7120478274611f092198878734f76cf,4,1,40000,3,Rappa,Ruan Mei,Fugue,Imaginary Trailblazer,1,0.0,1.0,6.0,Hollow Hope
c7120478274611f092198878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Robin,0,0.0,1.0,0.0,Empty Air
c7120621274611f0b7f48878734f76cf,4,1,36840,3,Castorice,Ruan Mei,Lingsha,Bronya,2,0.0,0.0,5.0,Hierophany
c7120621274611f0b7f48878734f76cf,4,2,29720,3,Pela,Tribbie,Ice Trailblazer,Bailu,6,1.0,6.0,1.0,Empty Air
c71206af274611f08b2d8878734f76cf,4,1,37640,3,Rappa,Fugue,Ruan Mei,Lingsha,0,1.0,3.0,0.0,Hollow Hope
c71206af274611f08b2d8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,2,0.0,6.0,0.0,Hierophany
c7120741274611f0832e8878734f76cf,4,1,29640,3,Lingsha,Pela,Sparkle,Acheron,0,6.0,0.0,6.0,Empty Air
c7120741274611f0832e8878734f76cf,4,2,40000,3,Aventurine,Ice Trailblazer,Herta,The Herta,0,6.0,6.0,1.0,Empty Air
c71207ce274611f08f948878734f76cf,4,1,40000,3,Ruan Mei,Firefly,Imaginary Trailblazer,Fugue,1,2.0,6.0,0.0,Hollow Hope
c71207ce274611f08f948878734f76cf,4,2,40000,3,The Herta,Herta,Huohuo,Tribbie,0,6.0,0.0,0.0,Empty Air
c712085b274611f086dc8878734f76cf,4,1,33800,3,The Herta,Ice Trailblazer,Sunday,Argenti,0,6.0,0.0,0.0,Empty Air
c712085b274611f086dc8878734f76cf,4,2,31800,3,Castorice,Blade,Tribbie,Luocha,0,0.0,0.0,0.0,Hierophany
c712097a274611f0a2fb8878734f76cf,4,1,27600,3,Firefly,Fugue,Ruan Mei,Fu Xuan,2,1.0,0.0,2.0,Hollow Hope
c712097a274611f0a2fb8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0.0,1.0,2.0,Empty Air
c7120aa7274611f088398878734f76cf,4,1,30400,3,Acheron,Jiaoqiu,Pela,Gallagher,1,0.0,6.0,6.0,Empty Air
c7120aa7274611f088398878734f76cf,4,2,35560,3,Castorice,Tribbie,Ice Trailblazer,Huohuo,0,0.0,6.0,1.0,Hierophany
c7120b47274611f0b6518878734f76cf,4,1,30800,3,Aventurine,The Herta,Anaxa,Pela,0,0.0,0.0,6.0,Empty Air
c7120b47274611f0b6518878734f76cf,4,2,40000,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0,0.0,6.0,6.0,Hierophany
c7120d7e274611f0834d8878734f76cf,4,1,24040,3,Feixiao,Topaz & Numby,Aventurine,Robin,0,1.0,0.0,1.0,Empty Air
c7120d7e274611f0834d8878734f76cf,4,2,40000,3,Jade,The Herta,Ruan Mei,Huohuo,0,1.0,0.0,0.0,Empty Air
c7120e0b274611f0a28d8878734f76cf,4,1,40000,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0,0.0,6.0,6.0,Hierophany
c7120e0b274611f0a28d8878734f76cf,4,2,40000,3,The Herta,Herta,Fu Xuan,Sunday,0,6.0,1.0,0.0,Empty Air
c7120e97274611f099cc8878734f76cf,4,1,39960,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Hierophany
c7120e97274611f099cc8878734f76cf,4,2,40000,3,The Herta,Herta,Robin,Aventurine,0,6.0,0.0,0.0,Empty Air
c7120f24274611f09a6b8878734f76cf,4,1,37600,3,The Herta,Sunday,Herta,Fu Xuan,0,0.0,6.0,0.0,Empty Air
c7120f24274611f09a6b8878734f76cf,4,2,25720,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6.0,0.0,5.0,Empty Air
c7120fb2274611f0aff08878734f76cf,4,1,39080,3,Anaxa,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Empty Air
c7120fb2274611f0aff08878734f76cf,4,2,24400,3,Herta,Himeko,Ruan Mei,Luocha,6,3.0,0.0,0.0,Empty Air
c7121161274611f099f78878734f76cf,4,1,24760,2,Feixiao,Robin,Herta,Aventurine,0,0.0,5.0,0.0,Empty Air
c7121161274611f099f78878734f76cf,4,2,28640,2,Castorice,Ice Trailblazer,Pela,Luocha,0,6.0,6.0,1.0,Hierophany
c71211fd274611f0a4ff8878734f76cf,4,1,32000,3,Mydei,Tribbie,Gallagher,Castorice,0,0.0,6.0,0.0,Hierophany
c71211fd274611f0a4ff8878734f76cf,4,2,40000,3,The Herta,Aventurine,Herta,Ice Trailblazer,0,0.0,6.0,6.0,Empty Air
c71215bd274611f0a31f8878734f76cf,4,1,30600,3,Acheron,Jiaoqiu,Sparkle,Sunday,2,0.0,1.0,0.0,Empty Air
c71215bd274611f0a31f8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Tribbie,Lingsha,2,0.0,1.0,0.0,Hierophany
c71217f4274611f09ec78878734f76cf,4,1,31240,3,Rappa,Fugue,Lingsha,Ruan Mei,0,0.0,0.0,1.0,Hollow Hope
c71217f4274611f09ec78878734f76cf,4,2,32520,3,Acheron,Jiaoqiu,Ice Trailblazer,Sparkle,6,0.0,1.0,0.0,Empty Air
c72a5b46274611f09f758878734f76cf,4,1,32400,2,The Herta,Robin,Herta,Aventurine,0,0.0,6.0,1.0,Empty Air
c72a5b46274611f09f758878734f76cf,4,2,26720,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,1,6.0,1.0,6.0,Hierophany
c7121f98274611f0821a8878734f76cf,4,1,40000,3,Gallagher,Ice Trailblazer,Ruan Mei,Castorice,6,6.0,1.0,2.0,Hierophany
c7121f98274611f0821a8878734f76cf,4,2,40000,3,The Herta,Herta,Himeko,Lingsha,2,6.0,2.0,1.0,Empty Air
c71220b3274611f0a65f8878734f76cf,4,1,26560,3,Huohuo,Jing Yuan,Sunday,Robin,0,0.0,0.0,0.0,Empty Air
c71220b3274611f0a65f8878734f76cf,4,2,40000,3,Ruan Mei,Castorice,Ice Trailblazer,Gallagher,1,2.0,5.0,6.0,Hierophany
c7122024274611f0b9f68878734f76cf,4,1,25120,3,Aventurine,Yunli,Ruan Mei,Sparkle,1,0.0,4.0,2.0,Empty Air
c7122024274611f0b9f68878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,1,0.0,6.0,0.0,Empty Air
c712225a274611f0a5ba8878734f76cf,4,1,31000,3,Robin,Argenti,Bronya,Gallagher,0,1.0,5.0,6.0,Empty Air
c712225a274611f0a5ba8878734f76cf,4,2,32680,3,Castorice,Ice Trailblazer,Luocha,Sunday,0,2.0,0.0,1.0,Hierophany
c71222fd274611f0a8998878734f76cf,4,1,23960,3,Yunli,Fu Xuan,Robin,Sunday,0,0.0,0.0,0.0,Empty Air
c71222fd274611f0a8998878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Hierophany
c712238f274611f092788878734f76cf,4,1,40000,3,Acheron,Sunday,Jiaoqiu,Fu Xuan,2,0.0,0.0,1.0,Empty Air
c712238f274611f092788878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2,6.0,1.0,6.0,Hierophany
c71224b0274611f0a9c58878734f76cf,4,1,31240,3,Herta,Clara,Robin,Fu Xuan,6,6.0,1.0,0.0,Empty Air
c71224b0274611f0a9c58878734f76cf,4,2,40000,3,The Herta,Serval,Ice Trailblazer,Lingsha,2,5.0,6.0,0.0,Empty Air
