uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
ba72f8fd1c3711f0af008878734f76cf,4,1,3291,3,Castorice,Blade,Tribbie,Gallagher,0.0,0.0,0.0,6.0,No Turning Back
ba72f8fd1c3711f0af008878734f76cf,4,2,3654,3,Firefly,Fugue,Lingsha,Ruan Mei,3.0,1.0,0.0,0.0,Sweeping Storm
ba72f9241c3711f09f7e8878734f76cf,4,1,3623,3,The Herta,Jade,Aventurine,Ice Trailblazer,1.0,0.0,0.0,6.0,Knowledge and Decorum
ba72f9241c3711f09f7e8878734f76cf,4,2,3095,3,Mydei,Bronya,Gallagher,Sunday,0.0,1.0,6.0,0.0,Withered Tree's Revival
ba72f94b1c3711f09af08878734f76cf,4,1,3626,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,No Turning Back
ba72f94b1c3711f09af08878734f76cf,4,2,3492,3,Jade,Sunday,Sparkle,Lingsha,1.0,1.0,6.0,0.0,Pursue and Eliminate
ba72f9721c3711f0b3458878734f76cf,4,1,3599,3,The Herta,Jade,Robin,Huohuo,1.0,0.0,0.0,1.0,No Turning Back
ba72f9721c3711f0b3458878734f76cf,4,2,3622,3,Boothill,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Sweeping Storm
ba72f9991c3711f081728878734f76cf,4,1,3245,3,The Herta,Herta,Ice Trailblazer,Luocha,0.0,6.0,6.0,0.0,Stunning Remark
ba72f9991c3711f081728878734f76cf,4,2,3760,3,Castorice,Jiaoqiu,Ruan Mei,Gallagher,2.0,0.0,1.0,6.0,Withered Tree's Revival
ba72f9be1c3711f08e088878734f76cf,4,1,3312,3,Acheron,Jiaoqiu,Sunday,Fu Xuan,2.0,0.0,0.0,0.0,Stunning Remark
ba72f9be1c3711f08e088878734f76cf,4,2,3391,3,Mydei,Ice Trailblazer,Tribbie,Gallagher,1.0,6.0,1.0,6.0,Withered Tree's Revival
ba72fa0d1c3711f0b8478878734f76cf,4,1,3445,3,Acheron,Sparkle,Aventurine,Jiaoqiu,2.0,0.0,0.0,0.0,Stunning Remark
ba72fa0d1c3711f0b8478878734f76cf,4,2,3572,3,Castorice,Gallagher,Ice Trailblazer,Sunday,0.0,6.0,6.0,0.0,Withered Tree's Revival
ba72fa341c3711f0b5178878734f76cf,4,1,3453,3,The Herta,Fu Xuan,Ice Trailblazer,Herta,0.0,0.0,6.0,6.0,Knowledge and Decorum
ba72fa341c3711f0b5178878734f76cf,4,2,3218,3,Yunli,Aventurine,Sunday,Tribbie,0.0,1.0,0.0,1.0,Pursue and Eliminate
ba72fa5a1c3711f08b0a8878734f76cf,4,1,3347,3,The Herta,Herta,Ice Trailblazer,Aventurine,0.0,6.0,6.0,0.0,Knowledge and Decorum
ba72fa5a1c3711f08b0a8878734f76cf,4,2,3630,3,Luocha,Castorice,Tribbie,Sunday,0.0,0.0,0.0,0.0,Withered Tree's Revival
ba72fa801c3711f081b58878734f76cf,4,1,3703,3,The Herta,Aventurine,Sunday,Jade,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba72fa801c3711f081b58878734f76cf,4,2,3780,3,Castorice,Gallagher,Ice Trailblazer,Ruan Mei,0.0,6.0,6.0,1.0,Withered Tree's Revival
ba72faa61c3711f0b0c28878734f76cf,4,1,3551,3,Robin,The Herta,Jade,Lingsha,0.0,0.0,0.0,1.0,Knowledge and Decorum
ba72faa61c3711f0b0c28878734f76cf,4,2,3673,3,Castorice,Tribbie,Mydei,Luocha,0.0,1.0,0.0,0.0,Withered Tree's Revival
ba72facc1c3711f083618878734f76cf,4,1,3334,3,The Herta,Herta,Sunday,Aventurine,0.0,6.0,1.0,0.0,Knowledge and Decorum
ba72facc1c3711f083618878734f76cf,4,2,3549,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Withered Tree's Revival
ba72faf21c3711f086b78878734f76cf,4,1,3385,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Knowledge and Decorum
ba72faf21c3711f086b78878734f76cf,4,2,3792,3,Castorice,Tribbie,Ice Trailblazer,Huohuo,2.0,1.0,6.0,0.0,Withered Tree's Revival
ba72fb181c3711f0a8808878734f76cf,4,1,3369,3,The Herta,Jade,Sunday,Fu Xuan,0.0,0.0,0.0,0.0,Knowledge and Decorum
ba72fb181c3711f0a8808878734f76cf,4,2,3574,3,Castorice,Tribbie,Ice Trailblazer,Luocha,1.0,0.0,6.0,0.0,Sweeping Storm
ba72fb3e1c3711f0b1248878734f76cf,4,1,3531,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,No Turning Back
ba72fb3e1c3711f0b1248878734f76cf,4,2,3457,3,Feixiao,Imaginary March 7th,Ruan Mei,Aventurine,0.0,6.0,1.0,0.0,Pursue and Eliminate
ba72fb631c3711f097508878734f76cf,4,1,3318,3,Acheron,Bronya,Aventurine,Fugue,2.0,3.0,0.0,0.0,Stunning Remark
ba72fb631c3711f097508878734f76cf,4,2,3451,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,1.0,Withered Tree's Revival
ba72fb871c3711f0ba4b8878734f76cf,4,1,3457,3,Luocha,Sunday,Ice Trailblazer,Mydei,1.0,0.0,6.0,0.0,No Turning Back
ba72fb871c3711f0ba4b8878734f76cf,4,2,3294,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba72fbae1c3711f084a08878734f76cf,4,1,3394,3,The Herta,Herta,Ice Trailblazer,Lingsha,0.0,5.0,6.0,0.0,Knowledge and Decorum
ba72fbae1c3711f084a08878734f76cf,4,2,3541,3,Yunli,Robin,Feixiao,Topaz & Numby,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba7a988c1c3711f0813c8878734f76cf,4,1,3528,3,Ice Trailblazer,Castorice,Ruan Mei,Luocha,6.0,0.0,1.0,0.0,No Turning Back
ba7a988c1c3711f0813c8878734f76cf,4,2,3250,3,Imaginary March 7th,Feixiao,Robin,Aventurine,6.0,0.0,0.0,0.0,Pursue and Eliminate
ba72fbd51c3711f0afae8878734f76cf,4,1,3704,3,The Herta,Herta,Tribbie,Lingsha,2.0,6.0,1.0,1.0,Knowledge and Decorum
ba72fbd51c3711f0afae8878734f76cf,4,2,3541,3,Castorice,Ice Trailblazer,Sunday,Luocha,2.0,6.0,0.0,1.0,Withered Tree's Revival
ba7a98b61c3711f0ac008878734f76cf,4,1,3204,2,The Herta,Aventurine,Herta,Sparkle,0.0,0.0,6.0,0.0,Knowledge and Decorum
ba7a98b61c3711f0ac008878734f76cf,4,2,3361,2,Castorice,Ruan Mei,Blade,Lingsha,0.0,1.0,0.0,0.0,Withered Tree's Revival
ba72fbf91c3711f095e08878734f76cf,4,1,3677,3,The Herta,Aventurine,Robin,Jade,0.0,6.0,1.0,1.0,Knowledge and Decorum
ba72fbf91c3711f095e08878734f76cf,4,2,3730,3,Castorice,Ruan Mei,Ice Trailblazer,Lingsha,0.0,1.0,6.0,1.0,Withered Tree's Revival
ba72fc1e1c3711f0b3298878734f76cf,4,1,3518,3,The Herta,Ice Trailblazer,Jade,Huohuo,0.0,6.0,0.0,0.0,Knowledge and Decorum
ba72fc1e1c3711f0b3298878734f76cf,4,2,3425,3,Castorice,Fu Xuan,Tribbie,Sunday,0.0,0.0,0.0,0.0,Withered Tree's Revival
ba72fc5d1c3711f08f728878734f76cf,4,1,3395,3,Herta,The Herta,Ice Trailblazer,Huohuo,6.0,0.0,6.0,0.0,Stunning Remark
ba72fc5d1c3711f08f728878734f76cf,4,2,3254,3,Yunli,Tribbie,Sparkle,Lingsha,1.0,0.0,0.0,0.0,Pursue and Eliminate
ba7a99551c3711f09c9f8878734f76cf,4,1,1083,0,Pela,Acheron,Fugue,Fu Xuan,6.0,0.0,0.0,0.0,Stunning Remark
ba7a99551c3711f09c9f8878734f76cf,4,2,2856,0,Tribbie,Castorice,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Withered Tree's Revival
ba72fc851c3711f0b25f8878734f76cf,4,1,3587,2,Sparkle,Mydei,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,1.0,No Turning Back
ba72fc851c3711f0b25f8878734f76cf,4,2,2968,2,Blade,Sunday,Robin,Luocha,0.0,0.0,0.0,0.0,Withered Tree's Revival
ba72fcac1c3711f0a6078878734f76cf,4,1,3112,3,Castorice,Ice Trailblazer,Gallagher,Jade,0.0,6.0,6.0,0.0,No Turning Back
ba72fcac1c3711f0a6078878734f76cf,4,2,3497,3,Feixiao,Imaginary March 7th,Robin,Lingsha,0.0,6.0,0.0,1.0,Pursue and Eliminate
ba72fcd11c3711f0ad848878734f76cf,4,1,3362,3,Aglaea,Sunday,Robin,Lingsha,1.0,0.0,0.0,0.0,Stunning Remark
ba72fcd11c3711f0ad848878734f76cf,4,2,3747,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Withered Tree's Revival
ba7a99a71c3711f0ab7b8878734f76cf,4,1,74,0,The Herta,Aventurine,Dr. Ratio,Robin,0.0,0.0,0.0,0.0,Stunning Remark
ba7a99a71c3711f0ab7b8878734f76cf,4,2,0,0,,,,,,,,,
ba72fcf91c3711f0a2828878734f76cf,4,1,3684,3,Castorice,Gallagher,Ice Trailblazer,Tribbie,2.0,6.0,6.0,0.0,No Turning Back
ba72fcf91c3711f0a2828878734f76cf,4,2,3489,3,Feixiao,Imaginary March 7th,Robin,Fu Xuan,1.0,6.0,0.0,1.0,Pursue and Eliminate
ba72fd201c3711f0840d8878734f76cf,4,1,3548,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Knowledge and Decorum
ba72fd201c3711f0840d8878734f76cf,4,2,3619,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba7a99d11c3711f0b3238878734f76cf,4,1,3378,3,Ruan Mei,Gallagher,Fugue,Rappa,0.0,6.0,0.0,1.0,Knowledge and Decorum
ba7a99d11c3711f0b3238878734f76cf,4,2,3257,3,Jiaoqiu,Ice Trailblazer,Mydei,Sunday,0.0,6.0,0.0,0.0,Withered Tree's Revival
ba72fd451c3711f0b86b8878734f76cf,4,1,3343,3,Mydei,Sunday,Jiaoqiu,Luocha,0.0,0.0,0.0,0.0,No Turning Back
ba72fd451c3711f0b86b8878734f76cf,4,2,3359,3,Ice Trailblazer,Castorice,Gallagher,Ruan Mei,6.0,0.0,6.0,0.0,Withered Tree's Revival
ba72fd6a1c3711f0a83b8878734f76cf,4,1,3306,3,Fu Xuan,The Herta,Serval,Tribbie,0.0,0.0,6.0,0.0,Knowledge and Decorum
ba72fd6a1c3711f0a83b8878734f76cf,4,2,3315,3,Topaz & Numby,Robin,Sunday,Ruan Mei,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba72fd901c3711f09f958878734f76cf,4,1,3606,3,The Herta,Herta,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Knowledge and Decorum
ba72fd901c3711f09f958878734f76cf,4,2,3420,3,Firefly,Ruan Mei,Lingsha,Fugue,2.0,0.0,0.0,0.0,Sweeping Storm
ba72fdb71c3711f0b7298878734f76cf,4,1,3732,3,Tribbie,Mydei,Sunday,Luocha,0.0,2.0,2.0,1.0,No Turning Back
ba72fdb71c3711f0b7298878734f76cf,4,2,3596,3,Fugue,Boothill,Ruan Mei,Gallagher,0.0,0.0,0.0,5.0,Sweeping Storm
ba72fddd1c3711f0b0e98878734f76cf,4,1,3676,3,The Herta,Herta,Robin,Ice Trailblazer,0.0,6.0,1.0,6.0,Knowledge and Decorum
ba72fddd1c3711f0b0e98878734f76cf,4,2,3687,3,Boothill,Fugue,Ruan Mei,Gallagher,0.0,1.0,0.0,6.0,Sweeping Storm
ba7a99fa1c3711f0acfa8878734f76cf,4,1,3330,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0.0,6.0,6.0,0.0,Knowledge and Decorum
ba7a99fa1c3711f0acfa8878734f76cf,4,2,3278,3,Firefly,Fugue,Ruan Mei,Gallagher,1.0,0.0,1.0,6.0,Sweeping Storm
ba72fe271c3711f088668878734f76cf,4,1,3327,3,The Herta,Tribbie,Jade,Huohuo,0.0,0.0,0.0,0.0,Stunning Remark
ba72fe271c3711f088668878734f76cf,4,2,3694,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Withered Tree's Revival
ba72fe4f1c3711f0b13c8878734f76cf,4,1,3518,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,No Turning Back
ba72fe4f1c3711f0b13c8878734f76cf,4,2,3152,3,Fugue,Firefly,Ruan Mei,Lingsha,0.0,1.0,0.0,0.0,Sweeping Storm
ba72fe731c3711f0b50a8878734f76cf,4,1,3737,3,The Herta,Ice Trailblazer,Herta,Tribbie,0.0,6.0,6.0,1.0,Knowledge and Decorum
ba72fe731c3711f0b50a8878734f76cf,4,2,3736,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,1.0,0.0,1.0,Sweeping Storm
ba72fe971c3711f08aff8878734f76cf,4,1,3257,3,Dan Heng • Imbibitor Lunae,Ice Trailblazer,Sunday,Luocha,3.0,6.0,0.0,1.0,Stunning Remark
ba72fe971c3711f08aff8878734f76cf,4,2,3458,3,Jade,Aventurine,Robin,Feixiao,1.0,0.0,0.0,0.0,Pursue and Eliminate
ba72febe1c3711f08d808878734f76cf,4,1,3312,3,Robin,Castorice,Gallagher,Ice Trailblazer,1.0,0.0,6.0,6.0,Knowledge and Decorum
ba72febe1c3711f08d808878734f76cf,4,2,3627,3,Fugue,Firefly,Lingsha,Ruan Mei,1.0,2.0,0.0,0.0,Sweeping Storm
ba72fee41c3711f09d688878734f76cf,4,1,3525,3,Gallagher,Castorice,Ruan Mei,Ice Trailblazer,6.0,0.0,0.0,6.0,No Turning Back
ba72fee41c3711f09d688878734f76cf,4,2,3616,3,Feixiao,Aventurine,Robin,Topaz & Numby,3.0,0.0,1.0,0.0,Pursue and Eliminate
ba72ff091c3711f0b5a68878734f76cf,4,1,3417,3,The Herta,Herta,Sunday,Aventurine,0.0,6.0,0.0,0.0,Knowledge and Decorum
ba72ff091c3711f0b5a68878734f76cf,4,2,3520,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Withered Tree's Revival
ba72ff2d1c3711f0aae58878734f76cf,4,1,3317,3,The Herta,Jade,Ruan Mei,Aventurine,0.0,0.0,1.0,0.0,Knowledge and Decorum
ba72ff2d1c3711f0aae58878734f76cf,4,2,3378,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
ba72ff541c3711f0aedd8878734f76cf,4,1,3766,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2.0,6.0,0.0,6.0,No Turning Back
ba72ff541c3711f0aedd8878734f76cf,4,2,3522,3,Feixiao,Robin,Topaz & Numby,Aventurine,1.0,1.0,0.0,0.0,Pursue and Eliminate
ba72ff7c1c3711f080998878734f76cf,4,1,3590,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
ba72ff7c1c3711f080998878734f76cf,4,2,3513,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Pursue and Eliminate
ba72ffa21c3711f0a5a58878734f76cf,4,1,3319,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,1.0,0.0,No Turning Back
ba72ffa21c3711f0a5a58878734f76cf,4,2,3324,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,0.0,6.0,Pursue and Eliminate
ba72ffc61c3711f0835d8878734f76cf,4,1,3268,3,The Herta,Sunday,Aventurine,Herta,0.0,0.0,0.0,6.0,Knowledge and Decorum
ba72ffc61c3711f0835d8878734f76cf,4,2,3563,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
ba72ffec1c3711f083818878734f76cf,4,1,3264,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,No Turning Back
ba72ffec1c3711f083818878734f76cf,4,2,3356,3,Castorice,Tribbie,Luocha,Sparkle,0.0,0.0,0.0,0.0,Withered Tree's Revival
ba7a9a4b1c3711f0919f8878734f76cf,4,1,674,0,Castorice,Ruan Mei,Sparkle,Gallagher,0.0,1.0,2.0,6.0,No Turning Back
ba7a9a4b1c3711f0919f8878734f76cf,4,2,0,0,,,,,,,,,
ba7300381c3711f0bee18878734f76cf,4,1,3610,3,The Herta,Tribbie,Herta,Fu Xuan,0.0,0.0,6.0,1.0,Knowledge and Decorum
ba7300381c3711f0bee18878734f76cf,4,2,3105,3,Yunli,Sunday,Robin,Luocha,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba7a9a751c3711f0b0ba8878734f76cf,4,1,3163,3,The Herta,Herta,Robin,Aventurine,0.0,6.0,0.0,0.0,Stunning Remark
ba7a9a751c3711f0b0ba8878734f76cf,4,2,3459,3,Sunday,Ice Trailblazer,Gallagher,Castorice,0.0,6.0,6.0,0.0,Withered Tree's Revival
ba7a9ac31c3711f094ea8878734f76cf,4,1,3441,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,5.0,No Turning Back
ba7a9ac31c3711f094ea8878734f76cf,4,2,3587,3,Seele,Sparkle,Tribbie,Robin,0.0,2.0,0.0,1.0,Withered Tree's Revival
ba73005b1c3711f096a38878734f76cf,4,1,1115,0,The Herta,Serval,Ice Trailblazer,Huohuo,0.0,6.0,6.0,0.0,Stunning Remark
ba73005b1c3711f096a38878734f76cf,4,2,0,0,,,,,,,,,
ba7300811c3711f0a2e98878734f76cf,4,1,3611,3,Mydei,Sunday,Ruan Mei,Ice Trailblazer,0.0,0.0,1.0,6.0,No Turning Back
ba7300811c3711f0a2e98878734f76cf,4,2,3580,3,Bronya,Robin,Feixiao,Imaginary March 7th,3.0,1.0,0.0,6.0,Pursue and Eliminate
ba7300a71c3711f0a86e8878734f76cf,4,1,3718,3,Castorice,Ice Trailblazer,Fu Xuan,Huohuo,2.0,6.0,4.0,2.0,No Turning Back
ba7300a71c3711f0a86e8878734f76cf,4,2,3771,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,2.0,2.0,2.0,Sweeping Storm
ba7a9aeb1c3711f0b7308878734f76cf,4,1,3472,3,The Herta,Tribbie,Aventurine,Serval,0.0,0.0,0.0,6.0,Knowledge and Decorum
ba7a9aeb1c3711f0b7308878734f76cf,4,2,3248,3,Gallagher,Ruan Mei,Fugue,Firefly,6.0,1.0,0.0,0.0,Sweeping Storm
ba7300d01c3711f0ae178878734f76cf,4,1,3488,3,Castorice,Mydei,Tribbie,Gallagher,0.0,0.0,0.0,6.0,No Turning Back
ba7300d01c3711f0ae178878734f76cf,4,2,3341,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Pursue and Eliminate
ba7a9b141c3711f096648878734f76cf,4,1,3395,3,The Herta,Sunday,Lingsha,Herta,0.0,0.0,0.0,5.0,Knowledge and Decorum
ba7a9b141c3711f096648878734f76cf,4,2,3654,3,Ruan Mei,Ice Trailblazer,Bailu,Castorice,1.0,6.0,1.0,0.0,Withered Tree's Revival
ba7a9b3c1c3711f083c88878734f76cf,4,1,3360,3,The Herta,Herta,Ruan Mei,Aventurine,0.0,6.0,0.0,1.0,Knowledge and Decorum
ba7a9b3c1c3711f083c88878734f76cf,4,2,3683,3,Castorice,Sunday,Ice Trailblazer,Gallagher,0.0,2.0,6.0,4.0,Withered Tree's Revival
ba7300f41c3711f08f138878734f76cf,4,1,3645,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0.0,6.0,1.0,0.0,No Turning Back
ba7300f41c3711f08f138878734f76cf,4,2,3361,3,Feixiao,Topaz & Numby,Robin,Gallagher,0.0,0.0,0.0,6.0,Pursue and Eliminate
ba7a9ba91c3711f0aa378878734f76cf,4,1,3288,3,Rappa,Ruan Mei,Fugue,Aventurine,0.0,1.0,0.0,0.0,Stunning Remark
ba7a9ba91c3711f0aa378878734f76cf,4,2,3471,3,Castorice,Ice Trailblazer,Mydei,Gallagher,0.0,6.0,0.0,6.0,Withered Tree's Revival
ba7301191c3711f0bf688878734f76cf,4,1,3611,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,3.0,1.0,6.0,6.0,No Turning Back
ba7301191c3711f0bf688878734f76cf,4,2,3399,3,Feixiao,Topaz & Numby,Robin,Lingsha,0.0,1.0,0.0,0.0,Pursue and Eliminate
ba7a9bd41c3711f0ad0c8878734f76cf,4,1,3501,2,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
ba7a9bd41c3711f0ad0c8878734f76cf,4,2,2522,2,Blade,Topaz & Numby,Ruan Mei,Huohuo,0.0,0.0,0.0,1.0,Sweeping Storm
ba7a9bfe1c3711f0a56d8878734f76cf,4,1,1187,1,The Herta,Herta,Sparkle,Fu Xuan,0.0,5.0,0.0,0.0,Knowledge and Decorum
ba7a9bfe1c3711f0a56d8878734f76cf,4,2,3328,1,Tribbie,Castorice,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Withered Tree's Revival
ba7a9c291c3711f0b46b8878734f76cf,4,1,3590,3,Tribbie,Castorice,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
ba7a9c291c3711f0b46b8878734f76cf,4,2,3316,3,Robin,Feixiao,Lingsha,Imaginary March 7th,0.0,0.0,0.0,6.0,Pursue and Eliminate
ba7a9c511c3711f09c078878734f76cf,4,1,3345,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,0.0,6.0,0.0,0.0,No Turning Back
ba7a9c511c3711f09c078878734f76cf,4,2,3307,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Pursue and Eliminate
ba73013f1c3711f0bcab8878734f76cf,4,1,3606,3,The Herta,Jade,Robin,Lingsha,0.0,0.0,1.0,0.0,Knowledge and Decorum
ba73013f1c3711f0bcab8878734f76cf,4,2,3604,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,4.0,Withered Tree's Revival
ba7301661c3711f08fc98878734f76cf,4,1,3774,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,6.0,6.0,0.0,2.0,Stunning Remark
ba7301661c3711f08fc98878734f76cf,4,2,3376,3,Yunli,Robin,Gallagher,Moze,1.0,0.0,6.0,5.0,Pursue and Eliminate
ba73018c1c3711f088e58878734f76cf,4,1,3344,3,The Herta,Tribbie,Lingsha,Herta,0.0,0.0,0.0,6.0,Knowledge and Decorum
ba73018c1c3711f088e58878734f76cf,4,2,3280,3,Yunli,Robin,Huohuo,Feixiao,1.0,0.0,0.0,0.0,Pursue and Eliminate
ba7301b31c3711f08c968878734f76cf,4,1,3553,3,The Herta,Tribbie,Herta,Fu Xuan,0.0,0.0,6.0,1.0,Knowledge and Decorum
ba7301b31c3711f08c968878734f76cf,4,2,3431,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Sweeping Storm
ba7a9c7d1c3711f090fb8878734f76cf,4,1,3711,3,Ice Trailblazer,Castorice,Gallagher,Ruan Mei,6.0,2.0,6.0,0.0,No Turning Back
ba7a9c7d1c3711f090fb8878734f76cf,4,2,3390,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,1.0,1.0,6.0,Pursue and Eliminate
ba7a9ca51c3711f0b5648878734f76cf,4,1,800,0,Luocha,Robin,Sparkle,Dan Heng • Imbibitor Lunae,0.0,0.0,0.0,0.0,Stunning Remark
ba7a9ca51c3711f0b5648878734f76cf,4,2,0,0,,,,,,,,,
ba7301da1c3711f095b28878734f76cf,4,1,3410,3,The Herta,Herta,Tribbie,Fu Xuan,0.0,6.0,0.0,1.0,Knowledge and Decorum
ba7301da1c3711f095b28878734f76cf,4,2,3607,3,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Withered Tree's Revival
ba7302001c3711f08a468878734f76cf,4,1,3229,3,Castorice,Ice Trailblazer,Pela,Luocha,0.0,6.0,6.0,0.0,No Turning Back
ba7302001c3711f08a468878734f76cf,4,2,3375,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,1.0,6.0,Sweeping Storm
ba7a9cce1c3711f093498878734f76cf,4,1,3261,1,Mydei,Sunday,Jiaoqiu,Huohuo,1.0,0.0,0.0,0.0,No Turning Back
ba7a9cce1c3711f093498878734f76cf,4,2,1003,1,Boothill,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,1.0,4.0,6.0,Sweeping Storm
ba7a9cf61c3711f0b0db8878734f76cf,4,1,2817,2,Acheron,Pela,Sparkle,Aventurine,2.0,6.0,0.0,0.0,Stunning Remark
ba7a9cf61c3711f0b0db8878734f76cf,4,2,3749,2,Castorice,Tribbie,Ice Trailblazer,Luocha,2.0,0.0,6.0,0.0,Withered Tree's Revival
ba7302241c3711f0b0c38878734f76cf,4,1,3604,3,Robin,The Herta,Serval,Luocha,0.0,2.0,4.0,1.0,Knowledge and Decorum
ba7302241c3711f0b0c38878734f76cf,4,2,3304,3,Silver Wolf,Acheron,Bronya,Gallagher,1.0,2.0,6.0,6.0,Sweeping Storm
ba7302491c3711f0bc238878734f76cf,4,1,3862,3,Aglaea,Sunday,Robin,Bronya,1.0,1.0,6.0,1.0,Stunning Remark
ba7302491c3711f0bc238878734f76cf,4,2,3838,3,Castorice,Ice Trailblazer,Ruan Mei,Tribbie,0.0,6.0,0.0,0.0,Withered Tree's Revival
ba7302951c3711f080618878734f76cf,4,1,3601,3,The Herta,Fu Xuan,Tribbie,Herta,0.0,1.0,0.0,6.0,Knowledge and Decorum
ba7302951c3711f080618878734f76cf,4,2,3502,3,Firefly,Gallagher,Fugue,Ruan Mei,2.0,6.0,0.0,2.0,Sweeping Storm
ba7302ba1c3711f0b9fe8878734f76cf,4,1,3528,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
ba7302ba1c3711f0b9fe8878734f76cf,4,2,3741,3,Firefly,Fugue,Ruan Mei,Asta,2.0,2.0,1.0,6.0,Sweeping Storm
ba7a9d6e1c3711f0b06a8878734f76cf,4,1,3102,2,Mydei,Sunday,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,No Turning Back
ba7a9d6e1c3711f0b06a8878734f76cf,4,2,3282,2,Topaz & Numby,Feixiao,Robin,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
ba7302e11c3711f082b78878734f76cf,4,1,3556,3,The Herta,Herta,Ice Trailblazer,Huohuo,0.0,6.0,6.0,0.0,Knowledge and Decorum
ba7302e11c3711f082b78878734f76cf,4,2,3785,3,Castorice,Tribbie,Ruan Mei,Luocha,3.0,0.0,1.0,0.0,Withered Tree's Revival
ba7a9d941c3711f0828c8878734f76cf,4,1,3357,3,The Herta,Tribbie,Herta,Lingsha,0.0,0.0,6.0,0.0,Knowledge and Decorum
ba7a9d941c3711f0828c8878734f76cf,4,2,3288,3,Castorice,Sunday,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Withered Tree's Revival
ba7303081c3711f0b6768878734f76cf,4,1,3532,3,The Herta,Jade,Tribbie,Fu Xuan,0.0,0.0,0.0,0.0,Stunning Remark
ba7303081c3711f0b6768878734f76cf,4,2,3466,3,Aglaea,Sunday,Robin,Gallagher,1.0,0.0,1.0,4.0,Sweeping Storm
