uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
a45e542a405d11ef87cf28c2dd2980ba,4,2,40000,3,Herta,Himeko,Sparkle,Ruan Mei,6,2,2,1.0,Distortion
a45e542b405d11efb41128c2dd2980ba,4,1,32860,3,Acheron,Black Swan,Kafka,Sparkle,2,0,0,0.0,Exaggerate
a45e542b405d11efb41128c2dd2980ba,4,2,40000,3,Himeko,Herta,Firefly,Ruan Mei,0,6,2,1.0,Distortion
a45e542c405d11efa8a728c2dd2980ba,4,1,32991,2,Robin,Clara,Aventurine,Acheron,0,0,0,1.0,Chicanery
a45e542c405d11efa8a728c2dd2980ba,4,2,22747,2,Ruan Mei,Herta,Himeko,Gallagher,0,6,0,6.0,Exaggerate
a45e542d405d11efa13c28c2dd2980ba,4,1,34500,3,Acheron,Sparkle,Aventurine,Pela,5,0,0,6.0,Chicanery
a45e542d405d11efa13c28c2dd2980ba,4,2,25656,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0,6,1,6.0,Distortion
a45e542e405d11efb97028c2dd2980ba,4,1,30317,3,Aventurine,Robin,Dr. Ratio,Topaz & Numby,0,1,0,0.0,Distortion
a45e542e405d11efb97028c2dd2980ba,4,2,32700,3,Fu Xuan,Himeko,Herta,Sparkle,0,1,5,1.0,Chicanery
a45e542f405d11efab0028c2dd2980ba,4,1,24525,1,Herta,Aventurine,Arlan,Bronya,6,0,5,1.0,Chicanery
a45e542f405d11efab0028c2dd2980ba,4,2,21428,1,Luocha,Blade,Clara,Topaz & Numby,0,0,0,0.0,Exaggerate
a45e5430405d11ef995228c2dd2980ba,4,1,25310,3,Jing Yuan,Sparkle,Robin,Huohuo,0,0,1,1.0,Chicanery
a45e5430405d11ef995228c2dd2980ba,4,2,35600,3,Himeko,Herta,Ruan Mei,Fu Xuan,1,6,0,1.0,Exaggerate
a45e5431405d11efad9928c2dd2980ba,4,1,31087,3,Clara,Aventurine,Topaz & Numby,Ruan Mei,0,0,0,1.0,Distortion
a45e5431405d11efad9928c2dd2980ba,4,2,29350,3,Herta,Himeko,Imaginary Trailblazer,Gallagher,6,2,6,6.0,Distortion
a45e5432405d11ef89e328c2dd2980ba,4,1,27141,3,Argenti,Tingyun,Hanya,Aventurine,0,6,6,0.0,Chicanery
a45e5432405d11ef89e328c2dd2980ba,4,2,35600,3,Himeko,Herta,Ruan Mei,Fu Xuan,0,6,0,1.0,Distortion
a45e5433405d11ef8c2728c2dd2980ba,4,1,40000,3,Argenti,Robin,Aventurine,Sparkle,1,0,0,0.0,Chicanery
a45e5433405d11ef8c2728c2dd2980ba,4,2,20429,3,Fu Xuan,Blade,Jing Yuan,Ruan Mei,0,0,0,0.0,Distortion
a45e5434405d11ef864c28c2dd2980ba,4,1,31586,3,Acheron,Welt,Ruan Mei,Kafka,0,1,0,0.0,Chicanery
a45e5434405d11ef864c28c2dd2980ba,4,2,31755,3,Himeko,Herta,Sparkle,Fu Xuan,2,6,0,0.0,Distortion
a45e5435405d11ef96f928c2dd2980ba,4,1,33243,3,Acheron,Kafka,Black Swan,Robin,0,0,0,0.0,Chicanery
a45e5435405d11ef96f928c2dd2980ba,4,2,32498,3,Himeko,Herta,Xueyi,Fu Xuan,0,6,6,0.0,Distortion
a45e5436405d11ef985228c2dd2980ba,4,1,37000,3,Aventurine,Clara,Robin,Topaz & Numby,1,4,1,0.0,Distortion
a45e5436405d11ef985228c2dd2980ba,4,2,40000,3,Himeko,Ruan Mei,Herta,Gallagher,3,1,6,6.0,Distortion
a45e5437405d11ef971628c2dd2980ba,4,1,26903,2,Acheron,Kafka,Black Swan,Fu Xuan,0,0,0,0.0,Chicanery
a45e5437405d11ef971628c2dd2980ba,4,2,30150,2,Firefly,Himeko,Herta,Gallagher,1,0,6,6.0,Distortion
a45e5438405d11efba3928c2dd2980ba,4,1,26700,3,Aventurine,Sparkle,Jing Yuan,Tingyun,0,0,0,6.0,Distortion
a45e5438405d11efba3928c2dd2980ba,4,2,40000,3,Fu Xuan,Ruan Mei,Himeko,Herta,0,1,1,6.0,Distortion
a45e5439405d11ef9a5828c2dd2980ba,4,1,24770,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,2,6,0,2.0,Distortion
a45e5439405d11ef9a5828c2dd2980ba,4,2,35750,3,Jade,Blade,Robin,Fu Xuan,0,0,0,0.0,Distortion
a45e543a405d11ef9e1e28c2dd2980ba,4,1,40000,3,Tingyun,Robin,Sparkle,Argenti,6,0,0,0.0,Chicanery
a45e543a405d11ef9e1e28c2dd2980ba,4,2,25177,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0,0,6,6.0,Chicanery
a45e543b405d11ef995428c2dd2980ba,4,1,24071,2,Acheron,Pela,Sparkle,Gallagher,2,6,0,6.0,Chicanery
a45e543b405d11ef995428c2dd2980ba,4,2,30875,2,Herta,Himeko,Robin,Aventurine,6,3,0,0.0,Distortion
a45e543c405d11efb82828c2dd2980ba,4,1,40000,3,Sparkle,Argenti,Fu Xuan,Tingyun,2,0,1,6.0,Chicanery
a45e543c405d11efb82828c2dd2980ba,4,2,36300,3,Himeko,Aventurine,Herta,Ruan Mei,0,0,6,0.0,Distortion
a45e543d405d11ef9ddb28c2dd2980ba,4,1,31860,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6,0,6.0,Exaggerate
a45e543d405d11ef9ddb28c2dd2980ba,4,2,28631,3,Himeko,Herta,Sparkle,Fu Xuan,0,6,0,0.0,Exaggerate
a45e543e405d11efaa2b28c2dd2980ba,4,1,26902,1,Aventurine,Robin,Dr. Ratio,Topaz & Numby,0,0,0,0.0,Distortion
a45e543e405d11efaa2b28c2dd2980ba,4,2,20105,1,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,5,0,4,0.0,Chicanery
a45e543f405d11efb47628c2dd2980ba,4,1,19177,1,Clara,Dr. Ratio,Tingyun,Lynx,0,0,6,3.0,Exaggerate
a45e543f405d11efb47628c2dd2980ba,4,2,30339,1,Himeko,Herta,Xueyi,March 7th,0,6,6,4.0,Distortion
a45e5440405d11ef8a1328c2dd2980ba,4,1,31152,3,Acheron,Kafka,Black Swan,Aventurine,0,0,0,0.0,Exaggerate
a45e5440405d11ef8a1328c2dd2980ba,4,2,31598,3,Firefly,Ruan Mei,Himeko,Gallagher,0,0,2,6.0,Distortion
a45e5441405d11ef951328c2dd2980ba,4,1,29050,3,Acheron,Pela,Black Swan,Fu Xuan,0,3,0,0.0,Chicanery
a45e5441405d11ef951328c2dd2980ba,4,2,34750,3,Himeko,Herta,Ruan Mei,Gallagher,0,6,0,5.0,Distortion
a45e5442405d11efa68e28c2dd2980ba,4,1,34525,3,Aventurine,Clara,Argenti,Himeko,1,2,0,2.0,Distortion
a45e5442405d11efa68e28c2dd2980ba,4,2,26875,3,Jingliu,Firefly,Robin,Luocha,0,2,2,0.0,Exaggerate
a45e5443405d11efb27528c2dd2980ba,4,1,27918,3,Black Swan,Kafka,Fu Xuan,Acheron,0,0,0,0.0,Chicanery
a45e5443405d11efb27528c2dd2980ba,4,2,33036,3,Sparkle,Herta,Firefly,Gallagher,0,6,0,6.0,Distortion
a45e5444405d11ef90ca28c2dd2980ba,4,1,37000,2,Topaz & Numby,Aventurine,Clara,Herta,1,4,1,6.0,Distortion
a45e5444405d11ef90ca28c2dd2980ba,4,2,19710,2,Asta,Gallagher,Black Swan,Seele,4,1,0,0.0,Exaggerate
a45e5445405d11efab7328c2dd2980ba,4,1,19372,1,Huohuo,Clara,Dan Heng • Imbibitor Lunae,Sparkle,0,1,0,0.0,Distortion
a45e5445405d11efab7328c2dd2980ba,4,2,24569,1,Herta,Himeko,Tingyun,Aventurine,6,0,6,0.0,Chicanery
a45e5446405d11ef976d28c2dd2980ba,4,1,32143,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6,0,6.0,Exaggerate
a45e5446405d11ef976d28c2dd2980ba,4,2,27918,3,Himeko,Herta,Sparkle,Fu Xuan,0,6,0,0.0,Distortion
a45e5447405d11ef94e728c2dd2980ba,4,1,28916,3,Acheron,Kafka,Black Swan,Gallagher,0,0,0,6.0,Chicanery
a45e5447405d11ef94e728c2dd2980ba,4,2,31111,3,Herta,Himeko,Ruan Mei,Fu Xuan,6,1,0,1.0,Distortion
a45e5448405d11ef97e128c2dd2980ba,4,1,32550,3,Acheron,Kafka,Black Swan,Fu Xuan,0,0,1,0.0,Exaggerate
a45e5448405d11ef97e128c2dd2980ba,4,2,40000,3,Himeko,Herta,Ruan Mei,Gallagher,1,6,1,6.0,Distortion
a45e5449405d11efa56228c2dd2980ba,4,1,25017,3,Aventurine,Robin,Topaz & Numby,Dr. Ratio,0,0,0,0.0,Distortion
a45e5449405d11efa56228c2dd2980ba,4,2,40000,3,Gallagher,Ruan Mei,Herta,Himeko,6,1,6,0.0,Distortion
a45e544a405d11efa11728c2dd2980ba,4,1,20719,2,Clara,Sparkle,Robin,Fu Xuan,2,0,0,0.0,Exaggerate
a45e544a405d11efa11728c2dd2980ba,4,2,36400,2,Himeko,Herta,Ruan Mei,Gallagher,0,6,1,4.0,Distortion
a45e544b405d11ef9d4028c2dd2980ba,4,1,40000,3,Argenti,Sparkle,Bronya,Tingyun,0,0,1,6.0,Chicanery
a45e544b405d11ef9d4028c2dd2980ba,4,2,40000,3,Herta,Himeko,Ruan Mei,Gallagher,6,2,1,6.0,Distortion
a45e544c405d11efa3da28c2dd2980ba,4,1,33543,3,Acheron,Ruan Mei,Silver Wolf,Aventurine,2,1,0,0.0,Exaggerate
a45e544c405d11efa3da28c2dd2980ba,4,2,26831,3,Himeko,Herta,Robin,Fu Xuan,0,6,0,0.0,Chicanery
a45e544d405d11efbb7928c2dd2980ba,4,1,20699,2,Fu Xuan,Silver Wolf,Pela,Acheron,0,0,6,0.0,Chicanery
a45e544d405d11efbb7928c2dd2980ba,4,2,29700,2,Huohuo,Robin,Herta,Himeko,0,0,6,3.0,Distortion
a45e544e405d11efa06228c2dd2980ba,4,1,22700,3,Acheron,Silver Wolf,Lynx,Pela,0,0,6,6.0,Chicanery
a45e544e405d11efa06228c2dd2980ba,4,2,40000,3,Himeko,Herta,Huohuo,Ruan Mei,1,6,1,0.0,Distortion
a45e544f405d11efa7e828c2dd2980ba,4,1,27637,2,Kafka,Black Swan,Ruan Mei,Huohuo,0,0,1,0.0,Exaggerate
a45e544f405d11efa7e828c2dd2980ba,4,2,26738,2,Firefly,Himeko,Imaginary Trailblazer,Gallagher,1,1,6,6.0,Exaggerate
a45e5450405d11efaf0828c2dd2980ba,4,1,20185,3,Clara,Sparkle,Dan Heng • Imbibitor Lunae,Luocha,1,0,1,0.0,Chicanery
a45e5450405d11efaf0828c2dd2980ba,4,2,40000,3,Ruan Mei,Himeko,Herta,Gallagher,0,1,6,1.0,Distortion
a45e5451405d11ef85ce28c2dd2980ba,4,1,26120,2,Acheron,Kafka,Welt,Gallagher,0,0,2,6.0,Exaggerate
a45e5451405d11ef85ce28c2dd2980ba,4,2,26216,2,Qingque,Himeko,Herta,Huohuo,6,1,6,1.0,Chicanery
a45e5452405d11ef924e28c2dd2980ba,4,1,26468,3,Acheron,Black Swan,Pela,Fu Xuan,0,0,6,0.0,Chicanery
a45e5452405d11ef924e28c2dd2980ba,4,2,35100,3,Himeko,Herta,Ruan Mei,Gallagher,1,5,0,5.0,Distortion
a45e5453405d11ef94bc28c2dd2980ba,4,1,26997,2,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,Fu Xuan,2,0,4,0.0,Exaggerate
a45e5453405d11ef94bc28c2dd2980ba,4,2,32651,2,Firefly,Ruan Mei,Imaginary Trailblazer,Himeko,1,0,4,2.0,Exaggerate
a45e5454405d11ef8b0e28c2dd2980ba,4,1,26687,3,Gallagher,Imaginary Trailblazer,Bronya,Firefly,6,3,2,2.0,Exaggerate
a45e5454405d11ef8b0e28c2dd2980ba,4,2,35716,3,Fu Xuan,Ruan Mei,Himeko,Herta,0,1,2,6.0,Distortion
a45e5455405d11ef855328c2dd2980ba,4,1,26938,3,Sparkle,Jing Yuan,Tingyun,Fu Xuan,0,0,6,0.0,Chicanery
a45e5455405d11ef855328c2dd2980ba,4,2,40000,3,Herta,Robin,Ruan Mei,Pela,6,0,1,6.0,Distortion
a45e5456405d11efb32528c2dd2980ba,4,1,24025,1,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,0,6,6,0.0,Exaggerate
a45e5456405d11efb32528c2dd2980ba,4,2,25405,1,Acheron,Kafka,Fu Xuan,Black Swan,0,0,0,0.0,Chicanery
a45e5457405d11ef9eb528c2dd2980ba,4,1,29314,3,Dan Heng • Imbibitor Lunae,Sparkle,Tingyun,Huohuo,2,0,6,0.0,Chicanery
a45e5457405d11ef9eb528c2dd2980ba,4,2,32838,3,Himeko,Robin,Herta,Aventurine,0,0,6,0.0,Distortion
a45e5458405d11ef929f28c2dd2980ba,4,1,40000,3,Huohuo,Tingyun,Kafka,Black Swan,0,6,1,6.0,Exaggerate
a45e5458405d11ef929f28c2dd2980ba,4,2,40000,3,March 7th,Ruan Mei,Herta,Jade,6,0,6,1.0,Distortion
a45e5459405d11ef86cf28c2dd2980ba,4,1,13210,1,Clara,Lynx,March 7th,Tingyun,0,5,6,6.0,Distortion
a45e5459405d11ef86cf28c2dd2980ba,4,2,32543,1,Ruan Mei,Fu Xuan,Herta,Himeko,1,0,6,1.0,Distortion
a45e545a405d11ef881628c2dd2980ba,4,1,33500,3,Fu Xuan,Acheron,Black Swan,Sparkle,0,2,0,2.0,Exaggerate
a45e545a405d11ef881628c2dd2980ba,4,2,31241,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,3,0,6.0,Exaggerate
a45e545b405d11ef901628c2dd2980ba,4,1,32435,3,Argenti,Sparkle,Tingyun,Luocha,0,0,4,0.0,Chicanery
a45e545b405d11ef901628c2dd2980ba,4,2,34044,3,Himeko,Herta,Aventurine,Ruan Mei,0,6,0,0.0,Distortion
a45e545c405d11ef97df28c2dd2980ba,4,1,31318,2,Kafka,Black Swan,Ruan Mei,Robin,0,1,0,0.0,Chicanery
a45e545c405d11ef97df28c2dd2980ba,4,2,25754,2,Clara,Topaz & Numby,Himeko,Fu Xuan,3,0,1,2.0,Exaggerate
a45e545d405d11efaf9328c2dd2980ba,4,1,25238,3,Clara,Sparkle,Tingyun,Luocha,1,0,4,1.0,Distortion
a45e545d405d11efaf9328c2dd2980ba,4,2,34904,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,1,6,6.0,Exaggerate
a45e545e405d11efa6a628c2dd2980ba,4,1,22711,2,Clara,Topaz & Numby,Gallagher,Sparkle,2,0,6,0.0,Exaggerate
a45e545e405d11efa6a628c2dd2980ba,4,2,32594,2,Himeko,Herta,Ruan Mei,Fu Xuan,1,6,0,0.0,Distortion
a45e545f405d11efa08928c2dd2980ba,4,1,22350,2,Clara,Jing Yuan,Sparkle,Luocha,0,0,0,0.0,Exaggerate
a45e545f405d11efa08928c2dd2980ba,4,2,34291,2,Herta,Himeko,Robin,Aventurine,6,0,0,0.0,Exaggerate
a45e5460405d11ef8dd428c2dd2980ba,4,1,36782,3,Kafka,Black Swan,Acheron,Ruan Mei,2,1,0,1.0,Exaggerate
a45e5460405d11ef8dd428c2dd2980ba,4,2,23948,3,Himeko,Topaz & Numby,Luocha,Robin,0,0,0,0.0,Distortion
a45e5461405d11ef96f528c2dd2980ba,4,1,16500,0,Dan Heng • Imbibitor Lunae,Tingyun,Bronya,Robin,0,6,1,0.0,Chicanery
a45e5461405d11ef96f528c2dd2980ba,4,2,13860,0,Firefly,Ruan Mei,Imaginary Trailblazer,Huohuo,0,0,2,0.0,Distortion
a45e5462405d11ef910428c2dd2980ba,4,1,25890,3,Firefly,Imaginary Trailblazer,Ruan Mei,Sparkle,0,6,0,0.0,Exaggerate
a45e5462405d11ef910428c2dd2980ba,4,2,34429,3,Himeko,Herta,Topaz & Numby,Fu Xuan,2,6,0,0.0,Distortion
a45e5463405d11efab7928c2dd2980ba,4,1,27583,3,Kafka,Black Swan,Robin,Clara,1,2,0,1.0,Distortion
a45e5463405d11efab7928c2dd2980ba,4,2,34134,3,Firefly,Himeko,Ruan Mei,Imaginary Trailblazer,2,0,0,6.0,Distortion
a45e5464405d11ef8d4d28c2dd2980ba,4,1,33500,3,Aventurine,Pela,Sparkle,Acheron,0,6,0,2.0,Chicanery
a45e5464405d11ef8d4d28c2dd2980ba,4,2,33996,3,Ruan Mei,Himeko,Herta,Gallagher,0,0,6,6.0,Exaggerate
a45e5465405d11ef9b2028c2dd2980ba,4,1,25550,3,Argenti,Ruan Mei,Imaginary Trailblazer,Fu Xuan,0,0,6,1.0,Chicanery
a45e5465405d11ef9b2028c2dd2980ba,4,2,40000,3,Gallagher,Robin,Herta,Himeko,6,0,6,1.0,Distortion
a45e5466405d11ef841128c2dd2980ba,4,1,40000,3,Aventurine,Ruan Mei,Black Swan,Acheron,0,0,0,2.0,Exaggerate
a45e5466405d11ef841128c2dd2980ba,4,2,21051,3,Fu Xuan,Bronya,Himeko,Jingliu,1,0,3,0.0,Exaggerate
a45e5467405d11ef89d528c2dd2980ba,4,1,40000,3,Herta,Aventurine,Jade,Asta,6,2,0,6.0,Distortion
a45e5467405d11ef89d528c2dd2980ba,4,2,40000,3,Seele,Sparkle,Tingyun,Ruan Mei,0,2,6,0.0,Exaggerate
a45e5468405d11ef8d0828c2dd2980ba,4,1,27782,3,Robin,Clara,Aventurine,Herta,0,0,0,6.0,Distortion
a45e5468405d11ef8d0828c2dd2980ba,4,2,34621,3,Jade,Himeko,Ruan Mei,Fu Xuan,0,0,1,0.0,Distortion
a45e7a08405d11ef867628c2dd2980ba,4,1,36150,3,Argenti,Robin,Aventurine,Acheron,1,0,1,1.0,Chicanery
a45e7a08405d11ef867628c2dd2980ba,4,2,24927,3,Firefly,Himeko,Sparkle,Gallagher,0,0,0,6.0,Chicanery
a45e7a09405d11ef911f28c2dd2980ba,4,1,32677,3,Sparkle,Aventurine,Pela,Acheron,0,0,6,2.0,Chicanery
a45e7a09405d11ef911f28c2dd2980ba,4,2,36100,3,Gallagher,Ruan Mei,Herta,Himeko,6,2,6,1.0,Distortion
a45e7a0a405d11ef9b4b28c2dd2980ba,4,1,25353,3,Kafka,Black Swan,Huohuo,Acheron,0,0,0,0.0,Chicanery
a45e7a0a405d11ef9b4b28c2dd2980ba,4,2,40000,3,Himeko,Herta,Ruan Mei,Gallagher,0,6,0,6.0,Distortion
a45e7a0b405d11efbd9328c2dd2980ba,4,1,31455,3,Aventurine,Clara,Robin,Topaz & Numby,0,2,0,0.0,Distortion
a45e7a0b405d11efbd9328c2dd2980ba,4,2,31839,3,Firefly,Gallagher,Imaginary Trailblazer,Ruan Mei,2,6,6,1.0,Exaggerate
a45e7a0c405d11ef97b028c2dd2980ba,4,1,25039,2,Jing Yuan,Sparkle,Clara,Aventurine,0,0,0,0.0,Exaggerate
a45e7a0c405d11ef97b028c2dd2980ba,4,2,34218,2,Himeko,Herta,Ruan Mei,Fu Xuan,0,6,0,0.0,Distortion
a45e7a0d405d11ef827528c2dd2980ba,4,1,25271,2,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,2,6,0,0.0,Chicanery
a45e7a0d405d11ef827528c2dd2980ba,4,2,28950,2,Jade,Qingque,Sparkle,Fu Xuan,0,6,0,4.0,Distortion
a45e7a0e405d11ef8d4428c2dd2980ba,4,1,20687,3,Acheron,Kafka,Pela,Luocha,0,0,6,0.0,Chicanery
a45e7a0e405d11ef8d4428c2dd2980ba,4,2,40000,3,Jade,Herta,Ruan Mei,Aventurine,0,6,0,6.0,Distortion
a45e7a0f405d11ef870b28c2dd2980ba,4,1,17144,1,Dr. Ratio,Pela,Imaginary Trailblazer,Aventurine,0,6,6,0.0,Distortion
a45e7a0f405d11ef870b28c2dd2980ba,4,2,24643,1,Himeko,Herta,Ruan Mei,Gallagher,0,6,0,6.0,Exaggerate
a45e7a10405d11ef933a28c2dd2980ba,4,1,33235,3,Acheron,Kafka,Black Swan,Ruan Mei,2,1,0,0.0,Chicanery
a45e7a10405d11ef933a28c2dd2980ba,4,2,32075,3,Himeko,Herta,Robin,Aventurine,0,6,0,0.0,Distortion
a45e7a11405d11ef9c5228c2dd2980ba,4,1,22650,1,Acheron,Sparkle,Aventurine,Pela,0,0,0,6.0,Chicanery
a45e7a11405d11ef9c5228c2dd2980ba,4,2,24049,1,Herta,Himeko,Robin,Huohuo,6,0,0,0.0,Distortion
a45e7a12405d11ef883928c2dd2980ba,4,1,28236,3,Acheron,Silver Wolf,Aventurine,Pela,1,1,0,6.0,Chicanery
a45e7a12405d11ef883928c2dd2980ba,4,2,32400,3,Himeko,Robin,Fu Xuan,Herta,0,0,1,6.0,Distortion
a45e7a13405d11ef91bb28c2dd2980ba,4,1,30420,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2,6,1,6.0,Exaggerate
a45e7a13405d11ef91bb28c2dd2980ba,4,2,35040,3,Fu Xuan,Robin,Himeko,Herta,1,0,1,6.0,Distortion
a45e7a14405d11efacf428c2dd2980ba,4,1,20436,2,Acheron,Silver Wolf,Pela,Fu Xuan,0,0,6,0.0,Chicanery
a45e7a14405d11efacf428c2dd2980ba,4,2,33487,2,Himeko,Herta,Ruan Mei,Gallagher,0,6,0,6.0,Distortion
a45e7a15405d11ef80a228c2dd2980ba,4,1,33500,3,Pela,Aventurine,Sparkle,Acheron,6,0,0,2.0,Chicanery
a45e7a15405d11ef80a228c2dd2980ba,4,2,36750,3,Fu Xuan,Ruan Mei,Himeko,Herta,1,1,1,6.0,Distortion
a45e7a16405d11ef93bb28c2dd2980ba,4,1,32948,3,Acheron,Kafka,Black Swan,Luocha,0,1,0,1.0,Exaggerate
a45e7a16405d11ef93bb28c2dd2980ba,4,2,33245,3,Himeko,Herta,Robin,Huohuo,0,6,0,0.0,Distortion
a45e7a17405d11ef8de928c2dd2980ba,4,1,34063,3,Argenti,Huohuo,Sparkle,Tingyun,0,0,0,6.0,Chicanery
a45e7a17405d11ef8de928c2dd2980ba,4,2,29989,3,Himeko,Herta,Luocha,Ruan Mei,0,6,0,0.0,Distortion
a45e7a18405d11efa6a328c2dd2980ba,4,1,23236,3,Acheron,Gallagher,Bronya,Pela,4,6,0,6.0,Chicanery
a45e7a18405d11efa6a328c2dd2980ba,4,2,40000,3,Himeko,Herta,Ruan Mei,Lynx,0,6,6,1.0,Distortion
a45e7a19405d11efb45f28c2dd2980ba,4,1,21700,2,Kafka,Black Swan,Tingyun,Fu Xuan,0,0,6,1.0,Exaggerate
a45e7a19405d11efb45f28c2dd2980ba,4,2,34794,2,Ruan Mei,Firefly,Imaginary Trailblazer,Herta,0,1,6,6.0,Distortion
a45e7a1a405d11ef8ec328c2dd2980ba,4,1,40000,3,Kafka,Black Swan,Acheron,Gepard,1,1,2,2.0,Exaggerate
a45e7a1a405d11ef8ec328c2dd2980ba,4,2,40000,3,Jade,Ruan Mei,Himeko,Fu Xuan,0,0,0,0.0,Exaggerate
a45e7a1b405d11ef84f928c2dd2980ba,4,1,33859,3,Kafka,Black Swan,Acheron,Ruan Mei,0,0,0,0.0,Chicanery
a45e7a1b405d11ef84f928c2dd2980ba,4,2,26924,3,Herta,Firefly,Gallagher,Imaginary Trailblazer,6,0,6,6.0,Exaggerate
a45e7a1c405d11ef945728c2dd2980ba,4,1,40000,3,Firefly,Ruan Mei,Bronya,Imaginary Trailblazer,6,2,5,6.0,Exaggerate
a45e7a1c405d11ef945728c2dd2980ba,4,2,34594,3,Himeko,Topaz & Numby,Aventurine,Herta,5,0,0,6.0,Distortion
a45e7a1d405d11ef863528c2dd2980ba,4,1,27600,1,Acheron,Bronya,Fu Xuan,Pela,3,3,1,6.0,Chicanery
a45e7a1d405d11ef863528c2dd2980ba,4,2,21677,1,Firefly,Sparkle,Aventurine,Imaginary Trailblazer,0,2,1,6.0,Exaggerate
a45e7a1e405d11ef83de28c2dd2980ba,4,1,23959,3,Acheron,Silver Wolf,Fu Xuan,Pela,0,1,1,6.0,Exaggerate
a45e7a1e405d11ef83de28c2dd2980ba,4,2,40000,3,Himeko,Ruan Mei,Herta,Gallagher,2,0,6,6.0,Distortion
a45e7a1f405d11efb49728c2dd2980ba,4,1,31358,3,Jing Yuan,Aventurine,Robin,Tingyun,0,0,0,6.0,Exaggerate
a45e7a1f405d11efb49728c2dd2980ba,4,2,33428,3,Himeko,Topaz & Numby,Sparkle,Ruan Mei,3,0,0,0.0,Distortion
a45e7a20405d11efa79f28c2dd2980ba,4,1,33180,3,Dr. Ratio,Topaz & Numby,Aventurine,Robin,0,0,0,0.0,Distortion
a45e7a20405d11efa79f28c2dd2980ba,4,2,40000,3,Himeko,Herta,Ruan Mei,Gallagher,1,6,0,6.0,Distortion
a45e7a21405d11efb1d628c2dd2980ba,4,1,40000,3,Acheron,Pela,Fu Xuan,Herta,6,6,0,6.0,Exaggerate
a45e7a21405d11efb1d628c2dd2980ba,4,2,40000,3,Firefly,Himeko,Gallagher,Ruan Mei,2,0,6,0.0,Exaggerate
a45e7a22405d11efb09628c2dd2980ba,4,1,34884,3,Black Swan,Fu Xuan,Kafka,Acheron,1,2,1,2.0,Chicanery
a45e7a22405d11efb09628c2dd2980ba,4,2,26007,3,Gallagher,Jingliu,Firefly,Ruan Mei,6,1,1,1.0,Exaggerate
a45e7a23405d11ef9b5c28c2dd2980ba,4,1,33078,3,Argenti,Tingyun,Sparkle,Luocha,0,6,0,0.0,Chicanery
a45e7a23405d11ef9b5c28c2dd2980ba,4,2,36500,3,Himeko,Herta,Robin,Aventurine,1,6,0,0.0,Distortion
a45e7a24405d11ef880128c2dd2980ba,4,1,30500,3,Acheron,Sparkle,Fu Xuan,Silver Wolf,2,0,1,0.0,Chicanery
a45e7a24405d11ef880128c2dd2980ba,4,2,31491,3,Herta,Gallagher,Ruan Mei,Himeko,6,6,1,0.0,Chicanery
a45e7a25405d11ef8c8828c2dd2980ba,4,1,24660,3,Dr. Ratio,Topaz & Numby,Robin,Aventurine,0,0,0,0.0,Exaggerate
a45e7a25405d11ef8c8828c2dd2980ba,4,2,36000,3,Himeko,Herta,Ruan Mei,Gallagher,1,6,0,3.0,Distortion
a45e7a26405d11ef8cc328c2dd2980ba,4,1,40000,3,Argenti,Sparkle,Fu Xuan,Tingyun,0,0,0,6.0,Chicanery
a45e7a26405d11ef8cc328c2dd2980ba,4,2,29480,3,Himeko,Robin,Aventurine,Herta,0,0,0,6.0,Distortion
a45e7a27405d11efab4328c2dd2980ba,4,1,35165,3,Huohuo,Tingyun,Sparkle,Herta,0,3,0,6.0,Chicanery
a45e7a27405d11efab4328c2dd2980ba,4,2,25806,3,Gepard,Silver Wolf,Pela,Acheron,0,0,6,1.0,Exaggerate
a45e7a28405d11ef8a2328c2dd2980ba,4,1,32500,3,Robin,Clara,Aventurine,Tingyun,0,0,0,6.0,Distortion
a45e7a28405d11ef8a2328c2dd2980ba,4,2,30856,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2,0,6,6.0,Exaggerate
a45e7a29405d11ef816128c2dd2980ba,4,1,27116,3,Robin,Aventurine,Topaz & Numby,Dr. Ratio,0,0,0,0.0,Distortion
a45e7a29405d11ef816128c2dd2980ba,4,2,33353,3,Himeko,Fu Xuan,Herta,Ruan Mei,1,1,6,0.0,Distortion
a45e7a2a405d11ef9e6b28c2dd2980ba,4,1,24915,3,Silver Wolf,Pela,Fu Xuan,Acheron,0,6,0,0.0,Chicanery
a45e7a2a405d11ef9e6b28c2dd2980ba,4,2,40000,3,Himeko,Herta,Sparkle,Ruan Mei,2,6,0,0.0,Distortion
