uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
f7697662faf711efa3298878734f76cf,4,2,3723,3,The Herta,Herta,Gallagher,Tribbie,2.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f7697692faf711efbb898878734f76cf,4,1,3145,3,Fu Xuan,Black Swan,Acheron,Kafka,0.0,0.0,0.0,0.0,Daring Wager
f7697692faf711efbb898878734f76cf,4,2,3463,3,The Herta,Jade,Robin,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76976c4faf711ef96d28878734f76cf,4,1,3758,3,Jing Yuan,Sunday,Ruan Mei,Robin,0.0,6.0,0.0,0.0,Turn of Luck
f76976c4faf711ef96d28878734f76cf,4,2,3814,3,The Herta,Ice Trailblazer,Tribbie,Jade,0.0,6.0,1.0,1.0,Teaching and Learning Go Banana in Peel
f76976f5faf711efbbc68878734f76cf,4,1,3456,3,Firefly,Lingsha,Fugue,Ruan Mei,3.0,0.0,1.0,0.0,Daring Wager
f76976f5faf711efbbc68878734f76cf,4,2,3255,3,Ice Trailblazer,Tribbie,Fu Xuan,Herta,6.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
f7697723faf711ef95988878734f76cf,4,1,3431,3,Acheron,Sparkle,Gepard,Pela,2.0,6.0,1.0,6.0,Daring Wager
f7697723faf711ef95988878734f76cf,4,2,3570,3,Jade,Lingsha,Sunday,Tribbie,1.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
f7697752faf711efa1998878734f76cf,4,1,3611,3,Acheron,Kafka,Black Swan,Ruan Mei,2.0,2.0,0.0,0.0,Daring Wager
f7697752faf711efa1998878734f76cf,4,2,3176,3,Serval,Sunday,Ice Trailblazer,Gallagher,6.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
f7697782faf711ef81c48878734f76cf,4,1,3428,3,Imaginary March 7th,Ice Trailblazer,Robin,Huohuo,6.0,6.0,0.0,0.0,Battlefield of Wits
f7697782faf711ef81c48878734f76cf,4,2,3205,3,Acheron,Pela,Black Swan,Aventurine,0.0,6.0,0.0,1.0,Teaching and Learning Go Banana in Peel
f76977b3faf711ef94428878734f76cf,4,1,3728,3,Boothill,Sunday,Ruan Mei,Fugue,6.0,0.0,0.0,1.0,Daring Wager
f76977b3faf711ef94428878734f76cf,4,2,3330,3,Acheron,Sparkle,Aventurine,Pela,2.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76977e5faf711ef895d8878734f76cf,4,1,3075,3,Aventurine,Kafka,Black Swan,Acheron,0.0,0.0,0.0,2.0,Daring Wager
f76977e5faf711ef895d8878734f76cf,4,2,3686,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f7697814faf711ef9d6f8878734f76cf,4,1,3459,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
f7697814faf711ef9d6f8878734f76cf,4,2,3656,3,The Herta,Lingsha,Sunday,Jade,0.0,0.0,0.0,0.0,Teach By Banaxample
f7725087faf711ef9d1b8878734f76cf,4,1,3018,2,The Herta,Imaginary Trailblazer,Herta,Aventurine,0.0,6.0,6.0,0.0,Daring Wager
f7725087faf711ef9d1b8878734f76cf,4,2,3209,2,Jing Yuan,Sunday,Robin,Fu Xuan,0.0,1.0,0.0,0.0,Teach By Banaxample
f7697845faf711efad4f8878734f76cf,4,1,3590,3,Kafka,Black Swan,Robin,Tribbie,0.0,1.0,1.0,1.0,Daring Wager
f7697845faf711efad4f8878734f76cf,4,2,3352,3,Rappa,Gallagher,Ruan Mei,Fugue,0.0,6.0,1.0,0.0,Education For Bananall
f7697874faf711ef94e98878734f76cf,4,1,3112,3,Blade,Ice Trailblazer,Robin,Luocha,0.0,6.0,0.0,0.0,Battlefield of Wits
f7697874faf711ef94e98878734f76cf,4,2,3491,3,The Herta,Jade,Sunday,Fu Xuan,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76978a3faf711efa8cc8878734f76cf,4,1,3593,3,Blade,Ruan Mei,Ice Trailblazer,Sunday,1.0,1.0,6.0,0.0,Battlefield of Wits
f76978a3faf711efa8cc8878734f76cf,4,2,3630,3,The Herta,Aventurine,Tribbie,Serval,0.0,0.0,1.0,6.0,Teaching and Learning Go Banana in Peel
f76978d3faf711efb7418878734f76cf,4,1,3662,3,Aglaea,Ice Trailblazer,Ruan Mei,Luocha,1.0,6.0,0.0,1.0,Battlefield of Wits
f76978d3faf711efb7418878734f76cf,4,2,3110,3,Rappa,Tribbie,Fu Xuan,Bronya,0.0,0.0,0.0,2.0,Teach By Banaxample
f7697903faf711ef91918878734f76cf,4,1,3312,3,Feixiao,Aventurine,Robin,Moze,0.0,0.0,0.0,2.0,Turn of Luck
f7697903faf711ef91918878734f76cf,4,2,3329,3,Jing Yuan,Sunday,Tribbie,Luocha,0.0,0.0,0.0,1.0,Teaching and Learning Go Banana in Peel
f7697933faf711efb2b08878734f76cf,4,1,3537,3,Yunli,Robin,Feixiao,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
f7697933faf711efb2b08878734f76cf,4,2,3683,3,The Herta,Serval,Ice Trailblazer,Lingsha,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f7697963faf711ef93208878734f76cf,4,1,3691,3,The Herta,Herta,Tribbie,Lingsha,2.0,6.0,1.0,1.0,Turn of Luck
f7697963faf711ef93208878734f76cf,4,2,3508,3,Acheron,Jiaoqiu,Aventurine,Sunday,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f7697993faf711ef98fa8878734f76cf,4,1,3780,3,Aglaea,Sunday,Ice Trailblazer,Huohuo,1.0,6.0,6.0,0.0,Battlefield of Wits
f7697993faf711ef98fa8878734f76cf,4,2,3690,3,The Herta,Robin,Jade,Aventurine,0.0,1.0,1.0,6.0,Teaching and Learning Go Banana in Peel
f772533dfaf711efb79c8878734f76cf,4,1,1051,0,Yunli,The Herta,Tribbie,Sparkle,0.0,0.0,0.0,0.0,Battlefield of Wits
f772533dfaf711efb79c8878734f76cf,4,2,1099,0,Fu Xuan,Kafka,Black Swan,Acheron,0.0,0.0,0.0,0.0,Teach By Banaxample
f77253a3faf711efa3738878734f76cf,4,1,3464,2,Feixiao,Imaginary March 7th,Robin,Fu Xuan,0.0,6.0,0.0,0.0,Daring Wager
f77253a3faf711efa3738878734f76cf,4,2,1753,2,Kafka,Black Swan,Acheron,Luocha,0.0,0.0,0.0,0.0,Education For Bananall
f76979c3faf711ef94598878734f76cf,4,1,3241,3,Yunli,Sparkle,Tribbie,Huohuo,1.0,0.0,0.0,0.0,Turn of Luck
f76979c3faf711ef94598878734f76cf,4,2,3582,3,Lingsha,Ice Trailblazer,Herta,The Herta,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f76979f4faf711ef92048878734f76cf,4,1,3567,3,Boothill,Ruan Mei,Fugue,Gallagher,1.0,1.0,0.0,6.0,Battlefield of Wits
f76979f4faf711ef92048878734f76cf,4,2,3663,3,The Herta,Aventurine,Tribbie,Jade,0.0,0.0,0.0,0.0,Teach By Banaxample
f77253d4faf711efa95f8878734f76cf,4,1,1080,0,Gepard,Sparkle,Silver Wolf,Acheron,2.0,0.0,0.0,2.0,Daring Wager
f77253d4faf711efa95f8878734f76cf,4,2,0,0,,,,,,,,,
f7697a23faf711efb7ee8878734f76cf,4,1,3427,3,Jing Yuan,Sunday,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
f7697a23faf711efb7ee8878734f76cf,4,2,3456,3,The Herta,Ice Trailblazer,Herta,Lingsha,0.0,6.0,6.0,0.0,Teach By Banaxample
f7697a52faf711efa9378878734f76cf,4,1,3633,3,Feixiao,Imaginary March 7th,Robin,Topaz & Numby,0.0,6.0,0.0,0.0,Daring Wager
f7697a52faf711efa9378878734f76cf,4,2,3447,3,Lingsha,Fugue,Ruan Mei,Imaginary Trailblazer,1.0,0.0,0.0,6.0,Education For Bananall
f7697a83faf711efb8e68878734f76cf,4,1,3522,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
f7697a83faf711efb8e68878734f76cf,4,2,3623,3,The Herta,Herta,Tribbie,Lingsha,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f7697ab3faf711efaa7c8878734f76cf,4,1,3479,3,Jing Yuan,Sunday,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Turn of Luck
f7697ab3faf711efaa7c8878734f76cf,4,2,3346,3,Fugue,Gallagher,Ruan Mei,Rappa,0.0,6.0,0.0,1.0,Education For Bananall
f7697ae3faf711ef937b8878734f76cf,4,1,3258,3,Bronya,Blade,Luocha,Ice Trailblazer,0.0,0.0,0.0,6.0,Battlefield of Wits
f7697ae3faf711ef937b8878734f76cf,4,2,3350,3,Jing Yuan,Sunday,Aventurine,Robin,0.0,0.0,0.0,0.0,Teach By Banaxample
f772549dfaf711ef9dc68878734f76cf,4,1,1794,0,Fu Xuan,Pela,Jiaoqiu,Acheron,0.0,6.0,0.0,0.0,Daring Wager
f772549dfaf711ef9dc68878734f76cf,4,2,0,0,,,,,,,,,
f7697b14faf711ef9c9e8878734f76cf,4,1,3669,3,Aglaea,Sunday,Robin,Gallagher,0.0,2.0,2.0,5.0,Battlefield of Wits
f7697b14faf711ef9c9e8878734f76cf,4,2,3732,3,The Herta,Jade,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f7697b44faf711efa2e38878734f76cf,4,1,3654,3,Boothill,Fugue,Ruan Mei,Firefly,0.0,1.0,0.0,1.0,Daring Wager
f7697b44faf711efa2e38878734f76cf,4,2,3481,3,The Herta,Ice Trailblazer,Lingsha,Herta,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f77254fbfaf711ef8b2b8878734f76cf,4,1,2498,2,Feixiao,Clara,Herta,Bailu,0.0,1.0,6.0,0.0,Turn of Luck
f77254fbfaf711ef8b2b8878734f76cf,4,2,3213,2,The Herta,Ice Trailblazer,Serval,Huohuo,0.0,6.0,6.0,0.0,Teach By Banaxample
f7697b73faf711ef840a8878734f76cf,4,1,3565,3,Boothill,Ruan Mei,Bronya,Gallagher,6.0,1.0,5.0,6.0,Daring Wager
f7697b73faf711ef840a8878734f76cf,4,2,3615,3,The Herta,Sunday,Lingsha,Jing Yuan,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f7697ba2faf711ef81828878734f76cf,4,1,3325,3,Feixiao,Robin,Imaginary March 7th,Gallagher,0.0,0.0,6.0,6.0,Turn of Luck
f7697ba2faf711ef81828878734f76cf,4,2,3570,3,The Herta,Jade,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f772555efaf711efa9888878734f76cf,4,1,2878,2,Firefly,Ruan Mei,Fugue,Gallagher,1.0,0.0,0.0,5.0,Daring Wager
f772555efaf711efa9888878734f76cf,4,2,3677,2,The Herta,Jade,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f7697bd2faf711efabea8878734f76cf,4,1,3438,3,Acheron,Sparkle,Pela,Aventurine,2.0,2.0,6.0,0.0,Daring Wager
f7697bd2faf711efabea8878734f76cf,4,2,3692,3,Ice Trailblazer,Herta,The Herta,Tribbie,6.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f7697c02faf711ef9df98878734f76cf,4,1,3471,3,Feixiao,Robin,Aventurine,Jade,0.0,0.0,0.0,1.0,Turn of Luck
f7697c02faf711ef9df98878734f76cf,4,2,3262,3,Dan Heng • Imbibitor Lunae,Sunday,Ice Trailblazer,Luocha,3.0,0.0,6.0,1.0,Teach By Banaxample
f7697c34faf711efb8748878734f76cf,4,1,3428,3,Robin,The Herta,Lingsha,Herta,1.0,1.0,0.0,6.0,Daring Wager
f7697c34faf711efb8748878734f76cf,4,2,3230,3,Fugue,Firefly,Gallagher,Ruan Mei,1.0,2.0,6.0,0.0,Education For Bananall
f7697c64faf711efbe888878734f76cf,4,1,3595,3,Feixiao,Aventurine,Robin,Topaz & Numby,3.0,0.0,1.0,0.0,Turn of Luck
f7697c64faf711efbe888878734f76cf,4,2,3289,3,Firefly,Gallagher,Fugue,Imaginary Trailblazer,0.0,6.0,1.0,6.0,Education For Bananall
f7697c93faf711ef816e8878734f76cf,4,1,3301,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
f7697c93faf711ef816e8878734f76cf,4,2,3457,3,The Herta,Sunday,Herta,Lingsha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f7725594faf711efad858878734f76cf,4,1,3311,2,The Herta,Tribbie,Jade,Lingsha,0.0,0.0,0.0,0.0,Turn of Luck
f7725594faf711efad858878734f76cf,4,2,2961,2,Jing Yuan,Sunday,Aventurine,Tingyun,0.0,0.0,0.0,6.0,Teach By Banaxample
f7697cc4faf711ef9ed48878734f76cf,4,1,3422,3,Acheron,Fugue,Sparkle,Aventurine,2.0,0.0,0.0,0.0,Daring Wager
f7697cc4faf711ef9ed48878734f76cf,4,2,3585,3,The Herta,Serval,Ice Trailblazer,Lingsha,0.0,5.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f7697cf3faf711efbbf18878734f76cf,4,1,3487,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,1.0,0.0,Turn of Luck
f7697cf3faf711efbbf18878734f76cf,4,2,3251,3,The Herta,Ruan Mei,Luocha,Herta,0.0,1.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f7697d23faf711efac868878734f76cf,4,1,3267,3,Feixiao,Robin,Aventurine,Moze,0.0,0.0,0.0,6.0,Turn of Luck
f7697d23faf711efac868878734f76cf,4,2,3512,3,Rappa,Lingsha,Fugue,Ruan Mei,1.0,0.0,0.0,0.0,Education For Bananall
f7697d52faf711efbda88878734f76cf,4,1,3412,3,Feixiao,Imaginary March 7th,Robin,Luocha,0.0,6.0,0.0,0.0,Turn of Luck
f7697d52faf711efbda88878734f76cf,4,2,3321,3,The Herta,Herta,Ice Trailblazer,Gallagher,0.0,6.0,6.0,6.0,Education For Bananall
f7697d82faf711ef9e6a8878734f76cf,4,1,3430,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
f7697d82faf711ef9e6a8878734f76cf,4,2,3605,3,The Herta,Tribbie,Gallagher,Serval,0.0,0.0,6.0,5.0,Teaching and Learning Go Banana in Peel
f7697db2faf711efaa808878734f76cf,4,1,3415,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Daring Wager
f7697db2faf711efaa808878734f76cf,4,2,3223,3,Acheron,Kafka,Black Swan,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f7697de0faf711efbe678878734f76cf,4,1,3517,3,Acheron,Sparkle,Ruan Mei,Pela,2.0,0.0,0.0,6.0,Daring Wager
f7697de0faf711efbe678878734f76cf,4,2,3355,3,The Herta,Robin,Herta,Aventurine,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f77255f8faf711ef970a8878734f76cf,4,1,2617,2,Huohuo,Yunli,Tingyun,Robin,0.0,0.0,6.0,0.0,Turn of Luck
f77255f8faf711ef970a8878734f76cf,4,2,3275,2,Aventurine,The Herta,Himeko,Sparkle,0.0,0.0,4.0,0.0,Teaching and Learning Go Banana in Peel
f7697e0ffaf711ef9c2f8878734f76cf,4,1,3423,3,Huohuo,The Herta,Robin,Herta,0.0,0.0,0.0,6.0,Turn of Luck
f7697e0ffaf711ef9c2f8878734f76cf,4,2,3310,3,Rappa,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,5.0,Education For Bananall
f7697e3efaf711ef91f08878734f76cf,4,1,3529,3,Seele,Sparkle,Silver Wolf,Tingyun,0.0,2.0,0.0,6.0,Battlefield of Wits
f7697e3efaf711ef91f08878734f76cf,4,2,3365,3,Jingliu,Sunday,Tribbie,Gallagher,0.0,0.0,0.0,3.0,Teaching and Learning Go Banana in Peel
f7697e6ffaf711efa6448878734f76cf,4,1,3568,3,Topaz & Numby,Feixiao,Robin,Aventurine,0.0,0.0,1.0,0.0,Turn of Luck
f7697e6ffaf711efa6448878734f76cf,4,2,3612,3,The Herta,Serval,Ice Trailblazer,Huohuo,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f7697e9ffaf711ef81a68878734f76cf,4,1,3595,3,Aventurine,Robin,Feixiao,Imaginary March 7th,0.0,1.0,0.0,6.0,Turn of Luck
f7697e9ffaf711ef81a68878734f76cf,4,2,3351,3,Gallagher,Jiaoqiu,Acheron,Pela,6.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f7697ecefaf711ef99db8878734f76cf,4,1,3683,3,The Herta,Jade,Huohuo,Sparkle,2.0,1.0,2.0,1.0,Daring Wager
f7697ecefaf711ef99db8878734f76cf,4,2,3525,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,2.0,2.0,2.0,Education For Bananall
f7697f00faf711ef8c718878734f76cf,4,1,3140,3,Fu Xuan,Jingliu,Ruan Mei,Bronya,0.0,0.0,0.0,1.0,Daring Wager
f7697f00faf711ef8c718878734f76cf,4,2,3461,3,The Herta,Serval,Aventurine,Ice Trailblazer,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f7697f30faf711efbbf18878734f76cf,4,1,3361,3,Feixiao,Tribbie,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
f7697f30faf711efbbf18878734f76cf,4,2,3287,3,Acheron,Pela,Jiaoqiu,Lingsha,0.0,6.0,0.0,0.0,Teach By Banaxample
f7697f5ffaf711efb38c8878734f76cf,4,1,3452,3,Ruan Mei,Fugue,Lingsha,Firefly,0.0,0.0,0.0,2.0,Daring Wager
f7697f5ffaf711efb38c8878734f76cf,4,2,3417,3,The Herta,Sunday,Fu Xuan,Herta,0.0,0.0,0.0,5.0,Teaching and Learning Go Banana in Peel
f7697fbffaf711efbe408878734f76cf,4,1,3658,3,Aglaea,Sunday,Robin,Gallagher,1.0,0.0,0.0,6.0,Battlefield of Wits
f7697fbffaf711efbe408878734f76cf,4,2,3494,3,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Education For Bananall
f7725687faf711efaac68878734f76cf,4,1,2904,2,Acheron,Kafka,Pela,Lingsha,0.0,0.0,6.0,0.0,Daring Wager
f7725687faf711efaac68878734f76cf,4,2,3178,2,Rappa,Ruan Mei,Fugue,Aventurine,0.0,0.0,0.0,0.0,Education For Bananall
f7698037faf711ef8c898878734f76cf,4,1,3589,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Turn of Luck
f7698037faf711ef8c898878734f76cf,4,2,3238,3,Jing Yuan,Sunday,Robin,Bailu,0.0,0.0,0.0,1.0,Teach By Banaxample
f77256b7faf711efa0918878734f76cf,4,1,3016,2,Jing Yuan,Sunday,Tribbie,Huohuo,0.0,0.0,0.0,1.0,Turn of Luck
f77256b7faf711efa0918878734f76cf,4,2,2962,2,Acheron,Pela,Herta,Aventurine,0.0,6.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f7725719faf711efa74f8878734f76cf,4,1,3139,2,Acheron,Gallagher,Kafka,Black Swan,0.0,6.0,1.0,0.0,Daring Wager
f7725719faf711efa74f8878734f76cf,4,2,3191,2,The Herta,Ruan Mei,Aventurine,Herta,0.0,0.0,0.0,6.0,Teach By Banaxample
f769808efaf711ef97cd8878734f76cf,4,1,3426,3,The Herta,Serval,Tribbie,Huohuo,0.0,6.0,0.0,0.0,Daring Wager
f769808efaf711ef97cd8878734f76cf,4,2,3449,3,Rappa,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
f76980e4faf711ef9f4d8878734f76cf,4,1,3570,3,Yunli,Robin,Imaginary March 7th,Herta,1.0,0.0,6.0,6.0,Turn of Luck
f76980e4faf711ef9f4d8878734f76cf,4,2,3522,3,Firefly,Imaginary Trailblazer,Fugue,Pela,6.0,6.0,2.0,4.0,Education For Bananall
f7698138faf711ef8a178878734f76cf,4,1,3444,3,Feixiao,Yunli,Robin,Huohuo,0.0,1.0,0.0,0.0,Turn of Luck
f7698138faf711ef8a178878734f76cf,4,2,3508,3,The Herta,Tribbie,Herta,Lingsha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f7698199faf711ef95f28878734f76cf,4,1,3385,3,Sunday,The Herta,Herta,Luocha,0.0,0.0,6.0,0.0,Turn of Luck
f7698199faf711ef95f28878734f76cf,4,2,3282,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Education For Bananall
f76981eefaf711efa3a18878734f76cf,4,1,3257,3,Fu Xuan,The Herta,Herta,Ice Trailblazer,1.0,0.0,6.0,6.0,Turn of Luck
f76981eefaf711efa3a18878734f76cf,4,2,3359,3,Lingsha,Firefly,Fugue,Ruan Mei,0.0,1.0,0.0,0.0,Education For Bananall
f7698242faf711efb9eb8878734f76cf,4,1,3192,3,Jingliu,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,0.0,0.0,Daring Wager
f7698242faf711efb9eb8878734f76cf,4,2,3447,3,The Herta,Herta,Robin,Gallagher,0.0,6.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f77257abfaf711efbd388878734f76cf,4,1,2687,1,Boothill,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,1.0,4.0,6.0,Daring Wager
f77257abfaf711efbd388878734f76cf,4,2,2439,1,Jing Yuan,Tingyun,Himeko,Aventurine,1.0,6.0,2.0,0.0,Teaching and Learning Go Banana in Peel
f7698296faf711ef9c7c8878734f76cf,4,1,3393,3,Pela,Acheron,Bronya,Gallagher,6.0,2.0,5.0,6.0,Daring Wager
f7698296faf711ef9c7c8878734f76cf,4,2,3590,3,Ice Trailblazer,The Herta,Serval,Luocha,6.0,2.0,3.0,1.0,Teaching and Learning Go Banana in Peel
f76982ebfaf711ef8f218878734f76cf,4,1,3881,3,Aglaea,Sunday,Robin,Bronya,1.0,1.0,6.0,1.0,Battlefield of Wits
f76982ebfaf711ef8f218878734f76cf,4,2,3742,3,Acheron,Pela,Tribbie,Jiaoqiu,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f7698341faf711efb3738878734f76cf,4,1,3626,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,1.0,0.0,6.0,Turn of Luck
f7698341faf711efb3738878734f76cf,4,2,3548,3,The Herta,Gallagher,Tribbie,Herta,0.0,5.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f7698395faf711efb55e8878734f76cf,4,1,3619,3,Firefly,Hanya,Fugue,Ruan Mei,2.0,6.0,0.0,2.0,Daring Wager
f7698395faf711efb55e8878734f76cf,4,2,3680,3,The Herta,Fu Xuan,Tribbie,Serval,0.0,1.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76983e9faf711ef92d68878734f76cf,4,1,3333,3,Acheron,Sparkle,Gallagher,Jiaoqiu,2.0,1.0,6.0,0.0,Daring Wager
f76983e9faf711ef92d68878734f76cf,4,2,3326,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Education For Bananall
f769843efaf711efb6778878734f76cf,4,1,3594,3,Ruan Mei,Imaginary Trailblazer,Firefly,Bronya,1.0,6.0,2.0,2.0,Daring Wager
f769843efaf711efb6778878734f76cf,4,2,3666,3,Rappa,Fugue,Sunday,Tribbie,0.0,2.0,0.0,0.0,Education For Bananall
f7698493faf711ef9ba88878734f76cf,4,1,3361,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Daring Wager
f7698493faf711ef9ba88878734f76cf,4,2,3528,3,The Herta,Herta,Tribbie,Huohuo,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
f76984e7faf711ef87ab8878734f76cf,4,1,3698,3,Aglaea,Sunday,Robin,Gallagher,1.0,0.0,1.0,4.0,Battlefield of Wits
f76984e7faf711ef87ab8878734f76cf,4,2,3239,3,The Herta,Herta,Tribbie,Aventurine,0.0,6.0,0.0,0.0,Teach By Banaxample
f769853cfaf711ef97518878734f76cf,4,1,3505,3,Feixiao,Robin,Aventurine,Topaz & Numby,1.0,0.0,0.0,0.0,Turn of Luck
f769853cfaf711ef97518878734f76cf,4,2,3322,3,Jade,Tribbie,Sparkle,Huohuo,0.0,0.0,0.0,0.0,Teach By Banaxample
f7698590faf711efa6918878734f76cf,4,1,3492,3,Boothill,Sunday,Ruan Mei,Gallagher,1.0,0.0,0.0,5.0,Daring Wager
f7698590faf711efa6918878734f76cf,4,2,3685,3,The Herta,Ice Trailblazer,Aventurine,Serval,2.0,6.0,1.0,6.0,Teaching and Learning Go Banana in Peel
f76985e5faf711ef99a28878734f76cf,4,1,3318,3,Acheron,Jiaoqiu,Sparkle,Gallagher,2.0,0.0,1.0,6.0,Daring Wager
f76985e5faf711ef99a28878734f76cf,4,2,3818,3,The Herta,Serval,Tribbie,Sunday,2.0,5.0,1.0,1.0,Teaching and Learning Go Banana in Peel
f7725902faf711ef96448878734f76cf,4,1,3080,2,Feixiao,Imaginary March 7th,Robin,Aventurine,1.0,6.0,0.0,1.0,Battlefield of Wits
f7725902faf711ef96448878734f76cf,4,2,3009,2,Jing Yuan,Tingyun,Sunday,Huohuo,1.0,6.0,0.0,0.0,Teach By Banaxample
f769863afaf711efb7388878734f76cf,4,1,3379,3,Acheron,Bronya,Pela,Gallagher,6.0,3.0,6.0,6.0,Daring Wager
f769863afaf711efb7388878734f76cf,4,2,3510,3,The Herta,Jade,Robin,Fu Xuan,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
f769868dfaf711ef88268878734f76cf,4,1,3399,3,Feixiao,Robin,Imaginary March 7th,Huohuo,0.0,0.0,6.0,0.0,Turn of Luck
f769868dfaf711ef88268878734f76cf,4,2,3449,3,Herta,The Herta,Tribbie,Gallagher,6.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f76986e3faf711ef84f18878734f76cf,4,1,3434,3,Jing Yuan,Tingyun,Sunday,Huohuo,0.0,6.0,0.0,1.0,Turn of Luck
f76986e3faf711ef84f18878734f76cf,4,2,3730,3,The Herta,Tribbie,Herta,Lingsha,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f7698737faf711ef97fe8878734f76cf,4,1,3408,3,Aventurine,Feixiao,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Turn of Luck
f7698737faf711ef97fe8878734f76cf,4,2,3409,3,The Herta,Lingsha,Herta,Jade,0.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
f769878dfaf711efa1fa8878734f76cf,4,1,3075,3,Huohuo,Sparkle,Tribbie,Yunli,0.0,2.0,1.0,0.0,Turn of Luck
f769878dfaf711efa1fa8878734f76cf,4,2,3537,3,Lingsha,Ruan Mei,Fugue,Rappa,0.0,0.0,0.0,0.0,Education For Bananall
f76987e2faf711efb45c8878734f76cf,4,1,3686,3,Aglaea,Fu Xuan,Sunday,Robin,1.0,0.0,0.0,0.0,Battlefield of Wits
f76987e2faf711efb45c8878734f76cf,4,2,3642,3,The Herta,Jade,Luocha,Ice Trailblazer,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
f7698837faf711efb0a48878734f76cf,4,1,3187,3,Black Swan,Huohuo,Acheron,Kafka,0.0,0.0,0.0,0.0,Daring Wager
