uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c5861d203e3111f0b51e8878734f76cf,4,1,3860,3,Mydei,Castorice,Tribbie,Hyacine,0.0,2.0,0.0,0.0,Call of Dawn
c5861d203e3111f0b51e8878734f76cf,4,2,3658,3,Fugue,Firefly,Ruan Mei,Lingsha,0.0,2.0,1.0,0.0,Rime Piercer
c5861d4c3e3111f0a9868878734f76cf,4,1,3351,3,Black Swan,Kafka,Robin,Huohuo,1.0,2.0,1.0,0.0,Barren of Life
c5861d4c3e3111f0a9868878734f76cf,4,2,3436,3,Fugue,Firefly,Ruan Mei,Lingsha,0.0,1.0,0.0,0.0,Rime Piercer
c5861d783e3111f097478878734f76cf,4,1,3353,1,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Call of Dawn
c5861d783e3111f097478878734f76cf,4,2,1036,1,Acheron,Jiaoqiu,Black Swan,Aventurine,0.0,0.0,0.0,0.0,Rime Piercer
c5861da33e3111f087228878734f76cf,4,1,3814,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,2.0,6.0,1.0,6.0,Call of Dawn
c5861da33e3111f087228878734f76cf,4,2,3566,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Rime Piercer
c5861dcf3e3111f0ab308878734f76cf,4,1,3434,3,Ruan Mei,Kafka,Lingsha,Black Swan,1.0,0.0,0.0,0.0,Barren of Life
c5861dcf3e3111f0ab308878734f76cf,4,2,3520,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
c5861e123e3111f0999b8878734f76cf,4,1,3379,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,2.0,1.0,6.0,Call of Dawn
c5861e123e3111f0999b8878734f76cf,4,2,3463,3,Feixiao,Topaz & Numby,Robin,Lingsha,0.0,1.0,0.0,0.0,Turn of Luck
c5861e3f3e3111f080208878734f76cf,4,1,3202,1,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
c5861e3f3e3111f080208878734f76cf,4,2,1349,1,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
c5861e6d3e3111f0a7ff8878734f76cf,4,1,3636,3,The Herta,Herta,Silver Wolf,Ruan Mei,2.0,6.0,0.0,0.0,Sweeping Force
c5861e6d3e3111f0a7ff8878734f76cf,4,2,3287,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,0.0,6.0,Turn of Luck
c5861e983e3111f0a2078878734f76cf,4,1,3689,3,Castorice,Bronya,Ice Trailblazer,Hyacine,0.0,2.0,6.0,0.0,Call of Dawn
c5861e983e3111f0a2078878734f76cf,4,2,3670,3,Firefly,Ruan Mei,Fugue,Lingsha,0.0,1.0,0.0,1.0,Rime Piercer
c5861ec53e3111f0894d8878734f76cf,4,1,3706,3,Castorice,Sunday,Pela,Luocha,2.0,1.0,6.0,0.0,Call of Dawn
c5861ec53e3111f0894d8878734f76cf,4,2,3117,3,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,0.0,6.0,0.0,6.0,Rime Piercer
c5861ef03e3111f0a0618878734f76cf,4,1,3874,3,Hyacine,Castorice,Tribbie,Sparkle,3.0,0.0,0.0,5.0,Call of Dawn
c5861ef03e3111f0a0618878734f76cf,4,2,3419,3,Robin,Yunli,Fu Xuan,Ice Trailblazer,1.0,1.0,4.0,6.0,Turn of Luck
c5861f1c3e3111f0a5cd8878734f76cf,4,1,3517,3,Aglaea,Sunday,Robin,Huohuo,1.0,0.0,1.0,0.0,Call of Dawn
c5861f1c3e3111f0a5cd8878734f76cf,4,2,3330,3,Gallagher,Ruan Mei,Fugue,Rappa,6.0,1.0,0.0,0.0,Rime Piercer
c5861f473e3111f0ad948878734f76cf,4,1,3922,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2.0,1.0,0.0,6.0,Call of Dawn
c5861f473e3111f0ad948878734f76cf,4,2,3315,3,Feixiao,Yunli,Aventurine,Robin,0.0,1.0,0.0,0.0,Turn of Luck
c5861f733e3111f0873e8878734f76cf,4,1,3242,2,Acheron,Castorice,Pela,Gallagher,2.0,0.0,6.0,6.0,Sweeping Force
c5861f733e3111f0873e8878734f76cf,4,2,3056,2,Sunday,Mydei,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Crimson Tide
c5861f9f3e3111f087298878734f76cf,4,1,3567,3,Castorice,Ice Trailblazer,Hyacine,Bailu,0.0,6.0,0.0,1.0,Call of Dawn
c5861f9f3e3111f087298878734f76cf,4,2,3106,3,Sparkle,Dan Heng • Imbibitor Lunae,Tingyun,Huohuo,1.0,2.0,6.0,0.0,Rime Piercer
c5861ff63e3111f096a28878734f76cf,4,1,3921,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,6.0,6.0,1.0,1.0,Call of Dawn
c5861ff63e3111f096a28878734f76cf,4,2,3821,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,6.0,1.0,Rime Piercer
c58620223e3111f08b058878734f76cf,4,1,3656,3,Castorice,Sunday,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,Call of Dawn
c58620223e3111f08b058878734f76cf,4,2,3308,3,Acheron,Jiaoqiu,Aventurine,Ruan Mei,2.0,1.0,1.0,1.0,Rime Piercer
c586204d3e3111f099b18878734f76cf,4,1,3747,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,0.0,0.0,1.0,6.0,Call of Dawn
c586204d3e3111f099b18878734f76cf,4,2,3430,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Rime Piercer
c58620793e3111f0ab828878734f76cf,4,1,3155,2,Aglaea,Sunday,Robin,Gallagher,0.0,0.0,0.0,6.0,Call of Dawn
c58620793e3111f0ab828878734f76cf,4,2,2846,2,Dr. Ratio,Aventurine,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Turn of Luck
c58620a53e3111f0826f8878734f76cf,4,1,3409,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
c58620a53e3111f0826f8878734f76cf,4,2,3280,3,Feixiao,Moze,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
c58620d13e3111f088ac8878734f76cf,4,1,3724,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
c58620d13e3111f088ac8878734f76cf,4,2,2980,3,Sparkle,Yunli,Lynx,Tingyun,2.0,0.0,6.0,6.0,Turn of Luck
c58620fd3e3111f087e38878734f76cf,4,1,3054,2,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,1.0,0.0,Call of Dawn
c58620fd3e3111f087e38878734f76cf,4,2,2871,2,The Herta,Anaxa,Pela,Gallagher,0.0,0.0,6.0,6.0,Turn of Luck
c58621283e3111f0ac708878734f76cf,4,1,3548,3,Anaxa,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Sweeping Force
c58621283e3111f0ac708878734f76cf,4,2,3165,3,Ruan Mei,Mydei,Ice Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Rime Piercer
c58621543e3111f0be938878734f76cf,4,1,3293,3,Gallagher,Castorice,Ice Trailblazer,Jiaoqiu,6.0,0.0,6.0,0.0,Call of Dawn
c58621543e3111f0be938878734f76cf,4,2,3419,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
c586217f3e3111f090068878734f76cf,4,1,3675,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,Call of Dawn
c586217f3e3111f090068878734f76cf,4,2,2945,3,The Herta,Anaxa,Lingsha,Robin,0.0,0.0,0.0,0.0,Turn of Luck
c58d045b3e3111f098c88878734f76cf,4,1,1861,0,Aglaea,Ice Trailblazer,Bronya,Lingsha,0.0,6.0,2.0,0.0,Call of Dawn
c58d045b3e3111f098c88878734f76cf,4,2,806,0,Himeko,Anaxa,Tribbie,Luocha,3.0,0.0,0.0,0.0,Turn of Luck
c58621ab3e3111f0a4888878734f76cf,4,1,3524,3,Fu Xuan,Aglaea,Robin,Ice Trailblazer,1.0,1.0,0.0,2.0,Call of Dawn
c58621ab3e3111f0a4888878734f76cf,4,2,3847,3,Firefly,Ruan Mei,Lingsha,Fugue,6.0,5.0,1.0,2.0,Rime Piercer
c58621d63e3111f0a9248878734f76cf,4,1,3349,3,Castorice,Ice Trailblazer,Bronya,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
c58621d63e3111f0a9248878734f76cf,4,2,3490,3,Firefly,Ruan Mei,Fugue,Aventurine,2.0,0.0,1.0,0.0,Rime Piercer
c58622003e3111f0b5288878734f76cf,4,1,3540,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
c58622003e3111f0b5288878734f76cf,4,2,3135,3,Mydei,Sunday,Bronya,Luocha,0.0,2.0,1.0,0.0,Rime Piercer
c586222c3e3111f083f48878734f76cf,4,1,3812,3,Castorice,Tribbie,Hyacine,Sunday,1.0,1.0,0.0,0.0,Call of Dawn
c586222c3e3111f083f48878734f76cf,4,2,3642,3,Firefly,Lingsha,Fugue,Ruan Mei,2.0,0.0,0.0,2.0,Rime Piercer
c58d04a63e3111f0adac8878734f76cf,4,1,1082,0,Anaxa,Bronya,Ice Trailblazer,Gallagher,0.0,2.0,6.0,4.0,Sweeping Force
c58d04a63e3111f0adac8878734f76cf,4,2,0,0,,,,,,,,,
c58622563e3111f0af438878734f76cf,4,1,3121,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,0.0,0.0,Call of Dawn
c58622563e3111f0af438878734f76cf,4,2,3481,3,Feixiao,Robin,Topaz & Numby,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
c58622ad3e3111f0aac28878734f76cf,4,1,3902,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2.0,1.0,1.0,6.0,Call of Dawn
c58622ad3e3111f0aac28878734f76cf,4,2,3674,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,0.0,0.0,1.0,Rime Piercer
c58d05153e3111f0a2bb8878734f76cf,4,1,3361,1,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
c58d05153e3111f0a2bb8878734f76cf,4,2,1000,1,Himeko,Topaz & Numby,Robin,Luocha,1.0,0.0,1.0,0.0,Turn of Luck
c58622d73e3111f0ab918878734f76cf,4,1,3663,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
c58622d73e3111f0ab918878734f76cf,4,2,3655,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
c58623033e3111f09c458878734f76cf,4,1,3534,3,Aglaea,Robin,Huohuo,Sunday,0.0,0.0,0.0,0.0,Call of Dawn
c58623033e3111f09c458878734f76cf,4,2,3304,3,Boothill,Gallagher,Ruan Mei,Imaginary Trailblazer,0.0,6.0,0.0,6.0,Crimson Tide
c586232e3e3111f0aa018878734f76cf,4,1,3816,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,Call of Dawn
c586232e3e3111f0aa018878734f76cf,4,2,3657,3,Lingsha,Firefly,Fugue,Ruan Mei,0.0,2.0,0.0,1.0,Rime Piercer
c586235a3e3111f099448878734f76cf,4,1,3742,3,Castorice,Hyacine,Sunday,Tribbie,0.0,0.0,1.0,0.0,Call of Dawn
c586235a3e3111f099448878734f76cf,4,2,3300,3,Feixiao,Yunli,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
c58623863e3111f09a888878734f76cf,4,1,3567,3,Castorice,Tribbie,Gallagher,Ice Trailblazer,0.0,0.0,6.0,6.0,Call of Dawn
c58623863e3111f09a888878734f76cf,4,2,3161,3,Robin,Yunli,Huohuo,Ruan Mei,0.0,0.0,0.0,0.0,Turn of Luck
c58623b13e3111f0938a8878734f76cf,4,1,3835,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Call of Dawn
c58623b13e3111f0938a8878734f76cf,4,2,3809,3,Anaxa,Sunday,Ruan Mei,Robin,0.0,0.0,1.0,0.0,Rime Piercer
c58623de3e3111f0adb48878734f76cf,4,1,3273,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
c58623de3e3111f0adb48878734f76cf,4,2,3595,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
c58624093e3111f09c398878734f76cf,4,1,3375,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,1.0,0.0,Sweeping Force
c58624093e3111f09c398878734f76cf,4,2,3429,3,Ruan Mei,Firefly,Lingsha,Imaginary Trailblazer,1.0,0.0,0.0,6.0,Rime Piercer
c58d053b3e3111f08f468878734f76cf,4,1,3724,1,Feixiao,Robin,Aventurine,Tribbie,0.0,0.0,0.0,1.0,Sweeping Force
c58d053b3e3111f08f468878734f76cf,4,2,281,1,Dan Heng • Imbibitor Lunae,Gallagher,Sparkle,Ice Trailblazer,2.0,2.0,0.0,6.0,Rime Piercer
c58624363e3111f0a2bc8878734f76cf,4,1,3798,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1.0,6.0,1.0,1.0,Call of Dawn
c58624363e3111f0a2bc8878734f76cf,4,2,3681,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,0.0,1.0,1.0,Rime Piercer
c58624613e3111f0951e8878734f76cf,4,1,3856,3,Castorice,Tribbie,Silver Wolf,Hyacine,0.0,1.0,0.0,0.0,Call of Dawn
c58624613e3111f0951e8878734f76cf,4,2,3836,3,Anaxa,Sunday,Robin,Ice Trailblazer,0.0,0.0,1.0,6.0,Crimson Tide
c586248c3e3111f0afdb8878734f76cf,4,1,3638,3,Castorice,Sunday,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Call of Dawn
c586248c3e3111f0afdb8878734f76cf,4,2,3239,3,Rappa,Ruan Mei,Imaginary Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Rime Piercer
c58624b83e3111f0b3a48878734f76cf,4,1,3765,3,Castorice,Hyacine,Ice Trailblazer,Pela,0.0,0.0,6.0,6.0,Call of Dawn
c58624b83e3111f0b3a48878734f76cf,4,2,3610,3,Fugue,Lingsha,Ruan Mei,Rappa,0.0,0.0,0.0,1.0,Rime Piercer
c58624e33e3111f0a80e8878734f76cf,4,1,3330,3,Castorice,Tribbie,Luocha,Jade,0.0,1.0,1.0,0.0,Call of Dawn
c58624e33e3111f0a80e8878734f76cf,4,2,3682,3,Fugue,Lingsha,Rappa,Ruan Mei,2.0,0.0,0.0,0.0,Rime Piercer
c58625103e3111f098a38878734f76cf,4,1,3378,3,Luocha,Castorice,Sunday,Sparkle,0.0,0.0,1.0,0.0,Call of Dawn
c58625103e3111f098a38878734f76cf,4,2,3235,3,Aventurine,Boothill,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Crimson Tide
c58625673e3111f08bb78878734f76cf,4,1,3391,3,Aglaea,Sunday,Huohuo,Tribbie,0.0,0.0,0.0,0.0,Call of Dawn
c58625673e3111f08bb78878734f76cf,4,2,3688,3,Fugue,Rappa,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Rime Piercer
c58625933e3111f092618878734f76cf,4,1,3597,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,Call of Dawn
c58625933e3111f092618878734f76cf,4,2,3374,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
c58d05603e3111f0b4fe8878734f76cf,4,1,3568,3,Aglaea,Sunday,Robin,Lynx,1.0,0.0,0.0,6.0,Call of Dawn
c58d05603e3111f0b4fe8878734f76cf,4,2,3139,3,Firefly,Ruan Mei,Fugue,Gallagher,1.0,1.0,0.0,6.0,Rime Piercer
c58d05853e3111f099a08878734f76cf,4,1,3261,3,Castorice,Robin,Aglaea,Huohuo,0.0,1.0,0.0,0.0,Sweeping Force
c58d05853e3111f099a08878734f76cf,4,2,3554,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,0.0,Rime Piercer
c58625bf3e3111f0aa948878734f76cf,4,1,3166,3,Aglaea,Sunday,Ice Trailblazer,Gallagher,0.0,0.0,6.0,5.0,Call of Dawn
c58625bf3e3111f0aa948878734f76cf,4,2,3672,3,Anaxa,Bronya,Robin,Fu Xuan,1.0,6.0,1.0,1.0,Rime Piercer
c58625eb3e3111f095fd8878734f76cf,4,1,3061,3,Jing Yuan,Sunday,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Sweeping Force
c58625eb3e3111f095fd8878734f76cf,4,2,3574,3,Feixiao,Topaz & Numby,Robin,Luocha,0.0,0.0,0.0,0.0,Turn of Luck
c58626163e3111f098508878734f76cf,4,1,3043,2,Castorice,Sunday,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Call of Dawn
c58626163e3111f098508878734f76cf,4,2,3440,2,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
c58d05a93e3111f090df8878734f76cf,4,1,3261,1,Acheron,Jiaoqiu,Aventurine,Sparkle,2.0,0.0,1.0,0.0,Sweeping Force
c58d05a93e3111f090df8878734f76cf,4,2,1323,1,Mydei,Sunday,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
c586266e3e3111f09bee8878734f76cf,4,1,3748,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
c586266e3e3111f09bee8878734f76cf,4,2,3605,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,1.0,Turn of Luck
c586269a3e3111f080dc8878734f76cf,4,1,3883,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,Call of Dawn
c586269a3e3111f080dc8878734f76cf,4,2,3674,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,2.0,0.0,Rime Piercer
c58626df3e3111f0a2428878734f76cf,4,1,3651,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,Call of Dawn
c58626df3e3111f0a2428878734f76cf,4,2,3520,3,Yunli,Robin,Tingyun,Huohuo,1.0,1.0,5.0,1.0,Turn of Luck
c586270c3e3111f0aa998878734f76cf,4,1,3451,3,Acheron,Bronya,Jiaoqiu,Aventurine,2.0,0.0,0.0,0.0,Sweeping Force
c586270c3e3111f0aa998878734f76cf,4,2,3466,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,1.0,0.0,0.0,Rime Piercer
c58627373e3111f0baba8878734f76cf,4,1,3561,3,Anaxa,Sunday,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Sweeping Force
c58627373e3111f0baba8878734f76cf,4,2,3666,3,Feixiao,Imaginary March 7th,Robin,Lingsha,0.0,6.0,1.0,0.0,Turn of Luck
c58627623e3111f098ef8878734f76cf,4,1,3329,3,Aglaea,Sunday,Ruan Mei,Huohuo,0.0,0.0,0.0,0.0,Call of Dawn
c58627623e3111f098ef8878734f76cf,4,2,3393,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
c58627b93e3111f087fd8878734f76cf,4,1,3470,3,Castorice,Ice Trailblazer,Ruan Mei,Lingsha,0.0,6.0,1.0,0.0,Call of Dawn
c58627b93e3111f087fd8878734f76cf,4,2,3439,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
c58627e53e3111f0b6ac8878734f76cf,4,1,3483,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,0.0,0.0,Call of Dawn
c58627e53e3111f0b6ac8878734f76cf,4,2,3511,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,1.0,0.0,Turn of Luck
c58d05ce3e3111f0b0cc8878734f76cf,4,1,3539,1,Castorice,Fu Xuan,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
c58d05ce3e3111f0b0cc8878734f76cf,4,2,1616,1,Clara,Aventurine,Feixiao,Gallagher,0.0,0.0,0.0,6.0,Turn of Luck
c586283d3e3111f095358878734f76cf,4,1,0,0,Acheron,Jiaoqiu,Pela,Aventurine,1.0,0.0,6.0,0.0,Sweeping Force
c586283d3e3111f095358878734f76cf,4,2,0,0,,,,,,,,,
c58628683e3111f09e268878734f76cf,4,1,3603,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,Call of Dawn
c58628683e3111f09e268878734f76cf,4,2,3490,3,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,1.0,Rime Piercer
c58628933e3111f0a2038878734f76cf,4,1,3749,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,1.0,0.0,0.0,Sweeping Force
c58628933e3111f0a2038878734f76cf,4,2,3753,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,1.0,0.0,6.0,Rime Piercer
c58628ed3e3111f0be788878734f76cf,4,1,3153,2,Castorice,Sunday,Ice Trailblazer,Lingsha,0.0,0.0,6.0,0.0,Call of Dawn
c58628ed3e3111f0be788878734f76cf,4,2,2585,2,Anaxa,Robin,Fugue,Aventurine,0.0,0.0,0.0,0.0,Rime Piercer
c58629193e3111f0a65d8878734f76cf,4,1,3050,3,Castorice,Blade,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Call of Dawn
c58629193e3111f0a65d8878734f76cf,4,2,3644,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,6.0,6.0,1.0,0.0,Rime Piercer
c58629703e3111f0a35e8878734f76cf,4,1,3118,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Sweeping Force
c58629703e3111f0a35e8878734f76cf,4,2,3683,3,Rappa,Ruan Mei,Fugue,Lingsha,0.0,1.0,0.0,0.0,Rime Piercer
c586299d3e3111f09ade8878734f76cf,4,1,3631,3,Castorice,Tribbie,Pela,Hyacine,1.0,0.0,6.0,0.0,Call of Dawn
c586299d3e3111f09ade8878734f76cf,4,2,3461,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,1.0,6.0,6.0,Rime Piercer
c58629c73e3111f0ae478878734f76cf,4,1,3744,3,Castorice,Ice Trailblazer,Sunday,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
c58629c73e3111f0ae478878734f76cf,4,2,3619,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,1.0,1.0,Rime Piercer
c58629f33e3111f084ef8878734f76cf,4,1,3519,3,Kafka,Black Swan,Ruan Mei,Gallagher,0.0,1.0,1.0,6.0,Barren of Life
c58629f33e3111f084ef8878734f76cf,4,2,3279,3,Himeko,Fugue,Imaginary Trailblazer,Lingsha,5.0,1.0,6.0,0.0,Rime Piercer
c5862a6c3e3111f0a0c88878734f76cf,4,1,3529,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,4.0,Call of Dawn
c5862a6c3e3111f0a0c88878734f76cf,4,2,3372,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,1.0,Turn of Luck
c5862a9e3e3111f097948878734f76cf,4,1,3579,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
c5862a9e3e3111f097948878734f76cf,4,2,3386,3,Anaxa,Sunday,Robin,Lingsha,0.0,0.0,0.0,0.0,Turn of Luck
c5862acb3e3111f0a2498878734f76cf,4,1,3480,3,Castorice,Jiaoqiu,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,Call of Dawn
c5862acb3e3111f0a2498878734f76cf,4,2,3232,3,Feixiao,Clara,Topaz & Numby,Aventurine,1.0,3.0,1.0,0.0,Turn of Luck
c5862b223e3111f0958d8878734f76cf,4,1,3636,3,Luocha,Castorice,Tribbie,Sunday,0.0,0.0,0.0,6.0,Call of Dawn
c5862b223e3111f0958d8878734f76cf,4,2,3602,3,Topaz & Numby,Imaginary March 7th,Robin,Huohuo,0.0,6.0,6.0,1.0,Crimson Tide
c5862b4d3e3111f0ae3c8878734f76cf,4,1,3705,3,Boothill,Ruan Mei,Fugue,Lingsha,2.0,0.0,2.0,0.0,Barren of Life
c5862b4d3e3111f0ae3c8878734f76cf,4,2,3579,3,Mydei,Tribbie,Sunday,Gallagher,2.0,1.0,1.0,6.0,Crimson Tide
c5862b793e3111f081288878734f76cf,4,1,3675,3,Hyacine,Tribbie,Castorice,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
c5862b793e3111f081288878734f76cf,4,2,3667,3,Fugue,Firefly,Lingsha,Ruan Mei,2.0,0.0,0.0,1.0,Rime Piercer
c5862ba63e3111f0bc028878734f76cf,4,1,3771,3,Castorice,Ice Trailblazer,Jiaoqiu,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
c5862ba63e3111f0bc028878734f76cf,4,2,3862,3,Firefly,Fugue,Ruan Mei,Bronya,2.0,2.0,1.0,2.0,Rime Piercer
c5862bd13e3111f0a9668878734f76cf,4,1,3735,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,1.0,Sweeping Force
c5862bd13e3111f0a9668878734f76cf,4,2,3708,3,Firefly,Ruan Mei,Fugue,Lingsha,6.0,0.0,0.0,0.0,Rime Piercer
c5862bfd3e3111f0aa438878734f76cf,4,1,3515,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6.0,0.0,0.0,6.0,Call of Dawn
c5862bfd3e3111f0aa438878734f76cf,4,2,3798,3,Ruan Mei,Fugue,Lingsha,Firefly,3.0,1.0,1.0,2.0,Rime Piercer
c5862c293e3111f08d248878734f76cf,4,1,3663,3,Anaxa,Sunday,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Sweeping Force
c5862c293e3111f08d248878734f76cf,4,2,3522,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
c5862c553e3111f098b18878734f76cf,4,1,3508,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Call of Dawn
c5862c553e3111f098b18878734f76cf,4,2,3510,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
c5862c823e3111f09cdd8878734f76cf,4,1,3702,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,1.0,1.0,Call of Dawn
c5862c823e3111f09cdd8878734f76cf,4,2,3370,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
c58d06413e3111f081208878734f76cf,4,1,1134,0,Castorice,Sunday,Lynx,Blade,0.0,0.0,6.0,0.0,Call of Dawn
c58d06413e3111f081208878734f76cf,4,2,0,0,,,,,,,,,
c5862cad3e3111f09a3c8878734f76cf,4,1,3395,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,2.0,1.0,6.0,Call of Dawn
c5862cad3e3111f09a3c8878734f76cf,4,2,3425,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
c5862cd83e3111f0be968878734f76cf,4,1,3655,3,Castorice,Tribbie,Ice Trailblazer,Huohuo,0.0,0.0,6.0,0.0,Call of Dawn
