uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
5d4b1245120b11f0bdfd8878734f76cf,4,2,40000,3,Ice Trailblazer,Acheron,Aventurine,Pela,6,6.0,6.0,6.0,Gnosis
5d5eddc9120b11f0b0948878734f76cf,4,1,23600,3,Acheron,Jiaoqiu,Sunday,Luocha,0,0.0,0.0,0.0,Evince
5d5eddc9120b11f0b0948878734f76cf,4,2,40000,3,Tribbie,Robin,Jade,Huohuo,0,0.0,0.0,0.0,Evince
5d5ede6b120b11f091038878734f76cf,4,1,39360,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6.0,6.0,0.0,Evince
5d5ede6b120b11f091038878734f76cf,4,2,24200,3,Acheron,Pela,Bronya,Fu Xuan,3,6.0,6.0,0.0,Sanity
5d4b12c6120b11f083c18878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Luocha,2,0.0,0.0,3.0,Evince
5d4b12c6120b11f083c18878734f76cf,4,2,33240,3,Acheron,Sparkle,Jiaoqiu,Lingsha,6,0.0,0.0,0.0,Evince
5d4b1342120b11f090ce8878734f76cf,4,1,40000,3,Feixiao,Jade,Robin,Luocha,2,1.0,2.0,1.0,Evince
5d4b1342120b11f090ce8878734f76cf,4,2,37160,3,Jing Yuan,Sunday,Sparkle,Ruan Mei,6,6.0,2.0,2.0,Sanity
5d4b13bc120b11f086478878734f76cf,4,1,24000,3,Aglaea,Sunday,Fu Xuan,Robin,0,0.0,0.0,0.0,Evince
5d4b13bc120b11f086478878734f76cf,4,2,40000,3,Fugue,Tribbie,Lingsha,Acheron,0,0.0,0.0,0.0,Evince
5d5eded8120b11f0b6988878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Himeko,Acheron,1,6.0,1.0,2.0,Evince
5d5eded8120b11f0b6988878734f76cf,4,2,31040,3,Tribbie,Sparkle,Fu Xuan,Qingque,1,1.0,0.0,6.0,Gnosis
5d5edf79120b11f09f768878734f76cf,4,1,40000,3,Ice Trailblazer,The Herta,Jade,Lingsha,1,0.0,0.0,0.0,Sanity
5d5edf79120b11f09f768878734f76cf,4,2,29960,3,Jing Yuan,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Evince
5d4b1439120b11f083468878734f76cf,4,1,40000,3,Fugue,Firefly,Lingsha,Ruan Mei,2,6.0,2.0,0.0,Gnosis
5d4b1439120b11f083468878734f76cf,4,2,40000,3,Tribbie,Yunli,Huohuo,The Herta,3,0.0,0.0,0.0,Evince
5d5ee01b120b11f0b86e8878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Fu Xuan,Herta,0,6.0,0.0,6.0,Evince
5d5ee01b120b11f0b86e8878734f76cf,4,2,33640,3,Robin,Yunli,Huohuo,Jade,0,0.0,0.0,0.0,Evince
5d4b14b8120b11f0b0348878734f76cf,4,1,40000,3,Jade,Herta,Tribbie,Huohuo,0,6.0,1.0,0.0,Evince
5d4b14b8120b11f0b0348878734f76cf,4,2,29800,3,Acheron,Jiaoqiu,Fugue,Gallagher,0,0.0,0.0,6.0,Evince
5d4b153d120b11f080bd8878734f76cf,4,1,27000,3,Himeko,Robin,Aventurine,Herta,2,0.0,0.0,6.0,Evince
5d4b153d120b11f080bd8878734f76cf,4,2,33360,3,Acheron,Jiaoqiu,Gallagher,Sparkle,6,0.0,6.0,0.0,Sanity
5d4b15be120b11f08f748878734f76cf,4,1,33400,3,The Herta,Tribbie,Herta,Luocha,0,0.0,6.0,1.0,Evince
5d4b15be120b11f08f748878734f76cf,4,2,26640,3,Kafka,Black Swan,Fu Xuan,Acheron,0,0.0,1.0,5.0,Gnosis
5d5ee40b120b11f084598878734f76cf,4,1,25240,2,The Herta,Herta,Ruan Mei,Aventurine,0,6.0,0.0,0.0,Evince
5d5ee40b120b11f084598878734f76cf,4,2,29280,2,Aglaea,Sunday,Robin,Fu Xuan,0,0.0,0.0,0.0,Gnosis
5d4b164c120b11f089678878734f76cf,4,1,40000,3,The Herta,Jade,Robin,Tribbie,0,2.0,0.0,0.0,Evince
5d4b164c120b11f089678878734f76cf,4,2,40000,3,Aglaea,Sunday,Ice Trailblazer,Ruan Mei,0,0.0,6.0,0.0,Evince
5d5ee58e120b11f089508878734f76cf,4,1,26000,3,Himeko,Firefly,Fugue,Gallagher,0,2.0,0.0,6.0,Gnosis
5d5ee58e120b11f089508878734f76cf,4,2,40000,3,The Herta,Herta,Lingsha,Tribbie,0,6.0,0.0,0.0,Evince
5d5ee6c8120b11f0a29d8878734f76cf,4,1,17040,1,Imaginary Trailblazer,Rappa,Ruan Mei,Aventurine,2,0.0,0.0,0.0,Gnosis
5d5ee6c8120b11f0a29d8878734f76cf,4,2,24320,1,Acheron,Kafka,Black Swan,Huohuo,0,4.0,0.0,0.0,Gnosis
5d4b16da120b11f090768878734f76cf,4,1,40000,3,Herta,The Herta,Tribbie,Huohuo,6,0.0,1.0,0.0,Evince
5d4b16da120b11f090768878734f76cf,4,2,40000,3,Jade,Lingsha,Robin,Sparkle,0,0.0,2.0,6.0,Evince
5d4b1767120b11f0bc718878734f76cf,4,1,40000,3,Rappa,Fugue,Imaginary Trailblazer,Ruan Mei,0,0.0,6.0,1.0,Gnosis
5d4b1767120b11f0bc718878734f76cf,4,2,40000,3,The Herta,Herta,Serval,Tribbie,2,6.0,6.0,1.0,Evince
5d5ee82f120b11f0a1ad8878734f76cf,4,1,26640,1,Herta,Tribbie,Jade,Huohuo,6,0.0,0.0,0.0,Evince
5d5ee82f120b11f0a1ad8878734f76cf,4,2,19360,1,Acheron,Sparkle,Gallagher,Pela,0,0.0,6.0,6.0,Gnosis
5d4b17e9120b11f09d508878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Evince
5d4b17e9120b11f09d508878734f76cf,4,2,36280,3,Jing Yuan,Sunday,Robin,Fu Xuan,0,0.0,1.0,1.0,Evince
5d5ee94e120b11f095e58878734f76cf,4,1,27320,3,Dan Heng • Imbibitor Lunae,Herta,Sparkle,Ruan Mei,2,6.0,0.0,0.0,Gnosis
5d5ee94e120b11f095e58878734f76cf,4,2,35360,3,Ice Trailblazer,Aglaea,Sunday,Bronya,6,0.0,1.0,0.0,Gnosis
5d5eea0d120b11f0a3178878734f76cf,4,1,17280,1,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Gnosis
5d5eea0d120b11f0a3178878734f76cf,4,2,25320,1,Acheron,Sunday,Fu Xuan,Pela,2,0.0,1.0,6.0,Evince
5d4b186e120b11f08a3f8878734f76cf,4,1,40000,3,The Herta,Aventurine,Robin,Herta,0,0.0,1.0,6.0,Evince
5d4b186e120b11f08a3f8878734f76cf,4,2,40000,3,Tribbie,Lingsha,Jiaoqiu,Acheron,0,0.0,0.0,0.0,Evince
5d4b18f2120b11f0baf18878734f76cf,4,1,40000,3,The Herta,Jade,Robin,Gallagher,0,1.0,0.0,6.0,Evince
5d4b18f2120b11f0baf18878734f76cf,4,2,28800,3,Acheron,Pela,Fu Xuan,Ruan Mei,2,6.0,0.0,0.0,Evince
5d5eeabb120b11f0a8fe8878734f76cf,4,1,24000,2,Yunli,Sunday,Robin,Huohuo,0,0.0,0.0,1.0,Evince
5d5eeabb120b11f0a8fe8878734f76cf,4,2,30360,2,Acheron,Jiaoqiu,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Evince
5d4b1979120b11f0a5418878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6.0,6.0,0.0,Evince
5d4b1979120b11f0a5418878734f76cf,4,2,32560,3,Acheron,Tribbie,Pela,Lingsha,0,0.0,6.0,0.0,Evince
5d4b19fa120b11f0a5168878734f76cf,4,1,31480,3,Aventurine,Yunli,Clara,Robin,6,2.0,6.0,1.0,Evince
5d4b19fa120b11f0a5168878734f76cf,4,2,40000,3,The Herta,Herta,Huohuo,Tribbie,6,6.0,2.0,1.0,Sanity
5d5eeb55120b11f087438878734f76cf,4,1,28960,3,Rappa,Lingsha,Fugue,Ruan Mei,0,0.0,0.0,0.0,Gnosis
5d5eeb55120b11f087438878734f76cf,4,2,31840,3,Yunli,Aventurine,Jade,Tribbie,0,0.0,0.0,0.0,Evince
5d4b1a80120b11f086858878734f76cf,4,1,34840,3,The Herta,Serval,Tribbie,Huohuo,0,6.0,0.0,0.0,Evince
5d4b1a80120b11f086858878734f76cf,4,2,26960,3,Jing Yuan,Robin,Sunday,Aventurine,0,0.0,0.0,0.0,Evince
5d4b1b01120b11f09e5b8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,0.0,0.0,Evince
5d4b1b01120b11f09e5b8878734f76cf,4,2,36000,3,Acheron,Sunday,Jiaoqiu,Fu Xuan,6,0.0,0.0,0.0,Evince
5d4b1b80120b11f0b6c88878734f76cf,4,1,31240,3,Acheron,Jiaoqiu,Robin,Pela,0,0.0,0.0,6.0,Sanity
5d4b1b80120b11f0b6c88878734f76cf,4,2,40000,3,The Herta,Aventurine,Tribbie,Serval,0,0.0,0.0,5.0,Evince
5d4b1c07120b11f0a3168878734f76cf,4,1,24120,3,Himeko,Sparkle,Aventurine,Herta,3,2.0,0.0,6.0,Evince
5d4b1c07120b11f0a3168878734f76cf,4,2,40000,3,Lingsha,Tribbie,Fugue,Sunday,0,1.0,0.0,0.0,Evince
5d4b1c8c120b11f0a9b28878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,1.0,0.0,Sanity
5d4b1c8c120b11f0a9b28878734f76cf,4,2,32680,3,Acheron,Jiaoqiu,Bronya,Gallagher,2,1.0,4.0,6.0,Sanity
5d4b1d13120b11f0a0b08878734f76cf,4,1,40000,3,Lingsha,Fugue,Ruan Mei,Rappa,0,1.0,0.0,2.0,Gnosis
5d4b1d13120b11f0a0b08878734f76cf,4,2,40000,3,Tribbie,Aglaea,Ice Trailblazer,Huohuo,1,1.0,6.0,0.0,Gnosis
5d4b1d90120b11f096c58878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Luocha,2,6.0,6.0,0.0,Evince
5d4b1d90120b11f096c58878734f76cf,4,2,21880,3,Tingyun,Sparkle,Qingque,Fu Xuan,6,0.0,6.0,0.0,Evince
5d4b1e0e120b11f0b3258878734f76cf,4,1,39600,3,Luocha,Tribbie,The Herta,Herta,0,0.0,0.0,6.0,Evince
5d4b1e0e120b11f0b3258878734f76cf,4,2,26560,3,Huohuo,Robin,Sunday,Aglaea,0,0.0,0.0,0.0,Evince
5d4b1e8d120b11f0a0378878734f76cf,4,1,40000,3,The Herta,Serval,Tribbie,Gallagher,0,3.0,0.0,6.0,Evince
5d4b1e8d120b11f0a0378878734f76cf,4,2,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,1.0,Gnosis
5d5eec3a120b11f0a4458878734f76cf,4,1,40000,3,Herta,Robin,Tribbie,Ice Trailblazer,6,0.0,0.0,6.0,Evince
5d5eec3a120b11f0a4458878734f76cf,4,2,24000,3,Fugue,Gallagher,Ruan Mei,Firefly,0,5.0,0.0,0.0,Gnosis
5d4b1f0c120b11f095a08878734f76cf,4,1,40000,3,The Herta,Tribbie,Robin,Herta,1,0.0,1.0,6.0,Evince
5d4b1f0c120b11f095a08878734f76cf,4,2,30120,3,Himeko,Imaginary Trailblazer,Fugue,Gallagher,0,6.0,1.0,1.0,Gnosis
5d4b1f8a120b11f087828878734f76cf,4,1,32000,3,Mydei,Gallagher,Sunday,Ice Trailblazer,1,4.0,1.0,6.0,Sanity
5d4b1f8a120b11f087828878734f76cf,4,2,29880,3,Aventurine,Yunli,Robin,Topaz & Numby,0,0.0,0.0,0.0,Evince
5d5eecde120b11f094818878734f76cf,4,1,19000,2,The Herta,Jade,Robin,Huohuo,0,0.0,0.0,0.0,Evince
5d5eecde120b11f094818878734f76cf,4,2,31760,2,Firefly,Fugue,Lingsha,Imaginary Trailblazer,2,0.0,1.0,6.0,Gnosis
5d4b1ffb120b11f0a6c98878734f76cf,4,1,33960,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Gnosis
5d4b1ffb120b11f0a6c98878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Aventurine,Jade,0,6.0,0.0,0.0,Evince
5d5eed8c120b11f08d658878734f76cf,4,1,36400,3,The Herta,Serval,Tribbie,Aventurine,0,6.0,0.0,0.0,Evince
5d5eed8c120b11f08d658878734f76cf,4,2,24200,3,Aglaea,Robin,Sunday,Fu Xuan,0,1.0,0.0,0.0,Evince
5d4b207e120b11f0b8f88878734f76cf,4,1,31640,3,Herta,Fugue,Himeko,Ruan Mei,6,0.0,2.0,0.0,Gnosis
5d4b207e120b11f0b8f88878734f76cf,4,2,40000,3,The Herta,Serval,Ice Trailblazer,Fu Xuan,2,6.0,6.0,0.0,Evince
5d4b2102120b11f097308878734f76cf,4,1,24040,3,Acheron,Jiaoqiu,Pela,Fu Xuan,0,0.0,6.0,0.0,Sanity
5d4b2102120b11f097308878734f76cf,4,2,38600,3,Jing Yuan,Tribbie,Lingsha,Ice Trailblazer,0,0.0,0.0,6.0,Evince
5d4b218e120b11f0886f8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Evince
5d4b218e120b11f0886f8878734f76cf,4,2,35400,3,Acheron,Jiaoqiu,Gallagher,Sunday,2,0.0,5.0,0.0,Evince
5d4b221a120b11f0918f8878734f76cf,4,1,37520,3,Firefly,Fugue,Imaginary Trailblazer,Ruan Mei,2,0.0,6.0,0.0,Gnosis
5d4b221a120b11f0918f8878734f76cf,4,2,32640,3,Jing Yuan,Tribbie,Sunday,Fu Xuan,0,1.0,0.0,0.0,Evince
5d4b229f120b11f08f658878734f76cf,4,1,40000,3,Jade,Tribbie,Huohuo,Ruan Mei,1,0.0,0.0,0.0,Evince
5d4b229f120b11f08f658878734f76cf,4,2,32560,3,Jing Yuan,Sunday,Aventurine,Robin,0,1.0,0.0,0.0,Evince
5d4b231e120b11f0b6808878734f76cf,4,1,26640,3,Firefly,Ruan Mei,Fugue,Gallagher,2,1.0,0.0,6.0,Gnosis
5d4b231e120b11f0b6808878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0.0,0.0,1.0,Evince
5d4b239e120b11f0aa818878734f76cf,4,1,31160,3,Ruan Mei,Imaginary Trailblazer,Firefly,Lingsha,1,6.0,2.0,1.0,Gnosis
5d4b239e120b11f0aa818878734f76cf,4,2,40000,3,The Herta,Tribbie,Jade,Gallagher,0,1.0,0.0,6.0,Evince
5d4b2429120b11f0b4278878734f76cf,4,1,25080,3,Himeko,Fugue,Rappa,Herta,3,0.0,0.0,6.0,Gnosis
5d4b2429120b11f0b4278878734f76cf,4,2,35000,3,Huohuo,Tribbie,The Herta,Serval,0,0.0,0.0,6.0,Evince
5d4b24ab120b11f0b3b08878734f76cf,4,1,40000,3,The Herta,Ice Trailblazer,Jade,Lingsha,2,6.0,0.0,0.0,Evince
5d4b24ab120b11f0b3b08878734f76cf,4,2,24080,3,Acheron,Sparkle,Pela,Aventurine,2,0.0,6.0,0.0,Evince
5d4b252b120b11f0abc18878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,1.0,0.0,Evince
5d4b252b120b11f0abc18878734f76cf,4,2,35280,3,Acheron,Huohuo,Jiaoqiu,Ice Trailblazer,2,0.0,1.0,6.0,Evince
5d5eee2a120b11f09f5f8878734f76cf,4,1,24000,2,Himeko,Fugue,Ruan Mei,Firefly,0,0.0,0.0,0.0,Gnosis
5d5eee2a120b11f09f5f8878734f76cf,4,2,35960,2,Aventurine,Acheron,Tribbie,Kafka,0,0.0,0.0,0.0,Evince
5d5eeea7120b11f08a878878734f76cf,4,1,29800,3,The Herta,Jade,Robin,Huohuo,0,0.0,1.0,0.0,Evince
5d5eeea7120b11f08a878878734f76cf,4,2,38320,3,Tribbie,Aglaea,Sunday,Lingsha,1,0.0,0.0,0.0,Gnosis
5d4b25a9120b11f095c88878734f76cf,4,1,34000,3,Ice Trailblazer,Aventurine,Robin,Herta,6,4.0,1.0,6.0,Evince
5d4b25a9120b11f095c88878734f76cf,4,2,35000,3,Sunday,Blade,Lynx,Jade,1,2.0,6.0,2.0,Evince
5d4b2629120b11f0881d8878734f76cf,4,1,32240,3,Herta,Imaginary Trailblazer,Ruan Mei,Fugue,6,6.0,0.0,0.0,Gnosis
5d4b2629120b11f0881d8878734f76cf,4,2,29520,3,Acheron,Jiaoqiu,Tribbie,Pela,0,0.0,0.0,6.0,Sanity
5d4b2738120b11f089498878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Lingsha,4,6.0,0.0,0.0,Evince
5d4b2738120b11f089498878734f76cf,4,2,24080,3,Serval,Himeko,Robin,Huohuo,6,5.0,1.0,0.0,Evince
5d4b27bf120b11f087e98878734f76cf,4,1,27000,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0.0,0.0,0.0,Gnosis
5d4b27bf120b11f087e98878734f76cf,4,2,35680,3,Aglaea,Sunday,Tribbie,Huohuo,0,0.0,0.0,0.0,Evince
5d5eef4d120b11f08f988878734f76cf,4,1,17840,2,Fugue,Firefly,Gallagher,Ruan Mei,0,0.0,6.0,0.0,Gnosis
5d5eef4d120b11f08f988878734f76cf,4,2,40000,2,The Herta,Tribbie,Huohuo,Herta,0,0.0,0.0,6.0,Evince
5d5eeff9120b11f0a9208878734f76cf,4,1,35840,3,Tingyun,Argenti,Ice Trailblazer,Tribbie,6,1.0,6.0,1.0,Evince
5d5eeff9120b11f0a9208878734f76cf,4,2,33360,3,Acheron,Jiaoqiu,Aventurine,Black Swan,0,2.0,0.0,1.0,Evince
5d5ef08d120b11f0bcec8878734f76cf,4,1,35480,3,Rappa,Himeko,Ruan Mei,Fugue,0,1.0,0.0,0.0,Gnosis
5d5ef08d120b11f0bcec8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Evince
5d4b284d120b11f0867b8878734f76cf,4,1,40000,3,Herta,The Herta,Aventurine,Robin,6,0.0,0.0,0.0,Evince
5d4b284d120b11f0867b8878734f76cf,4,2,40000,3,Tribbie,Aglaea,Sunday,Ice Trailblazer,1,0.0,0.0,6.0,Sanity
5d4b28ed120b11f0826f8878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6.0,6.0,0.0,Evince
5d4b28ed120b11f0826f8878734f76cf,4,2,40000,3,Jade,Robin,Sunday,Lingsha,0,0.0,1.0,0.0,Evince
5d4b2973120b11f09f5f8878734f76cf,4,1,28640,3,Rappa,Ruan Mei,Imaginary Trailblazer,Lingsha,0,0.0,6.0,0.0,Gnosis
5d4b2973120b11f09f5f8878734f76cf,4,2,32200,3,Jing Yuan,Aventurine,Robin,Sunday,0,0.0,1.0,0.0,Evince
5d4b29f9120b11f0ac588878734f76cf,4,1,40000,3,The Herta,Lingsha,Herta,Tribbie,2,1.0,6.0,1.0,Evince
5d4b29f9120b11f0ac588878734f76cf,4,2,40000,3,Jing Yuan,Robin,Aventurine,Sunday,1,1.0,1.0,1.0,Evince
5d4b2a78120b11f0b7168878734f76cf,4,1,40000,3,The Herta,Tribbie,Fu Xuan,Jade,0,0.0,0.0,1.0,Evince
5d4b2a78120b11f0b7168878734f76cf,4,2,28680,3,Jing Yuan,Huohuo,Robin,Sunday,0,0.0,0.0,0.0,Evince
5d4b2af8120b11f08d968878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Fu Xuan,2,0.0,6.0,1.0,Evince
5d4b2af8120b11f08d968878734f76cf,4,2,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2.0,1.0,1.0,Gnosis
5d5ef1c0120b11f0887f8878734f76cf,4,1,40000,3,The Herta,Jade,Aventurine,Tribbie,0,0.0,0.0,0.0,Evince
5d5ef1c0120b11f0887f8878734f76cf,4,2,26440,3,Acheron,Jiaoqiu,Pela,Gallagher,0,0.0,6.0,6.0,Evince
5d4b2b79120b11f097098878734f76cf,4,1,21680,3,Himeko,Herta,Huohuo,Robin,2,6.0,0.0,0.0,Evince
5d4b2b79120b11f097098878734f76cf,4,2,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2.0,0.0,1.0,Gnosis
5d5ef2d8120b11f08e7e8878734f76cf,4,1,36760,3,The Herta,Herta,Robin,Lingsha,0,6.0,0.0,0.0,Evince
5d5ef2d8120b11f08e7e8878734f76cf,4,2,30920,3,Sunday,Aglaea,Jade,Fu Xuan,0,0.0,0.0,0.0,Evince
5d5ef356120b11f083808878734f76cf,4,1,33200,3,Herta,The Herta,Robin,Luocha,6,0.0,1.0,0.0,Evince
5d5ef356120b11f083808878734f76cf,4,2,38400,3,Acheron,Tribbie,Aventurine,Sunday,2,0.0,0.0,1.0,Evince
5d5ef3ff120b11f0a2668878734f76cf,4,1,25680,1,The Herta,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Gnosis
5d5ef3ff120b11f0a2668878734f76cf,4,2,20120,1,Acheron,Pela,Robin,Aventurine,0,6.0,0.0,0.0,Sanity
5d4b2c00120b11f0aeb88878734f76cf,4,1,40000,3,The Herta,Herta,Sunday,Tribbie,0,6.0,0.0,0.0,Evince
5d4b2c00120b11f0aeb88878734f76cf,4,2,29120,3,Acheron,Jiaoqiu,Black Swan,Aventurine,0,0.0,0.0,0.0,Evince
5d4b2c8a120b11f0a4988878734f76cf,4,1,30800,3,The Herta,Herta,Luocha,Tribbie,0,6.0,0.0,0.0,Evince
5d4b2c8a120b11f0a4988878734f76cf,4,2,32160,3,Acheron,Jiaoqiu,Aventurine,Sunday,0,1.0,0.0,0.0,Evince
5d5ef5b5120b11f090988878734f76cf,4,1,40000,3,Rappa,Imaginary Trailblazer,Fugue,Gallagher,0,6.0,6.0,6.0,Gnosis
5d5ef5b5120b11f090988878734f76cf,4,2,22800,3,Jing Yuan,Herta,Sunday,Aventurine,0,6.0,1.0,0.0,Evince
5d4b2d1b120b11f0b5848878734f76cf,4,1,40000,3,Herta,Tribbie,Ice Trailblazer,Ruan Mei,6,0.0,6.0,0.0,Evince
5d4b2d1b120b11f0b5848878734f76cf,4,2,40000,3,Aglaea,Sunday,Robin,Gallagher,1,0.0,0.0,6.0,Sanity
5d4b2dac120b11f08a518878734f76cf,4,1,40000,3,The Herta,Sunday,Herta,Lingsha,0,0.0,6.0,0.0,Evince
5d4b2dac120b11f08a518878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Aventurine,Tribbie,0,0.0,0.0,0.0,Evince
5d5ef65a120b11f0abe08878734f76cf,4,1,31120,3,The Herta,Herta,Robin,Lingsha,0,6.0,0.0,0.0,Evince
5d5ef65a120b11f0abe08878734f76cf,4,2,32000,3,Yunli,Sunday,Tribbie,Aventurine,0,0.0,0.0,0.0,Evince
5d4b2e44120b11f08d468878734f76cf,4,1,40000,3,The Herta,Aventurine,Tribbie,Herta,0,0.0,0.0,6.0,Evince
5d4b2e44120b11f08d468878734f76cf,4,2,37080,3,Aglaea,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Sanity
5d4b2ed8120b11f0aa658878734f76cf,4,1,36920,3,The Herta,Herta,Robin,Lingsha,0,6.0,0.0,0.0,Evince
5d4b2ed8120b11f0aa658878734f76cf,4,2,40000,3,Jade,Ice Trailblazer,Tribbie,Fu Xuan,0,6.0,0.0,0.0,Evince
5d5ef6fd120b11f0976e8878734f76cf,4,1,26480,3,Acheron,Jiaoqiu,Ruan Mei,Fu Xuan,2,0.0,0.0,2.0,Evince
5d5ef6fd120b11f0976e8878734f76cf,4,2,39040,3,The Herta,Herta,Ice Trailblazer,Luocha,0,6.0,6.0,0.0,Evince
5d4b2f61120b11f0a4c28878734f76cf,4,1,32800,3,Firefly,Himeko,Ruan Mei,Imaginary Trailblazer,6,2.0,2.0,6.0,Gnosis
5d4b2f61120b11f0a4c28878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Aventurine,1,0.0,1.0,6.0,Evince
5d4b2fe5120b11f082e38878734f76cf,4,1,40000,3,The Herta,Sunday,Herta,Tribbie,0,0.0,6.0,0.0,Evince
5d4b2fe5120b11f082e38878734f76cf,4,2,20280,3,Acheron,Sparkle,Pela,Fu Xuan,2,0.0,6.0,0.0,Gnosis
5d5ef789120b11f098a48878734f76cf,4,1,28960,3,Firefly,Ruan Mei,Ice Trailblazer,Fugue,3,0.0,6.0,0.0,Sanity
5d5ef789120b11f098a48878734f76cf,4,2,35720,3,Aglaea,Tribbie,Sunday,Luocha,0,0.0,0.0,1.0,Evince
5d5ef7dd120b11f0be3d8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Lingsha,0,6.0,0.0,0.0,Evince
5d5ef7dd120b11f0be3d8878734f76cf,4,2,23480,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0.0,6.0,0.0,Evince
5d5ef82e120b11f0aa6f8878734f76cf,4,1,23840,3,Feixiao,Aventurine,Robin,Topaz & Numby,0,0.0,2.0,1.0,Evince
5d5ef82e120b11f0aa6f8878734f76cf,4,2,37520,3,Yunli,Lynx,Tribbie,Sunday,0,6.0,0.0,0.0,Evince
5d4b3069120b11f08c998878734f76cf,4,1,31320,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Evince
5d4b3069120b11f08c998878734f76cf,4,2,36000,3,The Herta,Aventurine,Ice Trailblazer,Herta,0,0.0,6.0,6.0,Evince
5d5ef87b120b11f0bf1c8878734f76cf,4,1,18320,0,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,0,6.0,0.0,0.0,Gnosis
5d5ef87b120b11f0bf1c8878734f76cf,4,2,20400,0,Jing Yuan,Sunday,Sparkle,Huohuo,1,0.0,0.0,0.0,Evince
5d4b316b120b11f08a9a8878734f76cf,4,1,22040,3,Himeko,Aventurine,Robin,Herta,0,0.0,0.0,6.0,Evince
5d4b316b120b11f08a9a8878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Tribbie,Jade,1,6.0,0.0,0.0,Evince
5d4b31fb120b11f0ab3d8878734f76cf,4,1,24040,3,Fugue,Himeko,Herta,Ruan Mei,1,5.0,6.0,1.0,Evince
5d4b31fb120b11f0ab3d8878734f76cf,4,2,40000,3,Acheron,Tribbie,Jiaoqiu,Lingsha,2,1.0,0.0,1.0,Evince
5d4b3280120b11f096bf8878734f76cf,4,1,40000,3,Argenti,Tribbie,Robin,Luocha,0,1.0,6.0,0.0,Evince
5d4b3280120b11f096bf8878734f76cf,4,2,40000,3,Aglaea,Ice Trailblazer,Sunday,Bronya,1,6.0,0.0,2.0,Sanity
5d4b3304120b11f09e788878734f76cf,4,1,40000,3,Feixiao,Tribbie,Robin,Aventurine,6,2.0,4.0,1.0,Evince
5d4b3304120b11f09e788878734f76cf,4,2,40000,3,The Herta,Jade,Sunday,Huohuo,6,1.0,1.0,0.0,Evince
5d5ef917120b11f096c88878734f76cf,4,1,29600,3,Herta,Jade,Robin,Aventurine,6,0.0,0.0,0.0,Evince
5d5ef917120b11f096c88878734f76cf,4,2,30920,3,Aglaea,Sunday,Ice Trailblazer,Luocha,1,0.0,6.0,0.0,Gnosis
5d4b3386120b11f081b58878734f76cf,4,1,26720,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Gnosis
5d4b3386120b11f081b58878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Evince
5d5ef96c120b11f089378878734f76cf,4,1,28280,2,The Herta,Jade,Sunday,Lingsha,0,0.0,0.0,0.0,Evince
