uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
d94fdefb781111efb6d18878734f76cf,4,2,1223,1,Kafka,Ruan Mei,Gallagher,Black Swan,0.0,0.0,3.0,0.0,Barren of Life
d94fdefc781111efa3c68878734f76cf,4,1,3298,3,Acheron,Pela,Silver Wolf,Aventurine,1.0,5.0,0.0,0.0,Pursue and Eliminate
d94fdefc781111efa3c68878734f76cf,4,2,3386,3,Jing Yuan,Sparkle,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Sweeping Force
d94fdefd781111efbfeb8878734f76cf,4,1,3153,3,Aventurine,Pela,Jiaoqiu,Acheron,0.0,6.0,0.0,0.0,Pursue and Eliminate
d94fdefd781111efbfeb8878734f76cf,4,2,3514,3,Imaginary Trailblazer,Ruan Mei,Firefly,Gallagher,6.0,0.0,1.0,6.0,Tangled Chaos
d94fdefe781111efadf18878734f76cf,4,1,3093,3,Jingliu,Ruan Mei,Pela,Fu Xuan,0.0,0.0,6.0,0.0,Grand Gamble
d94fdefe781111efadf18878734f76cf,4,2,3545,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0.0,0.0,0.0,3.0,Sweeping Force
d94fdeff781111ef9a918878734f76cf,4,1,2934,2,Acheron,Black Swan,Kafka,Aventurine,0.0,0.0,0.0,0.0,Pursue and Eliminate
d94fdeff781111ef9a918878734f76cf,4,2,3422,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
d94fdf00781111ef82798878734f76cf,4,1,3193,2,Kafka,Black Swan,Ruan Mei,Lynx,0.0,0.0,0.0,4.0,Turn of Luck
d94fdf00781111ef82798878734f76cf,4,2,2946,2,Acheron,Jiaoqiu,Pela,Fu Xuan,0.0,0.0,6.0,0.0,Sweeping Force
d94fdf01781111ef89b98878734f76cf,4,1,3520,3,Feixiao,Imaginary March 7th,Bronya,Fu Xuan,0.0,5.0,1.0,1.0,Turn of Luck
d94fdf01781111ef89b98878734f76cf,4,2,3384,3,Acheron,Jiaoqiu,Black Swan,Luocha,0.0,0.0,0.0,0.0,Barren of Life
d94fdf02781111efbf4d8878734f76cf,4,1,2760,2,Feixiao,Moze,Xueyi,Huohuo,0.0,0.0,6.0,0.0,Turn of Luck
d94fdf02781111efbf4d8878734f76cf,4,2,3067,2,Fu Xuan,Acheron,Kafka,Black Swan,0.0,0.0,0.0,0.0,Barren of Life
d94fdf03781111efa2908878734f76cf,4,1,3367,2,Jingliu,Pela,Bronya,Huohuo,0.0,5.0,2.0,0.0,Grand Gamble
d94fdf03781111efa2908878734f76cf,4,2,2945,2,Dan Heng â€¢ Imbibitor Lunae,Ruan Mei,Sparkle,Natasha,0.0,0.0,0.0,6.0,Sweeping Force
d94fdf04781111efa4fb8878734f76cf,4,1,3299,3,Fu Xuan,Ruan Mei,Firefly,Feixiao,0.0,0.0,0.0,0.0,Turn of Luck
d94fdf04781111efa4fb8878734f76cf,4,2,3453,3,Luocha,Black Swan,Acheron,Kafka,1.0,0.0,0.0,0.0,Barren of Life
d94fdf05781111ef95098878734f76cf,4,1,3576,3,Feixiao,Imaginary March 7th,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
d94fdf05781111ef95098878734f76cf,4,2,3492,3,Kafka,Black Swan,Ruan Mei,Gallagher,0.0,0.0,0.0,2.0,Barren of Life
d94fdf06781111efb7cc8878734f76cf,4,1,2475,2,Bronya,Firefly,Imaginary Trailblazer,Gallagher,3.0,0.0,6.0,6.0,Pursue and Eliminate
d94fdf06781111efb7cc8878734f76cf,4,2,3151,2,Ruan Mei,Kafka,Black Swan,Luocha,0.0,0.0,0.0,0.0,Barren of Life
d94fdf07781111efb9a38878734f76cf,4,1,2660,2,Acheron,Sparkle,Pela,Bailu,0.0,0.0,6.0,2.0,Pursue and Eliminate
d94fdf07781111efb9a38878734f76cf,4,2,3212,2,Aventurine,Robin,Topaz & Numby,Feixiao,0.0,0.0,0.0,0.0,Sweeping Force
d94fdf08781111ef92188878734f76cf,4,1,2636,2,Yunli,Blade,Jingliu,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
d94fdf08781111ef92188878734f76cf,4,2,3260,2,Acheron,Kafka,Black Swan,Gallagher,0.0,0.0,0.0,6.0,Barren of Life
d94fdf09781111ef94118878734f76cf,4,1,3272,2,Acheron,Black Swan,Kafka,Fu Xuan,0.0,1.0,0.0,0.0,Pursue and Eliminate
d94fdf09781111ef94118878734f76cf,4,2,3229,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Tangled Chaos
d94fdf0a781111efa3228878734f76cf,4,1,3398,3,Fu Xuan,Jingliu,Sparkle,Tingyun,1.0,0.0,2.0,6.0,Grand Gamble
d94fdf0a781111efa3228878734f76cf,4,2,3281,3,Acheron,Silver Wolf,Pela,Gallagher,0.0,0.0,6.0,6.0,Sweeping Force
d94fdf0b781111efb7c38878734f76cf,4,1,3337,3,Jingliu,Ruan Mei,Bronya,Huohuo,0.0,0.0,1.0,0.0,Grand Gamble
d94fdf0b781111efb7c38878734f76cf,4,2,3363,3,Gallagher,Hook,Sparkle,Robin,6.0,6.0,2.0,1.0,Sweeping Force
d94fdf0c781111ef874c8878734f76cf,4,1,2765,2,Clara,Robin,Lynx,Imaginary March 7th,0.0,0.0,1.0,6.0,Turn of Luck
d94fdf0c781111ef874c8878734f76cf,4,2,3283,2,Firefly,Gallagher,Ruan Mei,Imaginary Trailblazer,0.0,5.0,1.0,6.0,Tangled Chaos
d94fdf0d781111efbb358878734f76cf,4,1,2944,2,Moze,Yunli,Imaginary March 7th,Huohuo,2.0,0.0,6.0,0.0,Turn of Luck
d94fdf0d781111efbb358878734f76cf,4,2,3407,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,4.0,Tangled Chaos
d94fdf0e781111ef848a8878734f76cf,4,1,3432,3,Herta,Yanqing,Sparkle,Bailu,6.0,1.0,6.0,2.0,Grand Gamble
d94fdf0e781111ef848a8878734f76cf,4,2,3412,3,Black Swan,Sampo,Robin,Huohuo,0.0,6.0,2.0,1.0,Barren of Life
d94fdf0f781111efb2c58878734f76cf,4,1,3262,3,Acheron,Pela,Jiaoqiu,Aventurine,0.0,5.0,0.0,1.0,Pursue and Eliminate
d94fdf0f781111efb2c58878734f76cf,4,2,3457,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,1.0,Tangled Chaos
d94fdf10781111efb5dd8878734f76cf,4,1,2714,2,Aventurine,Hanya,Bronya,Jing Yuan,0.0,6.0,0.0,0.0,Turn of Luck
d94fdf10781111efb5dd8878734f76cf,4,2,2965,2,Gallagher,Imaginary Trailblazer,Imaginary March 7th,Serval,6.0,6.0,3.0,6.0,Tangled Chaos
d94fdf11781111efa8268878734f76cf,4,1,406,0,Yunli,Tingyun,Huohuo,Robin,0.0,6.0,0.0,0.0,Turn of Luck
d94fdf11781111efa8268878734f76cf,4,2,0,0,,,,,,,,,
d94fdf12781111ef812f8878734f76cf,4,1,3240,2,Luocha,Feixiao,Imaginary March 7th,Robin,0.0,0.0,4.0,0.0,Turn of Luck
d94fdf12781111ef812f8878734f76cf,4,2,3345,2,Fu Xuan,Acheron,Black Swan,Jiaoqiu,0.0,0.0,0.0,0.0,Sweeping Force
d94fdf13781111ef98398878734f76cf,4,1,3248,3,Lynx,Pela,Imaginary March 7th,Feixiao,3.0,2.0,6.0,0.0,Turn of Luck
d94fdf13781111ef98398878734f76cf,4,2,3390,3,Gallagher,Imaginary Trailblazer,Ruan Mei,Firefly,6.0,6.0,0.0,0.0,Tangled Chaos
d94fdf14781111efbd7e8878734f76cf,4,1,3193,2,Feixiao,Imaginary March 7th,Bronya,Gallagher,0.0,6.0,1.0,6.0,Turn of Luck
d94fdf14781111efbd7e8878734f76cf,4,2,3253,2,Acheron,Black Swan,Fu Xuan,Guinaifen,0.0,3.0,0.0,5.0,Barren of Life
d94fdf15781111efb4f48878734f76cf,4,1,3346,3,Jingliu,Blade,Robin,Huohuo,0.0,0.0,1.0,0.0,Grand Gamble
d94fdf15781111efb4f48878734f76cf,4,2,3292,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,4.0,0.0,3.0,Tangled Chaos
d94fdf16781111ef851a8878734f76cf,4,1,3388,3,Feixiao,Imaginary March 7th,Robin,Gepard,0.0,6.0,0.0,1.0,Turn of Luck
d94fdf16781111ef851a8878734f76cf,4,2,3274,3,Firefly,Imaginary Trailblazer,Ruan Mei,Huohuo,1.0,6.0,0.0,0.0,Tangled Chaos
d94fdf17781111efbe0d8878734f76cf,4,1,3168,2,Jingliu,Bronya,Ruan Mei,Aventurine,0.0,0.0,0.0,0.0,Grand Gamble
d94fdf17781111efbe0d8878734f76cf,4,2,2532,2,Acheron,Silver Wolf,Pela,Gallagher,0.0,0.0,6.0,6.0,Sweeping Force
d94fdf18781111efa9c08878734f76cf,4,1,3441,3,Jing Yuan,Sparkle,Tingyun,Fu Xuan,0.0,0.0,6.0,0.0,Turn of Luck
d94fdf18781111efa9c08878734f76cf,4,2,3334,3,Dr. Ratio,Topaz & Numby,Robin,Luocha,0.0,1.0,0.0,0.0,Tangled Chaos
d94fdf19781111ef9ef28878734f76cf,4,1,3339,3,Acheron,Pela,Jiaoqiu,Aventurine,1.0,6.0,0.0,0.0,Pursue and Eliminate
d94fdf19781111ef9ef28878734f76cf,4,2,3419,3,Firefly,Ruan Mei,Imaginary Trailblazer,Luocha,0.0,0.0,6.0,0.0,Tangled Chaos
d94fdf1a781111ef8c2c8878734f76cf,4,1,3158,3,Acheron,Jiaoqiu,Pela,Aventurine,0.0,0.0,6.0,0.0,Pursue and Eliminate
d94fdf1a781111ef8c2c8878734f76cf,4,2,3491,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,4.0,0.0,6.0,Tangled Chaos
d94fdf1b781111ef85d88878734f76cf,4,1,3568,3,Feixiao,Robin,Topaz & Numby,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
d94fdf1b781111ef85d88878734f76cf,4,2,3634,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Tangled Chaos
d94fdf1c781111ef9c748878734f76cf,4,1,2989,2,Jing Yuan,Sparkle,Tingyun,Huohuo,0.0,0.0,6.0,0.0,Turn of Luck
d94fdf1c781111ef9c748878734f76cf,4,2,3365,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,2.0,Tangled Chaos
d94fdf1d781111ef854a8878734f76cf,4,1,3463,3,Yunli,Robin,Huohuo,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
d94fdf1d781111ef854a8878734f76cf,4,2,3579,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,2.0,6.0,6.0,0.0,Tangled Chaos
d94fdf1e781111ef84478878734f76cf,4,1,3138,3,Imaginary Trailblazer,Ruan Mei,Firefly,Gallagher,6.0,0.0,0.0,6.0,Pursue and Eliminate
d94fdf1e781111ef84478878734f76cf,4,2,3535,3,Fu Xuan,Jiaoqiu,Sparkle,Acheron,0.0,0.0,1.0,3.0,Sweeping Force
d94fdf1f781111ef8e408878734f76cf,4,1,3327,3,Huohuo,Blade,Yunli,Jingliu,0.0,2.0,1.0,0.0,Grand Gamble
d94fdf1f781111ef8e408878734f76cf,4,2,3439,3,Aventurine,Black Swan,Kafka,Acheron,0.0,0.0,2.0,2.0,Tangled Chaos
d94fdf20781111efb5cd8878734f76cf,4,1,3344,3,Fu Xuan,Sparkle,Pela,Acheron,0.0,0.0,6.0,2.0,Pursue and Eliminate
d94fdf20781111efb5cd8878734f76cf,4,2,3422,3,Gallagher,Ruan Mei,Black Swan,Kafka,6.0,0.0,0.0,0.0,Barren of Life
d94fdf21781111ef82328878734f76cf,4,1,3504,3,Gallagher,Ruan Mei,Boothill,Imaginary Trailblazer,6.0,0.0,0.0,6.0,Pursue and Eliminate
d94fdf21781111ef82328878734f76cf,4,2,3401,3,Fu Xuan,Feixiao,Imaginary March 7th,Robin,0.0,0.0,3.0,0.0,Sweeping Force
d94fdf22781111ef99cf8878734f76cf,4,1,3493,3,Feixiao,Sparkle,Topaz & Numby,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
d94fdf22781111ef99cf8878734f76cf,4,2,3386,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,3.0,0.0,2.0,Tangled Chaos
d94fdf23781111ef86f98878734f76cf,4,1,2909,2,Imaginary March 7th,Blade,Yunli,Fu Xuan,3.0,0.0,0.0,0.0,Turn of Luck
d94fdf23781111ef86f98878734f76cf,4,2,3435,2,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,0.0,0.0,6.0,Tangled Chaos
d94fdf24781111efb5888878734f76cf,4,1,2957,2,Yunli,Imaginary March 7th,Robin,Fu Xuan,0.0,6.0,0.0,0.0,Pursue and Eliminate
d94fdf24781111efb5888878734f76cf,4,2,3462,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,6.0,0.0,5.0,Tangled Chaos
d94fdf25781111efb9118878734f76cf,4,1,3287,1,Huohuo,Acheron,Kafka,Black Swan,0.0,0.0,0.0,0.0,Pursue and Eliminate
d94fdf25781111efb9118878734f76cf,4,2,1066,1,Gallagher,Firefly,Imaginary Trailblazer,Ruan Mei,6.0,0.0,6.0,0.0,Sweeping Force
d94fdf26781111efa0ae8878734f76cf,4,1,3395,2,Acheron,Kafka,Black Swan,Bailu,0.0,0.0,1.0,2.0,Pursue and Eliminate
d94fdf26781111efa0ae8878734f76cf,4,2,1958,2,Aventurine,Dr. Ratio,Topaz & Numby,Himeko,0.0,0.0,0.0,1.0,Tangled Chaos
d94fdf27781111efa3488878734f76cf,4,1,2729,0,Yunli,Argenti,Ruan Mei,Fu Xuan,0.0,1.0,0.0,0.0,Turn of Luck
d94fdf27781111efa3488878734f76cf,4,2,1052,0,Huohuo,Imaginary March 7th,Dan Heng â€¢ Imbibitor Lunae,Sparkle,0.0,3.0,0.0,0.0,Sweeping Force
d94fdf28781111ef8c468878734f76cf,4,1,1892,0,Acheron,Pela,Jiaoqiu,Gepard,0.0,6.0,0.0,0.0,Pursue and Eliminate
d94fdf28781111ef8c468878734f76cf,4,2,0,0,,,,,,,,,
d94fdf29781111efb54b8878734f76cf,4,1,2839,1,Acheron,Silver Wolf,Fu Xuan,Pela,0.0,0.0,0.0,6.0,Pursue and Eliminate
d94fdf29781111efb54b8878734f76cf,4,2,1366,1,Firefly,Ruan Mei,Gallagher,Imaginary Trailblazer,0.0,0.0,5.0,6.0,Barren of Life
d94fdf2a781111ef9e138878734f76cf,4,1,3270,2,Feixiao,Sparkle,Topaz & Numby,Fu Xuan,0.0,0.0,0.0,0.0,Turn of Luck
d94fdf2a781111ef9e138878734f76cf,4,2,3292,2,Acheron,Black Swan,Kafka,Huohuo,0.0,0.0,0.0,0.0,Barren of Life
d94fdf2b781111efba368878734f76cf,4,1,988,0,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,2.0,0.0,6.0,Pursue and Eliminate
d94fdf2b781111efba368878734f76cf,4,2,0,0,,,,,,,,,
d94fdf2c781111ef810b8878734f76cf,4,1,952,0,Jingliu,Bronya,Ruan Mei,Luocha,0.0,0.0,0.0,1.0,Turn of Luck
d94fdf2c781111ef810b8878734f76cf,4,2,0,0,,,,,,,,,
d94fdf2d781111ef8edf8878734f76cf,4,1,3453,3,Bronya,Boothill,Gallagher,Ruan Mei,1.0,0.0,6.0,1.0,Pursue and Eliminate
d94fdf2d781111ef8edf8878734f76cf,4,2,3319,3,Acheron,Jiaoqiu,Pela,Aventurine,0.0,0.0,6.0,0.0,Sweeping Force
d94fdf2e781111efbe758878734f76cf,4,1,3485,3,Luocha,Boothill,Imaginary Trailblazer,Ruan Mei,0.0,1.0,6.0,0.0,Pursue and Eliminate
d94fdf2e781111efbe758878734f76cf,4,2,3182,3,Aventurine,Acheron,Jiaoqiu,Black Swan,0.0,0.0,0.0,0.0,Sweeping Force
d94fdf2f781111efb3ee8878734f76cf,4,1,3433,3,Fu Xuan,Feixiao,Imaginary March 7th,Robin,0.0,0.0,6.0,0.0,Turn of Luck
d94fdf2f781111efb3ee8878734f76cf,4,2,3419,3,Huohuo,Ruan Mei,Black Swan,Kafka,1.0,0.0,0.0,0.0,Barren of Life
d94fdf30781111ef9c158878734f76cf,4,1,2811,2,Gepard,Jingliu,Lynx,Ruan Mei,0.0,0.0,5.0,0.0,Grand Gamble
d94fdf30781111ef9c158878734f76cf,4,2,2401,2,Gallagher,Sparkle,Guinaifen,Acheron,5.0,0.0,2.0,0.0,Tangled Chaos
d94fdf31781111ef96fd8878734f76cf,4,1,3363,3,Jing Yuan,Tingyun,Sparkle,Fu Xuan,0.0,6.0,0.0,0.0,Turn of Luck
d94fdf31781111ef96fd8878734f76cf,4,2,3321,3,Acheron,Pela,Guinaifen,Luocha,0.0,6.0,2.0,0.0,Sweeping Force
d94fdf32781111efa73f8878734f76cf,4,1,3170,2,Black Swan,Acheron,Pela,Gepard,0.0,0.0,6.0,0.0,Pursue and Eliminate
d94fdf32781111efa73f8878734f76cf,4,2,3086,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,1.0,3.0,0.0,6.0,Tangled Chaos
d94fdf33781111ef91cf8878734f76cf,4,1,3609,1,Huohuo,Blade,Robin,Feixiao,5.0,0.0,0.0,0.0,Turn of Luck
d94fdf33781111ef91cf8878734f76cf,4,2,1127,1,Luocha,Kafka,Black Swan,Guinaifen,0.0,0.0,0.0,2.0,Barren of Life
d94fdf34781111ef898a8878734f76cf,4,1,3178,2,Boothill,Aventurine,Argenti,Robin,0.0,0.0,0.0,0.0,Turn of Luck
d94fdf34781111ef898a8878734f76cf,4,2,3209,2,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,4.0,Sweeping Force
d94fdf35781111efa0f08878734f76cf,4,1,2932,1,Boothill,Bronya,Ruan Mei,Luocha,0.0,3.0,0.0,0.0,Pursue and Eliminate
d94fdf35781111efa0f08878734f76cf,4,2,1612,1,Dan Heng â€¢ Imbibitor Lunae,Sparkle,Tingyun,Gallagher,0.0,0.0,3.0,6.0,Sweeping Force
d94fdf36781111efb2678878734f76cf,4,1,3008,2,Jing Yuan,Jiaoqiu,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
d94fdf36781111efb2678878734f76cf,4,2,3412,2,Dan Heng â€¢ Imbibitor Lunae,Sparkle,Tingyun,Fu Xuan,3.0,0.0,6.0,0.0,Sweeping Force
d94fdf37781111efb6538878734f76cf,4,1,3614,3,Feixiao,Robin,Imaginary March 7th,Huohuo,0.0,1.0,6.0,0.0,Turn of Luck
d94fdf37781111efb6538878734f76cf,4,2,3498,3,Acheron,Black Swan,Kafka,Bailu,0.0,0.0,3.0,2.0,Barren of Life
d94fdf38781111efa6028878734f76cf,4,1,984,0,Boothill,Bronya,Ruan Mei,Lynx,0.0,0.0,0.0,1.0,Pursue and Eliminate
d94fdf38781111efa6028878734f76cf,4,2,1188,0,Acheron,Pela,Guinaifen,Gallagher,0.0,6.0,5.0,6.0,Sweeping Force
d94fdf39781111ef83448878734f76cf,4,1,3504,2,Feixiao,Jade,Ruan Mei,Bailu,1.0,2.0,0.0,2.0,Turn of Luck
d94fdf39781111ef83448878734f76cf,4,2,2969,2,Acheron,Black Swan,Kafka,Fu Xuan,0.0,0.0,0.0,0.0,Sweeping Force
d94fdf3a781111ef81f38878734f76cf,4,1,1082,0,Boothill,Ruan Mei,Bronya,Fu Xuan,0.0,0.0,3.0,0.0,Pursue and Eliminate
d94fdf3a781111ef81f38878734f76cf,4,2,0,0,Acheron,Jiaoqiu,Black Swan,Luocha,0.0,0.0,0.0,0.0,Sweeping Force
d94fdf3b781111efb4ff8878734f76cf,4,1,3309,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
d94fdf3b781111efb4ff8878734f76cf,4,2,3363,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
d94fdf3c781111ef9d8c8878734f76cf,4,1,3324,3,Jingliu,Pela,Bronya,Bailu,0.0,6.0,1.0,2.0,Grand Gamble
d94fdf3c781111ef9d8c8878734f76cf,4,2,3338,3,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,0.0,0.0,0.0,Barren of Life
d94fdf3d781111ef82ea8878734f76cf,4,1,3505,3,Feixiao,Robin,Huohuo,Jade,0.0,0.0,0.0,1.0,Turn of Luck
d94fdf3d781111ef82ea8878734f76cf,4,2,3565,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Tangled Chaos
d94fdf3e781111ef85838878734f76cf,4,1,3191,3,Robin,Yunli,Huohuo,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
d94fdf3e781111ef85838878734f76cf,4,2,3640,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Tangled Chaos
d94fdf3f781111efb18c8878734f76cf,4,1,2815,2,Feixiao,Jingliu,Aventurine,Boothill,0.0,0.0,0.0,0.0,Pursue and Eliminate
d94fdf3f781111efb18c8878734f76cf,4,2,3255,2,Acheron,Black Swan,Luocha,Kafka,0.0,0.0,0.0,0.0,Barren of Life
d94fdf40781111efa1a68878734f76cf,4,1,3352,1,Aventurine,Acheron,Kafka,Black Swan,0.0,0.0,0.0,0.0,Pursue and Eliminate
d94fdf40781111efa1a68878734f76cf,4,2,1021,1,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,1.0,0.0,0.0,2.0,Tangled Chaos
d94fdf41781111ef88b98878734f76cf,4,1,3391,3,Dr. Ratio,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
d94fdf41781111ef88b98878734f76cf,4,2,3237,3,Kafka,Bailu,Ruan Mei,Black Swan,0.0,1.0,0.0,0.0,Barren of Life
d94fdf42781111efa6138878734f76cf,4,1,3106,3,Yanqing,Bronya,Ruan Mei,Gepard,1.0,0.0,2.0,0.0,Grand Gamble
d94fdf42781111efa6138878734f76cf,4,2,3511,3,Black Swan,Kafka,Asta,Gallagher,0.0,2.0,6.0,6.0,Barren of Life
d94fdf43781111efbe188878734f76cf,4,1,2984,2,Robin,Yunli,Huohuo,Acheron,0.0,0.0,0.0,0.0,Pursue and Eliminate
d94fdf43781111efbe188878734f76cf,4,2,2761,2,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Sweeping Force
d94fdf44781111efa2ce8878734f76cf,4,1,3205,3,Imaginary March 7th,Jingliu,Bronya,Lynx,3.0,0.0,2.0,6.0,Grand Gamble
d94fdf44781111efa2ce8878734f76cf,4,2,3427,3,Ruan Mei,Firefly,Imaginary Trailblazer,Gallagher,0.0,0.0,2.0,3.0,Tangled Chaos
d94fdf45781111ef950c8878734f76cf,4,1,3293,3,Acheron,Pela,Fu Xuan,Silver Wolf,0.0,6.0,0.0,0.0,Pursue and Eliminate
d94fdf45781111ef950c8878734f76cf,4,2,3561,3,Firefly,Imaginary Trailblazer,Gallagher,Ruan Mei,2.0,6.0,6.0,0.0,Tangled Chaos
d94fdf46781111efb3ad8878734f76cf,4,1,3696,3,Robin,Feixiao,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
d94fdf46781111efb3ad8878734f76cf,4,2,3489,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Tangled Chaos
d94fdf47781111efa2ad8878734f76cf,4,1,3538,3,Imaginary March 7th,Feixiao,Robin,Huohuo,6.0,0.0,0.0,0.0,Turn of Luck
d94fdf47781111efa2ad8878734f76cf,4,2,3353,3,Himeko,Ruan Mei,Imaginary Trailblazer,Gallagher,1.0,0.0,6.0,5.0,Tangled Chaos
d94fdf48781111ef98028878734f76cf,4,1,2585,2,Clara,Blade,Tingyun,Huohuo,1.0,0.0,6.0,1.0,Turn of Luck
d94fdf48781111ef98028878734f76cf,4,2,3437,2,Acheron,Pela,Black Swan,Aventurine,0.0,6.0,0.0,0.0,Sweeping Force
d94fdf49781111efae368878734f76cf,4,1,3489,3,Feixiao,Imaginary March 7th,Robin,Huohuo,0.0,6.0,0.0,0.0,Turn of Luck
d94fdf49781111efae368878734f76cf,4,2,3402,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Tangled Chaos
d94fdf4a781111efb6e78878734f76cf,4,1,3151,3,Sushang,Ruan Mei,Robin,Luocha,6.0,1.0,0.0,1.0,Pursue and Eliminate
d94fdf4a781111efb6e78878734f76cf,4,2,3530,3,Kafka,Black Swan,Sampo,Gallagher,6.0,0.0,6.0,6.0,Barren of Life
d94fdf4b781111efab398878734f76cf,4,1,3284,2,Jingliu,Blade,Huohuo,Sparkle,0.0,0.0,0.0,0.0,Grand Gamble
d94fdf4b781111efab398878734f76cf,4,2,2747,2,Topaz & Numby,Imaginary March 7th,Aventurine,Ruan Mei,0.0,6.0,0.0,0.0,Sweeping Force
d94fdf4c781111ef95678878734f76cf,4,1,2664,2,Luocha,Blade,Jade,Robin,0.0,0.0,0.0,0.0,Turn of Luck
d94fdf4c781111ef95678878734f76cf,4,2,2751,2,Jiaoqiu,Aventurine,Dan Heng â€¢ Imbibitor Lunae,Imaginary Trailblazer,1.0,0.0,0.0,4.0,Tangled Chaos
d94fdf4d781111ef85318878734f76cf,4,1,1017,1,Moze,Jing Yuan,Tingyun,Bailu,0.0,0.0,6.0,0.0,Turn of Luck
d94fdf4d781111ef85318878734f76cf,4,2,3098,1,Ruan Mei,Blade,Imaginary March 7th,Fu Xuan,0.0,0.0,6.0,1.0,Sweeping Force
d94fdf4e781111ef81a18878734f76cf,4,1,3457,3,Huohuo,Blade,Jingliu,Bronya,0.0,0.0,0.0,2.0,Grand Gamble
d94fdf4e781111ef81a18878734f76cf,4,2,3512,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,0.0,0.0,6.0,Tangled Chaos
d94fdf4f781111efa4778878734f76cf,4,1,3607,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
d94fdf4f781111efa4778878734f76cf,4,2,3370,3,Jing Yuan,Sparkle,Ruan Mei,Tingyun,0.0,0.0,0.0,6.0,Sweeping Force
d94fdf50781111ef8f918878734f76cf,4,1,3225,3,Feixiao,Aventurine,Topaz & Numby,Sparkle,0.0,0.0,0.0,0.0,Turn of Luck
d94fdf50781111ef8f918878734f76cf,4,2,3382,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,2.0,3.0,Tangled Chaos
d94fdf51781111ef9a968878734f76cf,4,1,3428,2,Jingliu,Sparkle,Huohuo,Robin,1.0,0.0,0.0,0.0,Grand Gamble
d94fdf51781111ef9a968878734f76cf,4,2,3007,2,Acheron,Jiaoqiu,Pela,Fu Xuan,0.0,0.0,6.0,0.0,Sweeping Force
d94fdf52781111ef82d28878734f76cf,4,1,1079,0,Aventurine,Robin,Feixiao,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
d94fdf52781111ef82d28878734f76cf,4,2,0,0,,,,,,,,,
d94fdf53781111efb0a58878734f76cf,4,1,3538,3,Feixiao,Imaginary March 7th,Robin,Natasha,0.0,3.0,0.0,6.0,Turn of Luck
